ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
3639ad50-6e39-48bd-9055-c32369d2f676|Cloud Elemental|{2}{U}|Creature - Elemental|2|3|Flying<br>This creature can block only creatures with flying.|Modern Masters 2015|Common||Michael Sutfin|42|MID: 397744<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mm2/42/cloud-elemental?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=397744&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/6/3639ad50-6e39-48bd-9055-c32369d2f676.jpg?1562260683, GATHERERID=397744}
02fe76b0-86eb-4f5b-8877-657cb8a37fc3|Cryptic Command|{1}{U}{U}{U}|Instant|||Choose two —<br>• Counter target spell.<br>• Return target permanent to its owner's hand.<br>• Tap all creatures your opponents control.<br>• Draw a card.|Modern Masters 2015|Rare||Wayne England|43|MID: 397793<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mm2/43/cryptic-command?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=397793&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/2/02fe76b0-86eb-4f5b-8877-657cb8a37fc3.jpg?1562258501, GATHERERID=397793}
6693346f-3891-441f-a628-4dea4dd181b0|Faerie Mechanist|{3}{U}|Artifact Creature - Faerie Artificer|2|2|Flying<br>When this creature enters, look at the top three cards of your library. You may reveal an artifact card from among them and put it into your hand. Put the rest on the bottom of your library in any order.|Modern Masters 2015|Common||Matt Cavotta|44|MID: 397888<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mm2/44/faerie-mechanist?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=397888&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/6/6693346f-3891-441f-a628-4dea4dd181b0.jpg?1562263257, GATHERERID=397888}
f97aaed2-5e10-4080-b373-31f67fbac1a9|Flashfreeze|{1}{U}|Instant|||Counter target red or green spell.|Modern Masters 2015|Uncommon||Brian Despain|45|MID: 397775<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mm2/45/flashfreeze?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=397775&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/9/f97aaed2-5e10-4080-b373-31f67fbac1a9.jpg?1562269358, GATHERERID=397775}
b9021f91-0b92-44ff-9ccb-bcf1e81232c2|Guile|{3}{U}{U}{U}|Creature - Elemental Incarnation|6|6|This creature can't be blocked except by three or more creatures.<br>If a spell or ability you control would counter a spell, instead exile that spell and you may play that card without paying its mana cost.<br>When Guile is put into a graveyard from anywhere, shuffle it into its owner's library.|Modern Masters 2015|Rare||Zoltan Boros & Gabor Szikszai|46|MID: 397696<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mm2/46/guile?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=397696&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/9/b9021f91-0b92-44ff-9ccb-bcf1e81232c2.jpg?1562266705, GATHERERID=397696}
35a9a786-8d15-4186-8030-4151bddcc0f7|Helium Squirter|{4}{U}|Creature - Beast Mutant|0|0|Graft 3 (This creature enters with three +1/+1 counters on it. Whenever another creature enters, you may move a +1/+1 counter from this creature onto it.)<br>{1}: Target creature with a +1/+1 counter on it gains flying until end of turn.|Modern Masters 2015|Common||Hideaki Takamura|47|MID: 397903<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mm2/47/helium-squirter?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=397903&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/5/35a9a786-8d15-4186-8030-4151bddcc0f7.jpg?1562260681, GATHERERID=397903}
73edeaaa-6a87-4cf1-b013-bab9a7bb94d9|Hurkyl's Recall|{1}{U}|Instant|||Return all artifacts target player owns to their hand.|Modern Masters 2015|Rare||Ralph Horsley|48|MID: 397868<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mm2/48/hurkyls-recall?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=397868&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/3/73edeaaa-6a87-4cf1-b013-bab9a7bb94d9.jpg?1562263763, GATHERERID=397868}
40441345-23ca-47e4-b349-bd13d986e41e|Inexorable Tide|{3}{U}{U}|Enchantment|||Whenever you cast a spell, proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)|Modern Masters 2015|Rare||Dave Kendall|49|MID: 397762<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mm2/49/inexorable-tide?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=397762&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/0/40441345-23ca-47e4-b349-bd13d986e41e.jpg?1562261170, GATHERERID=397762}
ea345b5d-3b4b-4b59-876b-bc56fbe8578a|Mana Leak|{1}{U}|Instant|||Counter target spell unless its controller pays {3}.|Modern Masters 2015|Common||Howard Lyon|50|MID: 397773<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mm2/50/mana-leak?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=397773&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/a/ea345b5d-3b4b-4b59-876b-bc56fbe8578a.jpg?1562268836, GATHERERID=397773}
d7e282a2-d258-4c23-852c-6b0f10ae1962|Mulldrifter|{4}{U}|Creature - Elemental|2|2|Flying<br>When this creature enters, draw two cards.<br>Evoke {2}{U} (You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters.)|Modern Masters 2015|Uncommon||Eric Fortune|51|MID: 397764<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mm2/51/mulldrifter?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=397764&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/7/d7e282a2-d258-4c23-852c-6b0f10ae1962.jpg?1562267950, GATHERERID=397764}
42910ab0-902f-43e9-ba21-6a35f9334e59|Narcolepsy|{1}{U}|Enchantment - Aura|||Enchant creature<br>At the beginning of each upkeep, if enchanted creature is untapped, tap it.|Modern Masters 2015|Common||Johann Bodin|52|MID: 397802<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mm2/52/narcolepsy?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=397802&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/2/42910ab0-902f-43e9-ba21-6a35f9334e59.jpg?1592487640, GATHERERID=397802}
3f75658e-43de-4091-acf6-5d6d571f9e99|Novijen Sages|{4}{U}{U}|Creature - Human Advisor Mutant|0|0|Graft 4 (This creature enters with four +1/+1 counters on it. Whenever another creature enters, you may move a +1/+1 counter from this creature onto it.)<br>{1}, Remove two +1/+1 counters from among creatures you control: Draw a card.|Modern Masters 2015|Uncommon||Luca Zontini|53|MID: 397663<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mm2/53/novijen-sages?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=397663&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/f/3f75658e-43de-4091-acf6-5d6d571f9e99.jpg?1562261167, GATHERERID=397663}
357aa2a1-4f72-4890-aa46-d212292ab837|Qumulox|{6}{U}{U}|Creature - Beast|5|4|Affinity for artifacts (This spell costs {1} less to cast for each artifact you control.)<br>Flying|Modern Masters 2015|Uncommon||Carl Critchlow|54|MID: 397877<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mm2/54/qumulox?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=397877&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/5/357aa2a1-4f72-4890-aa46-d212292ab837.jpg?1562260679, GATHERERID=397877}
dc595c63-af05-4c05-80e8-e1a90df26b0f|Remand|{1}{U}|Instant|||Counter target spell. If that spell is countered this way, put it into its owner's hand instead of into that player's graveyard.<br>Draw a card.|Modern Masters 2015|Uncommon||Zoltan Boros|55|MID: 397881<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mm2/55/remand?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=397881&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/c/dc595c63-af05-4c05-80e8-e1a90df26b0f.jpg?1562268359, GATHERERID=397881}
e0d67a29-a9b2-4234-ad28-35d143fe1e21|Repeal|{X}{U}|Instant|||Return target nonland permanent with mana value X to its owner's hand.<br>Draw a card.|Modern Masters 2015|Common||Anthony Palumbo|56|MID: 397667<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mm2/56/repeal?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=397667&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/0/e0d67a29-a9b2-4234-ad28-35d143fe1e21.jpg?1562268385, GATHERERID=397667}
13cfe45f-0b1f-489b-a0a6-679668589726|Somber Hoverguard|{5}{U}|Creature - Drone|3|2|Affinity for artifacts (This spell costs {1} less to cast for each artifact you control.)<br>Flying|Modern Masters 2015|Common||Adam Rex|57|MID: 397831<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mm2/57/somber-hoverguard?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=397831&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/3/13cfe45f-0b1f-489b-a0a6-679668589726.jpg?1562259443, GATHERERID=397831}
71106361-b5b9-403c-b3b1-afe3337e9e3d|Steady Progress|{2}{U}|Instant|||Proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)<br>Draw a card.|Modern Masters 2015|Common||Efrem Palacios|58|MID: 397805<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mm2/58/steady-progress?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=397805&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/1/71106361-b5b9-403c-b3b1-afe3337e9e3d.jpg?1562263746, GATHERERID=397805}
e9f8146e-ca33-4fa2-8f39-5a44b0db4bd6|Stoic Rebuttal|{1}{U}{U}|Instant|||Metalcraft — This spell costs {1} less to cast if you control three or more artifacts.<br>Counter target spell.|Modern Masters 2015|Common||Chris Rahn|59|MID: 397765<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mm2/59/stoic-rebuttal?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=397765&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/9/e9f8146e-ca33-4fa2-8f39-5a44b0db4bd6.jpg?1562268835, GATHERERID=397765}
a0c26b28-b542-41d4-bfe0-222400653ae9|Surrakar Spellblade|{1}{U}{U}|Creature - Surrakar|2|1|Whenever you cast an instant or sorcery spell, you may put a charge counter on this creature.<br>Whenever this creature deals combat damage to a player, you may draw X cards, where X is the number of charge counters on it.|Modern Masters 2015|Rare||Dave Kendall|60|MID: 397735<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mm2/60/surrakar-spellblade?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=397735&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/0/a0c26b28-b542-41d4-bfe0-222400653ae9.jpg?1562265679, GATHERERID=397735}
af206bea-f441-4a5a-ba5a-d2d2fd5cb226|Telling Time|{1}{U}|Instant|||Look at the top three cards of your library. Put one of those cards into your hand, one on top of your library, and one on the bottom of your library.|Modern Masters 2015|Common||Scott M. Fischer|61|MID: 397728<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mm2/61/telling-time?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=397728&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/f/af206bea-f441-4a5a-ba5a-d2d2fd5cb226.jpg?1562266193, GATHERERID=397728}
cf339735-eb1a-46f0-8c3e-eae06f278eca|Tezzeret the Seeker|{3}{U}{U}|Legendary Planeswalker - Tezzeret|||+1: Untap up to two target artifacts.<br>−X: Search your library for an artifact card with mana value X or less, put it onto the battlefield, then shuffle.<br>−5: Artifacts you control become artifact creatures with base power and toughness 5/5 until end of turn.|Modern Masters 2015|Mythic||Anthony Francisco|62|MID: 397700<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mm2/62/tezzeret-the-seeker?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=397700&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/f/cf339735-eb1a-46f0-8c3e-eae06f278eca.jpg?1562267436, GATHERERID=397700}
b8f09f8e-f212-4b79-98fd-d1c6277a48c2|Tezzeret's Gambit|{3}{UP}|Sorcery|||({U/P} can be paid with either {U} or 2 life.)<br>Draw two cards, then proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)|Modern Masters 2015|Uncommon||Karl Kopinski|63|MID: 397670<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mm2/63/tezzerets-gambit?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=397670&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/8/b8f09f8e-f212-4b79-98fd-d1c6277a48c2.jpg?1562266704, GATHERERID=397670}
895485a4-06b6-449d-8cf1-db08e52790e4|Thoughtcast|{4}{U}|Sorcery|||Affinity for artifacts (This spell costs {1} less to cast for each artifact you control.)<br>Draw two cards.|Modern Masters 2015|Common||Greg Hildebrandt|64|MID: 397804<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mm2/64/thoughtcast?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=397804&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/9/895485a4-06b6-449d-8cf1-db08e52790e4.jpg?1562264739, GATHERERID=397804}
df368f26-e9e7-476c-be59-a141392e3932|Thrummingbird|{1}{U}|Creature - Phyrexian Bird Horror|1|1|Flying<br>Whenever this creature deals combat damage to a player, proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)|Modern Masters 2015|Common||Efrem Palacios|65|MID: 397860<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mm2/65/thrummingbird?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=397860&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/f/df368f26-e9e7-476c-be59-a141392e3932.jpg?1562268370, GATHERERID=397860}
59f26d0a-e9f3-442f-b5c6-8016cf736432|Vapor Snag|{U}|Instant|||Return target creature to its owner's hand. Its controller loses 1 life.|Modern Masters 2015|Common||Raymond Swanland|66|MID: 397738<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mm2/66/vapor-snag?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=397738&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/9/59f26d0a-e9f3-442f-b5c6-8016cf736432.jpg?1562262639, GATHERERID=397738}
01978fe5-00a9-4add-ae2a-b4c2572ffb9a|Vendilion Clique|{1}{U}{U}|Legendary Creature - Faerie Wizard|3|1|Flash<br>Flying<br>When Vendilion Clique enters, look at target player's hand. You may choose a nonland card from it. If you do, that player reveals the chosen card, puts it on the bottom of their library, then draws a card.|Modern Masters 2015|Mythic||Willian Murai|67|MID: 397824<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mm2/67/vendilion-clique?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=397824&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/1/01978fe5-00a9-4add-ae2a-b4c2572ffb9a.jpg?1562258480, GATHERERID=397824}
4aa0a951-0018-41bb-8e82-c3844983a753|Vigean Graftmage|{2}{U}|Creature - Vedalken Wizard Mutant|0|0|Graft 2 (This creature enters with two +1/+1 counters on it. Whenever another creature enters, you may move a +1/+1 counter from this creature onto it.)<br>{1}{U}: Untap target creature with a +1/+1 counter on it.|Modern Masters 2015|Common||Alan Pollack|68|MID: 397829<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mm2/68/vigean-graftmage?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=397829&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/a/4aa0a951-0018-41bb-8e82-c3844983a753.jpg?1562262063, GATHERERID=397829}
0ba4e555-7528-46fd-9cf8-aa1a70e2cc6a|Water Servant|{2}{U}{U}|Creature - Elemental|3|4|{U}: This creature gets +1/-1 until end of turn.<br>{U}: This creature gets -1/+1 until end of turn.|Modern Masters 2015|Uncommon||Igor Kieryluk|69|MID: 397694<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mm2/69/water-servant?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=397694&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/b/0ba4e555-7528-46fd-9cf8-aa1a70e2cc6a.jpg?1562258994, GATHERERID=397694}
cc5f287b-beaa-4b51-8db7-91982e2c0bb0|Wings of Velis Vel|{1}{U}|Kindred Instant - Shapeshifter|||Changeling (This card is every creature type.)<br>Until end of turn, target creature has base power and toughness 4/4, gains all creature types, and gains flying.|Modern Masters 2015|Common||Jim Pavelec|70|MID: 397897<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mm2/70/wings-of-velis-vel?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=397897&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/c/cc5f287b-beaa-4b51-8db7-91982e2c0bb0.jpg?1562267396, GATHERERID=397897}
349f13c9-9a4e-4460-873e-fec58798646c|Bitterblossom|{1}{B}|Kindred Enchantment - Faerie|||At the beginning of your upkeep, you lose 1 life and create a 1/1 black Faerie Rogue creature token with flying.|Modern Masters 2015|Mythic||Rebecca Guay|71|MID: 397701<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mm2/71/bitterblossom?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=397701&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/4/349f13c9-9a4e-4460-873e-fec58798646c.jpg?1562260673, GATHERERID=397701}
1d87d15f-e944-4ca3-a729-b7ecee4cf118|Bloodthrone Vampire|{1}{B}|Creature - Vampire|1|1|Sacrifice a creature: This creature gets +2/+2 until end of turn.|Modern Masters 2015|Common||Steve Argyle|72|MID: 397715<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mm2/72/bloodthrone-vampire?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=397715&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/d/1d87d15f-e944-4ca3-a729-b7ecee4cf118.jpg?1562259666, GATHERERID=397715}
d9847c5a-056e-45fb-9871-ca1dcaddb61d|Bone Splinters|{B}|Sorcery|||As an additional cost to cast this spell, sacrifice a creature.<br>Destroy target creature.|Modern Masters 2015|Common||Cole Eastburn|73|MID: 397770<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mm2/73/bone-splinters?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=397770&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/9/d9847c5a-056e-45fb-9871-ca1dcaddb61d.jpg?1562268300, GATHERERID=397770}
8afa8918-86b7-4244-813f-ef7b51d77809|Daggerclaw Imp|{2}{B}|Creature - Imp|3|1|Flying<br>This creature can't block.|Modern Masters 2015|Uncommon||Pete Venters|74|MID: 397813<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mm2/74/daggerclaw-imp?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=397813&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/a/8afa8918-86b7-4244-813f-ef7b51d77809.jpg?1562264762, GATHERERID=397813}
05cf51d8-9f91-42ff-99e9-4397f2251c20|Dark Confidant|{1}{B}|Creature - Human Wizard|2|1|At the beginning of your upkeep, reveal the top card of your library and put that card into your hand. You lose life equal to its mana value.|Modern Masters 2015|Mythic||Scott M. Fischer|75|MID: 397731<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mm2/75/dark-confidant?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=397731&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/5/05cf51d8-9f91-42ff-99e9-4397f2251c20.jpg?1562258950, GATHERERID=397731}
16dc323d-f30e-4463-bcf7-5d4d0df1fe98|Death Denied|{X}{B}{B}|Instant - Arcane|||Return X target creature cards from your graveyard to your hand.|Modern Masters 2015|Common||James Paick|76|MID: 397718<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mm2/76/death-denied?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=397718&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/6/16dc323d-f30e-4463-bcf7-5d4d0df1fe98.jpg?1562259484, GATHERERID=397718}
ad3ef45f-c82c-4490-b353-b0b5b572f403|Deathmark|{B}|Sorcery|||Destroy target green or white creature.|Modern Masters 2015|Uncommon||Steven Belledin|77|MID: 397787<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mm2/77/deathmark?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=397787&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/d/ad3ef45f-c82c-4490-b353-b0b5b572f403.jpg?1562266163, GATHERERID=397787}
4a0f9b26-e1b0-4818-8d70-40a000f274eb|Devouring Greed|{2}{B}{B}|Sorcery - Arcane|||As an additional cost to cast this spell, you may sacrifice any number of Spirits.<br>Target player loses 2 life plus 2 life for each Spirit sacrificed this way. You gain that much life.|Modern Masters 2015|Uncommon||Vance Kovacs|78|MID: 397661<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mm2/78/devouring-greed?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=397661&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/a/4a0f9b26-e1b0-4818-8d70-40a000f274eb.jpg?1562261671, GATHERERID=397661}
3d286cf6-3e16-4941-9326-1818b1e06d69|Dismember|{1}{BP}{BP}|Instant|||({B/P} can be paid with either {B} or 2 life.)<br>Target creature gets -5/-5 until end of turn.|Modern Masters 2015|Uncommon||Terese Nielsen|79|MID: 397830<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mm2/79/dismember?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=397830&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/d/3d286cf6-3e16-4941-9326-1818b1e06d69.jpg?1562261132, GATHERERID=397830}
4a3894e7-5740-4455-8093-57579b1549a7|Dread Drone|{4}{B}|Creature - Eldrazi Drone|4|1|When this creature enters, create two 0/1 colorless Eldrazi Spawn creature tokens. They have "Sacrifice this token: Add {C}."|Modern Masters 2015|Common||Raymond Swanland|80|MID: 397833<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mm2/80/dread-drone?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=397833&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/a/4a3894e7-5740-4455-8093-57579b1549a7.jpg?1562261678, GATHERERID=397833}
6723d783-e2c5-4c01-8adc-fade22e4936e|Duskhunter Bat|{1}{B}|Creature - Bat|1|1|Bloodthirst 1 (If an opponent was dealt damage this turn, this creature enters with a +1/+1 counter on it.)<br>Flying|Modern Masters 2015|Common||Jesper Ejsing|81|MID: 397791<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mm2/81/duskhunter-bat?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=397791&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/7/6723d783-e2c5-4c01-8adc-fade22e4936e.jpg?1562263264, GATHERERID=397791}
a97b9d0e-e150-46d5-b6fd-59793e82dae4|Endrek Sahr, Master Breeder|{4}{B}|Legendary Creature - Human Wizard|2|2|Whenever you cast a creature spell, create X 1/1 black Thrull creature tokens, where X is that spell's mana value.<br>When you control seven or more Thrulls, sacrifice Endrek Sahr.|Modern Masters 2015|Rare||Mark Tedin|82|MID: 397748<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/mm2/82/endrek-sahr-master-breeder?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=397748&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/9/a97b9d0e-e150-46d5-b6fd-59793e82dae4.jpg?1562266137, GATHERERID=397748}
