ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
scry_54b5e313-6b7d-4ad4-b468-b40c217ed135|Freewind Equenaut|{2}{W}|Creature - Human Archer|2|2|Flying<br>As long as this creature is enchanted, it has "{T}: This creature deals 2 damage to target attacking or blocking creature."|Salvat 2005|Common|Spanish|Rebecca Guay|G17|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/G17/es/equinauta-errante-(freewind-equenaut)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/4/54b5e313-6b7d-4ad4-b468-b40c217ed135.jpg?1562067213}
scry_04d862aa-b66b-4934-bdbd-20eee5bb9760|Goblin Chariot|{2}{R}|Creature - Goblin Warrior|2|2|Haste (This creature can attack and {T} as soon as it comes under your control.)|Salvat 2005|Common|Spanish|John Howe|I17|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/I17/es/carro-trasgo-(goblin-chariot)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/4/04d862aa-b66b-4934-bdbd-20eee5bb9760.jpg?1562058060}
scry_fdd98b8a-3a9e-4211-93af-24e35de6d1c3|Herd Gnarr|{3}{G}|Creature - Beast|2|2|Whenever another creature you control enters, this creature gets +2/+2 until end of turn.|Salvat 2005|Common|Spanish|Daren Bader|J17|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/J17/es/gnarr-de-manada-(herd-gnarr)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/d/fdd98b8a-3a9e-4211-93af-24e35de6d1c3.jpg?1562086633}
scry_e19c1f6d-bf95-4502-89da-49f29978f79c|Leonin Den-Guard|{1}{W}|Creature - Cat Soldier|1|3|As long as this creature is equipped, it gets +1/+1 and has vigilance.|Salvat 2005|Common|Italian|Todd Lockwood|L17|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/L17/it/domoguardia-leonid-(leonin-den-guard)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/1/e19c1f6d-bf95-4502-89da-49f29978f79c.jpg?1562083057}
scry_1d5d20ee-d5a5-4030-a2a1-8624c0ccc486|Llanowar Elite|{G}|Creature - Elf|1|1|Kicker {8} (You may pay an additional {8} as you cast this spell.)<br>Trample<br>If this creature was kicked, it enters with five +1/+1 counters on it.|Salvat 2005|Common|Spanish|Kev Walker|B17|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/B17/es/%C3%A9lite-de-llanowar-(llanowar-elite)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/d/1d5d20ee-d5a5-4030-a2a1-8624c0ccc486.jpg?1562060480}
scry_848f1db3-40fe-48ad-a04d-0e1c414eb642|Martyr of Frost|{U}|Creature - Human Wizard|1|1|{2}, Reveal X blue cards from your hand, Sacrifice this creature: Counter target spell unless its controller pays {X}.|Salvat 2005|Common|Spanish|Wayne England|H17|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/H17/es/m%C3%A1rtir-de-la-escarcha-(martyr-of-frost)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/4/848f1db3-40fe-48ad-a04d-0e1c414eb642.jpg?1562072473}
scry_dc57ade1-0442-4101-bf71-19adfba1f626|Nezumi Cutthroat|{1}{B}|Creature - Rat Warrior|2|1|Fear (This creature can't be blocked except by artifact creatures and/or black creatures.)<br>This creature can't block.|Salvat 2005|Common|Spanish|Carl Critchlow|A17|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/A17/es/degollador-nezumi-(nezumi-cutthroat)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/c/dc57ade1-0442-4101-bf71-19adfba1f626.jpg?1562082544}
scry_1210cb5a-bf07-4e5a-99b3-c3e225b5a090|Phantom Nomad|{1}{W}|Creature - Spirit Nomad|0|0|This creature enters with two +1/+1 counters on it.<br>If damage would be dealt to this creature, prevent that damage. Remove a +1/+1 counter from this creature.|Salvat 2005|Common|Spanish|Jim Nelson|C17|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/C17/es/n%C3%B3mada-fantasma-(phantom-nomad)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/2/1210cb5a-bf07-4e5a-99b3-c3e225b5a090.jpg?1562059495}
scry_cf3eae76-85c7-4e05-98e1-61fccb46e50e|Quick Sliver|{1}{G}|Creature - Sliver|1|1|Flash<br>Any player may cast Sliver spells as though they had flash.|Salvat 2005|Common|Spanish|John Avon|D17|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/D17/es/fragmentado-veloz-(quick-sliver)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/f/cf3eae76-85c7-4e05-98e1-61fccb46e50e.jpg?1562080646}
scry_983f9dce-c80c-4273-b334-a707fd5c64cd|Skullsnatcher|{1}{B}|Creature - Rat Ninja|2|1|Ninjutsu {B} ({B}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)<br>Whenever this creature deals combat damage to a player, exile up to two target cards from that player's graveyard.|Salvat 2005|Common|Spanish|Matt Cavotta|E17|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/E17/es/secuestracr%C3%A1neos-(skullsnatcher)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/8/983f9dce-c80c-4273-b334-a707fd5c64cd.jpg?1562074863}
scry_b394704b-e1a7-485a-9f23-961194e234de|Volcanic Hammer|{1}{R}|Sorcery|||Volcanic Hammer deals 3 damage to any target.|Salvat 2005|Common|Italian|Ben Thompson|K17|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/K17/it/martello-vulcanico-(volcanic-hammer)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/3/b394704b-e1a7-485a-9f23-961194e234de.jpg?1562077974}
scry_beff4379-7ff9-49c1-afa2-4dc426b86a65|Dirge of Dread|{2}{B}|Sorcery|||All creatures gain fear until end of turn. (They can't be blocked except by artifact creatures and/or black creatures.)<br>Cycling {1}{B} ({1}{B}, Discard this card: Draw a card.)<br>When you cycle this card, you may have target creature gain fear until end of turn.|Salvat 2005|Common|Spanish|Heather Hudson|A18|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/A18/es/canto-f%C3%BAnebre-de-pavor-(dirge-of-dread)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/e/beff4379-7ff9-49c1-afa2-4dc426b86a65.jpg?1562078970}
scry_8a3cd7ae-6e36-44d2-93c9-0bdb444fa958|Goblin Chariot|{2}{R}|Creature - Goblin Warrior|2|2|Haste (This creature can attack and {T} as soon as it comes under your control.)|Salvat 2005|Common|Spanish|John Howe|I18|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/I18/es/carro-trasgo-(goblin-chariot)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/a/8a3cd7ae-6e36-44d2-93c9-0bdb444fa958.jpg?1562072960}
scry_8f99a807-f93f-403a-9426-b75c227b8c94|Karplusan Wolverine|{R}|Snow Creature - Wolverine Beast|1|1|Whenever this creature becomes blocked, you may have it deal 1 damage to any target.|Salvat 2005|Common|Italian|Greg Hildebrandt|K18|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/K18/it/ghiottone-di-karplusan-(karplusan-wolverine)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/f/8f99a807-f93f-403a-9426-b75c227b8c94.jpg?1562073456}
scry_ff138110-e694-4c8e-a3ff-d9820f3bd8a0|Nightguard Patrol|{2}{W}|Creature - Human Soldier|2|1|First strike, vigilance|Salvat 2005|Common|Spanish|Dany Orizio|G18|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/G18/es/guardia-de-patrulla-nocturna-(nightguard-patrol)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/f/ff138110-e694-4c8e-a3ff-d9820f3bd8a0.jpg?1562086652}
scry_684a47b2-db97-4688-bea7-81b1f7fdc925|Savage Offensive|{1}{R}|Sorcery|||Kicker {G} (You may pay an additional {G} as you cast this spell.)<br>Creatures you control gain first strike until end of turn. If this spell was kicked, they get +1/+1 until end of turn.|Salvat 2005|Common|Spanish|Greg Hildebrandt & Tim Hildebrandt|D18|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/D18/es/ofensiva-salvaje-(savage-offensive)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/8/684a47b2-db97-4688-bea7-81b1f7fdc925.jpg?1562069827}
scry_18cd73f4-78ba-404b-bdb2-7213a56daa4f|Scatter the Seeds|{3}{G}{G}|Instant|||Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)<br>Create three 1/1 green Saproling creature tokens.|Salvat 2005|Common|Spanish|Rob Alexander|J18|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/J18/es/esparcir-las-semillas-(scatter-the-seeds)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/8/18cd73f4-78ba-404b-bdb2-7213a56daa4f.jpg?1562059994}
scry_f83ae454-ceea-4e5e-b1e5-dd2f46d0a510|Skullsnatcher|{1}{B}|Creature - Rat Ninja|2|1|Ninjutsu {B} ({B}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)<br>Whenever this creature deals combat damage to a player, exile up to two target cards from that player's graveyard.|Salvat 2005|Common|Spanish|Matt Cavotta|E18|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/E18/es/secuestracr%C3%A1neos-(skullsnatcher)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/8/f83ae454-ceea-4e5e-b1e5-dd2f46d0a510.jpg?1562086143}
scry_7b8065e7-1709-4dce-8599-cef7c65658e2|Skyhunter Cub|{2}{W}|Creature - Cat Knight|2|2|As long as this creature is equipped, it gets +1/+1 and has flying.|Salvat 2005|Common|Italian|Pete Venters|L18|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/L18/it/cucciola-di-solcacielo-(skyhunter-cub)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/b/7b8065e7-1709-4dce-8599-cef7c65658e2.jpg?1562071779}
scry_4fd7ea44-187d-4f2f-bb80-7a655f8beac4|Soul of Magma|{3}{R}{R}|Creature - Spirit|2|2|Whenever you cast a Spirit or Arcane spell, this creature deals 1 damage to target creature.|Salvat 2005|Common|Spanish|Darrell Riche|C18|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/C18/es/alma-de-magma-(soul-of-magma)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/f/4fd7ea44-187d-4f2f-bb80-7a655f8beac4.jpg?1562066705}
scry_4a9e5ff9-e680-4dc7-bfaa-01064ef9fdad|Spineless Thug|{1}{B}|Creature - Phyrexian Zombie Mercenary|2|2|This creature can't block.|Salvat 2005|Common|Spanish|Matthew D. Wilson|F18|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/F18/es/malhechor-cobarde-(spineless-thug)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/a/4a9e5ff9-e680-4dc7-bfaa-01064ef9fdad.jpg?1562065776}
scry_15dc03b5-ad30-4556-ac56-91e3266c827c|Timberwatch Elf|{2}{G}|Creature - Elf|1|2|{T}: Target creature gets +X/+X until end of turn, where X is the number of Elves on the battlefield.|Salvat 2005|Common|Spanish|Dave Dorman|B18|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/B18/es/elfo-vigilabosques-(timberwatch-elf)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/5/15dc03b5-ad30-4556-ac56-91e3266c827c.jpg?1562059531}
scry_11fe8103-fa45-4469-85a1-065b1092ba5b|Vedalken Entrancer|{3}{U}|Creature - Vedalken Wizard|1|4|{U}, {T}: Target player mills two cards.|Salvat 2005|Common|Spanish|Dan Murayama Scott|H18|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/H18/es/hipnotizador-vedalken-(vedalken-entrancer)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/1/11fe8103-fa45-4469-85a1-065b1092ba5b.jpg?1562059494}
scry_d094e202-7ad3-4577-8797-f7097303e57b|Chittering Rats|{1}{B}{B}|Creature - Rat|2|2|When this creature enters, target opponent puts a card from their hand on top of their library.|Salvat 2005|Common|Spanish|Tom Wänerstrand|A19|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/A19/es/ratas-gorjeantes-(chittering-rats)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/0/d094e202-7ad3-4577-8797-f7097303e57b.jpg?1562081097}
scry_70b66db4-95d2-4912-bab3-0a2c940839b5|Goblin Striker|{1}{R}|Creature - Goblin Berserker|1|1|First strike, haste|Salvat 2005|Common|Spanish|Kevin Dobler|I19|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/I19/es/golpeador-trasgo-(goblin-striker)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/0/70b66db4-95d2-4912-bab3-0a2c940839b5.jpg?1562070798}
scry_703d7848-f0ff-4f52-9320-95a2153d36b2|Infiltrator's Magemark|{2}{U}|Enchantment - Aura|||Enchant creature<br>Creatures you control that are enchanted get +1/+1 and can't be blocked except by creatures with defender.|Salvat 2005|Common|Spanish|Brandon Kitkouski|G19|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/G19/es/marca-m%C3%A1gica-del-esp%C3%ADa-(infiltrators-magemark)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/0/703d7848-f0ff-4f52-9320-95a2153d36b2.jpg?1562070785}
scry_8fddab71-9984-4960-917f-58e4d81102f0|Rampant Growth|{1}{G}|Sorcery|||Search your library for a basic land card, put that card onto the battlefield tapped, then shuffle.|Salvat 2005|Common|Italian|Steven Belledin|K19|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/K19/it/crescita-inarrestabile-(rampant-growth)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/f/8fddab71-9984-4960-917f-58e4d81102f0.jpg?1562073460}
scry_6c0fcd5e-0825-4155-b594-089c682473b4|Skullsnatcher|{1}{B}|Creature - Rat Ninja|2|1|Ninjutsu {B} ({B}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)<br>Whenever this creature deals combat damage to a player, exile up to two target cards from that player's graveyard.|Salvat 2005|Common|Spanish|Matt Cavotta|E19|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/E19/es/secuestracr%C3%A1neos-(skullsnatcher)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/c/6c0fcd5e-0825-4155-b594-089c682473b4.jpg?1562069861}
scry_4f0808e4-80b1-43bb-a98d-0bff3ffc5719|Skyhunter Patrol|{2}{W}{W}|Creature - Cat Knight|2|3|Flying, first strike (This creature can't be blocked except by creatures with flying or reach, and it deals combat damage before creatures without first strike.)|Salvat 2005|Common|Italian|Matt Cavotta|L19|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/L19/it/pattuglia-di-solcacielo-(skyhunter-patrol)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/f/4f0808e4-80b1-43bb-a98d-0bff3ffc5719.jpg?1562066256}
scry_aa0cb483-99b1-4d61-9c55-18d3db099225|Soul of Magma|{3}{R}{R}|Creature - Spirit|2|2|Whenever you cast a Spirit or Arcane spell, this creature deals 1 damage to target creature.|Salvat 2005|Common|Spanish|Darrell Riche|C19|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/C19/es/alma-de-magma-(soul-of-magma)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/a/aa0cb483-99b1-4d61-9c55-18d3db099225.jpg?1562076556}
scry_8bb39c4b-187d-479a-9b19-e8b24d5caef4|Spineless Thug|{1}{B}|Creature - Phyrexian Zombie Mercenary|2|2|This creature can't block.|Salvat 2005|Common|Spanish|Matthew D. Wilson|F19|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/F19/es/malhechor-cobarde-(spineless-thug)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/b/8bb39c4b-187d-479a-9b19-e8b24d5caef4.jpg?1562072979}
scry_8e1463d9-ef8d-4a27-81eb-b237a79bcb82|Terrarion|{1}|Artifact|||This artifact enters tapped.<br>{2}, {T}, Sacrifice this artifact: Add two mana in any combination of colors.<br>When this artifact is put into a graveyard from the battlefield, draw a card.|Salvat 2005|Common|Spanish|Luca Zontini|D19|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/D19/es/terrari%C3%B3n-(terrarion)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/e/8e1463d9-ef8d-4a27-81eb-b237a79bcb82.jpg?1562073438}
scry_951473f8-6925-4fe4-8595-ad4886282330|Thallid Germinator|{2}{G}|Creature - Fungus|2|2|At the beginning of your upkeep, put a spore counter on this creature.<br>Remove three spore counters from this creature: Create a 1/1 green Saproling creature token.<br>Sacrifice a Saproling: Target creature gets +1/+1 until end of turn.|Salvat 2005|Common|Spanish|Tom Wänerstrand|J19|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/J19/es/germinador-t%C3%A1lido-(thallid-germinator)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/5/951473f8-6925-4fe4-8595-ad4886282330.jpg?1562074393}
scry_4145fdfb-451b-483a-a780-05ac0f452aef|Timberwatch Elf|{2}{G}|Creature - Elf|1|2|{T}: Target creature gets +X/+X until end of turn, where X is the number of Elves on the battlefield.|Salvat 2005|Common|Spanish|Dave Dorman|B19|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/B19/es/elfo-vigilabosques-(timberwatch-elf)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/1/4145fdfb-451b-483a-a780-05ac0f452aef.jpg?1562065036}
scry_0678cc06-061b-4e8a-9727-23279d3c9df1|Wizard Replica|{3}|Artifact Creature - Wizard|1|3|Flying<br>{U}, Sacrifice this creature: Counter target spell unless its controller pays {2}.|Salvat 2005|Common|Spanish|Carl Critchlow|H19|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/H19/es/r%C3%A9plica-del-hechicero-(wizard-replica)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/6/0678cc06-061b-4e8a-9727-23279d3c9df1.jpg?1562058083}
scry_ee1f22e1-b751-4440-9867-01410b1a6422|Forest||Basic Land - Forest|||({T}: Add {G}.)|Salvat 2005|Common|Spanish|John Avon|B20|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/B20/es/bosque-(forest)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/e/ee1f22e1-b751-4440-9867-01410b1a6422.jpg?1562084715}
scry_c5552bdd-2be8-483f-b819-0c98efeea25c|Forest||Basic Land - Forest|||({T}: Add {G}.)|Salvat 2005|Common|Spanish|John Avon|J20|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/J20/es/bosque-(forest)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/5/c5552bdd-2be8-483f-b819-0c98efeea25c.jpg?1562079664}
scry_72366a8d-d97b-41aa-8453-6e073a30db54|Forest||Basic Land - Forest|||({T}: Add {G}.)|Salvat 2005|Common|Italian|Rob Alexander|K20|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/K20/it/foresta-(forest)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/2/72366a8d-d97b-41aa-8453-6e073a30db54.jpg?1562070824}
scry_c66ca2f0-09f7-4136-b8c5-9ffc49622796|Island||Basic Land - Island|||({T}: Add {U}.)|Salvat 2005|Common|Spanish|Scott Bailey|E20|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/E20/es/isla-(island)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/6/c66ca2f0-09f7-4136-b8c5-9ffc49622796.jpg?1562079682}
scry_ed23c980-571e-45c6-916d-4f74080f9600|Island||Basic Land - Island|||({T}: Add {U}.)|Salvat 2005|Common|Spanish|John Avon|H20|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/H20/es/isla-(island)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/d/ed23c980-571e-45c6-916d-4f74080f9600.jpg?1562084701}
scry_348df354-28af-49e4-bbf4-3d213fec20a0|Mountain||Basic Land - Mountain|||({T}: Add {R}.)|Salvat 2005|Common|Spanish|John Avon|I20|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/I20/es/monta%C3%B1a-(mountain)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/4/348df354-28af-49e4-bbf4-3d213fec20a0.jpg?1562063586}
scry_842d73c4-c02a-4e15-8662-620e772e01a4|Plains||Basic Land - Plains|||({T}: Add {W}.)|Salvat 2005|Common|Spanish|Fred Fields|C20|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/C20/es/llanura-(plains)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/4/842d73c4-c02a-4e15-8662-620e772e01a4.jpg?1562072471}
scry_90135b5c-90c8-4ad3-a33e-7d7954a5e99a|Plains||Basic Land - Plains|||({T}: Add {W}.)|Salvat 2005|Common|Spanish|Fred Fields|G20|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/G20/es/llanura-(plains)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/0/90135b5c-90c8-4ad3-a33e-7d7954a5e99a.jpg?1562073895}
scry_5fe09255-56c4-4b0c-a07e-17de22f363ed|Swamp||Basic Land - Swamp|||({T}: Add {B}.)|Salvat 2005|Common|Spanish|Dan Frazier|A20|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/A20/es/pantano-(swamp)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/f/5fe09255-56c4-4b0c-a07e-17de22f363ed.jpg?1562068853}
scry_50b3029c-3925-48f1-86df-83e49fa55c2d|Swamp||Basic Land - Swamp|||({T}: Add {B}.)|Salvat 2005|Common|Spanish|John Avon|F20|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/F20/es/pantano-(swamp)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/0/50b3029c-3925-48f1-86df-83e49fa55c2d.jpg?1562066713}
scry_ffc62e34-31b9-49ce-9148-0d18db97703b|Terramorphic Expanse||Land|||{T}, Sacrifice this land: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle.|Salvat 2005|Common|Italian|Dan Murayama Scott|L20|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/L20/it/distesa-terramorfica-(terramorphic-expanse)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/f/ffc62e34-31b9-49ce-9148-0d18db97703b.jpg?1562086855}
scry_9053ce89-71a5-49df-965e-63343dce4755|Terrarion|{1}|Artifact|||This artifact enters tapped.<br>{2}, {T}, Sacrifice this artifact: Add two mana in any combination of colors.<br>When this artifact is put into a graveyard from the battlefield, draw a card.|Salvat 2005|Common|Spanish|Luca Zontini|D20|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/D20/es/terrari%C3%B3n-(terrarion)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/0/9053ce89-71a5-49df-965e-63343dce4755.jpg?1562073900}
scry_536b4e41-a04d-41d6-be7a-13704bb3305f|Forest||Basic Land - Forest|||({T}: Add {G}.)|Salvat 2005|Common|Spanish|John Avon|B21|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/B21/es/bosque-(forest)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/3/536b4e41-a04d-41d6-be7a-13704bb3305f.jpg?1562067190}
scry_4616a846-071b-4d76-839b-b4397bb64c18|Forest||Basic Land - Forest|||({T}: Add {G}.)|Salvat 2005|Common|Spanish|John Avon|J21|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/J21/es/bosque-(forest)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/6/4616a846-071b-4d76-839b-b4397bb64c18.jpg?1562065273}
scry_220dea35-7b25-41b9-9985-0cae35df1db3|Forest||Basic Land - Forest|||({T}: Add {G}.)|Salvat 2005|Common|Italian|John Avon|K21|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/K21/it/foresta-(forest)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/2/220dea35-7b25-41b9-9985-0cae35df1db3.jpg?1562061075}
scry_0d20f53d-f961-4ddc-8e26-37a582fbda55|Island||Basic Land - Island|||({T}: Add {U}.)|Salvat 2005|Common|Spanish|John Avon|E21|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/E21/es/isla-(island)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/d/0d20f53d-f961-4ddc-8e26-37a582fbda55.jpg?1562059016}
scry_83bae9ec-5e41-4dd3-aa20-76b1fd299d48|Island||Basic Land - Island|||({T}: Add {U}.)|Salvat 2005|Common|Spanish|Tony Szczudlo|H21|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/H21/es/isla-(island)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/3/83bae9ec-5e41-4dd3-aa20-76b1fd299d48.jpg?1562072461}
scry_b063cbcf-92ad-4ab4-8e14-72c221a147cf|Mountain||Basic Land - Mountain|||({T}: Add {R}.)|Salvat 2005|Common|Spanish|John Avon|D21|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/D21/es/monta%C3%B1a-(mountain)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/0/b063cbcf-92ad-4ab4-8e14-72c221a147cf.jpg?1562077514}
scry_b8e57b7c-2c57-4c8b-b8e8-663fc3fd6a90|Mountain||Basic Land - Mountain|||({T}: Add {R}.)|Salvat 2005|Common|Spanish|John Avon|I21|Finishes: nonfoil:<br>Promos: mediainsert:<br>https://scryfall.com/card/psal/I21/es/monta%C3%B1a-(mountain)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/8/b8e57b7c-2c57-4c8b-b8e8-663fc3fd6a90.jpg?1562078468}
