ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
97cb8431-f741-4b1b-bfa7-87d828fe99fb|Fiery Conclusion|{1}{R}|Instant|||As an additional cost to cast this spell, sacrifice a creature.<br>Fiery Conclusion deals 5 damage to target creature.|Planechase Anthology|Common||Paolo Parente|42|MID: 423467<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/pca/42/fiery-conclusion?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=423467&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/7/97cb8431-f741-4b1b-bfa7-87d828fe99fb.jpg?1562923191, GATHERERID=423467}
1c4f7a3f-9d88-43ca-a0ae-6b29db197a89|Fiery Fall|{5}{R}|Instant|||Fiery Fall deals 5 damage to target creature.<br>Basic landcycling {1}{R} ({1}{R}, Discard this card: Search your library for a basic land card, reveal it, put it into your hand, then shuffle.)|Planechase Anthology|Common||Daarken|43|MID: 423468<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/pca/43/fiery-fall?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=423468&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/c/1c4f7a3f-9d88-43ca-a0ae-6b29db197a89.jpg?1562900276, GATHERERID=423468}
9cbc4854-f022-466c-9ee0-1b8d80715feb|Fling|{1}{R}|Instant|||As an additional cost to cast this spell, sacrifice a creature.<br>Fling deals damage equal to the sacrificed creature's power to any target.|Planechase Anthology|Common||Paolo Parente|44|MID: 423469<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/pca/44/fling?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=423469&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/c/9cbc4854-f022-466c-9ee0-1b8d80715feb.jpg?1562924191, GATHERERID=423469}
8e1649a2-adc4-4703-a453-df3cfdb423a2|Hellion Eruption|{5}{R}|Sorcery|||Sacrifice all creatures you control, then create that many 4/4 red Hellion creature tokens.|Planechase Anthology|Rare||Anthony Francisco|45|MID: 423470<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/pca/45/hellion-eruption?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=423470&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/e/8e1649a2-adc4-4703-a453-df3cfdb423a2.jpg?1562921335, GATHERERID=423470}
ab09961e-8f3d-43a3-bc2b-dc19aea489d4|Hissing Iguanar|{2}{R}|Creature - Lizard|3|1|Whenever another creature dies, you may have this creature deal 1 damage to target player or planeswalker.|Planechase Anthology|Common||Brandon Kitkouski|46|MID: 423471<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/pca/46/hissing-iguanar?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=423471&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/b/ab09961e-8f3d-43a3-bc2b-dc19aea489d4.jpg?1562926929, GATHERERID=423471}
200459fc-3359-44ae-a9a3-966967971c9d|Mark of Mutiny|{2}{R}|Sorcery|||Gain control of target creature until end of turn. Put a +1/+1 counter on it and untap it. That creature gains haste until end of turn. (It can attack and {T} this turn.)|Planechase Anthology|Uncommon||Mike Bierek|47|MID: 423472<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/pca/47/mark-of-mutiny?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=423472&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/0/200459fc-3359-44ae-a9a3-966967971c9d.jpg?1562900926, GATHERERID=423472}
556e20b1-573c-42eb-88ad-b17bf0f07980|Mass Mutiny|{3}{R}{R}|Sorcery|||For each opponent, gain control of up to one target creature that player controls until end of turn. Untap those creatures. They gain haste until end of turn.|Planechase Anthology|Rare||Carl Critchlow|48|MID: 423473<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/pca/48/mass-mutiny?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=423473&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/5/556e20b1-573c-42eb-88ad-b17bf0f07980.jpg?1562910686, GATHERERID=423473}
6a5726b4-4bda-4ed1-8819-0662da1183b8|Mudbutton Torchrunner|{2}{R}|Creature - Goblin Warrior|1|1|When this creature dies, it deals 3 damage to any target.|Planechase Anthology|Common||Steve Ellis|49|MID: 423474<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/pca/49/mudbutton-torchrunner?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=423474&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/a/6a5726b4-4bda-4ed1-8819-0662da1183b8.jpg?1562914711, GATHERERID=423474}
468534eb-b6fb-4141-9260-c0c7b43480b9|Preyseizer Dragon|{4}{R}{R}|Creature - Dragon|4|4|Flying<br>Devour 2 (As this creature enters, you may sacrifice any number of creatures. It enters with twice that many +1/+1 counters on it.)<br>Whenever this creature attacks, it deals damage to any target equal to the number of +1/+1 counters on this creature.|Planechase Anthology|Rare||Daarken|50|MID: 423475<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/pca/50/preyseizer-dragon?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=423475&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/6/468534eb-b6fb-4141-9260-c0c7b43480b9.jpg?1562907871, GATHERERID=423475}
240bd440-b759-4f53-ae35-820011877a44|Rivals' Duel|{3}{R}|Sorcery|||Choose two target creatures that share no creature types. Those creatures fight each other. (Each deals damage equal to its power to the other.)|Planechase Anthology|Uncommon||Zoltan Boros & Gabor Szikszai|51|MID: 423476<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/pca/51/rivals-duel?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=423476&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/4/240bd440-b759-4f53-ae35-820011877a44.jpg?1562901698, GATHERERID=423476}
ade3218d-f429-47dc-b282-6413f1ffb4c9|Thorn-Thrash Viashino|{3}{R}|Creature - Lizard Warrior|2|2|Devour 2 (As this creature enters, you may sacrifice any number of creatures. It enters with twice that many +1/+1 counters on it.)<br>{G}: This creature gains trample until end of turn.|Planechase Anthology|Common||Jon Foster|52|MID: 423477<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/pca/52/thorn-thrash-viashino?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=423477&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/d/ade3218d-f429-47dc-b282-6413f1ffb4c9.jpg?1562927372, GATHERERID=423477}
92ecd6d2-f052-4dc6-823b-a1997a911cf9|Thunder-Thrash Elder|{2}{R}|Creature - Lizard Warrior|1|1|Devour 3 (As this creature enters, you may sacrifice any number of creatures. It enters with three times that many +1/+1 counters on it.)|Planechase Anthology|Uncommon||Brandon Kitkouski|53|MID: 423478<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/pca/53/thunder-thrash-elder?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=423478&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/2/92ecd6d2-f052-4dc6-823b-a1997a911cf9.jpg?1562922232, GATHERERID=423478}
e620022c-1bb8-4d94-8a97-2b633cf8b6e0|Warstorm Surge|{5}{R}|Enchantment|||Whenever a creature you control enters, it deals damage equal to its power to any target.|Planechase Anthology|Rare||Raymond Swanland|54|MID: 423479<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/pca/54/warstorm-surge?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=423479&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/6/e620022c-1bb8-4d94-8a97-2b633cf8b6e0.jpg?1562938021, GATHERERID=423479}
94b7e1c9-566b-47f3-92d7-0a0f204259ab|Aura Gnarlid|{2}{G}|Creature - Beast|2|2|Creatures with power less than this creature's power can't block it.<br>This creature gets +1/+1 for each Aura on the battlefield.|Planechase Anthology|Common||Lars Grant-West|55|MID: 423480<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/pca/55/aura-gnarlid?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=423480&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/4/94b7e1c9-566b-47f3-92d7-0a0f204259ab.jpg?1562922606, GATHERERID=423480}
bae2f694-a4e1-4cfd-a0bf-07aaf27886a6|Awakening Zone|{2}{G}|Enchantment|||At the beginning of your upkeep, you may create a 0/1 colorless Eldrazi Spawn creature token. It has "Sacrifice this token: Add {C}."|Planechase Anthology|Rare||Johann Bodin|56|MID: 423481<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/pca/56/awakening-zone?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=423481&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/a/bae2f694-a4e1-4cfd-a0bf-07aaf27886a6.jpg?1562929885, GATHERERID=423481}
808aff4d-422d-4ead-8f15-d86efe8d4c0f|Beast Within|{2}{G}|Instant|||Destroy target permanent. Its controller creates a 3/3 green Beast creature token.|Planechase Anthology|Uncommon||Dave Allsop|57|MID: 423482<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/pca/57/beast-within?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=423482&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/0/808aff4d-422d-4ead-8f15-d86efe8d4c0f.jpg?1562918826, GATHERERID=423482}
8b8d228b-ad56-49d8-bb28-d2fb0ee38276|Boar Umbra|{2}{G}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +3/+3.<br>Umbra armor (If enchanted creature would be destroyed, instead remove all damage from it and destroy this Aura.)|Planechase Anthology|Uncommon||Christopher Moeller|58|MID: 423483<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/pca/58/boar-umbra?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=423483&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/b/8b8d228b-ad56-49d8-bb28-d2fb0ee38276.jpg?1562920904, GATHERERID=423483}
c348fb8f-f151-4ade-8cb3-b994219340c0|Bramble Elemental|{3}{G}{G}|Creature - Elemental|4|4|Whenever an Aura becomes attached to this creature, create two 1/1 green Saproling creature tokens.|Planechase Anthology|Common||Tomas Giorello|59|MID: 423484<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/pca/59/bramble-elemental?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=423484&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/3/c348fb8f-f151-4ade-8cb3-b994219340c0.jpg?1562931534, GATHERERID=423484}
9df65dc7-b695-4b6e-970f-430718ba6238|Brindle Shoat|{1}{G}|Creature - Boar|1|1|When this creature dies, create a 3/3 green Boar creature token.|Planechase Anthology|Uncommon||Steven Belledin|60|MID: 423485<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/pca/60/brindle-shoat?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=423485&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/d/9df65dc7-b695-4b6e-970f-430718ba6238.jpg?1562924403, GATHERERID=423485}
466a79bb-d268-4616-bd25-9a13bc0bc76a|Brutalizer Exarch|{5}{G}|Creature - Phyrexian Cleric|3|3|When this creature enters, choose one —<br>• Search your library for a creature card, reveal it, then shuffle and put that card on top.<br>• Put target noncreature permanent on the bottom of its owner's library.|Planechase Anthology|Uncommon||Mark Zug|61|MID: 423486<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/pca/61/brutalizer-exarch?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=423486&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/6/466a79bb-d268-4616-bd25-9a13bc0bc76a.jpg?1562907856, GATHERERID=423486}
e180e418-f62e-4b4b-a07a-bdc523a6addb|Cultivate|{2}{G}|Sorcery|||Search your library for up to two basic land cards, reveal those cards, put one onto the battlefield tapped and the other into your hand, then shuffle.|Planechase Anthology|Common||Anthony Palumbo|62|MID: 423487<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/pca/62/cultivate?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=423487&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/1/e180e418-f62e-4b4b-a07a-bdc523a6addb.jpg?1562937145, GATHERERID=423487}
31a2a6d8-52de-4796-b299-69b586fa0b92|Dowsing Shaman|{4}{G}|Creature - Centaur Shaman|3|4|{2}{G}, {T}: Return target enchantment card from your graveyard to your hand.|Planechase Anthology|Uncommon||Wayne Reynolds|63|MID: 423488<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/pca/63/dowsing-shaman?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=423488&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/1/31a2a6d8-52de-4796-b299-69b586fa0b92.jpg?1562904192, GATHERERID=423488}
94ccb098-f016-454b-a8ba-8f429eb77632|Dreampod Druid|{1}{G}|Creature - Human Druid|2|2|At the beginning of each upkeep, if this creature is enchanted, create a 1/1 green Saproling creature token.|Planechase Anthology|Uncommon||Wayne Reynolds|64|MID: 423489<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/pca/64/dreampod-druid?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=423489&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/4/94ccb098-f016-454b-a8ba-8f429eb77632.jpg?1562922647, GATHERERID=423489}
a77f0a5f-b350-4baf-a71a-861fb1f5f976|Gluttonous Slime|{2}{G}|Creature - Ooze|2|2|Flash<br>Devour 1 (As this creature enters, you may sacrifice any number of creatures. It enters with that many +1/+1 counters on it.)|Planechase Anthology|Uncommon||Trevor Claxton|65|MID: 423490<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/pca/65/gluttonous-slime?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=423490&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/7/a77f0a5f-b350-4baf-a71a-861fb1f5f976.jpg?1562926274, GATHERERID=423490}
7f864cad-f583-48b9-aa12-8084ab746534|Lumberknot|{2}{G}{G}|Creature - Treefolk|1|1|Hexproof (This creature can't be the target of spells or abilities your opponents control.)<br>Whenever a creature dies, put a +1/+1 counter on this creature.|Planechase Anthology|Uncommon||Jason A. Engle|66|MID: 423491<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/pca/66/lumberknot?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=423491&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/f/7f864cad-f583-48b9-aa12-8084ab746534.jpg?1562918622, GATHERERID=423491}
a0ff5e36-9e0b-4a34-9ae3-1fb520a58fac|Mitotic Slime|{4}{G}|Creature - Ooze|4|4|When this creature dies, create two 2/2 green Ooze creature tokens. They have "When this token dies, create two 1/1 green Ooze creature tokens."|Planechase Anthology|Rare||Raymond Swanland|67|MID: 423492<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/pca/67/mitotic-slime?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=423492&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/0/a0ff5e36-9e0b-4a34-9ae3-1fb520a58fac.jpg?1562925064, GATHERERID=423492}
28b878b9-d6d2-4316-866e-0d6573ee80e1|Mycoloth|{3}{G}{G}|Creature - Fungus|4|4|Devour 2 (As this creature enters, you may sacrifice any number of creatures. It enters with twice that many +1/+1 counters on it.)<br>At the beginning of your upkeep, create a 1/1 green Saproling creature token for each +1/+1 counter on this creature.|Planechase Anthology|Rare||Raymond Swanland|68|MID: 423493<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/pca/68/mycoloth?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=423493&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/8/28b878b9-d6d2-4316-866e-0d6573ee80e1.jpg?1562902520, GATHERERID=423493}
3085f5b1-d2e3-4dd4-8263-024b2b5da4b4|Nest Invader|{1}{G}|Creature - Eldrazi Drone|2|2|When this creature enters, create a 0/1 colorless Eldrazi Spawn creature token. It has "Sacrifice this token: Add {C}."|Planechase Anthology|Common||Trevor Claxton|69|MID: 423494<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/pca/69/nest-invader?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=423494&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/0/3085f5b1-d2e3-4dd4-8263-024b2b5da4b4.jpg?1562903981, GATHERERID=423494}
f9b6338c-3ddf-47e2-8e03-ad536bcf474c|Nullmage Advocate|{2}{G}|Creature - Insect Druid|2|3|{T}: Return two target cards from an opponent's graveyard to their hand. Destroy target artifact or enchantment.|Planechase Anthology|Common||Darrell Riche|70|MID: 423495<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/pca/70/nullmage-advocate?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=423495&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/9/f9b6338c-3ddf-47e2-8e03-ad536bcf474c.jpg?1562941952, GATHERERID=423495}
14024eba-58aa-4c28-afbe-cde407f7ddd7|Ondu Giant|{3}{G}|Creature - Giant Druid|2|4|When this creature enters, you may search your library for a basic land card, put it onto the battlefield tapped, then shuffle.|Planechase Anthology|Common||Igor Kieryluk|71|MID: 423496<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/pca/71/ondu-giant?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=423496&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/4/14024eba-58aa-4c28-afbe-cde407f7ddd7.jpg?1562898807, GATHERERID=423496}
831ab648-e436-4b23-9b63-858d9d2e0414|Overrun|{2}{G}{G}{G}|Sorcery|||Creatures you control get +3/+3 and gain trample until end of turn. (Each of those creatures can deal excess combat damage to the player or planeswalker it's attacking.)|Planechase Anthology|Uncommon||Carl Critchlow|72|MID: 423497<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/pca/72/overrun?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=423497&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/3/831ab648-e436-4b23-9b63-858d9d2e0414.jpg?1562919334, GATHERERID=423497}
84eb7904-52e1-44dd-bb61-a70c1e4642d8|Penumbra Spider|{2}{G}{G}|Creature - Spider|2|4|Reach<br>When this creature dies, create a 2/4 black Spider creature token with reach.|Planechase Anthology|Common||Jeff Easley|73|MID: 423498<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/pca/73/penumbra-spider?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=423498&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/4/84eb7904-52e1-44dd-bb61-a70c1e4642d8.jpg?1562919631, GATHERERID=423498}
18e3e459-992c-4990-8305-fa479c7870ac|Predatory Urge|{3}{G}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has "{T}: This creature deals damage equal to its power to target creature. That creature deals damage equal to its power to this creature."|Planechase Anthology|Rare||Scott Chou|74|MID: 423499<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/pca/74/predatory-urge?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=423499&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/8/18e3e459-992c-4990-8305-fa479c7870ac.jpg?1562899695, GATHERERID=423499}
c74cf3eb-66be-455c-8e5e-8debc7f9f6fd|Quiet Disrepair|{1}{G}|Enchantment - Aura|||Enchant artifact or enchantment<br>At the beginning of your upkeep, choose one —<br>• Destroy enchanted permanent.<br>• You gain 2 life.|Planechase Anthology|Common||Glen Angus|75|MID: 423500<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/pca/75/quiet-disrepair?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=423500&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/7/c74cf3eb-66be-455c-8e5e-8debc7f9f6fd.jpg?1562932285, GATHERERID=423500}
62d0d6a4-783f-4ec3-99c5-6c21aefdb997|Rancor|{G}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+0 and has trample.<br>When this Aura is put into a graveyard from the battlefield, return it to its owner's hand.|Planechase Anthology|Common||Kev Walker|76|MID: 423501<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/pca/76/rancor?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=423501&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/2/62d0d6a4-783f-4ec3-99c5-6c21aefdb997.jpg?1562913258, GATHERERID=423501}
8ad3bdce-c0fa-4b5f-af14-7452b683960f|Silhana Ledgewalker|{1}{G}|Creature - Elf Rogue|1|1|Hexproof (This creature can't be the target of spells or abilities your opponents control.)<br>This creature can't be blocked except by creatures with flying.|Planechase Anthology|Common||James Wong|77|MID: 423502<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/pca/77/silhana-ledgewalker?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=423502&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/a/8ad3bdce-c0fa-4b5f-af14-7452b683960f.jpg?1562920729, GATHERERID=423502}
03fa1896-b6d5-4d8a-a34f-a4e6976def5b|Snake Umbra|{2}{G}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+1 and has "Whenever this creature deals damage to an opponent, you may draw a card."<br>Umbra armor (If enchanted creature would be destroyed, instead remove all damage from it and destroy this Aura.)|Planechase Anthology|Common||Christopher Moeller|78|MID: 423503<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/pca/78/snake-umbra?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=423503&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/3/03fa1896-b6d5-4d8a-a34f-a4e6976def5b.jpg?1562895751, GATHERERID=423503}
e870e12e-feed-46e1-ac3c-3b6687780825|Tukatongue Thallid|{G}|Creature - Fungus|1|1|When this creature dies, create a 1/1 green Saproling creature token.|Planechase Anthology|Common||Vance Kovacs|79|MID: 423504<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/pca/79/tukatongue-thallid?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=423504&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/8/e870e12e-feed-46e1-ac3c-3b6687780825.jpg?1562938524, GATHERERID=423504}
5f45f4c5-24bb-4aa0-8de2-4c5e3f5000c8|Viridian Emissary|{1}{G}|Creature - Phyrexian Elf Scout|2|1|When this creature dies, you may search your library for a basic land card, put it onto the battlefield tapped, then shuffle.|Planechase Anthology|Common||Matt Stewart|80|MID: 423505<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/pca/80/viridian-emissary?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=423505&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/f/5f45f4c5-24bb-4aa0-8de2-4c5e3f5000c8.jpg?1562912565, GATHERERID=423505}
03f442e9-a69b-4d03-959d-1f82793d8242|Wall of Blossoms|{1}{G}|Creature - Plant Wall|0|4|Defender<br>When this creature enters, draw a card.|Planechase Anthology|Uncommon||Heather Hudson|81|MID: 423506<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/pca/81/wall-of-blossoms?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=423506&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/3/03f442e9-a69b-4d03-959d-1f82793d8242.jpg?1562895744, GATHERERID=423506}
e08e0f5c-3a33-4779-95a9-a89dda146036|Baleful Strix|{U}{B}|Artifact Creature - Bird|1|1|Flying, deathtouch<br>When this creature enters, draw a card.|Planechase Anthology|Uncommon||Nils Hamm|82|MID: 423507<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/pca/82/baleful-strix?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=423507&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/0/e08e0f5c-3a33-4779-95a9-a89dda146036.jpg?1562936913, GATHERERID=423507}
5d3c5532-20a4-48aa-bf08-73ab0579e5d4|Bituminous Blast|{3}{B}{R}|Instant|||Cascade (When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom in a random order.)<br>Bituminous Blast deals 4 damage to target creature.|Planechase Anthology|Uncommon||Raymond Swanland|83|MID: 423508<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/pca/83/bituminous-blast?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=423508&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/d/5d3c5532-20a4-48aa-bf08-73ab0579e5d4.jpg?1562912215, GATHERERID=423508}
