ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
-a4632929-5f7b-4f0b-9d27-c484b896b9cd|Leaping Ambush // Leaping Ambush (art_series)||Card||||Wilds of Eldraine Art Series|Common||Vincent Christiaens|26b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/26/leaping-ambush-leaping-ambush?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/a/4/a4632929-5f7b-4f0b-9d27-c484b896b9cd.jpg?1693341876, FLIPID=a4632929-5f7b-4f0b-9d27-c484b896b9cd}
72960521-873a-4dc5-aedf-afade5850113|Skybeast Tracker // Skybeast Tracker||Card||||Wilds of Eldraine Art Series|Common||Andreas Zafiratos|27|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/27/skybeast-tracker-skybeast-tracker?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/2/72960521-873a-4dc5-aedf-afade5850113.jpg?1693341890, FLIPID=-72960521-873a-4dc5-aedf-afade5850113}
-72960521-873a-4dc5-aedf-afade5850113|Skybeast Tracker // Skybeast Tracker (art_series)||Card||||Wilds of Eldraine Art Series|Common||Andreas Zafiratos|27b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/27/skybeast-tracker-skybeast-tracker?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/7/2/72960521-873a-4dc5-aedf-afade5850113.jpg?1693341890, FLIPID=72960521-873a-4dc5-aedf-afade5850113}
00bbc009-ef6b-4f16-b737-086b7348e05e|Verdant Outrider // Verdant Outrider||Card||||Wilds of Eldraine Art Series|Common||Taras Susak|28|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/28/verdant-outrider-verdant-outrider?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/0/00bbc009-ef6b-4f16-b737-086b7348e05e.jpg?1693341903, FLIPID=-00bbc009-ef6b-4f16-b737-086b7348e05e}
-00bbc009-ef6b-4f16-b737-086b7348e05e|Verdant Outrider // Verdant Outrider (art_series)||Card||||Wilds of Eldraine Art Series|Common||Taras Susak|28b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/28/verdant-outrider-verdant-outrider?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/0/0/00bbc009-ef6b-4f16-b737-086b7348e05e.jpg?1693341903, FLIPID=00bbc009-ef6b-4f16-b737-086b7348e05e}
5fa8f43c-86c3-4e1a-95be-a7b7334d4628|The Goose Mother // The Goose Mother||Card||||Wilds of Eldraine Art Series|Common||Jesper Ejsing|29|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/29/the-goose-mother-the-goose-mother?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/f/5fa8f43c-86c3-4e1a-95be-a7b7334d4628.jpg?1693341918, FLIPID=-5fa8f43c-86c3-4e1a-95be-a7b7334d4628}
-5fa8f43c-86c3-4e1a-95be-a7b7334d4628|The Goose Mother // The Goose Mother (art_series)||Card||||Wilds of Eldraine Art Series|Common||Jesper Ejsing|29b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/29/the-goose-mother-the-goose-mother?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/5/f/5fa8f43c-86c3-4e1a-95be-a7b7334d4628.jpg?1693341918, FLIPID=5fa8f43c-86c3-4e1a-95be-a7b7334d4628}
ffe0f06e-5a3e-44c9-a4f0-f4fba0c03d37|Neva, Stalked by Nightmares // Neva, Stalked by Nightmares||Card||||Wilds of Eldraine Art Series|Common||Tyler Jacobson|30|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/30/neva-stalked-by-nightmares-neva-stalked-by-nightmares?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/f/ffe0f06e-5a3e-44c9-a4f0-f4fba0c03d37.jpg?1693341931, FLIPID=-ffe0f06e-5a3e-44c9-a4f0-f4fba0c03d37}
-ffe0f06e-5a3e-44c9-a4f0-f4fba0c03d37|Neva, Stalked by Nightmares // Neva, Stalked by Nightmares (art_series)||Card||||Wilds of Eldraine Art Series|Common||Tyler Jacobson|30b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/30/neva-stalked-by-nightmares-neva-stalked-by-nightmares?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/f/f/ffe0f06e-5a3e-44c9-a4f0-f4fba0c03d37.jpg?1693341931, FLIPID=ffe0f06e-5a3e-44c9-a4f0-f4fba0c03d37}
24016638-7ceb-481c-92b8-71c1bbbdd190|Rowan, Scion of War // Rowan, Scion of War||Card||||Wilds of Eldraine Art Series|Common||Magali Villeneuve|31|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/31/rowan-scion-of-war-rowan-scion-of-war?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/4/24016638-7ceb-481c-92b8-71c1bbbdd190.jpg?1693341945, FLIPID=-24016638-7ceb-481c-92b8-71c1bbbdd190}
-24016638-7ceb-481c-92b8-71c1bbbdd190|Rowan, Scion of War // Rowan, Scion of War (art_series)||Card||||Wilds of Eldraine Art Series|Common||Magali Villeneuve|31b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/31/rowan-scion-of-war-rowan-scion-of-war?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/2/4/24016638-7ceb-481c-92b8-71c1bbbdd190.jpg?1693341945, FLIPID=24016638-7ceb-481c-92b8-71c1bbbdd190}
351f28f6-488b-41b4-85a9-2f2898156ec6|Sharae of Numbing Depths // Sharae of Numbing Depths||Card||||Wilds of Eldraine Art Series|Common||Evyn Fong|32|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/32/sharae-of-numbing-depths-sharae-of-numbing-depths?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/5/351f28f6-488b-41b4-85a9-2f2898156ec6.jpg?1693341959, FLIPID=-351f28f6-488b-41b4-85a9-2f2898156ec6}
-351f28f6-488b-41b4-85a9-2f2898156ec6|Sharae of Numbing Depths // Sharae of Numbing Depths (art_series)||Card||||Wilds of Eldraine Art Series|Common||Evyn Fong|32b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/32/sharae-of-numbing-depths-sharae-of-numbing-depths?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/3/5/351f28f6-488b-41b4-85a9-2f2898156ec6.jpg?1693341959, FLIPID=351f28f6-488b-41b4-85a9-2f2898156ec6}
1cdb8a05-e9e2-4017-89fe-dcf3a7869a64|Totentanz, Swarm Piper // Totentanz, Swarm Piper||Card||||Wilds of Eldraine Art Series|Common||Matt Stewart|33|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/33/totentanz-swarm-piper-totentanz-swarm-piper?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/c/1cdb8a05-e9e2-4017-89fe-dcf3a7869a64.jpg?1693341972, FLIPID=-1cdb8a05-e9e2-4017-89fe-dcf3a7869a64}
-1cdb8a05-e9e2-4017-89fe-dcf3a7869a64|Totentanz, Swarm Piper // Totentanz, Swarm Piper (art_series)||Card||||Wilds of Eldraine Art Series|Common||Matt Stewart|33b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/33/totentanz-swarm-piper-totentanz-swarm-piper?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/1/c/1cdb8a05-e9e2-4017-89fe-dcf3a7869a64.jpg?1693341972, FLIPID=1cdb8a05-e9e2-4017-89fe-dcf3a7869a64}
b2153c73-99fd-468a-abf7-f312458f9137|Will, Scion of Peace // Will, Scion of Peace||Card||||Wilds of Eldraine Art Series|Common||Ryan Pancoast|34|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/34/will-scion-of-peace-will-scion-of-peace?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/2/b2153c73-99fd-468a-abf7-f312458f9137.jpg?1694738558, FLIPID=-b2153c73-99fd-468a-abf7-f312458f9137}
-b2153c73-99fd-468a-abf7-f312458f9137|Will, Scion of Peace // Will, Scion of Peace (art_series)||Card||||Wilds of Eldraine Art Series|Common||Ryan Pancoast|34b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/34/will-scion-of-peace-will-scion-of-peace?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/b/2/b2153c73-99fd-468a-abf7-f312458f9137.jpg?1694738558, FLIPID=b2153c73-99fd-468a-abf7-f312458f9137}
a4d7a97e-1310-47dc-aedf-fce931e28495|Yenna, Redtooth Regent // Yenna, Redtooth Regent||Card||||Wilds of Eldraine Art Series|Common||Justyna Dura|35|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/35/yenna-redtooth-regent-yenna-redtooth-regent?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/4/a4d7a97e-1310-47dc-aedf-fce931e28495.jpg?1693341999, FLIPID=-a4d7a97e-1310-47dc-aedf-fce931e28495}
-a4d7a97e-1310-47dc-aedf-fce931e28495|Yenna, Redtooth Regent // Yenna, Redtooth Regent (art_series)||Card||||Wilds of Eldraine Art Series|Common||Justyna Dura|35b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/35/yenna-redtooth-regent-yenna-redtooth-regent?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/a/4/a4d7a97e-1310-47dc-aedf-fce931e28495.jpg?1693341999, FLIPID=a4d7a97e-1310-47dc-aedf-fce931e28495}
df7ad727-8390-4bc5-a520-55b9e7aac355|Beluna Grandsquall // Beluna Grandsquall||Card||||Wilds of Eldraine Art Series|Common||Victor Adame Minguez|36|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/36/beluna-grandsquall-beluna-grandsquall?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/f/df7ad727-8390-4bc5-a520-55b9e7aac355.jpg?1693342012, FLIPID=-df7ad727-8390-4bc5-a520-55b9e7aac355}
-df7ad727-8390-4bc5-a520-55b9e7aac355|Beluna Grandsquall // Beluna Grandsquall (art_series)||Card||||Wilds of Eldraine Art Series|Common||Victor Adame Minguez|36b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/36/beluna-grandsquall-beluna-grandsquall?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/d/f/df7ad727-8390-4bc5-a520-55b9e7aac355.jpg?1693342012, FLIPID=df7ad727-8390-4bc5-a520-55b9e7aac355}
563a2e85-9694-4a9d-89ec-bbd0949aeea9|Elusive Otter // Elusive Otter||Card||||Wilds of Eldraine Art Series|Common||Christina Kraus|37|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/37/elusive-otter-elusive-otter?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/6/563a2e85-9694-4a9d-89ec-bbd0949aeea9.jpg?1694738531, FLIPID=-563a2e85-9694-4a9d-89ec-bbd0949aeea9}
-563a2e85-9694-4a9d-89ec-bbd0949aeea9|Elusive Otter // Elusive Otter (art_series)||Card||||Wilds of Eldraine Art Series|Common||Christina Kraus|37b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/37/elusive-otter-elusive-otter?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/5/6/563a2e85-9694-4a9d-89ec-bbd0949aeea9.jpg?1694738531, FLIPID=563a2e85-9694-4a9d-89ec-bbd0949aeea9}
d6263c19-2d55-4e0a-af59-bbf61bb07960|Heartflame Duelist // Heartflame Duelist||Card||||Wilds of Eldraine Art Series|Common||Justyna Dura|38|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/38/heartflame-duelist-heartflame-duelist?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/6/d6263c19-2d55-4e0a-af59-bbf61bb07960.jpg?1694738584, FLIPID=-d6263c19-2d55-4e0a-af59-bbf61bb07960}
-d6263c19-2d55-4e0a-af59-bbf61bb07960|Heartflame Duelist // Heartflame Duelist (art_series)||Card||||Wilds of Eldraine Art Series|Common||Justyna Dura|38b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/38/heartflame-duelist-heartflame-duelist?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/d/6/d6263c19-2d55-4e0a-af59-bbf61bb07960.jpg?1694738584, FLIPID=d6263c19-2d55-4e0a-af59-bbf61bb07960}
580dff1d-d700-4676-b078-18a94c026e63|Kellan, the Fae-Blooded // Kellan, the Fae-Blooded||Card||||Wilds of Eldraine Art Series|Common||Anna Steinbauer|39|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/39/kellan-the-fae-blooded-kellan-the-fae-blooded?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/8/580dff1d-d700-4676-b078-18a94c026e63.jpg?1694738624, FLIPID=-580dff1d-d700-4676-b078-18a94c026e63}
-580dff1d-d700-4676-b078-18a94c026e63|Kellan, the Fae-Blooded // Kellan, the Fae-Blooded (art_series)||Card||||Wilds of Eldraine Art Series|Common||Anna Steinbauer|39b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/39/kellan-the-fae-blooded-kellan-the-fae-blooded?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/5/8/580dff1d-d700-4676-b078-18a94c026e63.jpg?1694738624, FLIPID=580dff1d-d700-4676-b078-18a94c026e63}
ef536178-f526-4e9d-bb67-37b20456626c|Mosswood Dreadknight // Mosswood Dreadknight||Card||||Wilds of Eldraine Art Series|Common||Ryan Pancoast|40|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/40/mosswood-dreadknight-mosswood-dreadknight?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/f/ef536178-f526-4e9d-bb67-37b20456626c.jpg?1694738604, FLIPID=-ef536178-f526-4e9d-bb67-37b20456626c}
-ef536178-f526-4e9d-bb67-37b20456626c|Mosswood Dreadknight // Mosswood Dreadknight (art_series)||Card||||Wilds of Eldraine Art Series|Common||Ryan Pancoast|40b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/40/mosswood-dreadknight-mosswood-dreadknight?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/e/f/ef536178-f526-4e9d-bb67-37b20456626c.jpg?1694738604, FLIPID=ef536178-f526-4e9d-bb67-37b20456626c}
63959256-cd2b-4fa6-a84a-82bff232beb0|Scalding Viper // Scalding Viper||Card||||Wilds of Eldraine Art Series|Common||Andrew Mar|41|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/41/scalding-viper-scalding-viper?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/3/63959256-cd2b-4fa6-a84a-82bff232beb0.jpg?1693342074, FLIPID=-63959256-cd2b-4fa6-a84a-82bff232beb0}
-63959256-cd2b-4fa6-a84a-82bff232beb0|Scalding Viper // Scalding Viper (art_series)||Card||||Wilds of Eldraine Art Series|Common||Andrew Mar|41b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/41/scalding-viper-scalding-viper?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/6/3/63959256-cd2b-4fa6-a84a-82bff232beb0.jpg?1693342074, FLIPID=63959256-cd2b-4fa6-a84a-82bff232beb0}
576b7a88-6af1-47f9-9b8b-e827dffdb19e|Agatha's Soul Cauldron // Agatha's Soul Cauldron||Card||||Wilds of Eldraine Art Series|Common||Jason A. Engle|42|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/42/agathas-soul-cauldron-agathas-soul-cauldron?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/7/576b7a88-6af1-47f9-9b8b-e827dffdb19e.jpg?1693342089, FLIPID=-576b7a88-6af1-47f9-9b8b-e827dffdb19e}
-576b7a88-6af1-47f9-9b8b-e827dffdb19e|Agatha's Soul Cauldron // Agatha's Soul Cauldron (art_series)||Card||||Wilds of Eldraine Art Series|Common||Jason A. Engle|42b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/42/agathas-soul-cauldron-agathas-soul-cauldron?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/5/7/576b7a88-6af1-47f9-9b8b-e827dffdb19e.jpg?1693342089, FLIPID=576b7a88-6af1-47f9-9b8b-e827dffdb19e}
0628b9eb-66ca-4aeb-9e70-82bb1563d383|Hylda's Crown of Winter // Hylda's Crown of Winter||Card||||Wilds of Eldraine Art Series|Common||Volkan Baǵa|43|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/43/hyldas-crown-of-winter-hyldas-crown-of-winter?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/6/0628b9eb-66ca-4aeb-9e70-82bb1563d383.jpg?1693342102, FLIPID=-0628b9eb-66ca-4aeb-9e70-82bb1563d383}
-0628b9eb-66ca-4aeb-9e70-82bb1563d383|Hylda's Crown of Winter // Hylda's Crown of Winter (art_series)||Card||||Wilds of Eldraine Art Series|Common||Volkan Baǵa|43b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/43/hyldas-crown-of-winter-hyldas-crown-of-winter?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/0/6/0628b9eb-66ca-4aeb-9e70-82bb1563d383.jpg?1693342102, FLIPID=0628b9eb-66ca-4aeb-9e70-82bb1563d383}
af8fea89-6baf-4989-abb7-d6ed9fd78838|The Irencrag // The Irencrag||Card||||Wilds of Eldraine Art Series|Common||Adam Paquette|44|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/44/the-irencrag-the-irencrag?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/f/af8fea89-6baf-4989-abb7-d6ed9fd78838.jpg?1693342114, FLIPID=-af8fea89-6baf-4989-abb7-d6ed9fd78838}
-af8fea89-6baf-4989-abb7-d6ed9fd78838|The Irencrag // The Irencrag (art_series)||Card||||Wilds of Eldraine Art Series|Common||Adam Paquette|44b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/44/the-irencrag-the-irencrag?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/a/f/af8fea89-6baf-4989-abb7-d6ed9fd78838.jpg?1693342114, FLIPID=af8fea89-6baf-4989-abb7-d6ed9fd78838}
746a5203-da46-42ba-9aef-1cd950c13c17|Prophetic Prism // Prophetic Prism||Card||||Wilds of Eldraine Art Series|Common||Quintin Gleim|45|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/45/prophetic-prism-prophetic-prism?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/4/746a5203-da46-42ba-9aef-1cd950c13c17.jpg?1693342129, FLIPID=-746a5203-da46-42ba-9aef-1cd950c13c17}
-746a5203-da46-42ba-9aef-1cd950c13c17|Prophetic Prism // Prophetic Prism (art_series)||Card||||Wilds of Eldraine Art Series|Common||Quintin Gleim|45b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/45/prophetic-prism-prophetic-prism?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/7/4/746a5203-da46-42ba-9aef-1cd950c13c17.jpg?1693342129, FLIPID=746a5203-da46-42ba-9aef-1cd950c13c17}
e9a4fcb8-3b4e-4836-8bfe-41f6ab6950bc|Edgewall Inn // Edgewall Inn||Card||||Wilds of Eldraine Art Series|Common||Alayna Danner|46|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/46/edgewall-inn-edgewall-inn?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/9/e9a4fcb8-3b4e-4836-8bfe-41f6ab6950bc.jpg?1693342143, FLIPID=-e9a4fcb8-3b4e-4836-8bfe-41f6ab6950bc}
-e9a4fcb8-3b4e-4836-8bfe-41f6ab6950bc|Edgewall Inn // Edgewall Inn (art_series)||Card||||Wilds of Eldraine Art Series|Common||Alayna Danner|46b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/46/edgewall-inn-edgewall-inn?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/e/9/e9a4fcb8-3b4e-4836-8bfe-41f6ab6950bc.jpg?1693342143, FLIPID=e9a4fcb8-3b4e-4836-8bfe-41f6ab6950bc}
1abe7e3f-b19d-4b59-a6e6-b3233c414e43|Evolving Wilds // Evolving Wilds||Card||||Wilds of Eldraine Art Series|Common||Alayna Danner|47|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/47/evolving-wilds-evolving-wilds?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/a/1abe7e3f-b19d-4b59-a6e6-b3233c414e43.jpg?1693342156, FLIPID=-1abe7e3f-b19d-4b59-a6e6-b3233c414e43}
-1abe7e3f-b19d-4b59-a6e6-b3233c414e43|Evolving Wilds // Evolving Wilds (art_series)||Card||||Wilds of Eldraine Art Series|Common||Alayna Danner|47b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/47/evolving-wilds-evolving-wilds?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/1/a/1abe7e3f-b19d-4b59-a6e6-b3233c414e43.jpg?1693342156, FLIPID=1abe7e3f-b19d-4b59-a6e6-b3233c414e43}
d4132438-455b-4f5c-a6dc-b02c458dd3d5|Tegwyll, Duke of Splendor // Tegwyll, Duke of Splendor||Card||||Wilds of Eldraine Art Series|Common||Ekaterina Burmak|48|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/48/tegwyll-duke-of-splendor-tegwyll-duke-of-splendor?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/4/d4132438-455b-4f5c-a6dc-b02c458dd3d5.jpg?1693342171, FLIPID=-d4132438-455b-4f5c-a6dc-b02c458dd3d5}
-d4132438-455b-4f5c-a6dc-b02c458dd3d5|Tegwyll, Duke of Splendor // Tegwyll, Duke of Splendor (art_series)||Card||||Wilds of Eldraine Art Series|Common||Ekaterina Burmak|48b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/48/tegwyll-duke-of-splendor-tegwyll-duke-of-splendor?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/d/4/d4132438-455b-4f5c-a6dc-b02c458dd3d5.jpg?1693342171, FLIPID=d4132438-455b-4f5c-a6dc-b02c458dd3d5}
9093409e-c96e-4647-9b2d-1c74fd1b2305|Ellivere of the Wild Court // Ellivere of the Wild Court||Card||||Wilds of Eldraine Art Series|Common||Dmitry Burmak|49|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/49/ellivere-of-the-wild-court-ellivere-of-the-wild-court?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/0/9093409e-c96e-4647-9b2d-1c74fd1b2305.jpg?1693342185, FLIPID=-9093409e-c96e-4647-9b2d-1c74fd1b2305}
-9093409e-c96e-4647-9b2d-1c74fd1b2305|Ellivere of the Wild Court // Ellivere of the Wild Court (art_series)||Card||||Wilds of Eldraine Art Series|Common||Dmitry Burmak|49b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/49/ellivere-of-the-wild-court-ellivere-of-the-wild-court?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/9/0/9093409e-c96e-4647-9b2d-1c74fd1b2305.jpg?1693342185, FLIPID=9093409e-c96e-4647-9b2d-1c74fd1b2305}
b107bd2b-31d9-493e-891f-9ec04734fb12|Knickknack Ouphe // Knickknack Ouphe||Card||||Wilds of Eldraine Art Series|Common||Iris Compiet|50|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/50/knickknack-ouphe-knickknack-ouphe?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/1/b107bd2b-31d9-493e-891f-9ec04734fb12.jpg?1693342203, FLIPID=-b107bd2b-31d9-493e-891f-9ec04734fb12}
-b107bd2b-31d9-493e-891f-9ec04734fb12|Knickknack Ouphe // Knickknack Ouphe (art_series)||Card||||Wilds of Eldraine Art Series|Common||Iris Compiet|50b|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/50/knickknack-ouphe-knickknack-ouphe?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/b/1/b107bd2b-31d9-493e-891f-9ec04734fb12.jpg?1693342203, FLIPID=b107bd2b-31d9-493e-891f-9ec04734fb12}
81d9c661-0a53-4114-ab7c-6f99759e7d71|Court of Ardenvale // Court of Ardenvale||Card||||Wilds of Eldraine Art Series|Common||Donato Giancola|51|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/awoe/51/court-of-ardenvale-court-of-ardenvale?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/1/81d9c661-0a53-4114-ab7c-6f99759e7d71.jpg?1693342217, FLIPID=-81d9c661-0a53-4114-ab7c-6f99759e7d71}
