ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
673516|Nowhere to Run|{1}{B}|Enchantment|||Flash<br>When this enchantment enters, target creature an opponent controls gets -3/-3 until end of turn.<br>Creatures your opponents control can be the targets of spells and abilities as though they didn't have hexproof. Ward abilities of those creatures don't trigger.|Duskmourn: House of Horror|Uncommon||Jodie Muir|111|MID: 673516<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/111/nowhere-to-run?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/e/fee60e9d-9ee7-444a-88f3-c1929e1888fb.jpg?1726286262}
673517|Osseous Sticktwister|{1}{B}|Artifact Creature - Scarecrow|2|2|Lifelink<br>Delirium — At the beginning of your end step, if there are four or more card types among cards in your graveyard, each opponent may sacrifice a nonland permanent of their choice or discard a card. Then this creature deals damage equal to its power to each opponent who didn't sacrifice a permanent or discard a card this way.|Duskmourn: House of Horror|Uncommon||Mathias Kollros|112|MID: 673517<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/112/osseous-sticktwister?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/f/4f43473e-1302-4543-b331-1a86cfbc3ced.jpg?1726286266}
673518|Overlord of the Balemurk|{3}{B}{B}|Enchantment Creature - Avatar Horror|5|5|Impending 5—{1}{B} (If you cast this spell for its impending cost, it enters with five time counters and isn't a creature until the last is removed. At the beginning of your end step, remove a time counter from it.)<br>Whenever this permanent enters or attacks, mill four cards, then you may return a non-Avatar creature card or a planeswalker card from your graveyard to your hand.|Duskmourn: House of Horror|Mythic||Babs Webb|113|MID: 673518<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/113/overlord-of-the-balemurk?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/b/9b911653-7b96-4cf3-a907-13c5c53a14f7.jpg?1726286269}
673519|Popular Egotist|{2}{B}|Creature - Human Rogue|3|2|{1}{B}, Sacrifice another creature or enchantment: This creature gains indestructible until end of turn. Tap it. (Damage and effects that say "destroy" don't destroy it.)<br>Whenever you sacrifice a permanent, target opponent loses 1 life and you gain 1 life.|Duskmourn: House of Horror|Uncommon||Julia Metzger|114|MID: 673519<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/114/popular-egotist?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/5/35e64605-8edb-4def-9522-765e90d1f0f3.jpg?1726286273}
673520|Resurrected Cultist|{2}{B}|Creature - Human Cleric|4|1|Delirium — {2}{B}{B}: Return this card from your graveyard to the battlefield with a finality counter on it. Activate only if there are four or more card types among cards in your graveyard and only as a sorcery. (If a creature with a finality counter on it would die, exile it instead.)|Duskmourn: House of Horror|Common||Tyler Walpole|115|MID: 673520<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/115/resurrected-cultist?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/4/e41bd259-e81f-432a-bebf-4c6534f23db7.jpg?1726286277}
673521|Spectral Snatcher|{4}{B}{B}|Creature - Spirit|6|5|Ward—Discard a card. (Whenever this creature becomes the target of a spell or ability an opponent controls, counter it unless that player discards a card.)<br>Swampcycling {2} ({2}, Discard this card: Search your library for a Swamp card, reveal it, put it into your hand, then shuffle.)|Duskmourn: House of Horror|Common||Domenico Cava|116|MID: 673521<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/116/spectral-snatcher?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/8/68f90f57-94a0-4ee1-9383-093e8fca52ea.jpg?1726286280}
673522|Sporogenic Infection|{1}{B}|Enchantment - Aura|||Enchant creature<br>When this Aura enters, target player sacrifices a creature of their choice other than enchanted creature.<br>When enchanted creature is dealt damage, destroy it.|Duskmourn: House of Horror|Uncommon||Warren Mahy|117|MID: 673522<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/117/sporogenic-infection?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/a/eaae086e-0781-4f4d-bc9c-a98228bc380c.jpg?1726286285}
673523|Unholy Annex // Ritual Chamber|{2}{B}|Enchantment - Room|||At the beginning of your end step, draw a card. If you control a Demon, each opponent loses 2 life and you gain 2 life. Otherwise, you lose 2 life.<br>(You may cast either half. That door unlocks on the battlefield. As a sorcery, you may pay the mana cost of a locked door to unlock it.)|Duskmourn: House of Horror|Rare||Matteo Bassini|118|MID: 673523<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/118/unholy-annex-ritual-chamber?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/f/0fb4c734-c698-46f2-bc78-5f036f472e5b.jpg?1726867681, FLIPID=-673523}
-673523|Unholy Annex // Ritual Chamber (split)|{3}{B}{B}|Enchantment - Room|||When you unlock this door, create a 6/6 black Demon creature token with flying.<br>(You may cast either half. That door unlocks on the battlefield. As a sorcery, you may pay the mana cost of a locked door to unlock it.)|Duskmourn: House of Horror|Rare||Matteo Bassini|118b|MID: 673523<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/118/unholy-annex-ritual-chamber?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/f/0fb4c734-c698-46f2-bc78-5f036f472e5b.jpg?1726867681, FLIPID=673523}
673524|Unstoppable Slasher|{2}{B}|Creature - Zombie Assassin|2|3|Deathtouch<br>Whenever this creature deals combat damage to a player, they lose half their life, rounded up.<br>When this creature dies, if it had no counters on it, return it to the battlefield tapped under its owner's control with two stun counters on it.|Duskmourn: House of Horror|Rare||Maxime Minard|119|MID: 673524<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/119/unstoppable-slasher?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/7/c78da035-6b5b-4136-9ab6-f622b64fdc54.jpg?1726286292}
673525|Valgavoth, Terror Eater|{6}{B}{B}{B}|Legendary Creature - Elder Demon|9|9|Flying, lifelink<br>Ward—Sacrifice three nonland permanents.<br>If a card you didn't control would be put into an opponent's graveyard from anywhere, exile it instead.<br>During your turn, you may play cards exiled with Valgavoth. If you cast a spell this way, pay life equal to its mana value rather than pay its mana cost.|Duskmourn: House of Horror|Mythic||Antonio José Manzanedo|120|MID: 673525<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/120/valgavoth-terror-eater?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/7/7740ff55-67bb-409e-90f7-2c2c8b8c770a.jpg?1726286296}
673526|Valgavoth's Faithful|{B}|Creature - Human Cleric|1|1|{3}{B}, Sacrifice this creature: Return target creature card from your graveyard to the battlefield. Activate only as a sorcery.|Duskmourn: House of Horror|Uncommon||Jodie Muir|121|MID: 673526<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/121/valgavoths-faithful?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/9/995194a0-ceb7-48c2-be5d-a208b3971e77.jpg?1726286299}
673527|Vile Mutilator|{5}{B}{B}|Creature - Demon|6|5|As an additional cost to cast this spell, sacrifice a creature or enchantment.<br>Flying, trample<br>When this creature enters, each opponent sacrifices a nontoken enchantment of their choice, then sacrifices a nontoken creature of their choice.|Duskmourn: House of Horror|Uncommon||Néstor Ossandón Leal|122|MID: 673527<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/122/vile-mutilator?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/8/383fe040-98bb-40f3-b809-48c429b83f47.jpg?1726286303}
673528|Winter's Intervention|{1}{B}|Instant|||Winter's Intervention deals 2 damage to target creature. You gain 2 life.|Duskmourn: House of Horror|Common||Cristi Balanescu|123|MID: 673528<br>Finishes: nonfoil:foil:<br>StorySpotlight: true<br>https://scryfall.com/card/dsk/123/winters-intervention?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/3/b33d38fa-bbcf-4bcc-93a8-adbfd9c93faa.jpg?1726286306}
673529|Withering Torment|{2}{B}|Instant|||Destroy target creature or enchantment. You lose 2 life.|Duskmourn: House of Horror|Uncommon||Inkognit|124|MID: 673529<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/124/withering-torment?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/8/38048d14-3463-4157-951f-1d68ec78a64e.jpg?1726286310}
673530|Bedhead Beastie|{4}{R}{R}|Creature - Beast|5|6|Menace (This creature can't be blocked except by two or more creatures.)<br>Mountaincycling {2} ({2}, Discard this card: Search your library for a Mountain card, reveal it, put it into your hand, then shuffle.)|Duskmourn: House of Horror|Common||David Auden Nash|125|MID: 673530<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/125/bedhead-beastie?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/7/77c72b5b-dd81-4eb4-80d9-a0124e27e1dc.jpg?1726286314}
673531|Betrayer's Bargain|{1}{R}|Instant|||As an additional cost to cast this spell, sacrifice a creature or enchantment or pay {2}.<br>Betrayer's Bargain deals 5 damage to target creature. If that creature would die this turn, exile it instead.|Duskmourn: House of Horror|Uncommon||Billy Christian|126|MID: 673531<br>Finishes: nonfoil:foil:<br>StorySpotlight: true<br>https://scryfall.com/card/dsk/126/betrayers-bargain?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/9/7956ae00-8f0c-48f0-8110-19ff53863876.jpg?1726286318}
673532|Boilerbilges Ripper|{4}{R}|Creature - Human Assassin|4|4|When this creature enters, you may sacrifice another creature or enchantment. When you do, this creature deals 2 damage to any target.|Duskmourn: House of Horror|Common||Kai Carpenter|127|MID: 673532<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/127/boilerbilges-ripper?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/a/1a68009c-83cd-455f-81e9-bdd720d23a43.jpg?1726286321}
673533|Chainsaw|{1}{R}|Artifact - Equipment|||When this Equipment enters, it deals 3 damage to up to one target creature.<br>Whenever one or more creatures die, put a rev counter on this Equipment.<br>Equipped creature gets +X/+0, where X is the number of rev counters on this Equipment.<br>Equip {3}|Duskmourn: House of Horror|Rare||J.P. Targete|128|MID: 673533<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/128/chainsaw?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/4/54e0c2cd-fa5f-427d-8e15-6066f002a8e3.jpg?1726286325}
673534|Charred Foyer // Warped Space|{3}{R}|Enchantment - Room|||At the beginning of your upkeep, exile the top card of your library. You may play it this turn.<br>(You may cast either half. That door unlocks on the battlefield. As a sorcery, you may pay the mana cost of a locked door to unlock it.)|Duskmourn: House of Horror|Mythic||Andrew Mar|129|MID: 673534<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/129/charred-foyer-warped-space?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/1/a128e6d1-b90f-45a1-b587-f8c29bd0ec8c.jpg?1726867813, FLIPID=-673534}
-673534|Charred Foyer // Warped Space (split)|{4}{R}{R}|Enchantment - Room|||Once each turn, you may pay {0} rather than pay the mana cost for a spell you cast from exile.<br>(You may cast either half. That door unlocks on the battlefield. As a sorcery, you may pay the mana cost of a locked door to unlock it.)|Duskmourn: House of Horror|Mythic||Andrew Mar|129b|MID: 673534<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/129/charred-foyer-warped-space?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/1/a128e6d1-b90f-45a1-b587-f8c29bd0ec8c.jpg?1726867813, FLIPID=673534}
673535|Clockwork Percussionist|{R}|Artifact Creature - Monkey Toy|1|1|Haste<br>When this creature dies, exile the top card of your library. You may play it until the end of your next turn.|Duskmourn: House of Horror|Common||Eric Wilkerson|130|MID: 673535<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/130/clockwork-percussionist?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/0/10986e5a-9fc6-41e2-8352-289328245171.jpg?1726286332}
673536|Cursed Recording|{2}{R}{R}|Artifact|||Whenever you cast an instant or sorcery spell, put a time counter on this artifact. Then if there are seven or more time counters on it, remove those counters and it deals 20 damage to you.<br>{T}: When you next cast an instant or sorcery spell this turn, copy that spell. You may choose new targets for the copy.|Duskmourn: House of Horror|Rare||Kim Sokol|131|MID: 673536<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/131/cursed-recording?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/1/d13a247c-c941-488a-b13b-bffb1f1f368a.jpg?1726286337}
673537|Diversion Specialist|{3}{R}|Creature - Human Warrior|4|3|Menace (This creature can't be blocked except by two or more creatures.)<br>{1}, Sacrifice another creature or enchantment: Exile the top card of your library. You may play it this turn.|Duskmourn: House of Horror|Uncommon||Tuan Duong Chu|132|MID: 673537<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/132/diversion-specialist?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/c/acc9b17c-4210-49f4-a920-b1dc9dfa950f.jpg?1726286339}
673538|Enduring Courage|{2}{R}{R}|Enchantment Creature - Dog Glimmer|3|3|Whenever another creature you control enters, it gets +2/+0 and gains haste until end of turn.<br>When Enduring Courage dies, if it was a creature, return it to the battlefield under its owner's control. It's an enchantment. (It's not a creature.)|Duskmourn: House of Horror|Rare||Yigit Koroglu|133|MID: 673538<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/133/enduring-courage?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/4/f46ac55f-d68e-4d5d-af0a-3879f97f705e.jpg?1726286344}
673539|Fear of Being Hunted|{1}{R}{R}|Enchantment Creature - Nightmare|4|2|Haste<br>This creature must be blocked if able.|Duskmourn: House of Horror|Uncommon||Maxime Minard|134|MID: 673539<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/134/fear-of-being-hunted?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/0/a0a5e716-68c1-4fa0-aa08-5b08114e08d8.jpg?1726286347}
673540|Fear of Burning Alive|{4}{R}{R}|Enchantment Creature - Nightmare|4|4|When this creature enters, it deals 4 damage to each opponent.<br>Delirium — Whenever a source you control deals noncombat damage to an opponent, if there are four or more card types among cards in your graveyard, this creature deals that amount of damage to target creature that player controls.|Duskmourn: House of Horror|Uncommon||J.P. Targete|135|MID: 673540<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/135/fear-of-burning-alive?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/2/b282f8e3-8b79-47e9-8c18-62284211442b.jpg?1726286352}
673541|Fear of Missing Out|{1}{R}|Enchantment Creature - Nightmare|2|3|When this creature enters, discard a card, then draw a card.<br>Delirium — Whenever this creature attacks for the first time each turn, if there are four or more card types among cards in your graveyard, untap target creature. After this phase, there is an additional combat phase.|Duskmourn: House of Horror|Rare||John Stanko|136|MID: 673541<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/136/fear-of-missing-out?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/d/9d48aaff-46ab-411b-9456-171d4709f951.jpg?1726286354}
673542|Glassworks // Shattered Yard|{2}{R}|Enchantment - Room|||When you unlock this door, this Room deals 4 damage to target creature an opponent controls.<br>(You may cast either half. That door unlocks on the battlefield. As a sorcery, you may pay the mana cost of a locked door to unlock it.)|Duskmourn: House of Horror|Common||Sergey Glushakov|137|MID: 673542<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/137/glassworks-shattered-yard?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/e/fe32f667-8d9f-4414-913e-256cbc2fbc45.jpg?1726780646, FLIPID=-673542}
-673542|Glassworks // Shattered Yard (split)|{4}{R}|Enchantment - Room|||At the beginning of your end step, this Room deals 1 damage to each opponent.<br>(You may cast either half. That door unlocks on the battlefield. As a sorcery, you may pay the mana cost of a locked door to unlock it.)|Duskmourn: House of Horror|Common||Sergey Glushakov|137b|MID: 673542<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/137/glassworks-shattered-yard?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/e/fe32f667-8d9f-4414-913e-256cbc2fbc45.jpg?1726780646, FLIPID=673542}
673543|Grab the Prize|{1}{R}|Sorcery|||As an additional cost to cast this spell, discard a card.<br>Draw two cards. If the discarded card wasn't a land card, Grab the Prize deals 2 damage to each opponent.|Duskmourn: House of Horror|Common||Halil Ural|138|MID: 673543<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/138/grab-the-prize?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/0/50895202-f1a1-4840-a11a-55b78b8b5929.jpg?1726286361}
673544|Hand That Feeds|{1}{R}|Creature - Mutant|2|2|Delirium — Whenever this creature attacks while there are four or more card types among cards in your graveyard, it gets +2/+0 and gains menace until end of turn. (It can't be blocked except by two or more creatures.)|Duskmourn: House of Horror|Common||Loïc Canavaggia|139|MID: 673544<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/139/hand-that-feeds?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/9/297c2860-5a68-4a18-a23a-ca5cfdfbcac8.jpg?1726286367}
673545|Impossible Inferno|{4}{R}|Instant|||Impossible Inferno deals 6 damage to target creature.<br>Delirium — If there are four or more card types among cards in your graveyard, exile the top card of your library. You may play it until the end of your next turn.|Duskmourn: House of Horror|Common||Edgar Sánchez Hidalgo|140|MID: 673545<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/140/impossible-inferno?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/3/a35248f9-9a4e-4758-a4c1-0e0c83e3fd75.jpg?1726286368}
673546|Infernal Phantom|{3}{R}|Creature - Spirit|2|3|Eerie — Whenever an enchantment you control enters and whenever you fully unlock a Room, this creature gets +2/+0 until end of turn.<br>When this creature dies, it deals damage equal to its power to any target.|Duskmourn: House of Horror|Uncommon||Mike Sass|141|MID: 673546<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/141/infernal-phantom?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/0/f0c5999f-a185-4fc7-86fa-c4e5b091e768.jpg?1726286374}
673547|Irreverent Gremlin|{1}{R}|Creature - Gremlin|2|2|Menace (This creature can't be blocked except by two or more creatures.)<br>Whenever another creature you control with power 2 or less enters, you may discard a card. If you do, draw a card. Do this only once each turn.|Duskmourn: House of Horror|Uncommon||Fajareka Setiawan|142|MID: 673547<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/142/irreverent-gremlin?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/d/8da254f5-53f2-41d2-a4f0-a90b3dd6209c.jpg?1726286376}
673548|Leyline of Resonance|{2}{R}{R}|Enchantment|||If this card is in your opening hand, you may begin the game with it on the battlefield.<br>Whenever you cast an instant or sorcery spell that targets only a single creature you control, copy that spell. You may choose new targets for the copy.|Duskmourn: House of Horror|Rare||Sergey Glushakov|143|MID: 673548<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/143/leyline-of-resonance?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/2/92c5f0e3-345a-40a8-9cda-565a62156692.jpg?1731574465}
673549|Most Valuable Slayer|{3}{R}|Creature - Human Warrior|2|4|Whenever you attack, target attacking creature gets +1/+0 and gains first strike until end of turn.|Duskmourn: House of Horror|Common||Patrik Hell|144|MID: 673549<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/144/most-valuable-slayer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/2/c2b7b635-4c72-4129-bf95-1eef05cce3d3.jpg?1726286383}
673550|Norin, Swift Survivalist|{R}|Legendary Creature - Human Coward|2|1|Norin can't block.<br>Whenever a creature you control becomes blocked, you may exile it. You may play that card from exile this turn.|Duskmourn: House of Horror|Uncommon||Yigit Koroglu|145|MID: 673550<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/145/norin-swift-survivalist?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/9/49f0fdf4-3881-4327-924f-2c1b67ccda93.jpg?1726286390}
673551|Overlord of the Boilerbilges|{4}{R}{R}|Enchantment Creature - Avatar Horror|5|5|Impending 4—{2}{R}{R} (If you cast this spell for its impending cost, it enters with four time counters and isn't a creature until the last is removed. At the beginning of your end step, remove a time counter from it.)<br>Whenever this permanent enters or attacks, it deals 4 damage to any target.|Duskmourn: House of Horror|Mythic||Helge C. Balzer|146|MID: 673551<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/146/overlord-of-the-boilerbilges?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/5/d58d3545-043a-457a-8324-facc3c2363ec.jpg?1726286391}
673552|Painter's Studio // Defaced Gallery|{2}{R}|Enchantment - Room|||When you unlock this door, exile the top two cards of your library. You may play them until the end of your next turn.<br>(You may cast either half. That door unlocks on the battlefield. As a sorcery, you may pay the mana cost of a locked door to unlock it.)|Duskmourn: House of Horror|Uncommon||Marc Simonetti|147|MID: 673552<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/147/painters-studio-defaced-gallery?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/9/e96901eb-5b57-43f4-a7b1-ae3b809bc36e.jpg?1726780710, FLIPID=-673552}
-673552|Painter's Studio // Defaced Gallery (split)|{1}{R}|Enchantment - Room|||Whenever you attack, attacking creatures you control get +1/+0 until end of turn.<br>(You may cast either half. That door unlocks on the battlefield. As a sorcery, you may pay the mana cost of a locked door to unlock it.)|Duskmourn: House of Horror|Uncommon||Marc Simonetti|147b|MID: 673552<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/147/painters-studio-defaced-gallery?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/9/e96901eb-5b57-43f4-a7b1-ae3b809bc36e.jpg?1726780710, FLIPID=673552}
673553|Piggy Bank|{1}{R}|Artifact Creature - Boar Toy|3|2|When this creature dies, create a Treasure token. (It's an artifact with "{T}, Sacrifice this token: Add one mana of any color.")|Duskmourn: House of Horror|Uncommon||Steve Ellis|148|MID: 673553<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/148/piggy-bank?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/5/55d35442-5ca0-4fd7-8ff1-b7347b3e6690.jpg?1726286398}
673554|Pyroclasm|{1}{R}|Sorcery|||Pyroclasm deals 2 damage to each creature.|Duskmourn: House of Horror|Uncommon||Néstor Ossandón Leal|149|MID: 673554<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/149/pyroclasm?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/3/4391b0af-2f26-4a45-9e2a-5bd8e9838107.jpg?1726286406}
673555|Ragged Playmate|{1}{R}|Artifact Creature - Toy|2|2|{1}, {T}: Target creature with power 2 or less can't be blocked this turn.|Duskmourn: House of Horror|Common||Kaitlyn McCulley|150|MID: 673555<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/150/ragged-playmate?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/0/000499a4-3f39-4d25-a2a2-b2f014e30754.jpg?1726286406}
673556|Rampaging Soulrager|{2}{R}|Creature - Spirit|1|4|This creature gets +3/+0 as long as there are two or more unlocked doors among Rooms you control.|Duskmourn: House of Horror|Common||Slawomir Maniak|151|MID: 673556<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/151/rampaging-soulrager?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/6/569c914b-95af-428f-a142-6f20e418bc59.jpg?1726286414}
673557|Razorkin Hordecaller|{4}{R}|Creature - Human Clown Berserker|4|4|Haste<br>Whenever you attack, create a 1/1 red Gremlin creature token.|Duskmourn: House of Horror|Uncommon||David Álvarez|152|MID: 673557<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/152/razorkin-hordecaller?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/7/f7fb0f11-d1d0-4941-a1a7-a2db88f30394.jpg?1726286414}
673558|Razorkin Needlehead|{R}{R}|Creature - Human Assassin|2|2|This creature has first strike during your turn.<br>Whenever an opponent draws a card, this creature deals 1 damage to them.|Duskmourn: House of Horror|Rare||Riccardo Federici|153|MID: 673558<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/153/razorkin-needlehead?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/c/bc73b963-23c0-46d2-853a-34a8b463994e.jpg?1726286422}
673559|Ripchain Razorkin|{3}{R}|Creature - Human Berserker|5|3|Reach<br>{2}{R}, Sacrifice a land: Draw a card.|Duskmourn: House of Horror|Common||David Szabo|154|MID: 673559<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/154/ripchain-razorkin?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/f/effad662-3309-434c-addc-4394db1f359c.jpg?1726286423}
673560|The Rollercrusher Ride|{X}{2}{R}|Legendary Enchantment|||Delirium — If a source you control would deal noncombat damage to a permanent or player while there are four or more card types among cards in your graveyard, it deals double that damage instead.<br>When The Rollercrusher Ride enters, it deals X damage to each of up to X target creatures.|Duskmourn: House of Horror|Mythic||Deruchenko Alexander|155|MID: 673560<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/155/the-rollercrusher-ride?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/0/70019956-fca1-4090-b3b6-6a963528e05b.jpg?1726286431}
673561|Scorching Dragonfire|{1}{R}|Instant|||Scorching Dragonfire deals 3 damage to target creature or planeswalker. If that creature or planeswalker would die this turn, exile it instead.|Duskmourn: House of Horror|Common||Marta Nael|156|MID: 673561<br>Finishes: nonfoil:foil:<br>StorySpotlight: true<br>https://scryfall.com/card/dsk/156/scorching-dragonfire?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/5/a55f4f37-796a-4b18-a5ee-1d4f711f19b8.jpg?1726286431}
673562|Screaming Nemesis|{2}{R}|Creature - Spirit|3|3|Haste<br>Whenever this creature is dealt damage, it deals that much damage to any other target. If a player is dealt damage this way, they can't gain life for the rest of the game.|Duskmourn: House of Horror|Mythic||Liiga Smilshkalne|157|MID: 673562<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/157/screaming-nemesis?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/e/ce35e6fb-ff54-44c4-a216-7ddd37f46882.jpg?1726286439}
673563|Ticket Booth // Tunnel of Hate|{2}{R}|Enchantment - Room|||When you unlock this door, manifest dread.<br>(You may cast either half. That door unlocks on the battlefield. As a sorcery, you may pay the mana cost of a locked door to unlock it.)|Duskmourn: House of Horror|Common||Marco Gorlei|158|MID: 673563<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/dsk/158/ticket-booth-tunnel-of-hate?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/5/058ffe36-ed2d-4b67-83cd-162db8383a32.jpg?1726780790, FLIPID=-673563}
