ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
46b64e74-d3b0-4d1f-af51-e350ce2cca39|Knight-Errant of Eos|{4}{W}|Creature - Human Knight|4|4|Convoke<br>When this creature enters, look at the top six cards of your library. You may reveal up to two creature cards with mana value X or less from among them, where X is the number of creatures that convoked this creature. Put the revealed cards into your hand, then shuffle.|March of the Machine Promos|Rare||Kevin Sidharta|26s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/26s/knight-errant-of-eos?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/6/46b64e74-d3b0-4d1f-af51-e350ce2cca39.jpg?1682599422}
6b1ea956-4cc2-40c5-b9d1-a6a9a410888d|Monastery Mentor|{2}{W}|Creature - Human Monk|2|2|Prowess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)<br>Whenever you cast a noncreature spell, create a 1/1 white Monk creature token with prowess.|March of the Machine Promos|Mythic||Brian Valeza|28p|Finishes: nonfoil:foil:<br>Promos: stamped:promopack:<br>https://scryfall.com/card/pmom/28p/monastery-mentor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/b/6b1ea956-4cc2-40c5-b9d1-a6a9a410888d.jpg?1682599039}
fda223e4-ebe7-4841-823b-845702940c62|Monastery Mentor|{2}{W}|Creature - Human Monk|2|2|Prowess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)<br>Whenever you cast a noncreature spell, create a 1/1 white Monk creature token with prowess.|March of the Machine Promos|Mythic||Brian Valeza|28s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/28s/monastery-mentor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/d/fda223e4-ebe7-4841-823b-845702940c62.jpg?1682599414}
8c807f0e-0a55-49e1-8b7c-7e46fec30077|Progenitor Exarch|{X}{X}{W}|Creature - Phyrexian Cat Cleric|1|2|When this creature enters, incubate 3 X times. (To incubate 3, create an Incubator token with three +1/+1 counters on it and "{2}: Transform this token." It transforms into a 0/0 Phyrexian artifact creature.)<br>{T}: Transform target Incubator token you control.|March of the Machine Promos|Rare||Marie Magny|32p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pmom/32p/progenitor-exarch?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/c/8c807f0e-0a55-49e1-8b7c-7e46fec30077.jpg?1682599030}
7fb642e7-40b6-4fce-9d42-c902def18fad|Progenitor Exarch|{X}{X}{W}|Creature - Phyrexian Cat Cleric|1|2|When this creature enters, incubate 3 X times. (To incubate 3, create an Incubator token with three +1/+1 counters on it and "{2}: Transform this token." It transforms into a 0/0 Phyrexian artifact creature.)<br>{T}: Transform target Incubator token you control.|March of the Machine Promos|Rare||Marie Magny|32s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/32s/progenitor-exarch?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/f/7fb642e7-40b6-4fce-9d42-c902def18fad.jpg?1682599406}
4df0b210-e266-43f7-acca-58a5f5f1126a|Sunfall|{3}{W}{W}|Sorcery|||Exile all creatures. Incubate X, where X is the number of creatures exiled this way. (Create an Incubator token with X +1/+1 counters on it and "{2}: Transform this token." It transforms into a 0/0 Phyrexian artifact creature.)|March of the Machine Promos|Rare||Kasia 'Kafis' Zielińska|40p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pmom/40p/sunfall?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/d/4df0b210-e266-43f7-acca-58a5f5f1126a.jpg?1682599020}
92720852-5c8d-44d8-be30-e35147c1d74a|Sunfall|{3}{W}{W}|Sorcery|||Exile all creatures. Incubate X, where X is the number of creatures exiled this way. (Create an Incubator token with X +1/+1 counters on it and "{2}: Transform this token." It transforms into a 0/0 Phyrexian artifact creature.)|March of the Machine Promos|Rare||Kasia 'Kafis' Zielińska|40s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/40s/sunfall?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/2/92720852-5c8d-44d8-be30-e35147c1d74a.jpg?1682599399}
8551e8a6-1b00-419a-8e80-2c93bb150f09|Chrome Host Seedshark|{2}{U}|Creature - Phyrexian Shark|2|4|Flying<br>Whenever you cast a noncreature spell, incubate X, where X is that spell's mana value. (Create an Incubator token with X +1/+1 counters on it and "{2}: Transform this token." It transforms into a 0/0 Phyrexian artifact creature.)|March of the Machine Promos|Rare||Donato Giancola|51p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pmom/51p/chrome-host-seedshark?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/5/8551e8a6-1b00-419a-8e80-2c93bb150f09.jpg?1682599011}
e1ac3c85-45d4-42db-8c52-d7600f7e27f6|Chrome Host Seedshark|{2}{U}|Creature - Phyrexian Shark|2|4|Flying<br>Whenever you cast a noncreature spell, incubate X, where X is that spell's mana value. (Create an Incubator token with X +1/+1 counters on it and "{2}: Transform this token." It transforms into a 0/0 Phyrexian artifact creature.)|March of the Machine Promos|Rare||Donato Giancola|51s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/51s/chrome-host-seedshark?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/1/e1ac3c85-45d4-42db-8c52-d7600f7e27f6.jpg?1682599391}
91351efb-843b-4ec5-acda-209ccb4f69ea|Complete the Circuit|{5}{U}|Instant|||Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)<br>You may cast sorcery spells this turn as though they had flash.<br>When you next cast an instant or sorcery spell this turn, copy that spell twice. You may choose new targets for the copies.|March of the Machine Promos|Rare||Eelis Kyttanen|52p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pmom/52p/complete-the-circuit?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/1/91351efb-843b-4ec5-acda-209ccb4f69ea.jpg?1682599002}
8fa0545a-6450-4620-a56c-3569aa5375d1|Complete the Circuit|{5}{U}|Instant|||Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)<br>You may cast sorcery spells this turn as though they had flash.<br>When you next cast an instant or sorcery spell this turn, copy that spell twice. You may choose new targets for the copies.|March of the Machine Promos|Rare||Eelis Kyttanen|52s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/52s/complete-the-circuit?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/f/8fa0545a-6450-4620-a56c-3569aa5375d1.jpg?1682599382}
f32bb990-3bf2-4b9e-baa7-40dd4e921112|Faerie Mastermind|{1}{U}|Creature - Faerie Rogue|2|1|Flash<br>Flying<br>Whenever an opponent draws their second card each turn, you draw a card.<br>{3}{U}: Each player draws a card.|March of the Machine Promos|Rare||Joshua Raphael|58p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pmom/58p/faerie-mastermind?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/3/f32bb990-3bf2-4b9e-baa7-40dd4e921112.jpg?1682598993}
95365b78-5c4e-49be-8bc6-37998f3f53d7|Faerie Mastermind|{1}{U}|Creature - Faerie Rogue|2|1|Flash<br>Flying<br>Whenever an opponent draws their second card each turn, you draw a card.<br>{3}{U}: Each player draws a card.|March of the Machine Promos|Rare||Joshua Raphael|58s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/58s/faerie-mastermind?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/5/95365b78-5c4e-49be-8bc6-37998f3f53d7.jpg?1682599373}
94598f7c-5142-49f2-b3b8-137b246492b9|Invasion of Arcavios // Invocation of the Founders|{3}{U}{U}|Battle - Siege|||(As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.)<br>When this Siege enters, search your library, graveyard, and/or outside the game for an instant or sorcery card you own, reveal it, and put it into your hand. If you search your library this way, shuffle.|March of the Machine Promos|Rare||Dmitry Burmak|61s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/61s/invasion-of-arcavios-invocation-of-the-founders?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/4/94598f7c-5142-49f2-b3b8-137b246492b9.jpg?1682717170, FLIPID=-94598f7c-5142-49f2-b3b8-137b246492b9}
f622a58b-e41f-4173-81b2-7e24afd235ec|Invasion of Segovia // Caetus, Sea Tyrant of Segovia|{2}{U}|Battle - Siege|||(As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.)<br>When this Siege enters, create two 1/1 blue Kraken creature tokens with trample.|March of the Machine Promos|Rare||Edgar Sánchez Hidalgo|63s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/63s/invasion-of-segovia-caetus-sea-tyrant-of-segovia?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/6/f622a58b-e41f-4173-81b2-7e24afd235ec.jpg?1682717185, FLIPID=-f622a58b-e41f-4173-81b2-7e24afd235ec}
68e79831-5780-46b6-9bb5-e87857b68336|Jin-Gitaxias // The Great Synthesis|{3}{U}{U}|Legendary Creature - Phyrexian Praetor|5|5|Ward {2}<br>Whenever you cast a noncreature spell with mana value 3 or greater, draw a card.<br>{3}{U}: Exile Jin-Gitaxias, then return it to the battlefield transformed under its owner's control. Activate only as a sorcery and only if you have seven or more cards in hand.|March of the Machine Promos|Mythic||Ekaterina Burmak|65s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/65s/jin-gitaxias-the-great-synthesis?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/8/68e79831-5780-46b6-9bb5-e87857b68336.jpg?1689415672, FLIPID=-68e79831-5780-46b6-9bb5-e87857b68336}
0f0b2d53-455d-400d-b0d5-e9bf410f8d7e|Rona, Herald of Invasion // Rona, Tolarian Obliterator|{1}{U}|Legendary Creature - Human Wizard|1|3|Whenever you cast a legendary spell, untap Rona.<br>{T}: Draw a card, then discard a card.<br>{5}{B/P}: Transform Rona. Activate only as a sorcery. ({B/P} can be paid with either {B} or 2 life.)|March of the Machine Promos|Rare||Victor Adame Minguez|75s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/75s/rona-herald-of-invasion-rona-tolarian-obliterator?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/f/0f0b2d53-455d-400d-b0d5-e9bf410f8d7e.jpg?1682599319, FLIPID=-0f0b2d53-455d-400d-b0d5-e9bf410f8d7e}
6a8a9d78-e812-4cec-a6b9-944e925e398c|See Double|{2}{U}{U}|Instant|||This spell can't be copied.<br>Choose one. If an opponent has eight or more cards in their graveyard, you may choose both instead.<br>• Copy target spell. You may choose new targets for the copy. (A copy of a permanent spell becomes a token.)<br>• Create a token that's a copy of target creature.|March of the Machine Promos|Rare||Marc Simonetti|77p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pmom/77p/see-double?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/a/6a8a9d78-e812-4cec-a6b9-944e925e398c.jpg?1682598984}
264fdc81-e81f-48b1-91df-f777db30ebf9|See Double|{2}{U}{U}|Instant|||This spell can't be copied.<br>Choose one. If an opponent has eight or more cards in their graveyard, you may choose both instead.<br>• Copy target spell. You may choose new targets for the copy. (A copy of a permanent spell becomes a token.)<br>• Create a token that's a copy of target creature.|March of the Machine Promos|Rare||Marc Simonetti|77s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/77s/see-double?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/6/264fdc81-e81f-48b1-91df-f777db30ebf9.jpg?1682599310}
fb7b99d8-1728-4336-97d6-3a3b528f3124|Transcendent Message|{X}{U}{U}{U}{U}|Instant|||Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)<br>Draw X cards.|March of the Machine Promos|Rare||Liiga Smilshkalne|83p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pmom/83p/transcendent-message?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/b/fb7b99d8-1728-4336-97d6-3a3b528f3124.jpg?1682598975}
88d295a5-a4c1-472f-87ff-6386c26bb758|Transcendent Message|{X}{U}{U}{U}{U}|Instant|||Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)<br>Draw X cards.|March of the Machine Promos|Rare||Liiga Smilshkalne|83s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/83s/transcendent-message?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/8/88d295a5-a4c1-472f-87ff-6386c26bb758.jpg?1682599302}
702ea41a-730c-4bd5-8f9a-92af15039707|Zephyr Singer|{2}{U}{U}|Creature - Siren Pirate|3|4|Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)<br>Flying, vigilance<br>When this creature enters, put a flying counter on each creature that convoked it.|March of the Machine Promos|Rare||Lie Setiawan|86p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pmom/86p/zephyr-singer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/0/702ea41a-730c-4bd5-8f9a-92af15039707.jpg?1682598966}
6e53e7dc-a94a-4f59-b997-443756633991|Zephyr Singer|{2}{U}{U}|Creature - Siren Pirate|3|4|Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)<br>Flying, vigilance<br>When this creature enters, put a flying counter on each creature that convoked it.|March of the Machine Promos|Rare||Lie Setiawan|86s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/86s/zephyr-singer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/e/6e53e7dc-a94a-4f59-b997-443756633991.jpg?1682599294}
c897d12a-d39e-4b94-a9d3-c305f50da750|Archpriest of Shadows|{3}{B}{B}|Creature - Human Warlock|4|4|Backup 1 (When this creature enters, put a +1/+1 counter on target creature. If that's another creature, it gains the following abilities until end of turn.)<br>Deathtouch<br>Whenever this creature deals combat damage to a player or battle, return target creature card from your graveyard to the battlefield.|March of the Machine Promos|Rare||Fariba Khamseh|89p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pmom/89p/archpriest-of-shadows?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/8/c897d12a-d39e-4b94-a9d3-c305f50da750.jpg?1682598957}
871a11a1-5cdc-4902-85e3-bf9b8501d07d|Archpriest of Shadows|{3}{B}{B}|Creature - Human Warlock|4|4|Backup 1 (When this creature enters, put a +1/+1 counter on target creature. If that's another creature, it gains the following abilities until end of turn.)<br>Deathtouch<br>Whenever this creature deals combat damage to a player or battle, return target creature card from your graveyard to the battlefield.|March of the Machine Promos|Rare||Fariba Khamseh|89s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/89s/archpriest-of-shadows?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/7/871a11a1-5cdc-4902-85e3-bf9b8501d07d.jpg?1682599284}
34fed46d-eddc-4aac-869d-a87075de62b5|Ayara, Widow of the Realm // Ayara, Furnace Queen|{1}{B}{B}|Legendary Creature - Elf Noble|3|3|{T}, Sacrifice another creature or artifact: Ayara deals X damage to target opponent or battle and you gain X life, where X is the sacrificed permanent's mana value.<br>{5}{R/P}: Transform Ayara. Activate only as a sorcery. ({R/P} can be paid with either {R} or 2 life.)|March of the Machine Promos|Rare||Anna Podedworna|90s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/90s/ayara-widow-of-the-realm-ayara-furnace-queen?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/4/34fed46d-eddc-4aac-869d-a87075de62b5.jpg?1682599273, FLIPID=-34fed46d-eddc-4aac-869d-a87075de62b5}
09944d57-f2bf-46a7-a4c5-a39e57ec0fbf|Bloated Processor|{2}{B}|Creature - Phyrexian|3|2|Sacrifice another Phyrexian: Put a +1/+1 counter on this creature.<br>When this creature dies, incubate X, where X is its power. (Create an Incubator token with X +1/+1 counters on it and "{2}: Transform this token." It transforms into a 0/0 Phyrexian artifact creature.)|March of the Machine Promos|Rare||Brock Grossman|93p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pmom/93p/bloated-processor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/9/09944d57-f2bf-46a7-a4c5-a39e57ec0fbf.jpg?1682598947}
e472aa0f-70c7-4e30-b5fb-da053101a5d1|Bloated Processor|{2}{B}|Creature - Phyrexian|3|2|Sacrifice another Phyrexian: Put a +1/+1 counter on this creature.<br>When this creature dies, incubate X, where X is its power. (Create an Incubator token with X +1/+1 counters on it and "{2}: Transform this token." It transforms into a 0/0 Phyrexian artifact creature.)|March of the Machine Promos|Rare||Brock Grossman|93s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/93s/bloated-processor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/4/e472aa0f-70c7-4e30-b5fb-da053101a5d1.jpg?1682599261}
f22c1eef-8061-47e5-96f3-0d078ac6e66e|Breach the Multiverse|{5}{B}{B}|Sorcery|||Each player mills ten cards. For each player, choose a creature or planeswalker card in that player's graveyard. Put those cards onto the battlefield under your control. Then each creature you control becomes a Phyrexian in addition to its other types.|March of the Machine Promos|Rare||Liiga Smilshkalne|94p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pmom/94p/breach-the-multiverse?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/2/f22c1eef-8061-47e5-96f3-0d078ac6e66e.jpg?1682598938}
7df1bbd3-cdab-400b-885d-2827e10de903|Breach the Multiverse|{5}{B}{B}|Sorcery|||Each player mills ten cards. For each player, choose a creature or planeswalker card in that player's graveyard. Put those cards onto the battlefield under your control. Then each creature you control becomes a Phyrexian in addition to its other types.|March of the Machine Promos|Rare||Liiga Smilshkalne|94s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/94s/breach-the-multiverse?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/d/7df1bbd3-cdab-400b-885d-2827e10de903.jpg?1682599253}
267df253-b1e7-4234-9ac0-e3e5b95ec0d4|Grafted Butcher|{1}{B}|Creature - Phyrexian Samurai|2|2|When this creature enters, Phyrexians you control gain menace until end of turn.<br>Other Phyrexians you control get +1/+1.<br>{3}{B}, Sacrifice an artifact or creature: Return this card from your graveyard to the battlefield. Activate only as a sorcery.|March of the Machine Promos|Rare||Zack Stella|109p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pmom/109p/grafted-butcher?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/6/267df253-b1e7-4234-9ac0-e3e5b95ec0d4.jpg?1682598930}
7a3abb45-9116-426c-b9ad-49f49773ccca|Grafted Butcher|{1}{B}|Creature - Phyrexian Samurai|2|2|When this creature enters, Phyrexians you control gain menace until end of turn.<br>Other Phyrexians you control get +1/+1.<br>{3}{B}, Sacrifice an artifact or creature: Return this card from your graveyard to the battlefield. Activate only as a sorcery.|March of the Machine Promos|Rare||Zack Stella|109s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/109s/grafted-butcher?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/a/7a3abb45-9116-426c-b9ad-49f49773ccca.jpg?1682599244}
dae77a69-fff6-41ee-a28a-70dd2245fd94|Hoarding Broodlord|{5}{B}{B}{B}|Creature - Dragon|7|6|Convoke<br>Flying<br>When this creature enters, search your library for a card, exile it face down, then shuffle. For as long as that card remains exiled, you may play it.<br>Spells you cast from exile have convoke.|March of the Machine Promos|Rare||Filip Burburan|110p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pmom/110p/hoarding-broodlord?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/a/dae77a69-fff6-41ee-a28a-70dd2245fd94.jpg?1682598919}
48c7bdcd-33c6-4ada-b1c9-3ff4db486c47|Hoarding Broodlord|{5}{B}{B}{B}|Creature - Dragon|7|6|Convoke<br>Flying<br>When this creature enters, search your library for a card, exile it face down, then shuffle. For as long as that card remains exiled, you may play it.<br>Spells you cast from exile have convoke.|March of the Machine Promos|Rare||Filip Burburan|110s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/110s/hoarding-broodlord?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/8/48c7bdcd-33c6-4ada-b1c9-3ff4db486c47.jpg?1682599235}
05a292df-4323-4789-bba4-7f4599e24027|Invasion of Fiora // Marchesa, Resolute Monarch|{4}{B}{B}|Battle - Siege|||(As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.)<br>When this Siege enters, choose one or both —<br>• Destroy all legendary creatures.<br>• Destroy all nonlegendary creatures.|March of the Machine Promos|Rare||Joshua Raphael|114s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/114s/invasion-of-fiora-marchesa-resolute-monarch?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/5/05a292df-4323-4789-bba4-7f4599e24027.jpg?1682717206, FLIPID=-05a292df-4323-4789-bba4-7f4599e24027}
144c4e3b-1679-4937-8637-05a98295168a|Invasion of Innistrad // Deluge of the Dead|{2}{B}{B}|Battle - Siege|||(As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.)<br>Flash<br>When this Siege enters, target creature an opponent controls gets -13/-13 until end of turn.|March of the Machine Promos|Mythic||Alexey Kruglov|115s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/115s/invasion-of-innistrad-deluge-of-the-dead?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/4/144c4e3b-1679-4937-8637-05a98295168a.jpg?1682717213, FLIPID=-144c4e3b-1679-4937-8637-05a98295168a}
91ff8045-13bd-40e8-82b9-86e2c8ebe51b|Pile On|{3}{B}|Instant|||Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)<br>Destroy target creature or planeswalker. Surveil 2. (Look at the top two cards of your library, then put any number of them into your graveyard and the rest on top of your library in any order.)|March of the Machine Promos|Rare||Javier Charro|122p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pmom/122p/pile-on?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/1/91ff8045-13bd-40e8-82b9-86e2c8ebe51b.jpg?1682598910}
94a31077-e438-4292-a732-4c8880389889|Pile On|{3}{B}|Instant|||Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)<br>Destroy target creature or planeswalker. Surveil 2. (Look at the top two cards of your library, then put any number of them into your graveyard and the rest on top of your library in any order.)|March of the Machine Promos|Rare||Javier Charro|122s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/122s/pile-on?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/4/94a31077-e438-4292-a732-4c8880389889.jpg?1682599194}
1b5fb738-ce58-4309-9068-53d01d1fb45e|Sheoldred // The True Scriptures|{3}{B}{B}|Legendary Creature - Phyrexian Praetor|4|5|Menace<br>When Sheoldred enters, each opponent sacrifices a nontoken creature or planeswalker of their choice.<br>{4}{B}: Exile Sheoldred, then return it to the battlefield transformed under its owner's control. Activate only as a sorcery and only if an opponent has eight or more cards in their graveyard.|March of the Machine Promos|Mythic||Ryan Pancoast|125s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/125s/sheoldred-the-true-scriptures?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/b/1b5fb738-ce58-4309-9068-53d01d1fb45e.jpg?1682599181, FLIPID=-1b5fb738-ce58-4309-9068-53d01d1fb45e}
63fdbacf-e292-4d2d-a318-b3a031fb1761|Bloodfeather Phoenix|{1}{R}|Creature - Phoenix|2|2|Flying<br>This creature can't block.<br>Whenever an instant or sorcery spell you control deals damage to an opponent or battle, you may pay {R}. If you do, return this card from your graveyard to the battlefield. It gains haste until end of turn.|March of the Machine Promos|Rare||Rudy Siswanto|132p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pmom/132p/bloodfeather-phoenix?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/3/63fdbacf-e292-4d2d-a318-b3a031fb1761.jpg?1682598898}
ebda8886-4b9b-4828-87ad-fd5d7cfd7073|Bloodfeather Phoenix|{1}{R}|Creature - Phoenix|2|2|Flying<br>This creature can't block.<br>Whenever an instant or sorcery spell you control deals damage to an opponent or battle, you may pay {R}. If you do, return this card from your graveyard to the battlefield. It gains haste until end of turn.|March of the Machine Promos|Rare||Rudy Siswanto|132s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/132s/bloodfeather-phoenix?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/b/ebda8886-4b9b-4828-87ad-fd5d7cfd7073.jpg?1682599170}
19ce55bf-007d-4c13-90ac-29f0b21b66b1|Chandra, Hope's Beacon|{4}{R}{R}|Legendary Planeswalker - Chandra|||Whenever you cast an instant or sorcery spell, copy it. You may choose new targets for the copy. This ability triggers only once each turn.<br>+2: Add two mana in any combination of colors.<br>+1: Exile the top five cards of your library. Until the end of your next turn, you may cast an instant or sorcery spell from among those exiled cards.<br>−X: Chandra deals X damage to each of up to two targets.|March of the Machine Promos|Mythic||Kieran Yanner|134p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pmom/134p/chandra-hopes-beacon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/9/19ce55bf-007d-4c13-90ac-29f0b21b66b1.jpg?1754650699}
b4b0d472-d23e-4bbc-af2b-55e9393eccbe|Chandra, Hope's Beacon|{4}{R}{R}|Legendary Planeswalker - Chandra|||Whenever you cast an instant or sorcery spell, copy it. You may choose new targets for the copy. This ability triggers only once each turn.<br>+2: Add two mana in any combination of colors.<br>+1: Exile the top five cards of your library. Until the end of your next turn, you may cast an instant or sorcery spell from among those exiled cards.<br>−X: Chandra deals X damage to each of up to two targets.|March of the Machine Promos|Mythic||Kieran Yanner|134s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pmom/134s/chandra-hopes-beacon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/4/b4b0d472-d23e-4bbc-af2b-55e9393eccbe.jpg?1754650634}
