ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
-scry_a394027b-f728-4a2e-9860-98c6ea45c76a|Covert Cutpurse // Covetous Geist (transform)||Creature - Spirit Rogue|2|2|Flying, deathtouch<br>If Covetous Geist would be put into a graveyard from anywhere, exile it instead.|Innistrad: Double Feature|Uncommon||John Stanko|92b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/92/covert-cutpurse-covetous-geist?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/a/3/a394027b-f728-4a2e-9860-98c6ea45c76a.jpg?1673159446, FLIPID=scry_a394027b-f728-4a2e-9860-98c6ea45c76a}
scry_83e4a001-3abe-4f30-a2b5-84976e7638ce|Crawl from the Cellar|{B}|Sorcery|||Return target creature card from your graveyard to your hand. Put a +1/+1 counter on up to one target Zombie you control.<br>Flashback {3}{B} (You may cast this card from your graveyard for its flashback cost. Then exile it.)|Innistrad: Double Feature|Common||Igor Krstic|93|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/93/crawl-from-the-cellar?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/3/83e4a001-3abe-4f30-a2b5-84976e7638ce.jpg?1673159456}
scry_3327a287-a6db-49a4-9d25-315f3c93a930|Curse of Leeches // Leeching Lurker|{2}{B}|Enchantment - Aura Curse|||Enchant player<br>As this permanent transforms into Curse of Leeches, attach it to a player.<br>At the beginning of enchanted player's upkeep, they lose 1 life and you gain 1 life.<br>Daybound (If a player casts no spells during their own turn, it becomes night next turn.)|Innistrad: Double Feature|Rare||Uriah Voth|94|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/94/curse-of-leeches-leeching-lurker?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/3/3327a287-a6db-49a4-9d25-315f3c93a930.jpg?1673159476, FLIPID=-scry_3327a287-a6db-49a4-9d25-315f3c93a930}
-scry_3327a287-a6db-49a4-9d25-315f3c93a930|Curse of Leeches // Leeching Lurker (transform)||Creature - Leech Horror|4|4|Lifelink<br>Nightbound (If a player casts at least two spells during their own turn, it becomes day next turn.)|Innistrad: Double Feature|Rare||Uriah Voth|94b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/94/curse-of-leeches-leeching-lurker?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/3/3/3327a287-a6db-49a4-9d25-315f3c93a930.jpg?1673159476, FLIPID=scry_3327a287-a6db-49a4-9d25-315f3c93a930}
scry_88ce5cb9-7a29-4e4c-8bdb-4d3847067b33|Defenestrate|{2}{B}|Instant|||Destroy target creature without flying.|Innistrad: Double Feature|Common||Darek Zabrocki|95|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/95/defenestrate?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/8/88ce5cb9-7a29-4e4c-8bdb-4d3847067b33.jpg?1673159485}
scry_4ac94b24-630d-4808-8603-e776f16bc7ca|Diregraf Horde|{4}{B}|Creature - Zombie|3|4|When this creature enters, create two 2/2 black Zombie creature tokens with decayed. When you do, exile up to two target cards from graveyards. (A creature with decayed can't block. When it attacks, sacrifice it at end of combat.)|Innistrad: Double Feature|Common||Alex Negrea|96|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/96/diregraf-horde?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/a/4ac94b24-630d-4808-8603-e776f16bc7ca.jpg?1673159494}
scry_f887f114-68e8-45ce-89e1-3bc10b94db01|Dreadhound|{4}{B}{B}|Creature - Demon Dog|6|6|When this creature enters, mill three cards. (Put the top three cards of your library into your graveyard.)<br>Whenever a creature dies or a creature card is put into a graveyard from a library, each opponent loses 1 life.|Innistrad: Double Feature|Uncommon||Joe Slucher|97|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/97/dreadhound?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/8/f887f114-68e8-45ce-89e1-3bc10b94db01.jpg?1673159502}
scry_7952ea12-c3ca-492b-b765-c082b894e481|Duress|{B}|Sorcery|||Target opponent reveals their hand. You choose a noncreature, nonland card from it. That player discards that card.|Innistrad: Double Feature|Common||Paul Scott Canavan|98|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/98/duress?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/9/7952ea12-c3ca-492b-b765-c082b894e481.jpg?1673159512}
scry_24586356-6c56-4978-861b-04473a8fb8ed|Eaten Alive|{B}|Sorcery|||As an additional cost to cast this spell, sacrifice a creature or pay {3}{B}.<br>Exile target creature or planeswalker.|Innistrad: Double Feature|Common||Nicholas Gregory|99|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/99/eaten-alive?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/4/24586356-6c56-4978-861b-04473a8fb8ed.jpg?1673159521}
scry_91a861d9-318e-43eb-9552-59072d3fca8e|Ecstatic Awakener // Awoken Demon|{B}|Creature - Human Wizard|1|1|{2}{B}, Sacrifice another creature: Draw a card, then transform this creature. Activate only once each turn.|Innistrad: Double Feature|Common||Tuan Duong Chu|100|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/100/ecstatic-awakener-awoken-demon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/1/91a861d9-318e-43eb-9552-59072d3fca8e.jpg?1719858572, FLIPID=-scry_91a861d9-318e-43eb-9552-59072d3fca8e}
-scry_91a861d9-318e-43eb-9552-59072d3fca8e|Ecstatic Awakener // Awoken Demon (transform)||Creature - Demon|4|4||Innistrad: Double Feature|Common||Tuan Duong Chu|100b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/100/ecstatic-awakener-awoken-demon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/9/1/91a861d9-318e-43eb-9552-59072d3fca8e.jpg?1719858572, FLIPID=scry_91a861d9-318e-43eb-9552-59072d3fca8e}
scry_61639281-9a2d-4921-bed4-ce3ce9220b17|Foul Play|{1}{B}|Sorcery|||Destroy target creature with power 2 or less. Investigate. (Create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.")|Innistrad: Double Feature|Uncommon||Campbell White|101|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/101/foul-play?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/1/61639281-9a2d-4921-bed4-ce3ce9220b17.jpg?1673159550}
scry_e2c94193-85e2-4df6-a450-2d254a3b2ac0|Ghoulish Procession|{1}{B}|Enchantment|||Whenever one or more nontoken creatures die, create a 2/2 black Zombie creature token with decayed. This ability triggers only once each turn. (A creature with decayed can't block. When it attacks, sacrifice it at end of combat.)|Innistrad: Double Feature|Uncommon||Vincent Proce|102|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/102/ghoulish-procession?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/2/e2c94193-85e2-4df6-a450-2d254a3b2ac0.jpg?1673159559}
scry_ed32d175-2120-42b3-85f8-d8869f37efd4|Gisa, Glorious Resurrector|{2}{B}{B}|Legendary Creature - Human Wizard|4|4|If a creature an opponent controls would die, exile it instead.<br>At the beginning of your upkeep, put all creature cards exiled with Gisa onto the battlefield under your control. They gain decayed. (A creature with decayed can't block. When it attacks, sacrifice it at end of combat.)|Innistrad: Double Feature|Rare||Yongjae Choi|103|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/103/gisa-glorious-resurrector?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/d/ed32d175-2120-42b3-85f8-d8869f37efd4.jpg?1673159567}
scry_66ef5058-af82-4867-a6b6-9e08274bd0d3|Graveyard Trespasser // Graveyard Glutton|{2}{B}|Creature - Human Werewolf|3|3|Ward—Discard a card.<br>Whenever this creature enters or attacks, exile up to one target card from a graveyard. If a creature card was exiled this way, each opponent loses 1 life and you gain 1 life.<br>Daybound (If a player casts no spells during their own turn, it becomes night next turn.)|Innistrad: Double Feature|Rare||Chris Rallis|104|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/104/graveyard-trespasser-graveyard-glutton?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/6/66ef5058-af82-4867-a6b6-9e08274bd0d3.jpg?1673159585, FLIPID=-scry_66ef5058-af82-4867-a6b6-9e08274bd0d3}
-scry_66ef5058-af82-4867-a6b6-9e08274bd0d3|Graveyard Trespasser // Graveyard Glutton (transform)||Creature - Werewolf|4|4|Ward—Discard a card.<br>Whenever this creature enters or attacks, exile up to two target cards from graveyards. For each creature card exiled this way, each opponent loses 1 life and you gain 1 life.<br>Nightbound (If a player casts at least two spells during their own turn, it becomes day next turn.)|Innistrad: Double Feature|Rare||Chris Rallis|104b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/104/graveyard-trespasser-graveyard-glutton?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/6/6/66ef5058-af82-4867-a6b6-9e08274bd0d3.jpg?1673159585, FLIPID=scry_66ef5058-af82-4867-a6b6-9e08274bd0d3}
scry_88a28a48-d4a1-47ce-9aa0-ee65325029c4|Heirloom Mirror // Inherited Fiend|{1}{B}|Artifact|||{1}, {T}, Pay 1 life, Discard a card: Draw a card, mill a card, then put a ritual counter on this artifact. Then if it has three or more ritual counters on it, remove them and transform it. Activate only as a sorcery.|Innistrad: Double Feature|Uncommon||Josh Hass|105|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/105/heirloom-mirror-inherited-fiend?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/8/88a28a48-d4a1-47ce-9aa0-ee65325029c4.jpg?1673159601, FLIPID=-scry_88a28a48-d4a1-47ce-9aa0-ee65325029c4}
-scry_88a28a48-d4a1-47ce-9aa0-ee65325029c4|Heirloom Mirror // Inherited Fiend (transform)||Creature - Demon|4|4|Flying<br>{2}{B}: Exile target creature card from a graveyard. Put a +1/+1 counter on this creature.|Innistrad: Double Feature|Uncommon||Josh Hass|105b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/105/heirloom-mirror-inherited-fiend?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/8/8/88a28a48-d4a1-47ce-9aa0-ee65325029c4.jpg?1673159601, FLIPID=scry_88a28a48-d4a1-47ce-9aa0-ee65325029c4}
scry_83052fa8-bfb5-4d09-8235-a0e112ff3b4a|Hobbling Zombie|{2}{B}|Creature - Zombie|2|2|Deathtouch<br>When this creature dies, create a 2/2 black Zombie creature token with decayed. (It can't block. When it attacks, sacrifice it at end of combat.)|Innistrad: Double Feature|Common||Josh Hass|106|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/106/hobbling-zombie?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/3/83052fa8-bfb5-4d09-8235-a0e112ff3b4a.jpg?1673159609}
scry_9829a2e5-36f8-4e6a-9491-717d0be01a02|Infernal Grasp|{1}{B}|Instant|||Destroy target creature. You lose 2 life.|Innistrad: Double Feature|Uncommon||Naomi Baker|107|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/107/infernal-grasp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/8/9829a2e5-36f8-4e6a-9491-717d0be01a02.jpg?1673159618}
scry_92218f51-5b3f-4c4f-b472-7c03daaccc03|Jadar, Ghoulcaller of Nephalia|{1}{B}|Legendary Creature - Human Wizard|1|1|At the beginning of your end step, if you control no creatures with decayed, create a 2/2 black Zombie creature token with decayed. (It can't block. When it attacks, sacrifice it at end of combat.)|Innistrad: Double Feature|Rare||Yongjae Choi|108|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/108/jadar-ghoulcaller-of-nephalia?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/2/92218f51-5b3f-4c4f-b472-7c03daaccc03.jpg?1673159626}
scry_439d4cd6-afca-46d3-8850-898cb9212a26|Jerren, Corrupted Bishop // Ormendahl, the Corrupter|{2}{B}|Legendary Creature - Human Cleric|2|3|Whenever Jerren enters or another nontoken Human you control dies, you lose 1 life and create a 1/1 white Human creature token.<br>{2}: Target Human you control gains lifelink until end of turn.<br>At the beginning of your end step, if you have exactly 13 life, you may pay {4}{B}{B}. If you do, transform Jerren.|Innistrad: Double Feature|Mythic||Yongjae Choi|109|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/109/jerren-corrupted-bishop-ormendahl-the-corrupter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/3/439d4cd6-afca-46d3-8850-898cb9212a26.jpg?1673159642, FLIPID=-scry_439d4cd6-afca-46d3-8850-898cb9212a26}
-scry_439d4cd6-afca-46d3-8850-898cb9212a26|Jerren, Corrupted Bishop // Ormendahl, the Corrupter (transform)||Legendary Creature - Demon|6|6|Flying, trample, lifelink<br>Sacrifice another creature: Draw a card.|Innistrad: Double Feature|Mythic||Yongjae Choi|109b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/109/jerren-corrupted-bishop-ormendahl-the-corrupter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/4/3/439d4cd6-afca-46d3-8850-898cb9212a26.jpg?1673159642, FLIPID=scry_439d4cd6-afca-46d3-8850-898cb9212a26}
scry_5bca294d-6df6-4580-874b-e9b7adf25cb8|Lord of the Forsaken|{4}{B}{B}|Creature - Demon|6|6|Flying, trample<br>{B}, Sacrifice another creature: Target player mills three cards.<br>Pay 1 life: Add {C}. Spend this mana only to cast a spell from your graveyard.|Innistrad: Double Feature|Mythic||Kekai Kotaki|110|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/110/lord-of-the-forsaken?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/b/5bca294d-6df6-4580-874b-e9b7adf25cb8.jpg?1673159650}
scry_fefa072d-3803-42cf-a853-b005b7270172|Mask of Griselbrand|{1}{B}{B}|Legendary Artifact - Equipment|||Equipped creature has flying and lifelink.<br>Whenever equipped creature dies, you may pay X life, where X is its power. If you do, draw X cards.<br>Equip {3}|Innistrad: Double Feature|Rare||Jason Felix|111|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/111/mask-of-griselbrand?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/e/fefa072d-3803-42cf-a853-b005b7270172.jpg?1673159659}
scry_dce4819c-7f2f-4bed-b02d-d2b7a6c2ad9a|The Meathook Massacre|{X}{B}{B}|Legendary Enchantment|||When The Meathook Massacre enters, each creature gets -X/-X until end of turn.<br>Whenever a creature you control dies, each opponent loses 1 life.<br>Whenever a creature an opponent controls dies, you gain 1 life.|Innistrad: Double Feature|Mythic||Chris Seaman|112|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/112/the-meathook-massacre?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/c/dce4819c-7f2f-4bed-b02d-d2b7a6c2ad9a.jpg?1673159668}
scry_de7896fb-3f3f-4efa-af84-39be17145967|Morbid Opportunist|{2}{B}|Creature - Human Rogue|1|3|Whenever one or more other creatures die, draw a card. This ability triggers only once each turn.|Innistrad: Double Feature|Uncommon||Tyler Walpole|113|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/113/morbid-opportunist?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/e/de7896fb-3f3f-4efa-af84-39be17145967.jpg?1673159677}
scry_a84bd519-bbde-40d2-820d-6a8452104a63|Morkrut Behemoth|{4}{B}|Creature - Zombie Giant|7|6|As an additional cost to cast this spell, sacrifice a creature or pay {1}{B}.<br>Menace (This creature can't be blocked except by two or more creatures.)|Innistrad: Double Feature|Common||Milivoj Ćeran|114|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/114/morkrut-behemoth?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/8/a84bd519-bbde-40d2-820d-6a8452104a63.jpg?1673159685}
scry_ddc9ffa9-d743-42b1-9d54-805b94afa12b|Necrosynthesis|{1}{B}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has "Whenever another creature dies, put a +1/+1 counter on this creature."<br>When enchanted creature dies, look at the top X cards of your library, where X is its power. Put one of those cards into your hand and the rest on the bottom of your library in a random order.|Innistrad: Double Feature|Uncommon||Isis|115|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/115/necrosynthesis?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/d/ddc9ffa9-d743-42b1-9d54-805b94afa12b.jpg?1673159693}
scry_90cd492a-dbe6-49a5-92fd-ee2fa1b2f115|No Way Out|{2}{B}|Sorcery|||Target opponent discards two cards. You create a 2/2 black Zombie creature token with decayed. (It can't block. When it attacks, sacrifice it at end of combat.)|Innistrad: Double Feature|Common||Sebastian Giacobino|116|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/116/no-way-out?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/0/90cd492a-dbe6-49a5-92fd-ee2fa1b2f115.jpg?1673159701}
scry_a75a8c9b-8dc0-4177-a0a6-4965ff147cd2|Novice Occultist|{1}{B}|Creature - Human Wizard|1|2|When this creature dies, you draw a card and you lose 1 life.|Innistrad: Double Feature|Common||Zara Alfonso|117|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/117/novice-occultist?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/7/a75a8c9b-8dc0-4177-a0a6-4965ff147cd2.jpg?1673159711}
scry_72399303-a7ad-4670-96a7-a64de17a3f25|Olivia's Midnight Ambush|{1}{B}|Instant|||Target creature gets -2/-2 until end of turn. If it's night, that creature gets -13/-13 until end of turn instead.|Innistrad: Double Feature|Common||Chris Rallis|118|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/118/olivias-midnight-ambush?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/2/72399303-a7ad-4670-96a7-a64de17a3f25.jpg?1673159720}
scry_b13cc06c-5f5e-4feb-8a44-a468d6e6c07d|Rotten Reunion|{B}|Instant|||Exile up to one target card from a graveyard. Create a 2/2 black Zombie creature token with decayed. (It can't block. When it attacks, sacrifice it at end of combat.)<br>Flashback {1}{B} (You may cast this card from your graveyard for its flashback cost. Then exile it.)|Innistrad: Double Feature|Common||Aaron Miller|119|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/119/rotten-reunion?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/1/b13cc06c-5f5e-4feb-8a44-a468d6e6c07d.jpg?1719858592}
scry_d0ad3323-1016-42da-b47e-9a61117f755f|Shady Traveler // Stalking Predator|{2}{B}|Creature - Human Werewolf|2|3|Menace (This creature can't be blocked except by two or more creatures.)<br>Daybound (If a player casts no spells during their own turn, it becomes night next turn.)|Innistrad: Double Feature|Common||Lie Setiawan|120|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/120/shady-traveler-stalking-predator?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/0/d0ad3323-1016-42da-b47e-9a61117f755f.jpg?1673159745, FLIPID=-scry_d0ad3323-1016-42da-b47e-9a61117f755f}
-scry_d0ad3323-1016-42da-b47e-9a61117f755f|Shady Traveler // Stalking Predator (transform)||Creature - Werewolf|4|4|Menace (This creature can't be blocked except by two or more creatures.)<br>Nightbound (If a player casts at least two spells during their own turn, it becomes day next turn.)|Innistrad: Double Feature|Common||Lie Setiawan|120b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/120/shady-traveler-stalking-predator?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/d/0/d0ad3323-1016-42da-b47e-9a61117f755f.jpg?1673159745, FLIPID=scry_d0ad3323-1016-42da-b47e-9a61117f755f}
scry_2262ed52-9532-4b39-aece-fd78fe75c832|Siege Zombie|{1}{B}|Creature - Zombie|2|2|Tap three untapped creatures you control: Each opponent loses 1 life.|Innistrad: Double Feature|Common||Johann Bodin|121|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/121/siege-zombie?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/2/2262ed52-9532-4b39-aece-fd78fe75c832.jpg?1673159753}
scry_18386c30-b2c1-41b4-a3a6-90493d1c9c2d|Slaughter Specialist|{1}{B}|Creature - Vampire Warrior|3|3|When this creature enters, each opponent creates a 1/1 white Human creature token.<br>Whenever a creature an opponent controls dies, put a +1/+1 counter on this creature.|Innistrad: Double Feature|Rare||Kari Christensen|122|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/122/slaughter-specialist?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/8/18386c30-b2c1-41b4-a3a6-90493d1c9c2d.jpg?1673159762}
scry_399025be-f9ea-4d6c-b46f-451cc8d21f87|Stromkirk Bloodthief|{2}{B}|Creature - Vampire Rogue|2|2|At the beginning of your end step, if an opponent lost life this turn, put a +1/+1 counter on target Vampire you control.|Innistrad: Double Feature|Uncommon||Caroline Gariba|123|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/123/stromkirk-bloodthief?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/9/399025be-f9ea-4d6c-b46f-451cc8d21f87.jpg?1673159772}
scry_88e07d94-93fe-4827-b4e0-f73dc1962b9a|Tainted Adversary|{1}{B}|Creature - Zombie|2|3|Deathtouch<br>When this creature enters, you may pay {2}{B} any number of times. When you pay this cost one or more times, put that many +1/+1 counters on this creature, then create twice that many 2/2 black Zombie creature tokens with decayed. (A creature with decayed can't block. When it attacks, sacrifice it at end of combat.)|Innistrad: Double Feature|Mythic||Tuan Duong Chu|124|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/124/tainted-adversary?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/8/88e07d94-93fe-4827-b4e0-f73dc1962b9a.jpg?1673159780}
scry_02572f39-fc1f-4f10-ad7b-c7c92ffb31db|Vampire Interloper|{1}{B}|Creature - Vampire Scout|2|1|Flying<br>This creature can't block.|Innistrad: Double Feature|Common||James Ryman|125|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/125/vampire-interloper?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/2/02572f39-fc1f-4f10-ad7b-c7c92ffb31db.jpg?1673159789}
scry_832b0d59-37ca-42b3-be37-4f4e633589b0|Vengeful Strangler // Strangling Grasp|{1}{B}|Creature - Human Rogue|2|1|This creature can't block.<br>When this creature dies, return it to the battlefield transformed under your control attached to target creature or planeswalker an opponent controls.|Innistrad: Double Feature|Uncommon||Sean Sevestre|126|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/126/vengeful-strangler-strangling-grasp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/3/832b0d59-37ca-42b3-be37-4f4e633589b0.jpg?1673159806, FLIPID=-scry_832b0d59-37ca-42b3-be37-4f4e633589b0}
-scry_832b0d59-37ca-42b3-be37-4f4e633589b0|Vengeful Strangler // Strangling Grasp (transform)||Enchantment - Aura|||Enchant creature or planeswalker an opponent controls<br>At the beginning of your upkeep, enchanted permanent's controller sacrifices a nonland permanent of their choice, then that player loses 1 life.|Innistrad: Double Feature|Uncommon||Sean Sevestre|126b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/126/vengeful-strangler-strangling-grasp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/8/3/832b0d59-37ca-42b3-be37-4f4e633589b0.jpg?1673159806, FLIPID=scry_832b0d59-37ca-42b3-be37-4f4e633589b0}
scry_156cf728-cb3a-4c99-88aa-df18529a3c35|Abandon the Post|{1}{R}|Sorcery|||Up to two target creatures can't block this turn.<br>Flashback {3}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)|Innistrad: Double Feature|Common||Zoltan Boros|127|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/127/abandon-the-post?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/5/156cf728-cb3a-4c99-88aa-df18529a3c35.jpg?1673159814}
scry_b00e61dc-0e8d-4015-b343-d487e6a7a95c|Ardent Elementalist|{3}{R}|Creature - Human Shaman|2|1|When this creature enters, return target instant or sorcery card from your graveyard to your hand.|Innistrad: Double Feature|Common||Miguel Mercado|128|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/128/ardent-elementalist?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/0/b00e61dc-0e8d-4015-b343-d487e6a7a95c.jpg?1673159822}
scry_82e54e38-593d-455d-b206-d95dbaabf68f|Bloodthirsty Adversary|{1}{R}|Creature - Vampire|2|2|Haste<br>When this creature enters, you may pay {2}{R} any number of times. When you pay this cost one or more times, put that many +1/+1 counters on this creature, then exile up to that many target instant and/or sorcery cards with mana value 3 or less from your graveyard and copy them. You may cast any number of the copies without paying their mana costs.|Innistrad: Double Feature|Mythic||Heonhwa Choe|129|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/129/bloodthirsty-adversary?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/2/82e54e38-593d-455d-b206-d95dbaabf68f.jpg?1673159831}
scry_c666c29a-2410-4556-97fe-ea2ab0904a70|Brimstone Vandal|{2}{R}|Creature - Devil|2|3|Menace (This creature can't be blocked except by two or more creatures.)<br>If it's neither day nor night, it becomes day as this creature enters.<br>Whenever day becomes night or night becomes day, this creature deals 1 damage to each opponent.|Innistrad: Double Feature|Common||Andreas Zafiratos|130|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/130/brimstone-vandal?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/6/c666c29a-2410-4556-97fe-ea2ab0904a70.jpg?1673159840}
scry_4b73cbec-3c03-453f-903e-9a948cd40a8b|Burn Down the House|{3}{R}{R}|Sorcery|||Choose one —<br>• Burn Down the House deals 5 damage to each creature and each planeswalker.<br>• Create three 1/1 red Devil creature tokens with "When this token dies, it deals 1 damage to any target." They gain haste until end of turn.|Innistrad: Double Feature|Rare||Campbell White|131|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/131/burn-down-the-house?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/b/4b73cbec-3c03-453f-903e-9a948cd40a8b.jpg?1673159850}
scry_31d8b6a5-6e90-4905-bc04-a6083e8d0b88|Burn the Accursed|{4}{R}|Instant|||Burn the Accursed deals 5 damage to target creature and 2 damage to that creature's controller. If that creature would die this turn, exile it instead.|Innistrad: Double Feature|Common||David Auden Nash|132|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/132/burn-the-accursed?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/1/31d8b6a5-6e90-4905-bc04-a6083e8d0b88.jpg?1673159860}
scry_49c23880-df11-4e62-bb9c-af7cd64c81d3|Cathartic Pyre|{1}{R}|Instant|||Choose one —<br>• Cathartic Pyre deals 3 damage to target creature or planeswalker.<br>• Discard up to two cards, then draw that many cards.|Innistrad: Double Feature|Uncommon||Ryan Yee|133|Finishes: nonfoil:foil:<br>https://scryfall.com/card/dbl/133/cathartic-pyre?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/9/49c23880-df11-4e62-bb9c-af7cd64c81d3.jpg?1719858613}
