ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
scry_9a3c9e4a-2e6e-4f2f-8544-9273ee226d9f|Force of Despair // Force of Despair||Card||||Modern Horizons Art Series|Common||Seb McKinnon|29|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/29/force-of-despair-force-of-despair?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/a/9a3c9e4a-2e6e-4f2f-8544-9273ee226d9f.jpg?1572371426, FLIPID=-scry_9a3c9e4a-2e6e-4f2f-8544-9273ee226d9f}
-scry_9a3c9e4a-2e6e-4f2f-8544-9273ee226d9f|Force of Despair // Force of Despair (art_series)||Card||||Modern Horizons Art Series|Common||Seb McKinnon|29b|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/29/force-of-despair-force-of-despair?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/9/a/9a3c9e4a-2e6e-4f2f-8544-9273ee226d9f.jpg?1572371426, FLIPID=scry_9a3c9e4a-2e6e-4f2f-8544-9273ee226d9f}
scry_e4a07170-0731-411f-acd5-041b9e7f22e2|Answered Prayers // Answered Prayers||Card||||Modern Horizons Art Series|Common||Seb McKinnon|30|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/30/answered-prayers-answered-prayers?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/4/e4a07170-0731-411f-acd5-041b9e7f22e2.jpg?1572371430, FLIPID=-scry_e4a07170-0731-411f-acd5-041b9e7f22e2}
-scry_e4a07170-0731-411f-acd5-041b9e7f22e2|Answered Prayers // Answered Prayers (art_series)||Card||||Modern Horizons Art Series|Common||Seb McKinnon|30b|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/30/answered-prayers-answered-prayers?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/e/4/e4a07170-0731-411f-acd5-041b9e7f22e2.jpg?1572371430, FLIPID=scry_e4a07170-0731-411f-acd5-041b9e7f22e2}
scry_cb9cca2d-7372-44ba-9eb7-9a1e63dcc4c4|Winds of Abandon // Winds of Abandon||Card||||Modern Horizons Art Series|Common||Noah Bradley|31|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/31/winds-of-abandon-winds-of-abandon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/b/cb9cca2d-7372-44ba-9eb7-9a1e63dcc4c4.jpg?1572371433, FLIPID=-scry_cb9cca2d-7372-44ba-9eb7-9a1e63dcc4c4}
-scry_cb9cca2d-7372-44ba-9eb7-9a1e63dcc4c4|Winds of Abandon // Winds of Abandon (art_series)||Card||||Modern Horizons Art Series|Common||Noah Bradley|31b|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/31/winds-of-abandon-winds-of-abandon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/c/b/cb9cca2d-7372-44ba-9eb7-9a1e63dcc4c4.jpg?1572371433, FLIPID=scry_cb9cca2d-7372-44ba-9eb7-9a1e63dcc4c4}
scry_2257de44-db2a-4943-86fc-0bf2f84603d4|Everdream // Everdream||Card||||Modern Horizons Art Series|Common||Nils Hamm|32|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/32/everdream-everdream?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/2/2257de44-db2a-4943-86fc-0bf2f84603d4.jpg?1572371439, FLIPID=-scry_2257de44-db2a-4943-86fc-0bf2f84603d4}
-scry_2257de44-db2a-4943-86fc-0bf2f84603d4|Everdream // Everdream (art_series)||Card||||Modern Horizons Art Series|Common||Nils Hamm|32b|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/32/everdream-everdream?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/2/2/2257de44-db2a-4943-86fc-0bf2f84603d4.jpg?1572371439, FLIPID=scry_2257de44-db2a-4943-86fc-0bf2f84603d4}
scry_a7146984-4666-4e01-b7dd-eed5c35fc765|Mind Rake // Mind Rake||Card||||Modern Horizons Art Series|Common||Jason Rainville|33|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/33/mind-rake-mind-rake?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/7/a7146984-4666-4e01-b7dd-eed5c35fc765.jpg?1572371441, FLIPID=-scry_a7146984-4666-4e01-b7dd-eed5c35fc765}
-scry_a7146984-4666-4e01-b7dd-eed5c35fc765|Mind Rake // Mind Rake (art_series)||Card||||Modern Horizons Art Series|Common||Jason Rainville|33b|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/33/mind-rake-mind-rake?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/a/7/a7146984-4666-4e01-b7dd-eed5c35fc765.jpg?1572371441, FLIPID=scry_a7146984-4666-4e01-b7dd-eed5c35fc765}
scry_cd9bee55-0256-4f4c-b417-144d6d86c957|Echo of Eons // Echo of Eons||Card||||Modern Horizons Art Series|Common||Terese Nielsen|34|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/34/echo-of-eons-echo-of-eons?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/d/cd9bee55-0256-4f4c-b417-144d6d86c957.jpg?1572371451, FLIPID=-scry_cd9bee55-0256-4f4c-b417-144d6d86c957}
-scry_cd9bee55-0256-4f4c-b417-144d6d86c957|Echo of Eons // Echo of Eons (art_series)||Card||||Modern Horizons Art Series|Common||Terese Nielsen|34b|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/34/echo-of-eons-echo-of-eons?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/c/d/cd9bee55-0256-4f4c-b417-144d6d86c957.jpg?1572371451, FLIPID=scry_cd9bee55-0256-4f4c-b417-144d6d86c957}
scry_16d1ca9f-ae66-4e5e-8bf2-b795414e6e47|Face of Divinity // Face of Divinity||Card||||Modern Horizons Art Series|Common||Martina Pilcerova|35|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/35/face-of-divinity-face-of-divinity?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/6/16d1ca9f-ae66-4e5e-8bf2-b795414e6e47.jpg?1572371449, FLIPID=-scry_16d1ca9f-ae66-4e5e-8bf2-b795414e6e47}
-scry_16d1ca9f-ae66-4e5e-8bf2-b795414e6e47|Face of Divinity // Face of Divinity (art_series)||Card||||Modern Horizons Art Series|Common||Martina Pilcerova|35b|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/35/face-of-divinity-face-of-divinity?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/1/6/16d1ca9f-ae66-4e5e-8bf2-b795414e6e47.jpg?1572371449, FLIPID=scry_16d1ca9f-ae66-4e5e-8bf2-b795414e6e47}
scry_019ee55a-d8bc-4aab-a3cf-20f761722dd5|Ephemerate // Ephemerate||Card||||Modern Horizons Art Series|Common||Bastien L. Deharme|36|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/36/ephemerate-ephemerate?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/1/019ee55a-d8bc-4aab-a3cf-20f761722dd5.jpg?1572371504, FLIPID=-scry_019ee55a-d8bc-4aab-a3cf-20f761722dd5}
-scry_019ee55a-d8bc-4aab-a3cf-20f761722dd5|Ephemerate // Ephemerate (art_series)||Card||||Modern Horizons Art Series|Common||Bastien L. Deharme|36b|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/36/ephemerate-ephemerate?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/0/1/019ee55a-d8bc-4aab-a3cf-20f761722dd5.jpg?1572371504, FLIPID=scry_019ee55a-d8bc-4aab-a3cf-20f761722dd5}
scry_04ca6ce5-0641-47ab-81f0-3b8ad59b88da|Ravenous Giant // Ravenous Giant||Card||||Modern Horizons Art Series|Common||Milivoj Ćeran|37|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/37/ravenous-giant-ravenous-giant?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/4/04ca6ce5-0641-47ab-81f0-3b8ad59b88da.jpg?1572371507, FLIPID=-scry_04ca6ce5-0641-47ab-81f0-3b8ad59b88da}
-scry_04ca6ce5-0641-47ab-81f0-3b8ad59b88da|Ravenous Giant // Ravenous Giant (art_series)||Card||||Modern Horizons Art Series|Common||Milivoj Ćeran|37b|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/37/ravenous-giant-ravenous-giant?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/0/4/04ca6ce5-0641-47ab-81f0-3b8ad59b88da.jpg?1572371507, FLIPID=scry_04ca6ce5-0641-47ab-81f0-3b8ad59b88da}
scry_b157345d-b997-4868-9c8a-e86e8c7ffed5|Spinehorn Minotaur // Spinehorn Minotaur||Card||||Modern Horizons Art Series|Common||Jesper Ejsing|38|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/38/spinehorn-minotaur-spinehorn-minotaur?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/1/b157345d-b997-4868-9c8a-e86e8c7ffed5.jpg?1572371510, FLIPID=-scry_b157345d-b997-4868-9c8a-e86e8c7ffed5}
-scry_b157345d-b997-4868-9c8a-e86e8c7ffed5|Spinehorn Minotaur // Spinehorn Minotaur (art_series)||Card||||Modern Horizons Art Series|Common||Jesper Ejsing|38b|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/38/spinehorn-minotaur-spinehorn-minotaur?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/b/1/b157345d-b997-4868-9c8a-e86e8c7ffed5.jpg?1572371510, FLIPID=scry_b157345d-b997-4868-9c8a-e86e8c7ffed5}
scry_2ea1cc05-8d11-4006-b25f-80c206525bb5|Lesser Masticore // Lesser Masticore||Card||||Modern Horizons Art Series|Common||Wisnu Tan|39|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/39/lesser-masticore-lesser-masticore?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/e/2ea1cc05-8d11-4006-b25f-80c206525bb5.jpg?1572371514, FLIPID=-scry_2ea1cc05-8d11-4006-b25f-80c206525bb5}
-scry_2ea1cc05-8d11-4006-b25f-80c206525bb5|Lesser Masticore // Lesser Masticore (art_series)||Card||||Modern Horizons Art Series|Common||Wisnu Tan|39b|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/39/lesser-masticore-lesser-masticore?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/2/e/2ea1cc05-8d11-4006-b25f-80c206525bb5.jpg?1572371514, FLIPID=scry_2ea1cc05-8d11-4006-b25f-80c206525bb5}
scry_ca6acb60-974b-4fb0-80dd-9ce99cee4019|Mirrodin Besieged // Mirrodin Besieged||Card||||Modern Horizons Art Series|Common||Bram Sels|40|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/40/mirrodin-besieged-mirrodin-besieged?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/a/ca6acb60-974b-4fb0-80dd-9ce99cee4019.jpg?1572371519, FLIPID=-scry_ca6acb60-974b-4fb0-80dd-9ce99cee4019}
-scry_ca6acb60-974b-4fb0-80dd-9ce99cee4019|Mirrodin Besieged // Mirrodin Besieged (art_series)||Card||||Modern Horizons Art Series|Common||Bram Sels|40b|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/40/mirrodin-besieged-mirrodin-besieged?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/c/a/ca6acb60-974b-4fb0-80dd-9ce99cee4019.jpg?1572371519, FLIPID=scry_ca6acb60-974b-4fb0-80dd-9ce99cee4019}
scry_89a397e8-a2c6-4778-9909-9ccf5ca9daf3|Lightning Skelemental // Lightning Skelemental||Card||||Modern Horizons Art Series|Common||Nicholas Gregory|41|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/41/lightning-skelemental-lightning-skelemental?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/9/89a397e8-a2c6-4778-9909-9ccf5ca9daf3.jpg?1572371522, FLIPID=-scry_89a397e8-a2c6-4778-9909-9ccf5ca9daf3}
-scry_89a397e8-a2c6-4778-9909-9ccf5ca9daf3|Lightning Skelemental // Lightning Skelemental (art_series)||Card||||Modern Horizons Art Series|Common||Nicholas Gregory|41b|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/41/lightning-skelemental-lightning-skelemental?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/8/9/89a397e8-a2c6-4778-9909-9ccf5ca9daf3.jpg?1572371522, FLIPID=scry_89a397e8-a2c6-4778-9909-9ccf5ca9daf3}
scry_e8d00d0d-93c6-4058-939b-6a0c45354efc|Hogaak, Arisen Necropolis // Hogaak, Arisen Necropolis||Card||||Modern Horizons Art Series|Common||Vincent Proce|42|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/42/hogaak-arisen-necropolis-hogaak-arisen-necropolis?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/8/e8d00d0d-93c6-4058-939b-6a0c45354efc.jpg?1572371624, FLIPID=-scry_e8d00d0d-93c6-4058-939b-6a0c45354efc}
-scry_e8d00d0d-93c6-4058-939b-6a0c45354efc|Hogaak, Arisen Necropolis // Hogaak, Arisen Necropolis (art_series)||Card||||Modern Horizons Art Series|Common||Vincent Proce|42b|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/42/hogaak-arisen-necropolis-hogaak-arisen-necropolis?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/e/8/e8d00d0d-93c6-4058-939b-6a0c45354efc.jpg?1572371624, FLIPID=scry_e8d00d0d-93c6-4058-939b-6a0c45354efc}
scry_fac86e00-2ee9-4a9f-a5af-a2a4e8fa18e7|Excavating Anurid // Excavating Anurid||Card||||Modern Horizons Art Series|Common||Joe Slucher|43|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/43/excavating-anurid-excavating-anurid?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/a/fac86e00-2ee9-4a9f-a5af-a2a4e8fa18e7.jpg?1572371755, FLIPID=-scry_fac86e00-2ee9-4a9f-a5af-a2a4e8fa18e7}
-scry_fac86e00-2ee9-4a9f-a5af-a2a4e8fa18e7|Excavating Anurid // Excavating Anurid (art_series)||Card||||Modern Horizons Art Series|Common||Joe Slucher|43b|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/43/excavating-anurid-excavating-anurid?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/f/a/fac86e00-2ee9-4a9f-a5af-a2a4e8fa18e7.jpg?1572371755, FLIPID=scry_fac86e00-2ee9-4a9f-a5af-a2a4e8fa18e7}
scry_6729fe3e-2ba2-4311-a566-4043b2586015|Headless Specter // Headless Specter||Card||||Modern Horizons Art Series|Common||Anastasia Ovchinnikova|44|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/44/headless-specter-headless-specter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/7/6729fe3e-2ba2-4311-a566-4043b2586015.jpg?1572371535, FLIPID=-scry_6729fe3e-2ba2-4311-a566-4043b2586015}
-scry_6729fe3e-2ba2-4311-a566-4043b2586015|Headless Specter // Headless Specter (art_series)||Card||||Modern Horizons Art Series|Common||Anastasia Ovchinnikova|44b|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/44/headless-specter-headless-specter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/6/7/6729fe3e-2ba2-4311-a566-4043b2586015.jpg?1572371535, FLIPID=scry_6729fe3e-2ba2-4311-a566-4043b2586015}
scry_efb61c20-84ae-45e7-9e8a-3f254f1b2a76|Plague Engineer // Plague Engineer||Card||||Modern Horizons Art Series|Common||Nicholas Gregory|45|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/45/plague-engineer-plague-engineer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/f/efb61c20-84ae-45e7-9e8a-3f254f1b2a76.jpg?1572371538, FLIPID=-scry_efb61c20-84ae-45e7-9e8a-3f254f1b2a76}
-scry_efb61c20-84ae-45e7-9e8a-3f254f1b2a76|Plague Engineer // Plague Engineer (art_series)||Card||||Modern Horizons Art Series|Common||Nicholas Gregory|45b|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/45/plague-engineer-plague-engineer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/e/f/efb61c20-84ae-45e7-9e8a-3f254f1b2a76.jpg?1572371538, FLIPID=scry_efb61c20-84ae-45e7-9e8a-3f254f1b2a76}
scry_d4c1d671-60f1-4415-860f-e73eb6cbc85e|Sword of Truth and Justice // Sword of Truth and Justice||Card||||Modern Horizons Art Series|Common||Chris Rahn|46|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/46/sword-of-truth-and-justice-sword-of-truth-and-justice?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/4/d4c1d671-60f1-4415-860f-e73eb6cbc85e.jpg?1572371864, FLIPID=-scry_d4c1d671-60f1-4415-860f-e73eb6cbc85e}
-scry_d4c1d671-60f1-4415-860f-e73eb6cbc85e|Sword of Truth and Justice // Sword of Truth and Justice (art_series)||Card||||Modern Horizons Art Series|Common||Chris Rahn|46b|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/46/sword-of-truth-and-justice-sword-of-truth-and-justice?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/d/4/d4c1d671-60f1-4415-860f-e73eb6cbc85e.jpg?1572371864, FLIPID=scry_d4c1d671-60f1-4415-860f-e73eb6cbc85e}
scry_fcf2108d-21c1-4d27-8be2-80be5d295889|Sword of Sinew and Steel // Sword of Sinew and Steel||Card||||Modern Horizons Art Series|Common||Chris Rahn|47|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/47/sword-of-sinew-and-steel-sword-of-sinew-and-steel?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/c/fcf2108d-21c1-4d27-8be2-80be5d295889.jpg?1572371635, FLIPID=-scry_fcf2108d-21c1-4d27-8be2-80be5d295889}
-scry_fcf2108d-21c1-4d27-8be2-80be5d295889|Sword of Sinew and Steel // Sword of Sinew and Steel (art_series)||Card||||Modern Horizons Art Series|Common||Chris Rahn|47b|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/47/sword-of-sinew-and-steel-sword-of-sinew-and-steel?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/f/c/fcf2108d-21c1-4d27-8be2-80be5d295889.jpg?1572371635, FLIPID=scry_fcf2108d-21c1-4d27-8be2-80be5d295889}
scry_248bca31-fe3f-4937-9347-c45432822cab|Prismatic Vista // Prismatic Vista||Card||||Modern Horizons Art Series|Common||Sam Burley|48|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/48/prismatic-vista-prismatic-vista?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/4/248bca31-fe3f-4937-9347-c45432822cab.jpg?1572371637, FLIPID=-scry_248bca31-fe3f-4937-9347-c45432822cab}
-scry_248bca31-fe3f-4937-9347-c45432822cab|Prismatic Vista // Prismatic Vista (art_series)||Card||||Modern Horizons Art Series|Common||Sam Burley|48b|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/48/prismatic-vista-prismatic-vista?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/2/4/248bca31-fe3f-4937-9347-c45432822cab.jpg?1572371637, FLIPID=scry_248bca31-fe3f-4937-9347-c45432822cab}
scry_e2476f7a-d4b9-4259-86f5-223fe9db496a|Wall of One Thousand Cuts // Wall of One Thousand Cuts||Card||||Modern Horizons Art Series|Common||Greg Staples|49|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/49/wall-of-one-thousand-cuts-wall-of-one-thousand-cuts?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/2/e2476f7a-d4b9-4259-86f5-223fe9db496a.jpg?1572371556, FLIPID=-scry_e2476f7a-d4b9-4259-86f5-223fe9db496a}
-scry_e2476f7a-d4b9-4259-86f5-223fe9db496a|Wall of One Thousand Cuts // Wall of One Thousand Cuts (art_series)||Card||||Modern Horizons Art Series|Common||Greg Staples|49b|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/49/wall-of-one-thousand-cuts-wall-of-one-thousand-cuts?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/e/2/e2476f7a-d4b9-4259-86f5-223fe9db496a.jpg?1572371556, FLIPID=scry_e2476f7a-d4b9-4259-86f5-223fe9db496a}
scry_19b29a8b-c5c0-4a89-9e77-0fc0c5ccf54e|Rebuild // Rebuild||Card||||Modern Horizons Art Series|Common||Lindsey Look|50|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/50/rebuild-rebuild?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/9/19b29a8b-c5c0-4a89-9e77-0fc0c5ccf54e.jpg?1572371588, FLIPID=-scry_19b29a8b-c5c0-4a89-9e77-0fc0c5ccf54e}
-scry_19b29a8b-c5c0-4a89-9e77-0fc0c5ccf54e|Rebuild // Rebuild (art_series)||Card||||Modern Horizons Art Series|Common||Lindsey Look|50b|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/50/rebuild-rebuild?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/1/9/19b29a8b-c5c0-4a89-9e77-0fc0c5ccf54e.jpg?1572371588, FLIPID=scry_19b29a8b-c5c0-4a89-9e77-0fc0c5ccf54e}
scry_7f91a1a9-8de1-4272-a266-5990dee076f7|Silent Clearing // Silent Clearing||Card||||Modern Horizons Art Series|Common||Seb McKinnon|51|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/51/silent-clearing-silent-clearing?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/f/7f91a1a9-8de1-4272-a266-5990dee076f7.jpg?1572371591, FLIPID=-scry_7f91a1a9-8de1-4272-a266-5990dee076f7}
-scry_7f91a1a9-8de1-4272-a266-5990dee076f7|Silent Clearing // Silent Clearing (art_series)||Card||||Modern Horizons Art Series|Common||Seb McKinnon|51b|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/51/silent-clearing-silent-clearing?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/7/f/7f91a1a9-8de1-4272-a266-5990dee076f7.jpg?1572371591, FLIPID=scry_7f91a1a9-8de1-4272-a266-5990dee076f7}
scry_54967b01-e160-42ad-afe2-59d1e19d45ec|Waterlogged Grove // Waterlogged Grove||Card||||Modern Horizons Art Series|Common||John Avon|52|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/52/waterlogged-grove-waterlogged-grove?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/4/54967b01-e160-42ad-afe2-59d1e19d45ec.jpg?1572371595, FLIPID=-scry_54967b01-e160-42ad-afe2-59d1e19d45ec}
-scry_54967b01-e160-42ad-afe2-59d1e19d45ec|Waterlogged Grove // Waterlogged Grove (art_series)||Card||||Modern Horizons Art Series|Common||John Avon|52b|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/52/waterlogged-grove-waterlogged-grove?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/5/4/54967b01-e160-42ad-afe2-59d1e19d45ec.jpg?1572371595, FLIPID=scry_54967b01-e160-42ad-afe2-59d1e19d45ec}
scry_9917e633-3367-41fe-ad14-a16acb464e08|Arcum's Astrolabe // Arcum's Astrolabe||Card||||Modern Horizons Art Series|Common||Igor Kieryluk|53|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/53/arcums-astrolabe-arcums-astrolabe?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/9/9917e633-3367-41fe-ad14-a16acb464e08.jpg?1572371892, FLIPID=-scry_9917e633-3367-41fe-ad14-a16acb464e08}
-scry_9917e633-3367-41fe-ad14-a16acb464e08|Arcum's Astrolabe // Arcum's Astrolabe (art_series)||Card||||Modern Horizons Art Series|Common||Igor Kieryluk|53b|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/53/arcums-astrolabe-arcums-astrolabe?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/9/9/9917e633-3367-41fe-ad14-a16acb464e08.jpg?1572371892, FLIPID=scry_9917e633-3367-41fe-ad14-a16acb464e08}
scry_f9fefb58-f327-4801-ab6c-a7d122644325|Mox Tantalite // Mox Tantalite||Card||||Modern Horizons Art Series|Common||Ryan Pancoast|54|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/54/mox-tantalite-mox-tantalite?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/9/f9fefb58-f327-4801-ab6c-a7d122644325.jpg?1572371925, FLIPID=-scry_f9fefb58-f327-4801-ab6c-a7d122644325}
-scry_f9fefb58-f327-4801-ab6c-a7d122644325|Mox Tantalite // Mox Tantalite (art_series)||Card||||Modern Horizons Art Series|Common||Ryan Pancoast|54b|Finishes: nonfoil:<br>https://scryfall.com/card/amh1/54/mox-tantalite-mox-tantalite?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/f/9/f9fefb58-f327-4801-ab6c-a7d122644325.jpg?1572371925, FLIPID=scry_f9fefb58-f327-4801-ab6c-a7d122644325}
