ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
4b05cacb-1f62-46ca-90a0-202d4adcff2c|Savage Smash|{1}{R}{G}|Sorcery|||Target creature you control gets +2/+2 until end of turn. It fights target creature you don't control. (Each deals damage equal to its power to the other.)|Breaking News|Uncommon||Magnus Jansson|53|MID: 657798<br>Finishes: nonfoil:foil:<br>Promos: boosterfun:<br>https://scryfall.com/card/otp/53/savage-smash?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/b/4b05cacb-1f62-46ca-90a0-202d4adcff2c.jpg?1712353613}
07fb25f7-1fb7-4c2a-abb8-adfb24860bce|Siphon Insight|{U}{B}|Instant|||Look at the top two cards of target opponent's library. Exile one of them face down and put the other on the bottom of that library. You may play the exiled card for as long as it remains exiled, and you may spend mana as though it were mana of any color to cast that spell.<br>Flashback {1}{U}{B}|Breaking News|Rare||Michal Ivan|54|MID: 657799<br>Finishes: nonfoil:foil:<br>Promos: boosterfun:<br>https://scryfall.com/card/otp/54/siphon-insight?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/7/07fb25f7-1fb7-4c2a-abb8-adfb24860bce.jpg?1712353618}
ebccedbd-558c-419d-a18f-8751afd937b2|Terminal Agony|{2}{B}{R}|Sorcery|||Destroy target creature.<br>Madness {B}{R} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)|Breaking News|Uncommon||Michael Walsh|55|MID: 657800<br>Finishes: nonfoil:foil:<br>Promos: boosterfun:<br>https://scryfall.com/card/otp/55/terminal-agony?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/b/ebccedbd-558c-419d-a18f-8751afd937b2.jpg?1712353622}
e61f8b36-6ad2-4295-bd1d-7f9e90b23190|Tyrant's Scorn|{U}{B}|Instant|||Choose one —<br>• Destroy target creature with mana value 3 or less.<br>• Return target creature to its owner's hand.|Breaking News|Uncommon||William Tempest|56|MID: 657801<br>Finishes: nonfoil:foil:<br>Promos: boosterfun:<br>https://scryfall.com/card/otp/56/tyrants-scorn?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/6/e61f8b36-6ad2-4295-bd1d-7f9e90b23190.jpg?1712353627}
fc4b1507-7daa-4728-b79e-a9423dae6c57|Vanishing Verse|{W}{B}|Instant|||Exile target monocolored permanent.|Breaking News|Rare||Sean Murray|57|MID: 657802<br>Finishes: nonfoil:foil:<br>Promos: boosterfun:<br>https://scryfall.com/card/otp/57/vanishing-verse?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/c/fc4b1507-7daa-4728-b79e-a9423dae6c57.jpg?1712353630}
66126f16-3d22-4d93-86c8-1800f1cfd22e|Villainous Wealth|{X}{B}{G}{U}|Sorcery|||Target opponent exiles the top X cards of their library. You may cast any number of spells with mana value X or less from among them without paying their mana costs.|Breaking News|Rare||Magnus Jansson|58|MID: 657803<br>Finishes: nonfoil:foil:<br>Promos: boosterfun:<br>https://scryfall.com/card/otp/58/villainous-wealth?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/6/66126f16-3d22-4d93-86c8-1800f1cfd22e.jpg?1712353635}
598f6fd1-51a3-4bb3-9696-911cd45367f9|Void Rend|{W}{U}{B}|Instant|||This spell can't be countered.<br>Destroy target nonland permanent.|Breaking News|Rare||William Tempest|59|MID: 657804<br>Finishes: nonfoil:foil:<br>Promos: boosterfun:<br>https://scryfall.com/card/otp/59/void-rend?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/9/598f6fd1-51a3-4bb3-9696-911cd45367f9.jpg?1712353639}
f21cca5c-dc1e-4e7c-9dab-218165f42b90|Voidslime|{G}{U}{U}|Instant|||Counter target spell, activated ability, or triggered ability. (Mana abilities can't be targeted.)|Breaking News|Rare||Tyler Crook|60|MID: 657805<br>Finishes: nonfoil:foil:<br>Promos: boosterfun:<br>https://scryfall.com/card/otp/60/voidslime?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/2/f21cca5c-dc1e-4e7c-9dab-218165f42b90.jpg?1712353644}
fe584bf8-cb71-42b5-b5c0-dea3fec79c9d|Contagion Engine|{6}|Artifact|||When this artifact enters, put a -1/-1 counter on each creature target player controls.<br>{4}, {T}: Proliferate twice. (Choose any number of permanents and/or players, then give each another counter of each kind already there. Then do it again.)|Breaking News|Mythic||Magnus Jansson|61|MID: 657806<br>Finishes: nonfoil:foil:<br>Promos: boosterfun:<br>https://scryfall.com/card/otp/61/contagion-engine?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/e/fe584bf8-cb71-42b5-b5c0-dea3fec79c9d.jpg?1712353648}
f5914135-d927-4d95-a4cd-85c871adaeee|Grindstone|{1}|Artifact|||{3}, {T}: Target player mills two cards. If two cards that share a color were milled this way, repeat this process.|Breaking News|Mythic||Alejandro Mirabal|62|MID: 657807<br>Finishes: nonfoil:foil:<br>Promos: boosterfun:<br>https://scryfall.com/card/otp/62/grindstone?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/5/f5914135-d927-4d95-a4cd-85c871adaeee.jpg?1712353652}
65b007d5-d9da-4342-ba7e-4b5d8d79912b|Mindslaver|{6}|Legendary Artifact|||{4}, {T}, Sacrifice Mindslaver: You control target player during that player's next turn. (You see all cards that player could see and make all decisions for the player.)|Breaking News|Mythic||Gossip Goblin|63|MID: 657808<br>Finishes: nonfoil:foil:<br>Promos: boosterfun:<br>https://scryfall.com/card/otp/63/mindslaver?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/5/65b007d5-d9da-4342-ba7e-4b5d8d79912b.jpg?1712353656}
5447a777-769d-4773-ab64-31c67e310e15|Unlicensed Hearse|{2}|Artifact - Vehicle|*|*|{T}: Exile up to two target cards from a single graveyard.<br>Unlicensed Hearse's power and toughness are each equal to the number of cards exiled with it.<br>Crew 2|Breaking News|Rare||Sean Murray|64|MID: 657809<br>Finishes: nonfoil:foil:<br>Promos: boosterfun:<br>https://scryfall.com/card/otp/64/unlicensed-hearse?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/4/5447a777-769d-4773-ab64-31c67e310e15.jpg?1712353660}
18d24d9a-a49e-4ce8-9158-03fe4cea39e2|Dust Bowl||Land|||{T}: Add {C}.<br>{3}, {T}, Sacrifice a land: Destroy target nonbasic land.|Breaking News|Rare||Yohann Schepacz|65|MID: 657810<br>Finishes: nonfoil:foil:<br>Promos: boosterfun:<br>https://scryfall.com/card/otp/65/dust-bowl?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/8/18d24d9a-a49e-4ce8-9158-03fe4cea39e2.jpg?1712353665}
6d17cd3c-40a7-4df8-8687-c0eb94637c80|Leyline Binding|{5}{W}|Enchantment|||Flash<br>Domain — This spell costs {1} less to cast for each basic land type among lands you control.<br>When this enchantment enters, exile target nonland permanent an opponent controls until this enchantment leaves the battlefield.|Breaking News|Mythic||Yohann Schepacz|66|MID: 658266<br>Finishes: foil:<br>FullArt: true<br>Promos: textured:boosterfun:<br>https://scryfall.com/card/otp/66/leyline-binding?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/d/6d17cd3c-40a7-4df8-8687-c0eb94637c80.jpg?1736782693}
33ebd4c1-e7ea-4708-8b7c-c47ca6b63c22|Mana Drain|{U}{U}|Instant|||Counter target spell. At the beginning of your next main phase, add an amount of {C} equal to that spell's mana value.|Breaking News|Mythic||Florey|67|MID: 658267<br>Finishes: foil:<br>FullArt: true<br>Promos: textured:boosterfun:<br>https://scryfall.com/card/otp/67/mana-drain?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/3/33ebd4c1-e7ea-4708-8b7c-c47ca6b63c22.jpg?1736782704}
9857225a-3525-4e42-852c-6d2f7400e931|Mindbreak Trap|{2}{U}{U}|Instant - Trap|||If an opponent cast three or more spells this turn, you may pay {0} rather than pay this spell's mana cost.<br>Exile any number of target spells.|Breaking News|Mythic||Arik Roper|68|MID: 658268<br>Finishes: foil:<br>FullArt: true<br>Promos: textured:boosterfun:<br>https://scryfall.com/card/otp/68/mindbreak-trap?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/8/9857225a-3525-4e42-852c-6d2f7400e931.jpg?1736782724}
b0870c73-bc83-44ac-a194-7455fcacadf0|Overwhelming Forces|{6}{B}{B}|Sorcery|||Destroy all creatures target opponent controls. Draw a card for each creature destroyed this way.|Breaking News|Mythic||Willem Hampson|69|MID: 658269<br>Finishes: foil:<br>FullArt: true<br>Promos: textured:boosterfun:<br>https://scryfall.com/card/otp/69/overwhelming-forces?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/0/b0870c73-bc83-44ac-a194-7455fcacadf0.jpg?1736782750}
1d1aebf2-dd21-48b4-868f-f8fb164dcaae|Thoughtseize|{B}|Sorcery|||Target player reveals their hand. You choose a nonland card from it. That player discards that card. You lose 2 life.|Breaking News|Mythic||William Tempest|70|MID: 658270<br>Finishes: foil:<br>FullArt: true<br>Promos: textured:boosterfun:<br>https://scryfall.com/card/otp/70/thoughtseize?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/d/1d1aebf2-dd21-48b4-868f-f8fb164dcaae.jpg?1736782775}
f4a887d8-4afa-4551-9db2-dd90b95a68c0|Crackle with Power|{X}{X}{X}{R}{R}|Sorcery|||Crackle with Power deals five times X damage to each of up to X targets.|Breaking News|Mythic||Mark A. Nelson|71|MID: 658271<br>Finishes: foil:<br>FullArt: true<br>Promos: textured:boosterfun:<br>https://scryfall.com/card/otp/71/crackle-with-power?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/4/f4a887d8-4afa-4551-9db2-dd90b95a68c0.jpg?1736782800}
f0e2cc8c-9e2f-479b-9c47-ad3fd04d40f7|Indomitable Creativity|{X}{R}{R}{R}|Sorcery|||Destroy X target artifacts and/or creatures. For each permanent destroyed this way, its controller reveals cards from the top of their library until an artifact or creature card is revealed and exiles that card. Those players put the exiled cards onto the battlefield, then shuffle.|Breaking News|Mythic||Tyler Crook|72|MID: 658272<br>Finishes: foil:<br>FullArt: true<br>Promos: textured:boosterfun:<br>https://scryfall.com/card/otp/72/indomitable-creativity?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/0/f0e2cc8c-9e2f-479b-9c47-ad3fd04d40f7.jpg?1736782807}
c342bffb-3dcf-4f5a-9432-ff8f8e4cb26f|Force of Vigor|{2}{G}{G}|Instant|||If it's not your turn, you may exile a green card from your hand rather than pay this spell's mana cost.<br>Destroy up to two target artifacts and/or enchantments.|Breaking News|Mythic||Adam Volker|73|MID: 658273<br>Finishes: foil:<br>FullArt: true<br>Promos: textured:boosterfun:<br>https://scryfall.com/card/otp/73/force-of-vigor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/3/c342bffb-3dcf-4f5a-9432-ff8f8e4cb26f.jpg?1736782816}
117a70ac-ae6e-43ff-b210-c264bb8f11d2|Anguished Unmaking|{1}{W}{B}|Instant|||Exile target nonland permanent. You lose 3 life.|Breaking News|Mythic||Arik Roper|74|MID: 658274<br>Finishes: foil:<br>FullArt: true<br>Promos: textured:boosterfun:<br>https://scryfall.com/card/otp/74/anguished-unmaking?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/1/117a70ac-ae6e-43ff-b210-c264bb8f11d2.jpg?1736782828}
301f6df1-1b97-4a63-8043-8b97147b200b|Crime // Punishment|{3}{W}{B}|Sorcery|||Put target creature or enchantment card from an opponent's graveyard onto the battlefield under your control.|Breaking News|Mythic||William Tempest|75|MID: 658275<br>Finishes: foil:<br>FullArt: true<br>Promos: textured:boosterfun:<br>https://scryfall.com/card/otp/75/crime-punishment?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/0/301f6df1-1b97-4a63-8043-8b97147b200b.jpg?1736782834, FLIPID=-301f6df1-1b97-4a63-8043-8b97147b200b}
-301f6df1-1b97-4a63-8043-8b97147b200b|Crime // Punishment (split)|{X}{B}{G}|Sorcery|||Destroy each artifact, creature, and enchantment with mana value X.|Breaking News|Mythic||William Tempest|75b|MID: 658275<br>Finishes: foil:<br>FullArt: true<br>Promos: textured:boosterfun:<br>https://scryfall.com/card/otp/75/crime-punishment?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/0/301f6df1-1b97-4a63-8043-8b97147b200b.jpg?1736782834, FLIPID=301f6df1-1b97-4a63-8043-8b97147b200b}
c127a3c8-be41-4135-8de6-c6331f4b880b|Fractured Identity|{3}{W}{U}|Sorcery|||Exile target nonland permanent. Each player other than its controller creates a token that's a copy of it.|Breaking News|Mythic||Yohann Schepacz|76|MID: 658276<br>Finishes: foil:<br>FullArt: true<br>Promos: textured:boosterfun:<br>https://scryfall.com/card/otp/76/fractured-identity?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/1/c127a3c8-be41-4135-8de6-c6331f4b880b.jpg?1736782844}
016b0750-d48d-4b6e-ac9c-a7904371a914|Oko, Thief of Crowns|{1}{G}{U}|Legendary Planeswalker - Oko|||+2: Create a Food token. (It's an artifact with "{2}, {T}, Sacrifice this token: You gain 3 life.")<br>+1: Target artifact or creature loses all abilities and becomes a green Elk creature with base power and toughness 3/3.<br>−5: Exchange control of target artifact or creature you control and target creature an opponent controls with power 3 or less.|Breaking News|Mythic||Michael Walsh|77|MID: 658277<br>Finishes: foil:<br>FullArt: true<br>Promos: textured:boosterfun:<br>https://scryfall.com/card/otp/77/oko-thief-of-crowns?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/1/016b0750-d48d-4b6e-ac9c-a7904371a914.jpg?1736782850}
e8125bcb-b110-4705-b77d-0548aaac4c91|Contagion Engine|{6}|Artifact|||When this artifact enters, put a -1/-1 counter on each creature target player controls.<br>{4}, {T}: Proliferate twice. (Choose any number of permanents and/or players, then give each another counter of each kind already there. Then do it again.)|Breaking News|Mythic||Magnus Jansson|78|MID: 658278<br>Finishes: foil:<br>FullArt: true<br>Promos: textured:boosterfun:<br>https://scryfall.com/card/otp/78/contagion-engine?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/8/e8125bcb-b110-4705-b77d-0548aaac4c91.jpg?1736782856}
183b321b-2214-42ba-a50a-54c15e3e8b77|Grindstone|{1}|Artifact|||{3}, {T}: Target player mills two cards. If two cards that share a color were milled this way, repeat this process.|Breaking News|Mythic||Alejandro Mirabal|79|MID: 658279<br>Finishes: foil:<br>FullArt: true<br>Promos: textured:boosterfun:<br>https://scryfall.com/card/otp/79/grindstone?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/8/183b321b-2214-42ba-a50a-54c15e3e8b77.jpg?1736782870}
8d6ecfd9-f126-411f-a7cb-99479302aa79|Mindslaver|{6}|Legendary Artifact|||{4}, {T}, Sacrifice Mindslaver: You control target player during that player's next turn. (You see all cards that player could see and make all decisions for the player.)|Breaking News|Mythic||Gossip Goblin|80|MID: 658280<br>Finishes: foil:<br>FullArt: true<br>Promos: textured:boosterfun:<br>https://scryfall.com/card/otp/80/mindslaver?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/d/8d6ecfd9-f126-411f-a7cb-99479302aa79.jpg?1736782880}
