ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
3a27f9fd-d3d9-42c4-be59-9a5d9cfabf6d|The Lunar Whale|{3}{U}|Legendary Artifact - Vehicle|3|5|Flying<br>You may look at the top card of your library any time.<br>As long as The Lunar Whale attacked this turn, you may play the top card of your library.<br>Crew 1|Final Fantasy Promos|Rare||Fiona Hsieh|60s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/60s/the-lunar-whale?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/a/3a27f9fd-d3d9-42c4-be59-9a5d9cfabf6d.jpg?1750536602}
d5cc0b50-5c09-4c74-b9dc-92bb95781e7f|Matoya, Archon Elder|{2}{U}|Legendary Creature - Human Warlock|1|4|Whenever you scry or surveil, draw a card. (Draw after you scry or surveil.)|Final Fantasy Promos|Rare||Luisa J. Preissler|62s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/62s/matoya-archon-elder?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/5/d5cc0b50-5c09-4c74-b9dc-92bb95781e7f.jpg?1750536066}
cc6f3187-0563-4843-a914-525446324411|Memories Returning|{2}{U}{U}|Sorcery|||Reveal the top five cards of your library. Put one of them into your hand. Then choose an opponent. They put one on the bottom of your library. Then you put one into your hand. Then they put one on the bottom of your library. Put the other into your hand.<br>Flashback {7}{U}{U}|Final Fantasy Promos|Rare||Grace Zhu|63s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/63s/memories-returning?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/c/cc6f3187-0563-4843-a914-525446324411.jpg?1750536582}
22281ba1-d509-4039-83c7-d912a1ce5ac4|Summon: Leviathan|{4}{U}{U}|Enchantment Creature - Saga Leviathan|6|6|(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)<br>I — Return each creature that isn't a Kraken, Leviathan, Merfolk, Octopus, or Serpent to its owner's hand.<br>II, III — Until end of turn, whenever a Kraken, Leviathan, Merfolk, Octopus, or Serpent attacks, draw a card.<br>Ward {2}|Final Fantasy Promos|Rare||OTUMAMI|77s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/77s/summon:-leviathan?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/2/22281ba1-d509-4039-83c7-d912a1ce5ac4.jpg?1751150032}
093948e5-3036-42b4-8682-37b298248916|The Water Crystal|{2}{U}{U}|Legendary Artifact|||Blue spells you cast cost {1} less to cast.<br>If an opponent would mill one or more cards, they mill that many cards plus four instead.<br>{4}{U}{U}, {T}: Each opponent mills cards equal to the number of cards in your hand.|Final Fantasy Promos|Rare||Pablo Mendoza|85s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/85s/the-water-crystal?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/9/093948e5-3036-42b4-8682-37b298248916.jpg?1750536788}
01eee1b7-286c-4df7-aeaf-ada01882e662|Y'shtola Rhul|{4}{U}{U}|Legendary Creature - Cat Druid|3|5|At the beginning of your end step, exile target creature you control, then return it to the battlefield under its owner's control. Then if it's the first end step of the turn, there is an additional end step after this step.|Final Fantasy Promos|Mythic||Immanuela Crovius|86s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/86s/yshtola-rhul?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/1/01eee1b7-286c-4df7-aeaf-ada01882e662.jpg?1750536613}
47af882d-2036-4b66-bff0-31b7b8b89749|Ardyn, the Usurper|{5}{B}{B}{B}|Legendary Creature - Elder Human Noble|4|4|Demons you control have menace, lifelink, and haste.<br>Starscourge — At the beginning of combat on your turn, exile up to one target creature card from a graveyard. If you exiled a card this way, create a token that's a copy of that card, except it's a 5/5 black Demon.|Final Fantasy Promos|Rare||Russell Lu|89s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/89s/ardyn-the-usurper?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/7/47af882d-2036-4b66-bff0-31b7b8b89749.jpg?1750536231}
579a2f93-6447-4b02-bbf7-b09ef91bd709|Cecil, Dark Knight // Cecil, Redeemed Paladin|{B}|Legendary Creature - Human Knight|2|3|Deathtouch<br>Darkness — Whenever Cecil deals damage, you lose that much life. Then if your life total is less than or equal to half your starting life total, untap Cecil and transform it.|Final Fantasy Promos|Rare||Josu Hernaiz|91s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/91s/cecil-dark-knight-cecil-redeemed-paladin?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/7/579a2f93-6447-4b02-bbf7-b09ef91bd709.jpg?1750535934, FLIPID=-579a2f93-6447-4b02-bbf7-b09ef91bd709}
776062ed-94df-4b2e-a84b-91756b4223bc|Dark Confidant|{1}{B}|Creature - Human Wizard|2|1|At the beginning of your upkeep, reveal the top card of your library and put that card into your hand. You lose life equal to its mana value.|Final Fantasy Promos|Mythic||Immanuela Crovius|94s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/94s/dark-confidant?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/7/776062ed-94df-4b2e-a84b-91756b4223bc.jpg?1750536121}
c90cb6f4-d5c7-41c2-91ae-9c864f240804|The Darkness Crystal|{2}{B}{B}|Legendary Artifact|||Black spells you cast cost {1} less to cast.<br>If a nontoken creature an opponent controls would die, instead exile it and you gain 2 life.<br>{4}{B}{B}, {T}: Put target creature card exiled with The Darkness Crystal onto the battlefield tapped under your control with two additional +1/+1 counters on it.|Final Fantasy Promos|Rare||Pablo Mendoza|96s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/96s/the-darkness-crystal?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/9/c90cb6f4-d5c7-41c2-91ae-9c864f240804.jpg?1750536014}
021d0abf-7c1a-4081-9686-fba578120249|Jecht, Reluctant Guardian // Braska's Final Aeon|{3}{B}|Legendary Creature - Human Warrior|4|3|Menace<br>Whenever Jecht deals combat damage to a player, you may exile it, then return it to the battlefield transformed under its owner's control.|Final Fantasy Promos|Rare||Michael MacRae|104s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/104s/jecht-reluctant-guardian-braskas-final-aeon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/2/021d0abf-7c1a-4081-9686-fba578120249.jpg?1750536263, FLIPID=-021d0abf-7c1a-4081-9686-fba578120249}
529ae7c1-320d-4625-ad64-c87678d51354|Kain, Traitorous Dragoon|{2}{B}|Legendary Creature - Human Knight|2|4|Jump — During your turn, Kain has flying.<br>Whenever Kain deals combat damage to a player, that player gains control of Kain. If they do, you draw that many cards, create that many tapped Treasure tokens, then lose that much life.|Final Fantasy Promos|Rare||Russell Dongjun Lu|105s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/105s/kain-traitorous-dragoon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/2/529ae7c1-320d-4625-ad64-c87678d51354.jpg?1750536849}
d75917b1-0ffb-4bff-b75f-973e26e172df|Ninja's Blades|{2}{B}|Artifact - Equipment|||Job select<br>Equipped creature gets +1/+1, is a Ninja in addition to its other types, and has "Whenever this creature deals combat damage to a player, draw a card, then discard a card. That player loses life equal to the discarded card's mana value."<br>Mutsunokami — Equip {2}|Final Fantasy Promos|Rare||Immanuela Crovius|108s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/108s/ninjas-blades?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/7/d75917b1-0ffb-4bff-b75f-973e26e172df.jpg?1750536572}
7f31721a-8fd4-46ca-bef9-d24ad4663a58|Sephiroth, Fabled SOLDIER // Sephiroth, One-Winged Angel|{2}{B}|Legendary Creature - Human Avatar Soldier|3|3|Whenever Sephiroth enters or attacks, you may sacrifice another creature. If you do, draw a card.<br>Whenever another creature dies, target opponent loses 1 life and you gain 1 life. If this is the fourth time this ability has resolved this turn, transform Sephiroth.|Final Fantasy Promos|Mythic||Wisnu Tan|115s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/115s/sephiroth-fabled-soldier-sephiroth-one-winged-angel?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/f/7f31721a-8fd4-46ca-bef9-d24ad4663a58.jpg?1750536407, FLIPID=-7f31721a-8fd4-46ca-bef9-d24ad4663a58}
13e0ad67-35a6-48f3-83cb-5ffd07daf717|Summon: Primal Odin|{4}{B}{B}|Enchantment Creature - Saga Knight|5|3|(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)<br>I — Gungnir — Destroy target creature an opponent controls.<br>II — Zantetsuken — This creature gains "Whenever this creature deals combat damage to a player, that player loses the game."<br>III — Hall of Sorrow — Draw two cards. Each player loses 2 life.|Final Fantasy Promos|Rare||Nino Is|121s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/121s/summon:-primal-odin?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/3/13e0ad67-35a6-48f3-83cb-5ffd07daf717.jpg?1751150050}
4287bbc3-df6b-453f-8d60-a929be013f30|Vincent Valentine // Galian Beast|{2}{B}{B}|Legendary Creature - Assassin|2|2|Whenever a creature an opponent controls dies, put a number of +1/+1 counters on Vincent Valentine equal to that creature's power.<br>Whenever Vincent Valentine attacks, you may transform it.|Final Fantasy Promos|Rare||Norikatsu Miyoshi|125s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/125s/vincent-valentine-galian-beast?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/2/4287bbc3-df6b-453f-8d60-a929be013f30.jpg?1750535949, FLIPID=-4287bbc3-df6b-453f-8d60-a929be013f30}
6c6f6035-32e0-4ea2-b281-79c8e00708a0|Zenos yae Galvus // Shinryu, Transcendent Rival|{3}{B}{B}|Legendary Creature - Human Noble Warrior|4|4|My First Friend — When Zenos yae Galvus enters, choose a creature an opponent controls. Until end of turn, creatures other than Zenos yae Galvus and the chosen creature get -2/-2.<br>When the chosen creature leaves the battlefield, transform Zenos yae Galvus.|Final Fantasy Promos|Rare||Alexander Mokhov|127s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/127s/zenos-yae-galvus-shinryu-transcendent-rival?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/c/6c6f6035-32e0-4ea2-b281-79c8e00708a0.jpg?1750536635, FLIPID=-6c6f6035-32e0-4ea2-b281-79c8e00708a0}
627a0899-e206-4dc0-bc07-6d04d63792df|Zodiark, Umbral God|{B}{B}{B}{B}{B}|Legendary Creature - God|5|5|Indestructible<br>When Zodiark enters, each player sacrifices half the non-God creatures they control of their choice, rounded down.<br>Whenever a player sacrifices another creature, put a +1/+1 counter on Zodiark.|Final Fantasy Promos|Rare||AKAGI|128s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/128s/zodiark-umbral-god?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/2/627a0899-e206-4dc0-bc07-6d04d63792df.jpg?1750536541}
421d443c-bd4c-4768-b801-5241f6b2658b|Clive, Ifrit's Dominant // Ifrit, Warden of Inferno|{4}{R}{R}|Legendary Creature - Human Noble Warrior|5|5|When Clive enters, you may discard your hand, then draw cards equal to your devotion to red. (Each {R} in the mana costs of permanents you control counts toward your devotion to red.)<br>{4}{R}{R}, {T}: Exile Clive, then return it to the battlefield transformed under its owner's control. Activate only as a sorcery.|Final Fantasy Promos|Mythic||Nino Is|133s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/133s/clive-ifrits-dominant-ifrit-warden-of-inferno?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/2/421d443c-bd4c-4768-b801-5241f6b2658b.jpg?1750536529, FLIPID=-421d443c-bd4c-4768-b801-5241f6b2658b}
daceda7c-db1d-4847-9c80-13fdfe4d2135|The Fire Crystal|{2}{R}{R}|Legendary Artifact|||Red spells you cast cost {1} less to cast.<br>Creatures you control have haste.<br>{4}{R}{R}, {T}: Create a token that's a copy of target creature you control. Sacrifice it at the beginning of the next end step.|Final Fantasy Promos|Rare||Pablo Mendoza|135s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/135s/the-fire-crystal?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/a/daceda7c-db1d-4847-9c80-13fdfe4d2135.jpg?1750536809}
65290ee9-0fbe-49d5-af48-cfbcde82277f|Firion, Wild Rose Warrior|{2}{R}|Legendary Creature - Human Rebel Warrior|3|3|Equipped creatures you control have haste.<br>Whenever a nontoken Equipment you control enters, create a token that's a copy of it, except it has "This Equipment's equip abilities cost {2} less to activate." Sacrifice that token at the beginning of the next upkeep.|Final Fantasy Promos|Rare||Elizabeth Peiró|137s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/137s/firion-wild-rose-warrior?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/5/65290ee9-0fbe-49d5-af48-cfbcde82277f.jpg?1750536506}
86f7e3b4-959c-4820-9a7b-e5d178d42931|Gilgamesh, Master-at-Arms|{4}{R}{R}|Legendary Creature - Human Samurai|6|6|Whenever Gilgamesh enters or attacks, look at the top six cards of your library. You may put any number of Equipment cards from among them onto the battlefield. Put the rest on the bottom of your library in a random order. When you put one or more Equipment onto the battlefield this way, you may attach one of them to a Samurai you control.|Final Fantasy Promos|Rare||Lorenzo Mastroianni|139s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/139s/gilgamesh-master-at-arms?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/6/86f7e3b4-959c-4820-9a7b-e5d178d42931.jpg?1750536085}
87c9a2a6-b755-45a1-a785-792c7f179f18|Nibelheim Aflame|{2}{R}{R}|Sorcery|||Choose target creature you control. It deals damage equal to its power to each other creature. If this spell was cast from a graveyard, discard your hand and draw four cards.<br>Flashback {5}{R}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)|Final Fantasy Promos|Mythic||Arou|146s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/146s/nibelheim-aflame?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/7/87c9a2a6-b755-45a1-a785-792c7f179f18.jpg?1750536186}
14154d2c-911a-433c-8f09-bddd41a2f65e|Raubahn, Bull of Ala Mhigo|{1}{R}|Legendary Creature - Human Warrior|2|2|Ward—Pay life equal to Raubahn's power.<br>Whenever Raubahn attacks, attach up to one target Equipment you control to target attacking creature.|Final Fantasy Promos|Rare||Julia Vasilyeva|151s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/151s/raubahn-bull-of-ala-mhigo?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/4/14154d2c-911a-433c-8f09-bddd41a2f65e.jpg?1750536361}
8e0122f1-2d6b-423e-ac62-ffa4822632ed|Seifer Almasy|{3}{R}|Legendary Creature - Human Knight|3|4|Whenever a creature you control attacks alone, it gains double strike until end of turn.<br>Fire Cross — Whenever Seifer Almasy deals combat damage to a player, you may cast target instant or sorcery card with mana value 3 or less from your graveyard without paying its mana cost. If that spell would be put into your graveyard, exile it instead.|Final Fantasy Promos|Rare||Kotetsu Kinoshita|156s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/156s/seifer-almasy?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/e/8e0122f1-2d6b-423e-ac62-ffa4822632ed.jpg?1750536551}
59d7c696-0ffa-4327-9045-eaefefcf4fe0|Summon: Brynhildr|{1}{R}|Enchantment Creature - Saga Knight|2|1|(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)<br>I — Chain — Exile the top card of your library. During any turn you put a lore counter on this Saga, you may play that card.<br>II, III — Gestalt Mode — When you next cast a creature spell this turn, it gains haste until end of turn.|Final Fantasy Promos|Rare||Kevin Glint|160s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/160s/summon:-brynhildr?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/9/59d7c696-0ffa-4327-9045-eaefefcf4fe0.jpg?1751150085}
5bb06121-b390-4e3d-8822-4389570b0e15|Summon: G.F. Cerberus|{2}{R}{R}|Enchantment Creature - Saga Dog|3|3|(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)<br>I — Surveil 1. (Look at the top card of your library. You may put it into your graveyard.)<br>II — Double — When you next cast an instant or sorcery spell this turn, copy it. You may choose new targets for the copy.<br>III — Triple — When you next cast an instant or sorcery spell this turn, copy it twice. You may choose new targets for the copies.|Final Fantasy Promos|Rare||Kevin Glint|162s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/162s/summon:-gf-cerberus?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/b/5bb06121-b390-4e3d-8822-4389570b0e15.jpg?1751150068}
64634ded-8ff9-4f99-afa7-137fc307c0b6|Triple Triad|{3}{R}{R}{R}|Enchantment|||At the beginning of your upkeep, each player exiles the top card of their library. Until end of turn, you may play the card you own exiled this way and each other card exiled this way with lesser mana value than it without paying their mana costs.|Final Fantasy Promos|Rare||Ben Wootten|166s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/166s/triple-triad?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/4/64634ded-8ff9-4f99-afa7-137fc307c0b6.jpg?1750536748}
5c04ec8b-967e-4ad3-b11b-eebb09821d8f|Vaan, Street Thief|{2}{R}|Legendary Creature - Human Scout|2|2|Whenever one or more Scouts, Pirates, and/or Rogues you control deal combat damage to a player, exile the top card of that player's library. You may cast it. If you don't, create a Treasure token.<br>Whenever you cast a spell you don't own, put a +1/+1 counter on each Scout, Pirate, and Rogue you control.|Final Fantasy Promos|Rare||Jake Murray|168s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/168s/vaan-street-thief?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/c/5c04ec8b-967e-4ad3-b11b-eebb09821d8f.jpg?1750536275}
284b33d2-aefd-41dd-867f-9106a3f89698|Zell Dincht|{2}{R}|Legendary Creature - Human Monk|0|3|You may play an additional land on each of your turns.<br>Zell Dincht gets +1/+0 for each land you control.<br>At the beginning of your end step, return a land you control to its owner's hand.|Final Fantasy Promos|Rare||Kevin Sidharta|170s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/170s/zell-dincht?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/8/284b33d2-aefd-41dd-867f-9106a3f89698.jpg?1750536036}
7976e5ae-f2c3-467e-a4d5-b6c609d8aa26|Ancient Adamantoise|{5}{G}{G}{G}|Creature - Turtle|8|20|Vigilance, ward {3}<br>Damage isn't removed from this creature during cleanup steps.<br>All damage that would be dealt to you and other permanents you control is dealt to this creature instead.<br>When this creature dies, exile it and create ten tapped Treasure tokens.|Final Fantasy Promos|Mythic||Kevin Glint|172s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/172s/ancient-adamantoise?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/9/7976e5ae-f2c3-467e-a4d5-b6c609d8aa26.jpg?1750536252}
d4ac428e-8819-475b-b7cf-41083e0448b5|Bartz and Boko|{3}{G}{G}|Legendary Creature - Human Bird|4|3|Affinity for Birds (This spell costs {1} less to cast for each Bird you control.)<br>When Bartz and Boko enters, each other Bird you control deals damage equal to its power to target creature an opponent controls.|Final Fantasy Promos|Rare||Ryuichi Sakuma|175s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/175s/bartz-and-boko?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/4/d4ac428e-8819-475b-b7cf-41083e0448b5.jpg?1750536738}
010549ae-1289-47ee-a69b-135094f32607|The Earth Crystal|{2}{G}{G}|Legendary Artifact|||Green spells you cast cost {1} less to cast.<br>If one or more +1/+1 counters would be put on a creature you control, twice that many +1/+1 counters are put on that creature instead.<br>{4}{G}{G}, {T}: Distribute two +1/+1 counters among one or two target creatures you control.|Final Fantasy Promos|Rare||Pablo Mendoza|184s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/184s/the-earth-crystal?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/1/010549ae-1289-47ee-a69b-135094f32607.jpg?1750536728}
87d03dd2-afb8-48c8-a0f6-90f282c05d92|Esper Origins // Summon: Esper Maduin|{1}{G}|Sorcery|||Surveil 2. You gain 2 life. If this spell was cast from a graveyard, exile it, then put it onto the battlefield transformed under its owner's control with a finality counter on it. (If a creature with a finality counter on it would die, exile it instead.)<br>Flashback {3}{G} (You may cast this card from your graveyard for its flashback cost. Then exile it.)|Final Fantasy Promos|Rare||Solan|185s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/185s/esper-origins-summon:-esper-maduin?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/7/87d03dd2-afb8-48c8-a0f6-90f282c05d92.jpg?1750536001, FLIPID=-87d03dd2-afb8-48c8-a0f6-90f282c05d92}
785640aa-047c-449f-8b25-e3ccc2ad06e8|Jumbo Cactuar|{5}{G}{G}|Creature - Plant|1|7|10,000 Needles — Whenever this creature attacks, it gets +9999/+0 until end of turn.|Final Fantasy Promos|Rare||Jason Kiantoro|191s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/191s/jumbo-cactuar?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/8/785640aa-047c-449f-8b25-e3ccc2ad06e8.jpg?1750536769}
610e4aad-f7d7-42af-81e3-408989f3f576|A Realm Reborn|{4}{G}{G}|Enchantment|||Other permanents you control have "{T}: Add one mana of any color."|Final Fantasy Promos|Rare||Anna Podedworna|196s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/196s/a-realm-reborn?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/1/610e4aad-f7d7-42af-81e3-408989f3f576.jpg?1750536697}
d07ed4e3-8c45-4535-bb0b-3d3a6df673f4|Sazh Katzroy|{3}{G}|Legendary Creature - Human Pilot|3|3|When Sazh Katzroy enters, you may search your library for a Bird or basic land card, reveal it, put it into your hand, then shuffle.<br>Whenever Sazh Katzroy attacks, put a +1/+1 counter on target creature, then double the number of +1/+1 counters on that creature.|Final Fantasy Promos|Rare||Colin Boyer|199s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/199s/sazh-katzroy?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/0/d07ed4e3-8c45-4535-bb0b-3d3a6df673f4.jpg?1750536075}
1eb2a447-e18e-4318-898d-bc12fdd16172|Summon: Titan|{3}{G}{G}|Enchantment Creature - Saga Giant|7|7|(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)<br>I — Mill five cards.<br>II — Return all land cards from your graveyard to the battlefield tapped.<br>III — Until end of turn, another target creature you control gains trample and gets +X/+X, where X is the number of lands you control.<br>Reach, trample|Final Fantasy Promos|Rare||Andreia Ugrai|204s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/204s/summon:-titan?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/e/1eb2a447-e18e-4318-898d-bc12fdd16172.jpg?1751150101}
f9b9c711-9525-4206-8582-d9f12cdaa876|Summoner's Grimoire|{3}{G}|Artifact - Equipment|||Job select<br>Equipped creature is a Shaman in addition to its other types and has "Whenever this creature attacks, you may put a creature card from your hand onto the battlefield. If that card is an enchantment card, it enters tapped and attacking."<br>Abraxas — Equip {3}|Final Fantasy Promos|Rare||Daniel Correia|205s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/205s/summoners-grimoire?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/9/f9b9c711-9525-4206-8582-d9f12cdaa876.jpg?1750536758}
360102fd-59a0-43a2-bbed-cc5e3b592696|Tifa Lockhart|{1}{G}|Legendary Creature - Human Monk|1|2|Trample<br>Landfall — Whenever a land you control enters, double Tifa Lockhart's power until end of turn.|Final Fantasy Promos|Rare||Laurel Austin|206s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/206s/tifa-lockhart?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/6/360102fd-59a0-43a2-bbed-cc5e3b592696.jpg?1750536859}
9eedb34d-9815-48d3-be1b-d08c0adb1448|Traveling Chocobo|{2}{G}|Creature - Bird|3|2|You may look at the top card of your library any time.<br>You may play lands and cast Bird spells from the top of your library.<br>If a land or Bird you control entering the battlefield causes a triggered ability of a permanent you control to trigger, that ability triggers an additional time.|Final Fantasy Promos|Mythic||Ashley Mackenzie|210s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/210s/traveling-chocobo?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/e/9eedb34d-9815-48d3-be1b-d08c0adb1448.jpg?1750536110}
6663e103-3356-46d3-80a0-32e28d6dfc95|Absolute Virtue|{6}{W}{U}|Legendary Creature - Avatar Warrior|8|8|This spell can't be countered.<br>Flying<br>You have protection from each of your opponents. (You can't be dealt damage, enchanted, or targeted by anything controlled by your opponents.)|Final Fantasy Promos|Mythic||Toni Infante|212s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/212s/absolute-virtue?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/6/6663e103-3356-46d3-80a0-32e28d6dfc95.jpg?1750536592}
dd4da0d3-29c0-4697-877a-a07e3dae3af6|Balthier and Fran|{1}{R}{G}|Legendary Creature - Human Rabbit|4|3|Reach<br>Vehicles you control get +1/+1 and have vigilance and reach.<br>Whenever a Vehicle crewed by Balthier and Fran this turn attacks, if it's the first combat phase of the turn, you may pay {1}{R}{G}. If you do, after this phase, there is an additional combat phase.|Final Fantasy Promos|Rare||Arif Wijaya|213s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pfin/213s/balthier-and-fran?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/d/dd4da0d3-29c0-4697-877a-a07e3dae3af6.jpg?1750536623}
