ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
22983|Phantasmal Terrain|{U}{U}|Enchantment - Aura|||Enchant land<br>As this Aura enters, choose a basic land type.<br>Enchanted land is the chosen type.|Invasion|Common||Dana Knutson|65|MID: 22983<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/65/phantasmal-terrain?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/a/ea56a1bb-f52c-4c6b-a089-1f78600f3db0.jpg?1562942072}
22990|Probe|{2}{U}|Sorcery|||Kicker {1}{B} (You may pay an additional {1}{B} as you cast this spell.)<br>Draw three cards, then discard two cards. If this spell was kicked, target player discards two cards.|Invasion|Common||Eric Peterson|66|MID: 22990<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/66/probe?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/2/a2a58d18-3d52-4178-86b2-7590d4164e76.jpg?1562927868}
22989|Prohibit|{1}{U}|Instant|||Kicker {2} (You may pay an additional {2} as you cast this spell.)<br>Counter target spell if its mana value is 2 or less. If this spell was kicked, counter that spell if its mana value is 4 or less instead.|Invasion|Common||Adam Rex|67|MID: 22989<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/67/prohibit?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/d/0daa5458-2a97-40d0-b18d-2381a7a68ee1.jpg?1562897807}
26287|Psychic Battle|{3}{U}{U}|Enchantment|||Whenever a player chooses one or more targets, each player reveals the top card of their library. The player who reveals the card with the greatest mana value may change the target or targets. If two or more cards are tied for greatest, the target or targets remain unchanged. Changing targets this way doesn't trigger abilities of permanents named Psychic Battle.|Invasion|Rare||Ray Lago|68|MID: 26287<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/68/psychic-battle?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/7/8758ca24-e613-43bf-be58-4cf557f82d0c.jpg?1562922363}
22994|Rainbow Crow|{3}{U}|Creature - Bird|2|2|Flying<br>{1}: This creature becomes the color of your choice until end of turn.|Invasion|Uncommon||Edward P. Beard, Jr.|69|MID: 22994<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/69/rainbow-crow?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/e/7e622ad2-473f-489e-b4cf-bbdcc44d0cde.jpg?1562920499}
22985|Repulse|{2}{U}|Instant|||Return target creature to its owner's hand.<br>Draw a card.|Invasion|Common||Aaron Boyd|70|MID: 22985<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/70/repulse?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/a/9a04e9be-48be-440e-9825-cfffd4c2b1a4.jpg?1562926068}
23010|Sapphire Leech|{1}{U}|Creature - Leech|2|2|Flying<br>Blue spells you cast cost {U} more to cast.|Invasion|Rare||Ron Spencer|71|MID: 23010<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/71/sapphire-leech?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/6/e6763ffd-9d89-4f26-871a-be24fbdef38d.jpg?1562941279}
22981|Shimmering Wings|{U}|Enchantment - Aura|||Enchant creature (Target a creature as you cast this. This card enters attached to that creature.)<br>Enchanted creature has flying. (It can't be blocked except by creatures with flying or reach.)<br>{U}: Return this Aura to its owner's hand.|Invasion|Common||Carl Critchlow|72|MID: 22981<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/72/shimmering-wings?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/6/9615a6c2-1732-4a04-9be1-cc0a8d39de3f.jpg?1562925242}
22978|Shoreline Raider|{2}{U}|Creature - Merfolk|2|2|Protection from Kavu|Invasion|Common||Nelson DeCastro|73|MID: 22978<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/73/shoreline-raider?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/8/d895b3b8-2acc-4c9f-8341-f651c1255b7c.jpg?1562938535}
22996|Sky Weaver|{1}{U}|Creature - Metathran Wizard|2|1|{2}: Target white or black creature gains flying until end of turn. (It can't be blocked except by creatures with flying or reach.)|Invasion|Uncommon||Christopher Moeller|74|MID: 22996<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/74/sky-weaver?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/4/04974146-42a8-4f10-b443-67bfeaa54d5d.jpg?1562895878}
22972|Stormscape Apprentice|{U}|Creature - Human Wizard|1|1|{W}, {T}: Tap target creature.<br>{B}, {T}: Target player loses 1 life.|Invasion|Common||D. Alexander Gregory|75|MID: 22972<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/75/stormscape-apprentice?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/e/1eb42f39-9187-44e4-aa34-14ab31977199.jpg?1562901059}
23005|Stormscape Master|{2}{U}{U}|Creature - Human Wizard|2|2|{W}{W}, {T}: Target creature gains protection from the color of your choice until end of turn.<br>{B}{B}, {T}: Target player loses 2 life and you gain 2 life.|Invasion|Rare||Hannibal King|76|MID: 23005<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/76/stormscape-master?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/b/9b704165-4587-48f1-8830-c5a07ec666cc.jpg?1562926376}
22999|Sway of Illusion|{1}{U}|Instant|||Any number of target creatures become the color of your choice until end of turn.<br>Draw a card.|Invasion|Uncommon||Greg Hildebrandt & Tim Hildebrandt|77|MID: 22999<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/77/sway-of-illusion?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/f/ff65e386-9aec-4deb-a4ec-d9a97bd87645.jpg?1562946589}
23015|Teferi's Response|{1}{U}|Instant|||Counter target spell or ability an opponent controls that targets a land you control. If a permanent's ability is countered this way, destroy that permanent.<br>Draw two cards.|Invasion|Rare||Scott Bailey|78|MID: 23015<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/78/teferis-response?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/3/f3bb2df8-c559-4a34-83b0-d48fbc694cc8.jpg?1562944007}
23212|Temporal Distortion|{3}{U}{U}|Enchantment|||Whenever a creature or land becomes tapped, put an hourglass counter on it.<br>Each permanent with an hourglass counter on it doesn't untap during its controller's untap step.<br>At the beginning of each player's upkeep, remove all hourglass counters from permanents that player controls.|Invasion|Rare||Stephanie Law|79|MID: 23212<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/79/temporal-distortion?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/4/74bd0d14-8d26-403f-9405-d0dcdecd1a49.jpg?1562918372}
22977|Tidal Visionary|{U}|Creature - Merfolk Wizard|1|1|{T}: Target creature becomes the color of your choice until end of turn.|Invasion|Common||Glen Angus|80|MID: 22977<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/80/tidal-visionary?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/7/a72a3051-7f46-4b6b-b4fb-0f170d9687ab.jpg?1562928768}
22991|Tolarian Emissary|{2}{U}|Creature - Human Wizard|1|2|Kicker {1}{W} (You may pay an additional {1}{W} as you cast this spell.)<br>Flying<br>When this creature enters, if it was kicked, destroy target enchantment.|Invasion|Uncommon||Ron Spencer|81|MID: 22991<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/81/tolarian-emissary?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/c/1cbc55e5-b84c-4449-a288-ec26cdd3997c.jpg?1562900709}
22974|Tower Drake|{2}{U}|Creature - Drake|2|1|Flying<br>{W}: This creature gets +0/+1 until end of turn.|Invasion|Common||Carl Critchlow|82|MID: 22974<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/82/tower-drake?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/e/aef97b38-f7a5-4db7-9550-24aa1a1ebbda.jpg?1562930214}
22987|Traveler's Cloak|{2}{U}|Enchantment - Aura|||Enchant creature<br>As this Aura enters, choose a land type.<br>When this Aura enters, draw a card.<br>Enchanted creature has landwalk of the chosen type. (It can't be blocked as long as defending player controls a land of that type.)|Invasion|Common||Rebecca Guay|83|MID: 22987<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/83/travelers-cloak?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/7/977f0f82-0542-40c9-9a48-73077941dbd1.jpg?1562925547}
22993|Vodalian Hypnotist|{1}{U}|Creature - Merfolk Wizard|1|1|{2}{B}, {T}: Target player discards a card. Activate only as a sorcery.|Invasion|Uncommon||Rebecca Guay|84|MID: 22993<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/84/vodalian-hypnotist?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/2/721fd877-0a28-4002-8b47-058bac4ac44d.jpg?1562917815}
26296|Vodalian Merchant|{1}{U}|Creature - Merfolk|1|2|When this creature enters, draw a card, then discard a card.|Invasion|Common||Scott M. Fischer|85|MID: 26296<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/85/vodalian-merchant?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/1/c1c0effa-a4b8-4166-a66a-90cf01c6ea0d.jpg?1562933932}
22976|Vodalian Serpent|{3}{U}|Creature - Serpent|2|2|Kicker {2} (You may pay an additional {2} as you cast this spell.)<br>This creature can't attack unless defending player controls an Island.<br>If this creature was kicked, it enters with four +1/+1 counters on it.|Invasion|Common||Christopher Moeller|86|MID: 22976<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/86/vodalian-serpent?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/2/92adcf6c-ab14-414c-a5cb-56feae048c84.jpg?1562924617}
25320|Wash Out|{3}{U}|Sorcery|||Return all permanents of the color of your choice to their owners' hands.|Invasion|Uncommon||Matthew D. Wilson|87|MID: 25320<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/87/wash-out?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/7/7719d043-5827-4479-825b-23d9e979ead7.jpg?1562918901}
24117|Well-Laid Plans|{2}{U}|Enchantment|||Prevent all damage that would be dealt to a creature by another creature if they share a color.|Invasion|Rare||Kev Walker|88|MID: 24117<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/88/well-laid-plans?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/c/1c55eb8f-925a-42c1-9e48-d7f99cab3b01.jpg?1562900616}
22982|Worldly Counsel|{1}{U}|Instant|||Domain — Look at the top X cards of your library, where X is the number of basic land types among lands you control. Put one of those cards into your hand and the rest on the bottom of your library in any order.|Invasion|Common||Gary Ruddell|89|MID: 22982<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/89/worldly-counsel?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/f/8fc66fbf-f411-4607-aece-7c35d9a07c80.jpg?1562924010}
22992|Zanam Djinn|{5}{U}|Creature - Djinn|5|6|Flying<br>This creature gets -2/-2 as long as blue is the most common color among all permanents or is tied for most common.|Invasion|Uncommon||Eric Peterson|90|MID: 22992<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/90/zanam-djinn?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/7/57a3c1d5-0ca8-443b-ae7a-66e0363e377b.jpg?1562912806}
23030|Addle|{1}{B}|Sorcery|||Choose a color. Target player reveals their hand and you choose a card of that color from it. That player discards that card.|Invasion|Uncommon||Ron Spears|91|MID: 23030<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/91/addle?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/8/e8afb9d0-affa-4599-bf29-729cfe64703b.jpg?1562941705}
23034|Agonizing Demise|{3}{B}|Instant|||Kicker {1}{R} (You may pay an additional {1}{R} as you cast this spell.)<br>Destroy target nonblack creature. It can't be regenerated. If this spell was kicked, Agonizing Demise deals damage equal to that creature's power to the creature's controller.|Invasion|Common||Mark Brill|92|MID: 23034<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/92/agonizing-demise?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/3/539ac5e1-4bad-4f70-abac-e70c406bebec.jpg?1562912008}
23052|Andradite Leech|{2}{B}|Creature - Leech|2|2|Black spells you cast cost {B} more to cast.<br>{B}: This creature gets +1/+1 until end of turn.|Invasion|Rare||Wayne England|93|MID: 23052<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/93/andradite-leech?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/d/6da0d4f3-9216-406c-8f3e-b9bb0a11dc75.jpg?1562916972}
23042|Annihilate|{3}{B}{B}|Instant|||Destroy target nonblack creature. It can't be regenerated.<br>Draw a card.|Invasion|Uncommon||Kev Walker|94|MID: 23042<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/94/annihilate?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/a/4a3bf039-ecf6-477e-997c-e32c55323c01.jpg?1562909994}
23024|Bog Initiate|{1}{B}|Creature - Human Wizard|1|1|{1}: Add {B}.|Invasion|Common||rk post|95|MID: 23024<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/95/bog-initiate?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/9/8962dc3b-24ca-4c3c-ba1d-933c29cf7b73.jpg?1562922788}
24119|Cremate|{B}|Instant|||Exile target card from a graveyard.<br>Draw a card.|Invasion|Uncommon||Andrew Goldhawk|96|MID: 24119<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/96/cremate?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/0/1095cdfe-8060-4a73-bacf-9f983152b486.jpg?1562898378}
23320|Crypt Angel|{4}{B}|Creature - Angel|3|3|Flying, protection from white<br>When this creature enters, return target blue or red creature card from your graveyard to your hand.|Invasion|Rare||Todd Lockwood|97|MID: 23320<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/97/crypt-angel?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/2/522ddc6f-ec13-4a70-8f4c-b3c846b102fd.jpg?1562911661}
23044|Cursed Flesh|{B}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets -1/-1 and has fear. (It can't be blocked except by artifact creatures and/or black creatures.)|Invasion|Common||Chippy|98|MID: 23044<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/98/cursed-flesh?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/b/fb151ae8-9281-434d-ba8d-9ce34f0875eb.jpg?1562945657}
23046|Defiling Tears|{2}{B}|Instant|||Until end of turn, target creature becomes black, gets +1/-1, and gains "{B}: Regenerate this creature."|Invasion|Uncommon||rk post|99|MID: 23046<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/99/defiling-tears?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/b/db7cba29-9472-4874-bd54-37edf70645b2.jpg?1562939101}
23055|Desperate Research|{1}{B}|Sorcery|||Choose a card name other than a basic land card name. Reveal the top seven cards of your library and put all of them with that name into your hand. Exile the rest.|Invasion|Rare||Ron Spencer|100|MID: 23055<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/100/desperate-research?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/a/6a42ac7e-4a27-488c-a2e7-338b18103b02.jpg?1562916353}
23050|Devouring Strossus|{5}{B}{B}{B}|Creature - Phyrexian Horror|9|9|Flying, trample<br>At the beginning of your upkeep, sacrifice a creature.<br>Sacrifice a creature: Regenerate this creature.|Invasion|Rare||D. Alexander Gregory|101|MID: 23050<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/101/devouring-strossus?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/6/064f013f-e74f-419d-8d17-7748bd91885e.jpg?1562896253}
23059|Do or Die|{1}{B}|Sorcery|||Separate all creatures target player controls into two piles. Destroy all creatures in the pile of that player's choice. They can't be regenerated.|Invasion|Rare||Christopher Moeller|102|MID: 23059<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/102/do-or-die?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/5/05f63cd9-e82b-4cf8-b8ce-f0aa0157692b.jpg?1562896148}
24124|Dredge|{B}|Instant|||Sacrifice a creature or land.<br>Draw a card.|Invasion|Uncommon||Donato Giancola|103|MID: 24124<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/103/dredge?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/8/68bfa3d5-0f0b-4684-9567-f1478da01df7.jpg?1562916105}
23019|Duskwalker|{B}|Creature - Human Minion|1|1|Kicker {3}{B} (You may pay an additional {3}{B} as you cast this spell.)<br>If this creature was kicked, it enters with two +1/+1 counters on it and with fear. (It can't be blocked except by artifact creatures and/or black creatures.)|Invasion|Common||David Martin|104|MID: 23019<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/104/duskwalker?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/9/39a4a026-f44e-40e1-9942-a3d8448aca70.jpg?1562906613}
23032|Exotic Curse|{2}{B}|Enchantment - Aura|||Enchant creature<br>Domain — Enchanted creature gets -1/-1 for each basic land type among lands you control.|Invasion|Common||Dany Orizio|105|MID: 23032<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/105/exotic-curse?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/e/8ee35d99-9a8a-421b-bf43-74446909d87d.jpg?1562923839}
23017|Firescreamer|{3}{B}|Creature - Kavu|2|2|{R}: This creature gets +1/+0 until end of turn.|Invasion|Common||Alan Pollack|106|MID: 23017<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/106/firescreamer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/5/155a2213-bf6e-4a54-924b-e450b7d06f26.jpg?1562899300}
23037|Goham Djinn|{5}{B}|Creature - Djinn|5|5|{1}{B}: Regenerate this creature.<br>This creature gets -2/-2 as long as black is the most common color among all permanents or is tied for most common.|Invasion|Uncommon||Ron Spencer|107|MID: 23037<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/107/goham-djinn?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/6/d67796c7-4d93-4c50-8839-bb69e075bc42.jpg?1562938029}
23041|Hate Weaver|{1}{B}|Creature - Zombie Wizard|2|1|{2}: Target blue or red creature gets +1/+0 until end of turn.|Invasion|Uncommon||Roger Raupp|108|MID: 23041<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/108/hate-weaver?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/3/8328e131-b44d-4dd0-9ce4-454c6afe6fa6.jpg?1562921569}
23033|Hypnotic Cloud|{1}{B}|Sorcery|||Kicker {4} (You may pay an additional {4} as you cast this spell.)<br>Target player discards a card. If this spell was kicked, that player discards three cards instead.|Invasion|Common||Randy Gallegos|109|MID: 23033<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/109/hypnotic-cloud?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/7/a7502ea2-7555-449e-baee-6ecef5573a3b.jpg?1562928792}
23053|Marauding Knight|{2}{B}{B}|Creature - Phyrexian Zombie Knight|2|2|Protection from white<br>This creature gets +1/+1 for each Plains your opponents control.|Invasion|Rare||Daren Bader|110|MID: 23053<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/110/marauding-knight?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/e/cea2a7de-c67e-4541-be8c-e5ef7b64d94a.jpg?1562936560}
23031|Mourning|{1}{B}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets -2/-0.<br>{B}: Return this Aura to its owner's hand.|Invasion|Common||Terese Nielsen|111|MID: 23031<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/111/mourning?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/6/4649d881-709f-4ed0-91de-744d232a82f5.jpg?1562909240}
23016|Nightscape Apprentice|{B}|Creature - Zombie Wizard|1|1|{U}, {T}: Put target creature you control on top of its owner's library.<br>{R}, {T}: Target creature gains first strike until end of turn.|Invasion|Common||Andrew Goldhawk|112|MID: 23016<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/112/nightscape-apprentice?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/4/7498ca4c-614a-4776-8886-0a6ed58520f6.jpg?1562918357}
23049|Nightscape Master|{2}{B}{B}|Creature - Zombie Wizard|2|2|{U}{U}, {T}: Return target creature to its owner's hand.<br>{R}{R}, {T}: This creature deals 2 damage to target creature.|Invasion|Rare||Andrew Goldhawk|113|MID: 23049<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/113/nightscape-master?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/8/d86174b8-dd9e-4ece-bc23-4f9ac50bccd3.jpg?1562938505}
23023|Phyrexian Battleflies|{B}|Creature - Phyrexian Insect|0|1|Flying<br>{B}: This creature gets +1/+0 until end of turn. Activate no more than twice each turn.|Invasion|Common||Dan Frazier|114|MID: 23023<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/114/phyrexian-battleflies?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/a/da27c489-c541-4b0d-a844-71aa65e55ceb.jpg?1562938879}
23022|Phyrexian Delver|{3}{B}{B}|Creature - Phyrexian Zombie|3|2|When this creature enters, return target creature card from your graveyard to the battlefield. You lose life equal to that card's mana value.|Invasion|Rare||Dana Knutson|115|MID: 23022<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/115/phyrexian-delver?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/6/e66d87a5-7b67-4ec5-b5e2-518d67123118.jpg?1562941267}
26372|Phyrexian Infiltrator|{2}{B}|Creature - Phyrexian Minion|2|2|{2}{U}{U}: Exchange control of this creature and target creature. (This effect lasts indefinitely.)|Invasion|Rare||Darrell Riche|116|MID: 26372<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/116/phyrexian-infiltrator?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/2/224b8254-553d-4d88-8163-1f15e1244bd2.jpg?1562901847}
23036|Phyrexian Reaper|{4}{B}|Creature - Phyrexian Zombie|3|3|Whenever this creature becomes blocked by a green creature, destroy that creature. It can't be regenerated.|Invasion|Common||Sam Wood|117|MID: 23036<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/117/phyrexian-reaper?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/c/ccdd498b-1081-43fe-8193-518337a5a3ea.jpg?1562936179}
23040|Phyrexian Slayer|{3}{B}|Creature - Phyrexian Minion|2|2|Flying<br>Whenever this creature becomes blocked by a white creature, destroy that creature. It can't be regenerated.|Invasion|Common||Sam Wood|118|MID: 23040<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/118/phyrexian-slayer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/f/5fa8c604-343f-4c94-ac25-439ab1845c19.jpg?1562914368}
23021|Plague Spitter|{2}{B}|Creature - Phyrexian Horror|2|2|At the beginning of your upkeep, this creature deals 1 damage to each creature and each player.<br>When this creature dies, it deals 1 damage to each creature and each player.|Invasion|Uncommon||Chippy|119|MID: 23021<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/119/plague-spitter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/8/8845e6bd-40ee-45ca-a099-53f19ff20a8a.jpg?1562922550}
26297|Ravenous Rats|{1}{B}|Creature - Rat|1|1|When this creature enters, target opponent discards a card.|Invasion|Common||Tom Wänerstrand|120|MID: 26297<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/120/ravenous-rats?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/9/89e29069-add5-4099-b800-9f1e4402cc1a.jpg?1562922876}
23045|Reckless Spite|{1}{B}{B}|Instant|||Destroy two target nonblack creatures. You lose 5 life.|Invasion|Uncommon||Chippy|121|MID: 23045<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/121/reckless-spite?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/4/2412497b-cae5-444d-9beb-7761d15cd5c5.jpg?1562902258}
23029|Recover|{2}{B}|Sorcery|||Return target creature card from your graveyard to your hand.<br>Draw a card.|Invasion|Common||Nelson DeCastro|122|MID: 23029<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/122/recover?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/7/771e695b-24e1-4c65-81e0-1624bda646e7.jpg?1562918903}
23028|Scavenged Weaponry|{2}{B}|Enchantment - Aura|||Enchant creature<br>When this Aura enters, draw a card.<br>Enchanted creature gets +1/+1.|Invasion|Common||Alan Pollack|123|MID: 23028<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/123/scavenged-weaponry?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/e/4e8072a9-2699-4c6c-9556-67d91bd67a4b.jpg?1562910890}
23026|Soul Burn|{X}{2}{B}|Sorcery|||Spend only black and/or red mana on X.<br>Soul Burn deals X damage to any target. You gain life equal to the damage dealt, but not more than the amount of {B} spent on X, the player's life total before the damage was dealt, the planeswalker's loyalty before the damage was dealt, or the creature's toughness.|Invasion|Common||Andrew Goldhawk|124|MID: 23026<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/inv/124/soul-burn?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/0/70515cd2-97d5-4491-a758-bc7188fdc6dc.jpg?1562917470}
scry_301c4e8e-0468-4e16-9be5-7feb7999226f|Soul Burn|{X}{2}{B}|Sorcery|||Spend only black and/or red mana on X.<br>Soul Burn deals X damage to any target. You gain life equal to the damage dealt, but not more than the amount of {B} spent on X, the player's life total before the damage was dealt, the planeswalker's loyalty before the damage was dealt, or the creature's toughness.|Invasion|Common||Andrew Goldhawk|124★|Finishes: foil:<br>Promos: schinesealtart:<br>https://scryfall.com/card/inv/124%E2%98%85/soul-burn?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/0/301c4e8e-0468-4e16-9be5-7feb7999226f.jpg?1738286473}
scry_6eb3278a-1a23-4e0a-b541-0c37b2bc3f3c|Soul Burn|{X}{2}{B}|Sorcery|||Spend only black and/or red mana on X.<br>Soul Burn deals X damage to any target. You gain life equal to the damage dealt, but not more than the amount of {B} spent on X, the player's life total before the damage was dealt, the planeswalker's loyalty before the damage was dealt, or the creature's toughness.|Invasion|Common|Chinese Simplified|Andrew Goldhawk|124s|Finishes: nonfoil:foil:<br>Promos: schinesealtart:<br>https://scryfall.com/card/inv/124s/zhs/soul-burn?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/e/6eb3278a-1a23-4e0a-b541-0c37b2bc3f3c.jpg?1741744363}
