ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
scry_b2a7edc0-b8db-415d-9583-b0738d7753fb|Tenacious Underdog|{1}{B}|Creature - Human Warrior|3|2|Blitz—{2}{B}{B}, Pay 2 life. (If you cast this spell for its blitz cost, it gains haste and "When this creature dies, draw a card." Sacrifice it at the beginning of the next end step.)<br>You may cast this card from your graveyard using its blitz ability.|Streets of New Capenna Promos|Rare||Zara Alfonso|97p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/psnc/97p/tenacious-underdog?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/2/b2a7edc0-b8db-415d-9583-b0738d7753fb.jpg?1675618920}
scry_744dd9fb-2e24-4332-af66-aa209922eb78|Tenacious Underdog|{1}{B}|Creature - Human Warrior|3|2|Blitz—{2}{B}{B}, Pay 2 life. (If you cast this spell for its blitz cost, it gains haste and "When this creature dies, draw a card." Sacrifice it at the beginning of the next end step.)<br>You may cast this card from your graveyard using its blitz ability.|Streets of New Capenna Promos|Rare||Zara Alfonso|97s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/psnc/97s/tenacious-underdog?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/4/744dd9fb-2e24-4332-af66-aa209922eb78.jpg?1675618903}
scry_b8408728-1118-47b3-bbb2-fd6c20df2aba|Arcane Bombardment|{4}{R}{R}|Enchantment|||Whenever you cast your first instant or sorcery spell each turn, exile an instant or sorcery card at random from your graveyard. Then copy each card exiled with this enchantment. You may cast any number of the copies without paying their mana costs.|Streets of New Capenna Promos|Mythic||Marta Nael|101p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/psnc/101p/arcane-bombardment?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/8/b8408728-1118-47b3-bbb2-fd6c20df2aba.jpg?1675618908}
scry_a5d50b91-9e50-47da-9c60-15a93b33c904|Arcane Bombardment|{4}{R}{R}|Enchantment|||Whenever you cast your first instant or sorcery spell each turn, exile an instant or sorcery card at random from your graveyard. Then copy each card exiled with this enchantment. You may cast any number of the copies without paying their mana costs.|Streets of New Capenna Promos|Mythic||Marta Nael|101s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/psnc/101s/arcane-bombardment?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/5/a5d50b91-9e50-47da-9c60-15a93b33c904.jpg?1675618887}
scry_8b375fa8-12a3-4ed4-bb39-6cd0ab24bf44|Devilish Valet|{2}{R}|Creature - Devil Warrior|1|3|Trample, haste<br>Alliance — Whenever another creature you control enters, double this creature's power until end of turn.|Streets of New Capenna Promos|Rare||Bud Cook|105p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/psnc/105p/devilish-valet?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/b/8b375fa8-12a3-4ed4-bb39-6cd0ab24bf44.jpg?1675618896}
scry_d0e85299-f5a7-443e-bf2e-8547fb2ad7d6|Devilish Valet|{2}{R}|Creature - Devil Warrior|1|3|Trample, haste<br>Alliance — Whenever another creature you control enters, double this creature's power until end of turn.|Streets of New Capenna Promos|Rare||Bud Cook|105s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/psnc/105s/devilish-valet?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/0/d0e85299-f5a7-443e-bf2e-8547fb2ad7d6.jpg?1675618873}
scry_3e255761-f151-41f7-aa04-426a9d9b633b|Hoard Hauler|{3}{R}|Artifact - Vehicle|5|5|Trample<br>Whenever this Vehicle deals combat damage to a player, create a Treasure token for each artifact they control.<br>Crew 3|Streets of New Capenna Promos|Rare||Jake Murray|109p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/psnc/109p/hoard-hauler?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/e/3e255761-f151-41f7-aa04-426a9d9b633b.jpg?1675618883}
scry_babf2713-eb42-4af9-a2c8-fac80bd268f8|Hoard Hauler|{3}{R}|Artifact - Vehicle|5|5|Trample<br>Whenever this Vehicle deals combat damage to a player, create a Treasure token for each artifact they control.<br>Crew 3|Streets of New Capenna Promos|Rare||Jake Murray|109s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/psnc/109s/hoard-hauler?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/a/babf2713-eb42-4af9-a2c8-fac80bd268f8.jpg?1675618862}
scry_3c01624e-808a-42df-acb4-5ea786378269|Jaxis, the Troublemaker|{3}{R}|Legendary Creature - Human Warrior|2|3|{R}, {T}, Discard a card: Create a token that's a copy of another target creature you control. It gains haste and "When this token dies, draw a card." Sacrifice it at the beginning of the next end step. Activate only as a sorcery.<br>Blitz {1}{R} (If you cast this spell for its blitz cost, it gains haste and "When this creature dies, draw a card." Sacrifice it at the beginning of the next end step.)|Streets of New Capenna Promos|Rare||Zoltan Boros|112p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/psnc/112p/jaxis-the-troublemaker?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/c/3c01624e-808a-42df-acb4-5ea786378269.jpg?1675618870}
scry_2fd68304-e032-4d8e-b3a0-8d56eb6554dc|Jaxis, the Troublemaker|{3}{R}|Legendary Creature - Human Warrior|2|3|{R}, {T}, Discard a card: Create a token that's a copy of another target creature you control. It gains haste and "When this token dies, draw a card." Sacrifice it at the beginning of the next end step. Activate only as a sorcery.<br>Blitz {1}{R} (If you cast this spell for its blitz cost, it gains haste and "When this creature dies, draw a card." Sacrifice it at the beginning of the next end step.)|Streets of New Capenna Promos|Rare||Zoltan Boros|112s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/psnc/112s/jaxis-the-troublemaker?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/f/2fd68304-e032-4d8e-b3a0-8d56eb6554dc.jpg?1675618848}
scry_05bf07aa-1dda-4628-8a4b-c40d13145a49|Professional Face-Breaker|{2}{R}|Creature - Human Warrior|2|3|Menace<br>Whenever one or more creatures you control deal combat damage to a player, create a Treasure token.<br>Sacrifice a Treasure: Exile the top card of your library. You may play that card this turn.|Streets of New Capenna Promos|Rare||Dan Murayama Scott|116p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/psnc/116p/professional-face-breaker?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/5/05bf07aa-1dda-4628-8a4b-c40d13145a49.jpg?1675618853}
scry_5bdb0818-77c1-401a-8654-eb20a858150f|Professional Face-Breaker|{2}{R}|Creature - Human Warrior|2|3|Menace<br>Whenever one or more creatures you control deal combat damage to a player, create a Treasure token.<br>Sacrifice a Treasure: Exile the top card of your library. You may play that card this turn.|Streets of New Capenna Promos|Rare||Dan Murayama Scott|116s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/psnc/116s/professional-face-breaker?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/b/5bdb0818-77c1-401a-8654-eb20a858150f.jpg?1675618833}
scry_40f05069-09df-4123-a8d8-8a8bd8186d63|Structural Assault|{3}{R}{R}|Sorcery|||Destroy all artifacts, then Structural Assault deals damage to each creature equal to the number of artifacts that were put into graveyards from the battlefield this turn.|Streets of New Capenna Promos|Rare||Liiga Smilshkalne|126p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/psnc/126p/structural-assault?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/0/40f05069-09df-4123-a8d8-8a8bd8186d63.jpg?1675618837}
scry_ed9b973b-ea88-4ef7-9b97-67f135fbd4a3|Structural Assault|{3}{R}{R}|Sorcery|||Destroy all artifacts, then Structural Assault deals damage to each creature equal to the number of artifacts that were put into graveyards from the battlefield this turn.|Streets of New Capenna Promos|Rare||Liiga Smilshkalne|126s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/psnc/126s/structural-assault?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/d/ed9b973b-ea88-4ef7-9b97-67f135fbd4a3.jpg?1675618818}
scry_fff271af-abc2-44c2-b2de-d77dee87604d|Urabrask, Heretic Praetor|{3}{R}{R}|Legendary Creature - Phyrexian Praetor|4|4|Haste<br>At the beginning of your upkeep, exile the top card of your library. You may play it this turn.<br>At the beginning of each opponent's upkeep, the next time they would draw a card this turn, instead they exile the top card of their library. They may play it this turn.|Streets of New Capenna Promos|Mythic||Simon Dominic|129p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/psnc/129p/urabrask-heretic-praetor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/f/fff271af-abc2-44c2-b2de-d77dee87604d.jpg?1675618823}
scry_5afcd538-75f0-4e82-b9a7-26fdd59e983b|Urabrask, Heretic Praetor|{3}{R}{R}|Legendary Creature - Phyrexian Praetor|4|4|Haste<br>At the beginning of your upkeep, exile the top card of your library. You may play it this turn.<br>At the beginning of each opponent's upkeep, the next time they would draw a card this turn, instead they exile the top card of their library. They may play it this turn.|Streets of New Capenna Promos|Mythic||Simon Dominic|129s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/psnc/129s/urabrask-heretic-praetor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/a/5afcd538-75f0-4e82-b9a7-26fdd59e983b.jpg?1675618806}
scry_2943db52-7b80-46c9-9a0c-ae99f7961415|Widespread Thieving|{2}{R}|Enchantment|||Hideaway 5 (When this enchantment enters, look at the top five cards of your library, exile one face down, then put the rest on the bottom in a random order.)<br>Whenever you cast a multicolored spell, create a Treasure token. Then you may pay {W}{U}{B}{R}{G}. If you do, you may play the exiled card without paying its mana cost.|Streets of New Capenna Promos|Rare||Andrew Mar|130p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/psnc/130p/widespread-thieving?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/9/2943db52-7b80-46c9-9a0c-ae99f7961415.jpg?1675618810}
scry_76c1995b-ad93-443f-a3f5-00e2313b5934|Widespread Thieving|{2}{R}|Enchantment|||Hideaway 5 (When this enchantment enters, look at the top five cards of your library, exile one face down, then put the rest on the bottom in a random order.)<br>Whenever you cast a multicolored spell, create a Treasure token. Then you may pay {W}{U}{B}{R}{G}. If you do, you may play the exiled card without paying its mana cost.|Streets of New Capenna Promos|Rare||Andrew Mar|130s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/psnc/130s/widespread-thieving?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/6/76c1995b-ad93-443f-a3f5-00e2313b5934.jpg?1675618793}
scry_db2bac7c-7823-4e40-a04b-ffa140ef650d|Bootleggers' Stash|{5}{G}|Artifact|||Lands you control have "{T}: Create a Treasure token."|Streets of New Capenna Promos|Mythic||Anastasia Ovchinnikova|134p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/psnc/134p/bootleggers-stash?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/b/db2bac7c-7823-4e40-a04b-ffa140ef650d.jpg?1675618796}
scry_51549331-8142-4a62-87ec-bcd9219bec65|Bootleggers' Stash|{5}{G}|Artifact|||Lands you control have "{T}: Create a Treasure token."|Streets of New Capenna Promos|Mythic||Anastasia Ovchinnikova|134s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/psnc/134s/bootleggers-stash?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/1/51549331-8142-4a62-87ec-bcd9219bec65.jpg?1675618780}
scry_48558ee0-738c-4208-89ab-267d076758f7|Evolving Door|{2}{G}|Artifact|||{1}, {T}, Sacrifice a creature: Count the colors of the sacrificed creature, then search your library for a creature card that's exactly that many colors plus one. Exile that card, then shuffle. You may cast the exiled card. Activate only as a sorcery.|Streets of New Capenna Promos|Rare||Drew Baker|144p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/psnc/144p/evolving-door?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/8/48558ee0-738c-4208-89ab-267d076758f7.jpg?1675618783}
scry_cbf1b5db-bc61-4846-8095-888bef40b044|Evolving Door|{2}{G}|Artifact|||{1}, {T}, Sacrifice a creature: Count the colors of the sacrificed creature, then search your library for a creature card that's exactly that many colors plus one. Exile that card, then shuffle. You may cast the exiled card. Activate only as a sorcery.|Streets of New Capenna Promos|Rare||Drew Baker|144s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/psnc/144s/evolving-door?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/b/cbf1b5db-bc61-4846-8095-888bef40b044.jpg?1675618767}
scry_ce73857b-0a32-4f77-9af4-3176758ca7b4|Fight Rigging|{2}{G}|Enchantment|||Hideaway 5 (When this enchantment enters, look at the top five cards of your library, exile one face down, then put the rest on the bottom in a random order.)<br>At the beginning of combat on your turn, put a +1/+1 counter on target creature you control. Then if you control a creature with power 7 or greater, you may play the exiled card without paying its mana cost.|Streets of New Capenna Promos|Rare||Daarken|145p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/psnc/145p/fight-rigging?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/e/ce73857b-0a32-4f77-9af4-3176758ca7b4.jpg?1675618771}
scry_03691ee7-9f30-4fd9-a4e4-8d67b0e8c0ab|Fight Rigging|{2}{G}|Enchantment|||Hideaway 5 (When this enchantment enters, look at the top five cards of your library, exile one face down, then put the rest on the bottom in a random order.)<br>At the beginning of combat on your turn, put a +1/+1 counter on target creature you control. Then if you control a creature with power 7 or greater, you may play the exiled card without paying its mana cost.|Streets of New Capenna Promos|Rare||Daarken|145s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/psnc/145s/fight-rigging?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/3/03691ee7-9f30-4fd9-a4e4-8d67b0e8c0ab.jpg?1675618756}
scry_08a964c7-1611-40ff-b09c-91228befcec9|Gala Greeters|{1}{G}|Creature - Elf Druid|1|1|Alliance — Whenever another creature you control enters, choose one that hasn't been chosen this turn —<br>• Put a +1/+1 counter on this creature.<br>• Create a tapped Treasure token.<br>• You gain 2 life.|Streets of New Capenna Promos|Rare||Bud Cook|148p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/psnc/148p/gala-greeters?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/8/08a964c7-1611-40ff-b09c-91228befcec9.jpg?1675618758}
scry_985377cb-98ba-4f21-b01e-f63958ef68c6|Gala Greeters|{1}{G}|Creature - Elf Druid|1|1|Alliance — Whenever another creature you control enters, choose one that hasn't been chosen this turn —<br>• Put a +1/+1 counter on this creature.<br>• Create a tapped Treasure token.<br>• You gain 2 life.|Streets of New Capenna Promos|Rare||Bud Cook|148s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/psnc/148s/gala-greeters?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/8/985377cb-98ba-4f21-b01e-f63958ef68c6.jpg?1675618743}
scry_72ff838c-c9c4-45bf-997e-527d246d3faa|Titan of Industry|{4}{G}{G}{G}|Creature - Elemental|7|7|Reach, trample<br>When this creature enters, choose two —<br>• Destroy target artifact or enchantment.<br>• Target player gains 5 life.<br>• Create a 4/4 green Rhino Warrior creature token.<br>• Put a shield counter on a creature you control.|Streets of New Capenna Promos|Mythic||Lucas Staniec|159p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/psnc/159p/titan-of-industry?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/2/72ff838c-c9c4-45bf-997e-527d246d3faa.jpg?1675618743}
scry_8fac0e65-4aed-43e9-961d-868fb1a98969|Titan of Industry|{4}{G}{G}{G}|Creature - Elemental|7|7|Reach, trample<br>When this creature enters, choose two —<br>• Destroy target artifact or enchantment.<br>• Target player gains 5 life.<br>• Create a 4/4 green Rhino Warrior creature token.<br>• Put a shield counter on a creature you control.|Streets of New Capenna Promos|Mythic||Lucas Staniec|159s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/psnc/159s/titan-of-industry?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/f/8fac0e65-4aed-43e9-961d-868fb1a98969.jpg?1675618731}
scry_a2b05aee-1d09-48c1-b766-d5e9e9c71796|Topiary Stomper|{1}{G}{G}|Creature - Plant Dinosaur|4|4|Vigilance (Attacking doesn't cause this creature to tap.)<br>When this creature enters, search your library for a basic land card, put it onto the battlefield tapped, then shuffle.<br>This creature can't attack or block unless you control seven or more lands.|Streets of New Capenna Promos|Rare||Robin Olausson|160p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/psnc/160p/topiary-stomper?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/2/a2b05aee-1d09-48c1-b766-d5e9e9c71796.jpg?1675618731}
scry_15de3307-137c-4055-add8-acd10f03fb46|Topiary Stomper|{1}{G}{G}|Creature - Plant Dinosaur|4|4|Vigilance (Attacking doesn't cause this creature to tap.)<br>When this creature enters, search your library for a basic land card, put it onto the battlefield tapped, then shuffle.<br>This creature can't attack or block unless you control seven or more lands.|Streets of New Capenna Promos|Rare||Robin Olausson|160s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/psnc/160s/topiary-stomper?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/5/15de3307-137c-4055-add8-acd10f03fb46.jpg?1675618718}
scry_c64cd22b-558b-4982-bb43-633df9e56176|Vivien on the Hunt|{4}{G}{G}|Legendary Planeswalker - Vivien|||+2: You may sacrifice a creature. If you do, search your library for a creature card with mana value equal to 1 plus the sacrificed creature's mana value, put it onto the battlefield, then shuffle.<br>+1: Mill five cards, then put any number of creature cards milled this way into your hand.<br>−1: Create a 4/4 green Rhino Warrior creature token.|Streets of New Capenna Promos|Mythic||Jake Murray|162p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/psnc/162p/vivien-on-the-hunt?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/6/c64cd22b-558b-4982-bb43-633df9e56176.jpg?1675618719}
scry_ca92c59e-b67c-4dc1-9b85-e3bbd27de6b2|Vivien on the Hunt|{4}{G}{G}|Legendary Planeswalker - Vivien|||+2: You may sacrifice a creature. If you do, search your library for a creature card with mana value equal to 1 plus the sacrificed creature's mana value, put it onto the battlefield, then shuffle.<br>+1: Mill five cards, then put any number of creature cards milled this way into your hand.<br>−1: Create a 4/4 green Rhino Warrior creature token.|Streets of New Capenna Promos|Mythic||Jake Murray|162s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/psnc/162s/vivien-on-the-hunt?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/a/ca92c59e-b67c-4dc1-9b85-e3bbd27de6b2.jpg?1675618707}
scry_395517fa-2cfc-43a8-b937-fe71971731c0|Workshop Warchief|{3}{G}{G}|Creature - Rhino Warrior|5|3|Trample<br>When this creature enters, you gain 3 life.<br>When this creature dies, create a 4/4 green Rhino Warrior creature token.<br>Blitz {4}{G}{G} (If you cast this spell for its blitz cost, it gains haste and "When this creature dies, draw a card." Sacrifice it at the beginning of the next end step.)|Streets of New Capenna Promos|Rare||Zoltan Boros|165p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/psnc/165p/workshop-warchief?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/9/395517fa-2cfc-43a8-b937-fe71971731c0.jpg?1675618708}
scry_9be9af23-07c6-4f4d-8fba-50087247a165|Workshop Warchief|{3}{G}{G}|Creature - Rhino Warrior|5|3|Trample<br>When this creature enters, you gain 3 life.<br>When this creature dies, create a 4/4 green Rhino Warrior creature token.<br>Blitz {4}{G}{G} (If you cast this spell for its blitz cost, it gains haste and "When this creature dies, draw a card." Sacrifice it at the beginning of the next end step.)|Streets of New Capenna Promos|Rare||Zoltan Boros|165s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/psnc/165s/workshop-warchief?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/b/9be9af23-07c6-4f4d-8fba-50087247a165.jpg?1675618694}
scry_e2e366bd-82b5-4dba-a051-99f10d6081bc|Aven Heartstabber|{U}{B}|Creature - Bird Assassin|1|1|Flying<br>As long as there are five or more mana values among cards in your graveyard, this creature gets +2/+2 and has deathtouch.<br>When this creature dies, mill two cards, then draw a card.|Streets of New Capenna Promos|Rare||Dan Murayama Scott|166p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/psnc/166p/aven-heartstabber?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/2/e2e366bd-82b5-4dba-a051-99f10d6081bc.jpg?1675618696}
scry_04b6c236-2b02-4889-903a-b4cfc8c6946a|Aven Heartstabber|{U}{B}|Creature - Bird Assassin|1|1|Flying<br>As long as there are five or more mana values among cards in your graveyard, this creature gets +2/+2 and has deathtouch.<br>When this creature dies, mill two cards, then draw a card.|Streets of New Capenna Promos|Rare||Dan Murayama Scott|166s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/psnc/166s/aven-heartstabber?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/4/04b6c236-2b02-4889-903a-b4cfc8c6946a.jpg?1675618681}
scry_8e382e5a-39ff-4eea-8425-8fc63953ffdd|Black Market Tycoon|{R}{G}|Creature - Cat Rogue|2|2|At the beginning of your upkeep, this creature deals 2 damage to you for each Treasure you control.<br>{T}: Create a Treasure token.|Streets of New Capenna Promos|Rare||Brock Grossman|167p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/psnc/167p/black-market-tycoon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/e/8e382e5a-39ff-4eea-8425-8fc63953ffdd.jpg?1675618682}
scry_6582382e-6c93-4846-8d29-4fcc2aa918ca|Black Market Tycoon|{R}{G}|Creature - Cat Rogue|2|2|At the beginning of your upkeep, this creature deals 2 damage to you for each Treasure you control.<br>{T}: Create a Treasure token.|Streets of New Capenna Promos|Rare||Brock Grossman|167s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/psnc/167s/black-market-tycoon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/5/6582382e-6c93-4846-8d29-4fcc2aa918ca.jpg?1675618670}
scry_012abe1c-a5ff-4785-a555-76e4662b0a95|Brokers Ascendancy|{G}{W}{U}|Enchantment|||At the beginning of your end step, put a +1/+1 counter on each creature you control and a loyalty counter on each planeswalker you control.|Streets of New Capenna Promos|Rare||Dallas Williams|170p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/psnc/170p/brokers-ascendancy?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/1/012abe1c-a5ff-4785-a555-76e4662b0a95.jpg?1675618670}
scry_137ddd0e-f243-4634-a355-5f41aa29d990|Brokers Ascendancy|{G}{W}{U}|Enchantment|||At the beginning of your end step, put a +1/+1 counter on each creature you control and a loyalty counter on each planeswalker you control.|Streets of New Capenna Promos|Rare||Dallas Williams|170s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/psnc/170s/brokers-ascendancy?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/3/137ddd0e-f243-4634-a355-5f41aa29d990.jpg?1675618659}
scry_6f90d5c9-6a2c-407d-bac8-780e8c1f2cd7|Cabaretti Ascendancy|{R}{G}{W}|Enchantment|||At the beginning of your upkeep, look at the top card of your library. If it's a creature or planeswalker card, you may reveal it and put it into your hand. If you don't put the card into your hand, you may put it on the bottom of your library.|Streets of New Capenna Promos|Rare||Kari Christensen|172p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/psnc/172p/cabaretti-ascendancy?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/f/6f90d5c9-6a2c-407d-bac8-780e8c1f2cd7.jpg?1675618658}
scry_36f738e4-b0d8-4cb0-bb52-0fa6199e2666|Cabaretti Ascendancy|{R}{G}{W}|Enchantment|||At the beginning of your upkeep, look at the top card of your library. If it's a creature or planeswalker card, you may reveal it and put it into your hand. If you don't put the card into your hand, you may put it on the bottom of your library.|Streets of New Capenna Promos|Rare||Kari Christensen|172s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/psnc/172s/cabaretti-ascendancy?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/6/36f738e4-b0d8-4cb0-bb52-0fa6199e2666.jpg?1675618647}
scry_1c7b3585-ab46-40bc-a090-69a9bfb7cbf4|Corpse Explosion|{1}{B}{R}|Sorcery|||As an additional cost to cast this spell, exile a creature card from your graveyard.<br>Corpse Explosion deals damage equal to the exiled card's power to each creature and each planeswalker.|Streets of New Capenna Promos|Rare||Greg Staples|179p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/psnc/179p/corpse-explosion?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/c/1c7b3585-ab46-40bc-a090-69a9bfb7cbf4.jpg?1675618645}
scry_5f3cc735-43fd-4d57-8eac-da0cb8b1808e|Corpse Explosion|{1}{B}{R}|Sorcery|||As an additional cost to cast this spell, exile a creature card from your graveyard.<br>Corpse Explosion deals damage equal to the exiled card's power to each creature and each planeswalker.|Streets of New Capenna Promos|Rare||Greg Staples|179s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/psnc/179s/corpse-explosion?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/f/5f3cc735-43fd-4d57-8eac-da0cb8b1808e.jpg?1675618635}
scry_af78ac1d-b1f5-4bef-8120-0c5b3748e65d|Endless Detour|{G}{W}{U}|Instant|||The owner of target spell, nonland permanent, or card in a graveyard puts it on their choice of the top or bottom of their library.|Streets of New Capenna Promos|Rare||Eddie Mendoza|183p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/psnc/183p/endless-detour?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/f/af78ac1d-b1f5-4bef-8120-0c5b3748e65d.jpg?1675618632}
scry_3bc9dd01-9d77-4091-880b-68139dd7bdf3|Endless Detour|{G}{W}{U}|Instant|||The owner of target spell, nonland permanent, or card in a graveyard puts it on their choice of the top or bottom of their library.|Streets of New Capenna Promos|Rare||Eddie Mendoza|183s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/psnc/183s/endless-detour?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/b/3bc9dd01-9d77-4091-880b-68139dd7bdf3.jpg?1675618623}
