ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
222720|Aether Spellbomb|{1}|Artifact|||{U}, Sacrifice this artifact: Return target creature to its owner's hand.<br>{1}, Sacrifice this artifact: Draw a card.|Duel Decks: Elspeth vs. Tezzeret|Common||Jim Nelson|61|MID: 222720<br>Finishes: nonfoil:<br>https://scryfall.com/card/ddf/61/aether-spellbomb?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/a/4aa399bf-c4c4-460a-a707-3f267581f257.jpg?1562270216}
222711|Elixir of Immortality|{1}|Artifact|||{2}, {T}: You gain 5 life. Shuffle this artifact and your graveyard into their owner's library.|Duel Decks: Elspeth vs. Tezzeret|Uncommon||Zoltan Boros & Gabor Szikszai|62|MID: 222711<br>Finishes: nonfoil:<br>https://scryfall.com/card/ddf/62/elixir-of-immortality?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/c/5c897e5e-bb83-4950-b7ae-e69fdee5d5e5.jpg?1562270226}
227149|Contagion Clasp|{2}|Artifact|||When this artifact enters, put a -1/-1 counter on target creature.<br>{4}, {T}: Proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)|Duel Decks: Elspeth vs. Tezzeret|Uncommon||Anthony Palumbo|63|MID: 227149<br>Finishes: nonfoil:<br>https://scryfall.com/card/ddf/63/contagion-clasp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/1/d134d21d-4a18-4fbe-a6c2-428e99a86466.jpg?1586801425}
226711|Energy Chamber|{2}|Artifact|||At the beginning of your upkeep, choose one —<br>• Put a +1/+1 counter on target artifact creature.<br>• Put a charge counter on target noncreature artifact.|Duel Decks: Elspeth vs. Tezzeret|Uncommon||Kev Walker|64|MID: 226711<br>Finishes: nonfoil:<br>https://scryfall.com/card/ddf/64/energy-chamber?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/4/f4e2f775-75dd-4c18-a378-b503b29a6388.jpg?1562270486}
222759|Trip Noose|{2}|Artifact|||{2}, {T}: Tap target creature.|Duel Decks: Elspeth vs. Tezzeret|Uncommon||Randy Gallegos|65|MID: 222759<br>Finishes: nonfoil:<br>https://scryfall.com/card/ddf/65/trip-noose?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/c/ac039d9a-d248-497f-ac84-16ccc568f283.jpg?1562270251}
222735|Echoing Truth|{1}{U}|Instant|||Return target nonland permanent and all other permanents with the same name as that permanent to their owners' hands.|Duel Decks: Elspeth vs. Tezzeret|Common||Greg Staples|66|MID: 222735<br>Finishes: nonfoil:<br>https://scryfall.com/card/ddf/66/echoing-truth?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/a/4a0ae1d3-69f7-4c95-bf31-c08c4b2565cb.jpg?1562270215}
222709|Moonglove Extract|{3}|Artifact|||Sacrifice this artifact: It deals 2 damage to any target.|Duel Decks: Elspeth vs. Tezzeret|Common||Terese Nielsen|67|MID: 222709<br>Finishes: nonfoil:<br>https://scryfall.com/card/ddf/67/moonglove-extract?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/1/11213ee6-37b5-4fb8-810f-b8f34c440ae3.jpg?1562269785}
218580|Thirst for Knowledge|{2}{U}|Instant|||Draw three cards. Then discard two cards unless you discard an artifact card.|Duel Decks: Elspeth vs. Tezzeret|Uncommon||Anthony Francisco|68|MID: 218580<br>Finishes: nonfoil:<br>https://scryfall.com/card/ddf/68/thirst-for-knowledge?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/1/6143015a-d1d0-4572-9c43-b91cc49a6c92.jpg?1562270230}
222857|Argivian Restoration|{2}{U}{U}|Sorcery|||Return target artifact card from your graveyard to the battlefield.|Duel Decks: Elspeth vs. Tezzeret|Uncommon||Roger Raupp|69|MID: 222857<br>Finishes: nonfoil:<br>https://scryfall.com/card/ddf/69/argivian-restoration?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/d/fd7d85bd-121b-4a82-a1b7-9becd5845159.jpg?1562270495}
222766|Foil|{2}{U}{U}|Instant|||You may discard an Island card and another card rather than pay this spell's mana cost.<br>Counter target spell.|Duel Decks: Elspeth vs. Tezzeret|Uncommon||Bradley Williams|70|MID: 222766<br>Finishes: nonfoil:<br>https://scryfall.com/card/ddf/70/foil?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/6/f6869304-a130-4a46-92b0-0c8bfa633c5c.jpg?1562270494}
222732|Thoughtcast|{4}{U}|Sorcery|||Affinity for artifacts (This spell costs {1} less to cast for each artifact you control.)<br>Draw two cards.|Duel Decks: Elspeth vs. Tezzeret|Common||Greg Hildebrandt|71|MID: 222732<br>Finishes: nonfoil:<br>https://scryfall.com/card/ddf/71/thoughtcast?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/5/f58d60b0-db5f-443e-8215-636f795d3c49.jpg?1562270491}
222734|Darksteel Citadel||Artifact Land|||Indestructible<br>{T}: Add {C}.|Duel Decks: Elspeth vs. Tezzeret|Common||John Avon|72|MID: 222734<br>Finishes: nonfoil:<br>https://scryfall.com/card/ddf/72/darksteel-citadel?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/1/81fa276c-c735-44c6-920a-40eb7a05ec9b.jpg?1562270240}
218340|Mishra's Factory||Land|||{T}: Add {C}.<br>{1}: This land becomes a 2/2 Assembly-Worker artifact creature until end of turn. It's still a land.<br>{T}: Target Assembly-Worker creature gets +1/+1 until end of turn.|Duel Decks: Elspeth vs. Tezzeret|Uncommon||Scott Chou|73|MID: 218340<br>Finishes: nonfoil:<br>https://scryfall.com/card/ddf/73/mishras-factory?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/d/ade01a16-65f1-4b50-ab9a-98e9bbf9f57d.jpg?1562270252}
222740|Seat of the Synod||Artifact Land|||{T}: Add {U}.|Duel Decks: Elspeth vs. Tezzeret|Common||John Avon|74|MID: 222740<br>Finishes: nonfoil:<br>https://scryfall.com/card/ddf/74/seat-of-the-synod?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/d/4d252d63-c1e8-4749-9264-47459c83ff2a.jpg?1562270218}
222730|Stalking Stones||Land|||{T}: Add {C}.<br>{6}: This land becomes a 3/3 Elemental artifact creature that's still a land. (This effect lasts indefinitely.)|Duel Decks: Elspeth vs. Tezzeret|Uncommon||David Day|75|MID: 222730<br>Finishes: nonfoil:<br>https://scryfall.com/card/ddf/75/stalking-stones?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/5/754c84c8-455d-4562-99b6-dd1c22fcb5bc.jpg?1562270238}
222725|Island||Basic Land - Island|||({T}: Add {U}.)|Duel Decks: Elspeth vs. Tezzeret|Common||Rob Alexander|76|MID: 222725<br>Finishes: nonfoil:<br>https://scryfall.com/card/ddf/76/island?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/b/0b9dbac5-56e5-4054-9b58-7fa5de30487d.jpg?1562269781}
222727|Island||Basic Land - Island|||({T}: Add {U}.)|Duel Decks: Elspeth vs. Tezzeret|Common||John Avon|77|MID: 222727<br>Finishes: nonfoil:<br>https://scryfall.com/card/ddf/77/island?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/5/45950695-2973-4c58-94f7-2d950c55865e.jpg?1562270213}
222726|Island||Basic Land - Island|||({T}: Add {U}.)|Duel Decks: Elspeth vs. Tezzeret|Common||Chippy|78|MID: 222726<br>Finishes: nonfoil:<br>https://scryfall.com/card/ddf/78/island?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/0/10b0f911-7193-446a-b4d7-66bb34be7933.jpg?1562269784}
222724|Island||Basic Land - Island|||({T}: Add {U}.)|Duel Decks: Elspeth vs. Tezzeret|Common||Chippy|79|MID: 222724<br>Finishes: nonfoil:<br>https://scryfall.com/card/ddf/79/island?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/3/43ced659-7870-40b4-80e1-2f0d46e35c87.jpg?1562269808}
