ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
20183|Dakmor Sorceress|{5}{B}|Creature - Human Wizard|*|4|Dakmor Sorceress's power is equal to the number of Swamps you control.|Starter 1999|Rare||Matthew D. Wilson|74|MID: 20183<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/74/dakmor-sorceress?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/8/e8e355d8-a142-4504-9a27-721b6140dc8a.jpg?1562875737}
20368|Dark Offering|{4}{B}{B}|Sorcery|||Destroy target nonblack creature. You gain 3 life.|Starter 1999|Uncommon||Edward P. Beard, Jr.|75|MID: 20368<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/75/dark-offering?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/a/2a39cf31-3cc2-4fe5-bb49-960c8d8b54fc.jpg?1562873600}
20362|Dread Reaper|{3}{B}{B}{B}|Creature - Horror|6|5|Flying<br>When this creature enters, you lose 5 life.|Starter 1999|Rare||Christopher Rush|76|MID: 20362<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/76/dread-reaper?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/1/d158309e-6fc8-4d41-96cf-aedd31ff1422.jpg?1562875281}
20373|Feral Shadow|{2}{B}|Creature - Nightstalker|2|1|Flying|Starter 1999|Common||Cliff Nielsen|77|MID: 20373<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/77/feral-shadow?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/f/3fea3941-ece4-4219-8ad9-cf6a97533aeb.jpg?1562874053}
20372|Gravedigger|{3}{B}|Creature - Zombie|2|2|When this creature enters, you may return target creature card from your graveyard to your hand.|Starter 1999|Uncommon||Dermot Power|78|MID: 20372<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/78/gravedigger?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/b/9bb8d579-4e99-4808-be4d-6fed55f8c32c.jpg?1562875020}
20359|Grim Tutor|{1}{B}{B}|Sorcery|||Search your library for a card, put that card into your hand, then shuffle. You lose 3 life.|Starter 1999|Rare||Mark Tedin|79|MID: 20359<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/79/grim-tutor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/f/ff00e877-3588-4ba9-a1f2-86f726157017.jpg?1562875754}
20379|Hand of Death|{2}{B}|Sorcery|||Destroy target nonblack creature.|Starter 1999|Common||Heather Hudson|80|MID: 20379<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/80/hand-of-death?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/9/19c0a730-6ef2-43c1-80c5-6abe6e0fb829.jpg?1562873584}
20385|Hollow Dogs|{4}{B}|Creature - Phyrexian Zombie Dog|3|3|Whenever this creature attacks, it gets +2/+0 until end of turn.|Starter 1999|Common||Jeff Miracola|81|MID: 20385<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/81/hollow-dogs?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/c/ecbecdc8-7140-4485-85d9-86e6e4fbed14.jpg?1562875738}
20369|Howling Fury|{2}{B}|Sorcery|||Target creature gets +4/+0 until end of turn.|Starter 1999|Uncommon||Mike Dringenberg|82|MID: 20369<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/82/howling-fury?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/7/b7107b11-308e-4eb1-b16f-1fe92ecfe903.jpg?1562875054}
20378|Mind Rot|{2}{B}|Sorcery|||Target player discards two cards.|Starter 1999|Common||Steve Luke|83|MID: 20378<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/83/mind-rot?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/a/dab8d3c3-48cf-4353-87c1-f117ddbf5850.jpg?1562875293}
20375|Muck Rats|{B}|Creature - Rat|1|1||Starter 1999|Common||Una Fricker|84|MID: 20375<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/84/muck-rats?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/f/cf2018ec-94e4-4e29-8b4b-ce30fb0d4a99.jpg?1562875278}
20377|Raise Dead|{B}|Sorcery|||Return target creature card from your graveyard to your hand.|Starter 1999|Common||Charles Gillespie|85|MID: 20377<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/85/raise-dead?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/d/bdff6204-0153-49b3-83e4-f4984f76dbf5.jpg?1562875259}
20370|Ravenous Rats|{1}{B}|Creature - Rat|1|1|When this creature enters, target opponent discards a card.|Starter 1999|Uncommon||Carl Critchlow|86|MID: 20370<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/86/ravenous-rats?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/0/701efb83-ea12-4630-9345-87a3e86bec49.jpg?1562874548}
21093|Scathe Zombies|{2}{B}|Creature - Zombie|2|2||Starter 1999|Common||Tom Kyffin|87|MID: 21093<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/87/scathe-zombies?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/a/0a31d77f-f3fe-4b7c-a880-d530b18f4430.jpg?1562873137}
20371|Serpent Warrior|{2}{B}|Creature - Snake Warrior|3|3|When this creature enters, you lose 3 life.|Starter 1999|Common||Ron Spencer|88|MID: 20371<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/88/serpent-warrior?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/6/8669ae62-f5c3-4baa-9abf-5a2593119810.jpg?1562874570}
20363|Shrieking Specter|{5}{B}|Creature - Specter|2|2|Flying<br>Whenever this creature attacks, defending player discards a card.|Starter 1999|Uncommon||rk post|89|MID: 20363<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/89/shrieking-specter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/1/81d3b0fd-a81e-4665-bba6-b6d085693abf.jpg?1562874568}
20365|Soul Feast|{3}{B}{B}|Sorcery|||Target player loses 4 life and you gain 4 life.|Starter 1999|Uncommon||Ray Lago|90|MID: 20365<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/90/soul-feast?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/9/1989938d-856a-4750-b33f-852c133ed6c2.jpg?1562873582}
20364|Stream of Acid|{2}{B}{B}|Sorcery|||Destroy target land or nonblack creature.|Starter 1999|Uncommon||DiTerlizzi|91|MID: 20364<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/91/stream-of-acid?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/b/dbbf00b3-2a1b-4ad3-8a5b-deec9e08a231.jpg?1562875294}
20361|Wicked Pact|{1}{B}{B}|Sorcery|||Destroy two target nonblack creatures. You lose 5 life.|Starter 1999|Rare||Adam Rex|92|MID: 20361<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/92/wicked-pact?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/b/fb5c4e80-7c82-4df8-98bf-58f30ef4ccfd.jpg?1562875753}
20201|Cinder Storm|{6}{R}|Sorcery|||Cinder Storm deals 7 damage to any target.|Starter 1999|Uncommon||Mark Tedin|93|MID: 20201<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/93/cinder-storm?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/e/9e2d16c1-6226-438f-be1e-eaab3df687e1.jpg?1562875024}
20191|Devastation|{5}{R}{R}|Sorcery|||Destroy all creatures and lands.|Starter 1999|Rare||Steve Luke|94|MID: 20191<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/94/devastation?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/d/adfac5be-fc68-4828-8d0b-ce79d5d8a1ad.jpg?1562875039}
20199|Earth Elemental|{3}{R}{R}|Creature - Elemental|4|5||Starter 1999|Uncommon||Dan Frazier|95|MID: 20199<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/95/earth-elemental?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/6/467e475f-9471-4633-bd02-74024fb163a4.jpg?1562874068}
20198|Fire Elemental|{3}{R}{R}|Creature - Elemental|5|4||Starter 1999|Uncommon||Melissa A. Benson|96|MID: 20198<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/96/fire-elemental?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/e/4e3d955f-7850-4c98-bd5a-ae077a5e9110.jpg?1562874072}
20192|Fire Tempest|{5}{R}{R}|Sorcery|||Fire Tempest deals 6 damage to each creature and each player.|Starter 1999|Rare||Mike Dringenberg|97|MID: 20192<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/97/fire-tempest?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/1/1154e873-4e61-40eb-9e6f-d9b4c9795bb7.jpg?1562873576}
20214|Goblin Cavaliers|{2}{R}|Creature - Goblin|3|2||Starter 1999|Common||DiTerlizzi|98|MID: 20214<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/98/goblin-cavaliers?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/4/c4d81d6c-b45a-4565-89ef-a6ba20a1e9e7.jpg?1562875269}
20213|Goblin Chariot|{2}{R}|Creature - Goblin Warrior|2|2|Haste (This creature can attack and {T} as soon as it comes under your control.)|Starter 1999|Common||Pete Venters|99|MID: 20213<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/99/goblin-chariot?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/c/9ca11a7e-17f8-419f-9ba8-1bcaa3860f8b.jpg?1562875021}
20196|Goblin Commando|{4}{R}|Creature - Goblin|2|2|When this creature enters, it deals 2 damage to target creature.|Starter 1999|Uncommon||Todd Lockwood|100|MID: 20196<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/100/goblin-commando?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/a/da90043b-0e67-4a68-b6fb-0ca53ca7defc.jpg?1562875291}
20185|Goblin General|{1}{R}{R}|Creature - Goblin Warrior|1|1|Whenever this creature attacks, Goblin creatures you control get +1/+1 until end of turn.|Starter 1999|Uncommon||Keith Parkinson|101|MID: 20185<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/101/goblin-general?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/0/b02457a3-1a4a-4cf8-8b24-a4a2ea3584fd.jpg?1562875042}
20195|Goblin Glider|{1}{R}|Creature - Goblin|1|1|Flying<br>This creature can't block.|Starter 1999|Uncommon||Pete Venters|102|MID: 20195<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/102/goblin-glider?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/a/5ad2736f-e48e-49e6-87ec-cfba1d643114.jpg?1562874083}
21066|Goblin Hero|{2}{R}|Creature - Goblin|2|2||Starter 1999|Common||Pete Venters|103|MID: 21066<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/103/goblin-hero?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/3/c3ed9cd3-5e6a-4e86-b120-ff27b744311d.jpg?1753786506}
20202|Goblin Lore|{1}{R}|Sorcery|||Draw four cards, then discard three cards at random.|Starter 1999|Uncommon||D. Alexander Gregory|104|MID: 20202<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/104/goblin-lore?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/5/b5ec8482-96ac-4a26-8c70-c204151e1203.jpg?1595438168}
20211|Goblin Mountaineer|{R}|Creature - Goblin Scout|1|1|Mountainwalk (This creature can't be blocked as long as defending player controls a Mountain.)|Starter 1999|Common||DiTerlizzi|105|MID: 20211<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/105/goblin-mountaineer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/6/66a072ec-717c-453e-a331-49056e3d917d.jpg?1562874540}
20216|Goblin Settler|{3}{R}|Creature - Goblin|1|1|When this creature enters, destroy target land.|Starter 1999|Uncommon||Carl Critchlow|106|MID: 20216<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/106/goblin-settler?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/5/7525100d-32f9-464b-b0c8-0767c3b730b7.jpg?1562874554}
20212|Hulking Goblin|{1}{R}|Creature - Goblin|2|2|This creature can't block.|Starter 1999|Common||Pete Venters|107|MID: 20212<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/107/hulking-goblin?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/5/b5e44bf3-8f0f-4e27-bed0-b9565dce2123.jpg?1562875051}
20197|Hulking Ogre|{2}{R}|Creature - Ogre|3|3|This creature can't block.|Starter 1999|Uncommon||Greg Hildebrandt & Tim Hildebrandt|108|MID: 20197<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/108/hulking-ogre?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/a/7acfffab-0532-438d-978c-9fd986420ee6.jpg?1562874557}
20203|Jagged Lightning|{3}{R}{R}|Sorcery|||Jagged Lightning deals 3 damage to each of two target creatures.|Starter 1999|Uncommon||Michael Weaver|109|MID: 20203<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/109/jagged-lightning?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/1/51f724db-0427-44f9-963d-ae2356c928f4.jpg?1562874077}
20194|Last Chance|{R}{R}|Sorcery|||Take an extra turn after this one. At the beginning of that turn's end step, you lose the game.|Starter 1999|Rare||Hannibal King|110|MID: 20194<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/110/last-chance?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/a/3a6bf322-2374-478a-a291-4bc036f05aaf.jpg?1562873610}
20205|Lava Axe|{4}{R}|Sorcery|||Lava Axe deals 5 damage to target player or planeswalker.|Starter 1999|Common||Brian Snõddy|111|MID: 20205<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/111/lava-axe?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/e/5e60187d-a42d-4ffb-83af-c5432a16d1c6.jpg?1562874090}
21065|Mons's Goblin Raiders|{R}|Creature - Goblin|1|1||Starter 1999|Common||Pete Venters|112|MID: 21065<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/112/monss-goblin-raiders?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/6/96432b03-71f7-47b9-9690-0da84ed1b7fc.jpg?1753786496}
21070|Ogre Warrior|{3}{R}|Creature - Ogre Warrior|3|3||Starter 1999|Common||Jeff Miracola|113|MID: 21070<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/113/ogre-warrior?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/7/3760dc16-6d36-4355-902e-44c1333bf049.jpg?1562873609}
20210|Raging Goblin|{R}|Creature - Goblin Berserker|1|1|Haste (This creature can attack and {T} as soon as it comes under your control.)|Starter 1999|Common||Jeff Miracola|114|MID: 20210<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/114/raging-goblin?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/4/a490fb5a-93a3-4c13-a9f8-5e7ca36a76b2.jpg?1562875030}
20193|Relentless Assault|{2}{R}{R}|Sorcery|||Untap all creatures that attacked this turn. After this main phase, there is an additional combat phase followed by an additional main phase.|Starter 1999|Rare||Geofrey Darrow & I. Rabarot|115|MID: 20193<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/115/relentless-assault?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/9/89abc2d8-3504-42b9-ac5e-277fd1052977.jpg?1562874576}
20209|Scorching Spear|{R}|Sorcery|||Scorching Spear deals 1 damage to any target.|Starter 1999|Common||Mike Raabe|116|MID: 20209<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/116/scorching-spear?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/f/3f8933af-afab-4c81-94a6-eee8da146231.jpg?1562873616}
20200|Spitting Earth|{1}{R}|Sorcery|||Spitting Earth deals damage to target creature equal to the number of Mountains you control.|Starter 1999|Uncommon||Brian Snõddy|117|MID: 20200<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/117/spitting-earth?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/4/a4c620ef-3575-467c-b9e7-e5f6bbd221be.jpg?1562875032}
20208|Stone Rain|{2}{R}|Sorcery|||Destroy target land.|Starter 1999|Common||John Matson|118|MID: 20208<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/118/stone-rain?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/4/b4e62fd9-b5d3-4a2b-bf51-37a9ababfa5c.jpg?1562875049}
20180|Thunder Dragon|{5}{R}{R}|Creature - Dragon|5|5|Flying<br>When this creature enters, it deals 3 damage to each creature without flying.|Starter 1999|Rare||Dana Knutson|119|MID: 20180<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/119/thunder-dragon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/e/7e9b06a8-c3f3-4174-b992-7da7ca163990.jpg?1562874560}
21785|Trained Orgg|{6}{R}|Creature - Orgg|6|6||Starter 1999|Rare||Eric Peterson|120|MID: 21785<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/120/trained-orgg?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/2/425540b0-c826-4814-b0df-032264b1c237.jpg?1562874054}
20207|Tremor|{R}|Sorcery|||Tremor deals 1 damage to each creature without flying.|Starter 1999|Common||Pete Venters|121|MID: 20207<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/121/tremor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/3/4302f4cf-dcd3-4d1d-8391-d6ff21e8fbe5.jpg?1562874056}
21020|Volcanic Dragon|{4}{R}{R}|Creature - Dragon|4|4|Flying, haste|Starter 1999|Rare||Janine Johnston|122|MID: 21020<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/122/volcanic-dragon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/d/8d52d5ae-49b2-4bc2-a539-381192f329d4.jpg?1562874578}
20206|Volcanic Hammer|{1}{R}|Sorcery|||Volcanic Hammer deals 3 damage to any target.|Starter 1999|Common||Edward P. Beard, Jr.|123|MID: 20206<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/123/volcanic-hammer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/f/cf5c2167-ccd6-42d7-9e1c-d1bbbe79df2e.jpg?1562875279}
20221|Alluring Scent|{1}{G}{G}|Sorcery|||All creatures able to block target creature this turn do so.|Starter 1999|Rare||Melissa A. Benson|124|MID: 20221<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/124/alluring-scent?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/c/2c488688-4e50-4705-afd5-09310e240777.jpg?1562873602}
21077|Barbtooth Wurm|{5}{G}|Creature - Wurm|6|4||Starter 1999|Common||Rebecca Guay|125|MID: 21077<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/125/barbtooth-wurm?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/8/e85fbc25-412a-4367-8209-258ff638dcc6.jpg?1562875735}
20226|Bull Hippo|{3}{G}|Creature - Hippo|3|3|Islandwalk (This creature can't be blocked as long as defending player controls an Island.)|Starter 1999|Uncommon||Daren Bader|126|MID: 20226<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/126/bull-hippo?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/4/74a3555f-cc81-4dcc-a3e1-2bd1864885c5.jpg?1562874549}
21055|Durkwood Boars|{4}{G}|Creature - Boar|4|4||Starter 1999|Common||Mike Kimble|127|MID: 21055<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/127/durkwood-boars?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/e/3e2275b3-08ea-48d4-8781-7e64f2b94d72.jpg?1712175062}
21073|Gorilla Warrior|{2}{G}|Creature - Ape Warrior|3|2||Starter 1999|Common||John Matson|128|MID: 21073<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/128/gorilla-warrior?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/6/d6997a75-42c9-4706-ac34-69fa34011eca.jpg?1562875285}
20233|Grizzly Bears|{1}{G}|Creature - Bear|2|2||Starter 1999|Common||Una Fricker|129|MID: 20233<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/129/grizzly-bears?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/0/807d87b3-f97f-4392-a2a8-58980b999bba.jpg?1562874564}
20225|Lone Wolf|{2}{G}|Creature - Wolf|2|2|You may have this creature assign its combat damage as though it weren't blocked.|Starter 1999|Common||Una Fricker|130|MID: 20225<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/130/lone-wolf?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/d/bd4f6aca-57c2-419a-80ef-a38009bf032c.jpg?1562875255}
21053|Lynx|{1}{G}|Creature - Cat|2|1|Forestwalk (This creature can't be blocked as long as defending player controls a Forest.)|Starter 1999|Uncommon||Rebecca Guay|131|MID: 21053<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/131/lynx?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/c/1c962a7a-8c3b-4343-a6ef-6be1d40ac940.jpg?1562873588}
20234|Monstrous Growth|{1}{G}|Sorcery|||Target creature gets +4/+4 until end of turn.|Starter 1999|Common||Una Fricker|132|MID: 20234<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/132/monstrous-growth?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/1/511e5502-4a39-48aa-98a0-5a17d39d1935.jpg?1562874075}
20229|Moon Sprite|{1}{G}|Creature - Faerie|1|1|Flying|Starter 1999|Uncommon||Terese Nielsen|133|MID: 20229<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/133/moon-sprite?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/d/5d23803e-9936-42d0-8ab2-9b78c3d2e89d.jpg?1562874089}
20231|Natural Spring|{3}{G}{G}|Sorcery|||Target player gains 8 life.|Starter 1999|Uncommon||Jeffrey R. Busch|134|MID: 20231<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/134/natural-spring?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/e/7e306c6f-2e99-4578-82c1-1f7bd83f7ea1.jpg?1562874558}
20222|Nature's Cloak|{2}{G}|Sorcery|||Green creatures you control gain forestwalk until end of turn. (They can't be blocked as long as defending player controls a Forest.)|Starter 1999|Rare||Rebecca Guay|135|MID: 20222<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/135/natures-cloak?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/6/86b97d7d-6a72-4663-8b09-bef306485ed6.jpg?1562874573}
20356|Nature's Lore|{1}{G}|Sorcery|||Search your library for a Forest card, put that card onto the battlefield, then shuffle.|Starter 1999|Common||Alan Rabinowitz|136|MID: 20356<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/136/natures-lore?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/2/02a56bce-fd1c-46ab-a941-61f2ef93dc9d.jpg?1562873128}
21054|Norwood Archers|{3}{G}|Creature - Elf Archer|3|3|Reach (This creature can block creatures with flying.)|Starter 1999|Common||Rebecca Guay|137|MID: 21054<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/137/norwood-archers?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/f/4f5ed974-396a-4b93-8e15-90e180efd17e.jpg?1562874074}
21052|Norwood Ranger|{G}|Creature - Elf Scout Ranger|1|2||Starter 1999|Common||Ron Spencer|138|MID: 21052<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/138/norwood-ranger?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/f/ff569e60-7591-4824-9961-1786a8cde300.jpg?1562875755}
20223|Pride of Lions|{3}{G}{G}|Creature - Cat|4|4|You may have this creature assign its combat damage as though it weren't blocked.|Starter 1999|Uncommon||Carl Critchlow|139|MID: 20223<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/139/pride-of-lions?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/5/f5006984-8e3d-4f13-b12e-1fbecd134bb3.jpg?1562875748}
20357|Renewing Touch|{G}|Sorcery|||Shuffle any number of target creature cards from your graveyard into your library.|Starter 1999|Uncommon||Rebecca Guay|140|MID: 20357<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/140/renewing-touch?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/b/6b038fbf-d8cc-48c2-a2b6-893c4b5c5f05.jpg?1562874544}
21072|Silverback Ape|{3}{G}{G}|Creature - Ape|5|5||Starter 1999|Uncommon||Ron Spears|141|MID: 21072<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/141/silverback-ape?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/a/da253fa8-d6ab-4f02-b3ac-d2b6ad48ded8.jpg?1562875290}
21071|Southern Elephant|{3}{G}|Creature - Elephant|3|4||Starter 1999|Common||Wang Yuqun|142|MID: 21071<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/142/southern-elephant?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/7/77c3a2b3-5ad8-4b16-a7a8-8344b78ca77b.jpg?1562874555}
20220|Squall|{2}{G}|Sorcery|||Squall deals 2 damage to each creature with flying.|Starter 1999|Common||Carl Critchlow|143|MID: 20220<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/143/squall?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/3/63c1b2f6-e47f-4f18-a94a-1d08eb009ef3.jpg?1594065383}
21078|Summer Bloom|{1}{G}|Sorcery|||You may play up to three additional lands this turn.|Starter 1999|Rare||Kaja Foglio|144|MID: 21078<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/144/summer-bloom?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/3/438ac149-e372-43f6-a47a-f536754adb1f.jpg?1562874058}
20218|Sylvan Basilisk|{3}{G}{G}|Creature - Basilisk|2|4|Whenever this creature becomes blocked by a creature, destroy that creature.|Starter 1999|Rare||Ron Spencer|145|MID: 20218<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/145/sylvan-basilisk?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/5/65707330-6808-458b-9550-13f9abc438af.jpg?1562874538}
20217|Sylvan Yeti|{2}{G}{G}|Creature - Yeti|*|4|Sylvan Yeti's power is equal to the number of cards in your hand.|Starter 1999|Rare||Brom|146|MID: 20217<br>Finishes: nonfoil:<br>https://scryfall.com/card/s99/146/sylvan-yeti?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/9/096e7d5a-d998-4ef7-b34f-986aa69c526b.jpg?1562873135}
