ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
scry_69190722-069f-40eb-ab8f-3ebf09f5c6b5|Grazilaxx, Illithid Scholar|{1}{U}{U}|Legendary Creature - Horror|3|2|Whenever a creature you control becomes blocked, you may return it to its owner's hand.<br>Whenever one or more creatures you control deal combat damage to a player, draw a card.|Adventures in the Forgotten Realms Promos|Rare||Alexander Mokhov|60p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pafr/60p/grazilaxx-illithid-scholar?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/9/69190722-069f-40eb-ab8f-3ebf09f5c6b5.jpg?1627952984}
scry_feb26d69-3ecf-4648-8408-032f6c030fc6|Grazilaxx, Illithid Scholar|{1}{U}{U}|Legendary Creature - Horror|3|2|Whenever a creature you control becomes blocked, you may return it to its owner's hand.<br>Whenever one or more creatures you control deal combat damage to a player, draw a card.|Adventures in the Forgotten Realms Promos|Rare||Alexander Mokhov|60s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pafr/60s/grazilaxx-illithid-scholar?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/e/feb26d69-3ecf-4648-8408-032f6c030fc6.jpg?1627951982}
scry_2d641e51-f206-42f1-ba06-421c6f4d2ca0|Iymrith, Desert Doom|{3}{U}{U}|Legendary Creature - Dragon|5|5|Flying<br>Iymrith has ward {4} as long as it's untapped.<br>Whenever Iymrith deals combat damage to a player, draw a card. Then if you have fewer than three cards in hand, draw cards equal to the difference.|Adventures in the Forgotten Realms Promos|Mythic||Wisnu Tan|62a|Finishes: foil:<br>Promos: embossed:<br>https://scryfall.com/card/pafr/62a/iymrith-desert-doom?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/d/2d641e51-f206-42f1-ba06-421c6f4d2ca0.jpg?1630012135}
scry_d4fe162b-ef9e-43bc-8af7-e8ef742e3f13|Iymrith, Desert Doom|{3}{U}{U}|Legendary Creature - Dragon|5|5|Flying<br>Iymrith has ward {4} as long as it's untapped.<br>Whenever Iymrith deals combat damage to a player, draw a card. Then if you have fewer than three cards in hand, draw cards equal to the difference.|Adventures in the Forgotten Realms Promos|Mythic||Wisnu Tan|62p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pafr/62p/iymrith-desert-doom?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/4/d4fe162b-ef9e-43bc-8af7-e8ef742e3f13.jpg?1627952937}
scry_f7151e71-7f8a-49ee-a9fc-7aff09dc3e43|Iymrith, Desert Doom|{3}{U}{U}|Legendary Creature - Dragon|5|5|Flying<br>Iymrith has ward {4} as long as it's untapped.<br>Whenever Iymrith deals combat damage to a player, draw a card. Then if you have fewer than three cards in hand, draw cards equal to the difference.|Adventures in the Forgotten Realms Promos|Mythic||Wisnu Tan|62s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pafr/62s/iymrith-desert-doom?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/7/f7151e71-7f8a-49ee-a9fc-7aff09dc3e43.jpg?1627951952}
scry_f004269a-f780-4bad-b964-994dbbf4f7a7|Mind Flayer|{3}{U}{U}|Creature - Horror|3|3|Dominate Monster — When this creature enters, gain control of target creature for as long as you control this creature.|Adventures in the Forgotten Realms Promos|Rare||Daarken|63a|Finishes: foil:<br>Promos: embossed:<br>https://scryfall.com/card/pafr/63a/mind-flayer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/0/f004269a-f780-4bad-b964-994dbbf4f7a7.jpg?1630012111}
scry_e0a79a8d-6c02-4d56-ba4a-b471d68cf7fe|Mind Flayer|{3}{U}{U}|Creature - Horror|3|3|Dominate Monster — When this creature enters, gain control of target creature for as long as you control this creature.|Adventures in the Forgotten Realms Promos|Rare||Daarken|63p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pafr/63p/mind-flayer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/0/e0a79a8d-6c02-4d56-ba4a-b471d68cf7fe.jpg?1627952868}
scry_3e824ef4-9057-4800-aa7d-6ab5ecca18fc|Mind Flayer|{3}{U}{U}|Creature - Horror|3|3|Dominate Monster — When this creature enters, gain control of target creature for as long as you control this creature.|Adventures in the Forgotten Realms Promos|Rare||Daarken|63s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pafr/63s/mind-flayer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/e/3e824ef4-9057-4800-aa7d-6ab5ecca18fc.jpg?1627951924}
scry_28f95593-0f10-4aac-9a19-b986d18b3dd0|Mordenkainen|{4}{U}{U}|Legendary Planeswalker - Mordenkainen|||+2: Draw two cards, then put a card from your hand on the bottom of your library.<br>−2: Create a blue Dog Illusion creature token with "This token's power and toughness are each equal to twice the number of cards in your hand."<br>−10: Exchange your hand and library, then shuffle. You get an emblem with "You have no maximum hand size."|Adventures in the Forgotten Realms Promos|Mythic||Ryan Pancoast|64a|Finishes: foil:<br>Promos: embossed:<br>https://scryfall.com/card/pafr/64a/mordenkainen?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/8/28f95593-0f10-4aac-9a19-b986d18b3dd0.jpg?1630012088}
scry_7eb2977d-02da-4451-99db-b47e53be91ab|Mordenkainen|{4}{U}{U}|Legendary Planeswalker - Mordenkainen|||+2: Draw two cards, then put a card from your hand on the bottom of your library.<br>−2: Create a blue Dog Illusion creature token with "This token's power and toughness are each equal to twice the number of cards in your hand."<br>−10: Exchange your hand and library, then shuffle. You get an emblem with "You have no maximum hand size."|Adventures in the Forgotten Realms Promos|Mythic||Ryan Pancoast|64p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pafr/64p/mordenkainen?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/e/7eb2977d-02da-4451-99db-b47e53be91ab.jpg?1627952803}
scry_1385bc1c-72d7-464b-9c24-8538a028ec20|Mordenkainen|{4}{U}{U}|Legendary Planeswalker - Mordenkainen|||+2: Draw two cards, then put a card from your hand on the bottom of your library.<br>−2: Create a blue Dog Illusion creature token with "This token's power and toughness are each equal to twice the number of cards in your hand."<br>−10: Exchange your hand and library, then shuffle. You get an emblem with "You have no maximum hand size."|Adventures in the Forgotten Realms Promos|Mythic||Ryan Pancoast|64s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pafr/64s/mordenkainen?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/3/1385bc1c-72d7-464b-9c24-8538a028ec20.jpg?1627951890}
scry_c8ca01e0-a64d-4e04-8ea4-b4179aaefb61|Tasha's Hideous Laughter|{1}{U}{U}|Sorcery|||Each opponent exiles cards from the top of their library until that player has exiled cards with total mana value 20 or greater.|Adventures in the Forgotten Realms Promos|Rare||Ilse Gort|78a|Finishes: foil:<br>Promos: embossed:<br>https://scryfall.com/card/pafr/78a/tashas-hideous-laughter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/8/c8ca01e0-a64d-4e04-8ea4-b4179aaefb61.jpg?1630012063}
scry_fbe64367-aca8-45a1-967b-5650520e3e19|Tasha's Hideous Laughter|{1}{U}{U}|Sorcery|||Each opponent exiles cards from the top of their library until that player has exiled cards with total mana value 20 or greater.|Adventures in the Forgotten Realms Promos|Rare||Ilse Gort|78p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pafr/78p/tashas-hideous-laughter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/b/fbe64367-aca8-45a1-967b-5650520e3e19.jpg?1627952755}
scry_0586e473-2745-4e5d-9543-644837ca18fb|Tasha's Hideous Laughter|{1}{U}{U}|Sorcery|||Each opponent exiles cards from the top of their library until that player has exiled cards with total mana value 20 or greater.|Adventures in the Forgotten Realms Promos|Rare||Ilse Gort|78s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pafr/78s/tashas-hideous-laughter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/5/0586e473-2745-4e5d-9543-644837ca18fb.jpg?1627951857}
scry_bcbe69e9-8dc2-4edd-879b-2f2127003137|True Polymorph|{4}{U}{U}|Instant|||Target artifact or creature becomes a copy of another target artifact or creature.|Adventures in the Forgotten Realms Promos|Rare||Steve Prescott|80a|Finishes: foil:<br>Promos: embossed:<br>https://scryfall.com/card/pafr/80a/true-polymorph?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/c/bcbe69e9-8dc2-4edd-879b-2f2127003137.jpg?1630012041}
scry_5045ee26-7544-437a-adc0-15cb5ed66f1b|True Polymorph|{4}{U}{U}|Instant|||Target artifact or creature becomes a copy of another target artifact or creature.|Adventures in the Forgotten Realms Promos|Rare||Steve Prescott|80p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pafr/80p/true-polymorph?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/0/5045ee26-7544-437a-adc0-15cb5ed66f1b.jpg?1627952713}
scry_2570bde4-9a80-482e-a078-155ace91877c|True Polymorph|{4}{U}{U}|Instant|||Target artifact or creature becomes a copy of another target artifact or creature.|Adventures in the Forgotten Realms Promos|Rare||Steve Prescott|80s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pafr/80s/true-polymorph?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/5/2570bde4-9a80-482e-a078-155ace91877c.jpg?1627951821}
scry_e78fc6d7-2fd9-4b84-9000-3238b4b4635a|Wizard's Spellbook|{5}{U}{U}|Artifact|||{T}: Exile target instant or sorcery card from a graveyard. Roll a d20. Activate only as a sorcery.<br>1—9 &vert; Copy that card. You may cast the copy.<br>10—19 &vert; Copy that card. You may cast the copy by paying {1} rather than paying its mana cost.<br>20 &vert; Copy each card exiled with this artifact. You may cast any number of the copies without paying their mana costs.|Adventures in the Forgotten Realms Promos|Rare||Iris Compiet|82a|Finishes: foil:<br>Promos: embossed:<br>https://scryfall.com/card/pafr/82a/wizards-spellbook?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/7/e78fc6d7-2fd9-4b84-9000-3238b4b4635a.jpg?1630012019}
scry_018414d2-adee-454b-9b00-7065ed8e2f11|Wizard's Spellbook|{5}{U}{U}|Artifact|||{T}: Exile target instant or sorcery card from a graveyard. Roll a d20. Activate only as a sorcery.<br>1—9 &vert; Copy that card. You may cast the copy.<br>10—19 &vert; Copy that card. You may cast the copy by paying {1} rather than paying its mana cost.<br>20 &vert; Copy each card exiled with this artifact. You may cast any number of the copies without paying their mana costs.|Adventures in the Forgotten Realms Promos|Rare||Iris Compiet|82p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pafr/82p/wizards-spellbook?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/1/018414d2-adee-454b-9b00-7065ed8e2f11.jpg?1627952679}
scry_e452352e-1e1b-40d3-8cad-7cb4f1bbf064|Wizard's Spellbook|{5}{U}{U}|Artifact|||{T}: Exile target instant or sorcery card from a graveyard. Roll a d20. Activate only as a sorcery.<br>1—9 &vert; Copy that card. You may cast the copy.<br>10—19 &vert; Copy that card. You may cast the copy by paying {1} rather than paying its mana cost.<br>20 &vert; Copy each card exiled with this artifact. You may cast any number of the copies without paying their mana costs.|Adventures in the Forgotten Realms Promos|Rare||Iris Compiet|82s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pafr/82s/wizards-spellbook?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/4/e452352e-1e1b-40d3-8cad-7cb4f1bbf064.jpg?1627951788}
scry_0abacc39-7fed-41fc-aa9e-d9c83bf480d0|Yuan-Ti Malison|{1}{U}|Creature - Snake Rogue|2|1|This creature can't be blocked as long as it's attacking alone.<br>Whenever this creature deals combat damage to a player, venture into the dungeon. (Enter the first room or advance to the next room.)|Adventures in the Forgotten Realms Promos|Rare||Oriana Menendez|86a|Finishes: foil:<br>Promos: embossed:<br>https://scryfall.com/card/pafr/86a/yuan-ti-malison?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/a/0abacc39-7fed-41fc-aa9e-d9c83bf480d0.jpg?1630011994}
scry_5bdc3ec7-af72-4370-af5c-fd137f3a5f11|Yuan-Ti Malison|{1}{U}|Creature - Snake Rogue|2|1|This creature can't be blocked as long as it's attacking alone.<br>Whenever this creature deals combat damage to a player, venture into the dungeon. (Enter the first room or advance to the next room.)|Adventures in the Forgotten Realms Promos|Rare||Oriana Menendez|86p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pafr/86p/yuan-ti-malison?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/b/5bdc3ec7-af72-4370-af5c-fd137f3a5f11.jpg?1627952637}
scry_1154ae71-b2bc-41d9-8589-0c4fb7369820|Yuan-Ti Malison|{1}{U}|Creature - Snake Rogue|2|1|This creature can't be blocked as long as it's attacking alone.<br>Whenever this creature deals combat damage to a player, venture into the dungeon. (Enter the first room or advance to the next room.)|Adventures in the Forgotten Realms Promos|Rare||Oriana Menendez|86s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pafr/86s/yuan-ti-malison?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/1/1154ae71-b2bc-41d9-8589-0c4fb7369820.jpg?1627951753}
scry_621a9aad-403e-412f-ad21-b90bc84bc696|Acererak the Archlich|{2}{B}|Legendary Creature - Zombie Wizard|5|5|When Acererak enters, if you haven't completed Tomb of Annihilation, return Acererak to its owner's hand and venture into the dungeon.<br>Whenever Acererak attacks, for each opponent, you create a 2/2 black Zombie creature token unless that player sacrifices a creature of their choice.|Adventures in the Forgotten Realms Promos|Mythic||Andrey Kuzinskiy|87a|Finishes: foil:<br>Promos: embossed:<br>https://scryfall.com/card/pafr/87a/acererak-the-archlich?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/2/621a9aad-403e-412f-ad21-b90bc84bc696.jpg?1630011971}
scry_b7cf655f-6328-4fcd-82d7-3964aba9fc0b|Acererak the Archlich|{2}{B}|Legendary Creature - Zombie Wizard|5|5|When Acererak enters, if you haven't completed Tomb of Annihilation, return Acererak to its owner's hand and venture into the dungeon.<br>Whenever Acererak attacks, for each opponent, you create a 2/2 black Zombie creature token unless that player sacrifices a creature of their choice.|Adventures in the Forgotten Realms Promos|Mythic||Andrey Kuzinskiy|87p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pafr/87p/acererak-the-archlich?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/7/b7cf655f-6328-4fcd-82d7-3964aba9fc0b.jpg?1627952584}
scry_1968705f-6a7b-4fcc-b968-b61aafcbd604|Acererak the Archlich|{2}{B}|Legendary Creature - Zombie Wizard|5|5|When Acererak enters, if you haven't completed Tomb of Annihilation, return Acererak to its owner's hand and venture into the dungeon.<br>Whenever Acererak attacks, for each opponent, you create a 2/2 black Zombie creature token unless that player sacrifices a creature of their choice.|Adventures in the Forgotten Realms Promos|Mythic||Andrey Kuzinskiy|87s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pafr/87s/acererak-the-archlich?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/9/1968705f-6a7b-4fcc-b968-b61aafcbd604.jpg?1627951709}
scry_9f0221f8-dddb-492a-8bef-a5c1db8cf459|Asmodeus the Archfiend|{4}{B}{B}|Legendary Creature - Devil God|6|6|Binding Contract — If you would draw a card, exile the top card of your library face down instead.<br>{B}{B}{B}: Draw seven cards.<br>{B}: Return all cards exiled with Asmodeus to their owner's hand and you lose that much life.|Adventures in the Forgotten Realms Promos|Rare||Aleksi Briclot|88a|Finishes: foil:<br>Promos: embossed:<br>https://scryfall.com/card/pafr/88a/asmodeus-the-archfiend?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/f/9f0221f8-dddb-492a-8bef-a5c1db8cf459.jpg?1630011946}
scry_d1d4558e-099a-440c-8c2c-1c4fa6a522b8|Asmodeus the Archfiend|{4}{B}{B}|Legendary Creature - Devil God|6|6|Binding Contract — If you would draw a card, exile the top card of your library face down instead.<br>{B}{B}{B}: Draw seven cards.<br>{B}: Return all cards exiled with Asmodeus to their owner's hand and you lose that much life.|Adventures in the Forgotten Realms Promos|Rare||Aleksi Briclot|88p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pafr/88p/asmodeus-the-archfiend?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/1/d1d4558e-099a-440c-8c2c-1c4fa6a522b8.jpg?1627952537}
scry_025fb0e7-913d-441f-a9d9-77d569f5a16a|Asmodeus the Archfiend|{4}{B}{B}|Legendary Creature - Devil God|6|6|Binding Contract — If you would draw a card, exile the top card of your library face down instead.<br>{B}{B}{B}: Draw seven cards.<br>{B}: Return all cards exiled with Asmodeus to their owner's hand and you lose that much life.|Adventures in the Forgotten Realms Promos|Rare||Aleksi Briclot|88s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pafr/88s/asmodeus-the-archfiend?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/2/025fb0e7-913d-441f-a9d9-77d569f5a16a.jpg?1627951675}
scry_a9bfb5b6-b1a7-472a-ab4f-8b2d778e4149|The Book of Vile Darkness|{B}{B}{B}|Legendary Artifact|||At the beginning of your end step, if you lost 2 or more life this turn, create a 2/2 black Zombie creature token.<br>{T}, Exile The Book of Vile Darkness and artifacts you control named Eye of Vecna and Hand of Vecna: Create Vecna, a legendary 8/8 black Zombie God creature token with indestructible and all triggered abilities of the exiled cards.|Adventures in the Forgotten Realms Promos|Mythic||Daniel Ljunggren|91a|Finishes: foil:<br>Promos: embossed:<br>https://scryfall.com/card/pafr/91a/the-book-of-vile-darkness?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/9/a9bfb5b6-b1a7-472a-ab4f-8b2d778e4149.jpg?1630011924}
scry_128bff45-fbc9-4f6d-ac22-d3777f40c775|The Book of Vile Darkness|{B}{B}{B}|Legendary Artifact|||At the beginning of your end step, if you lost 2 or more life this turn, create a 2/2 black Zombie creature token.<br>{T}, Exile The Book of Vile Darkness and artifacts you control named Eye of Vecna and Hand of Vecna: Create Vecna, a legendary 8/8 black Zombie God creature token with indestructible and all triggered abilities of the exiled cards.|Adventures in the Forgotten Realms Promos|Mythic||Daniel Ljunggren|91p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pafr/91p/the-book-of-vile-darkness?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/2/128bff45-fbc9-4f6d-ac22-d3777f40c775.jpg?1627952495}
scry_c2711992-84e8-409a-ad4a-25f69d0c4e06|The Book of Vile Darkness|{B}{B}{B}|Legendary Artifact|||At the beginning of your end step, if you lost 2 or more life this turn, create a 2/2 black Zombie creature token.<br>{T}, Exile The Book of Vile Darkness and artifacts you control named Eye of Vecna and Hand of Vecna: Create Vecna, a legendary 8/8 black Zombie God creature token with indestructible and all triggered abilities of the exiled cards.|Adventures in the Forgotten Realms Promos|Mythic||Daniel Ljunggren|91s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pafr/91s/the-book-of-vile-darkness?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/2/c2711992-84e8-409a-ad4a-25f69d0c4e06.jpg?1627951626}
scry_64c7428a-8fe1-478a-838d-661e6ed20d7c|Ebondeath, Dracolich|{2}{B}{B}|Legendary Creature - Zombie Dragon|5|2|Flash<br>Flying<br>Ebondeath enters tapped.<br>You may cast this card from your graveyard if a creature not named Ebondeath, Dracolich died this turn.|Adventures in the Forgotten Realms Promos|Mythic||Lars Grant-West|100a|Finishes: foil:<br>Promos: embossed:<br>https://scryfall.com/card/pafr/100a/ebondeath-dracolich?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/4/64c7428a-8fe1-478a-838d-661e6ed20d7c.jpg?1630011900}
scry_6e13fa16-2893-42a5-bfc9-0eee7422835e|Ebondeath, Dracolich|{2}{B}{B}|Legendary Creature - Zombie Dragon|5|2|Flash<br>Flying<br>Ebondeath enters tapped.<br>You may cast this card from your graveyard if a creature not named Ebondeath, Dracolich died this turn.|Adventures in the Forgotten Realms Promos|Mythic||Lars Grant-West|100p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pafr/100p/ebondeath-dracolich?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/e/6e13fa16-2893-42a5-bfc9-0eee7422835e.jpg?1627952447}
scry_7c4b7611-8466-4c3d-8144-81f9fc586a00|Ebondeath, Dracolich|{2}{B}{B}|Legendary Creature - Zombie Dragon|5|2|Flash<br>Flying<br>Ebondeath enters tapped.<br>You may cast this card from your graveyard if a creature not named Ebondeath, Dracolich died this turn.|Adventures in the Forgotten Realms Promos|Mythic||Lars Grant-West|100s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pafr/100s/ebondeath-dracolich?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/c/7c4b7611-8466-4c3d-8144-81f9fc586a00.jpg?1627951599}
scry_852f27c7-7fe3-4fbe-83a1-20a7f298325d|Forsworn Paladin|{B}|Creature - Human Knight|1|1|Menace<br>{1}{B}, {T}, Pay 1 life: Create a Treasure token.<br>{2}{B}: Target creature gets +2/+0 until end of turn. If mana from a Treasure was spent to activate this ability, that creature also gains deathtouch until end of turn.|Adventures in the Forgotten Realms Promos|Rare||Lorenzo Mastroianni|104a|Finishes: foil:<br>Promos: embossed:<br>https://scryfall.com/card/pafr/104a/forsworn-paladin?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/5/852f27c7-7fe3-4fbe-83a1-20a7f298325d.jpg?1630011876}
scry_2e8a307c-d030-46b2-9aaa-0ddfd2b95d49|Forsworn Paladin|{B}|Creature - Human Knight|1|1|Menace<br>{1}{B}, {T}, Pay 1 life: Create a Treasure token.<br>{2}{B}: Target creature gets +2/+0 until end of turn. If mana from a Treasure was spent to activate this ability, that creature also gains deathtouch until end of turn.|Adventures in the Forgotten Realms Promos|Rare||Lorenzo Mastroianni|104p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pafr/104p/forsworn-paladin?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/e/2e8a307c-d030-46b2-9aaa-0ddfd2b95d49.jpg?1627952407}
scry_14c0e0df-9f3b-4e88-81e1-372798900cc8|Forsworn Paladin|{B}|Creature - Human Knight|1|1|Menace<br>{1}{B}, {T}, Pay 1 life: Create a Treasure token.<br>{2}{B}: Target creature gets +2/+0 until end of turn. If mana from a Treasure was spent to activate this ability, that creature also gains deathtouch until end of turn.|Adventures in the Forgotten Realms Promos|Rare||Lorenzo Mastroianni|104s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pafr/104s/forsworn-paladin?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/4/14c0e0df-9f3b-4e88-81e1-372798900cc8.jpg?1627951570}
scry_8734acc6-a857-4a76-a751-dc1035844cbb|Gelatinous Cube|{2}{B}{B}|Creature - Ooze|4|3|Engulf — When this creature enters, exile target non-Ooze creature an opponent controls until this creature leaves the battlefield.<br>Dissolve — {X}{B}: Put target creature card with mana value X exiled with this creature into its owner's graveyard.|Adventures in the Forgotten Realms Promos|Rare||Olivier Bernard|105a|Finishes: foil:<br>Promos: embossed:<br>https://scryfall.com/card/pafr/105a/gelatinous-cube?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/7/8734acc6-a857-4a76-a751-dc1035844cbb.jpg?1630011854}
scry_1a51451b-e291-4158-a1dc-2ed7fcdd5dd1|Gelatinous Cube|{2}{B}{B}|Creature - Ooze|4|3|Engulf — When this creature enters, exile target non-Ooze creature an opponent controls until this creature leaves the battlefield.<br>Dissolve — {X}{B}: Put target creature card with mana value X exiled with this creature into its owner's graveyard.|Adventures in the Forgotten Realms Promos|Rare||Olivier Bernard|105p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pafr/105p/gelatinous-cube?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/a/1a51451b-e291-4158-a1dc-2ed7fcdd5dd1.jpg?1627952362}
scry_b135096b-49fa-4c80-a827-dc1c63879d40|Gelatinous Cube|{2}{B}{B}|Creature - Ooze|4|3|Engulf — When this creature enters, exile target non-Ooze creature an opponent controls until this creature leaves the battlefield.<br>Dissolve — {X}{B}: Put target creature card with mana value X exiled with this creature into its owner's graveyard.|Adventures in the Forgotten Realms Promos|Rare||Olivier Bernard|105s|Finishes: foil:<br>Promos: prerelease:datestamped:<br>https://scryfall.com/card/pafr/105s/gelatinous-cube?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/1/b135096b-49fa-4c80-a827-dc1c63879d40.jpg?1627951510}
scry_8aa4e634-8e4c-41a6-89dd-e52c37d605ec|Lolth, Spider Queen|{3}{B}{B}|Legendary Planeswalker - Lolth|||Whenever a creature you control dies, put a loyalty counter on Lolth.<br>0: You draw a card and you lose 1 life.<br>−3: Create two 2/1 black Spider creature tokens with menace and reach.<br>−8: You get an emblem with "Whenever an opponent is dealt combat damage by one or more creatures you control, if that player lost less than 8 life this turn, they lose life equal to the difference."|Adventures in the Forgotten Realms Promos|Mythic||Tyler Jacobson|112a|Finishes: foil:<br>Promos: embossed:<br>https://scryfall.com/card/pafr/112a/lolth-spider-queen?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/a/8aa4e634-8e4c-41a6-89dd-e52c37d605ec.jpg?1630011831}
scry_26c4f762-4c25-496e-8473-0f44756b1c6c|Lolth, Spider Queen|{3}{B}{B}|Legendary Planeswalker - Lolth|||Whenever a creature you control dies, put a loyalty counter on Lolth.<br>0: You draw a card and you lose 1 life.<br>−3: Create two 2/1 black Spider creature tokens with menace and reach.<br>−8: You get an emblem with "Whenever an opponent is dealt combat damage by one or more creatures you control, if that player lost less than 8 life this turn, they lose life equal to the difference."|Adventures in the Forgotten Realms Promos|Mythic||Tyler Jacobson|112p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br>https://scryfall.com/card/pafr/112p/lolth-spider-queen?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/6/26c4f762-4c25-496e-8473-0f44756b1c6c.jpg?1628371690}
