ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
135260|Hurkyl's Recall|{1}{U}|Instant|||Return all artifacts target player owns to their hand.|Tenth Edition|Rare||Ralph Horsley|88|MID: 135260<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/10e/88/hurkyls-recall?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/7/a7a42c38-6129-4e6e-9e27-e2c812ce6f45.jpg?1562552987}
129631|Lumengrid Warden|{1}{U}|Creature - Human Wizard|1|3||Tenth Edition|Common||Francis Tsai|89|MID: 129631<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/10e/89/lumengrid-warden?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/a/0a03ba5a-ac27-4fce-9eaf-b029ab26f9e1.jpg?1562543481}
129633|Mahamoti Djinn|{4}{U}{U}|Creature - Djinn|5|6|Flying (This creature can't be blocked except by creatures with flying or reach.)|Tenth Edition|Rare||Greg Staples|90|MID: 129633<br>Finishes: nonfoil:<br>https://scryfall.com/card/10e/90/mahamoti-djinn?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/a/7a79bb42-a4c4-46c6-a5ed-43bbf028a7f0.jpg?1562550218}
scry_5a95fb2c-3d6b-4b12-8bf3-f869dd2c2a17|Mahamoti Djinn|{4}{U}{U}|Creature - Djinn|5|6|Flying (This creature can't be blocked except by creatures with flying or reach.)|Tenth Edition|Rare||Greg Staples|90★|Finishes: foil:<br>https://scryfall.com/card/10e/90%E2%98%85/mahamoti-djinn?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/a/5a95fb2c-3d6b-4b12-8bf3-f869dd2c2a17.jpg?1562548193}
106555|March of the Machines|{3}{U}|Enchantment|||Each noncreature artifact is an artifact creature with power and toughness each equal to its mana value. (Equipment that's a creature can't equip a creature.)|Tenth Edition|Rare||Ben Thompson|91|MID: 106555<br>Finishes: nonfoil:<br>https://scryfall.com/card/10e/91/march-of-the-machines?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/b/db17edd1-e9ed-4fd5-a304-f9a34983d138.jpg?1562556176}
scry_a94aadbd-625c-4bfc-8e31-00a680094332|March of the Machines|{3}{U}|Enchantment|||Each noncreature artifact is an artifact creature with power and toughness each equal to its mana value. (Equipment that's a creature can't equip a creature.)|Tenth Edition|Rare||Ben Thompson|91★|Finishes: foil:<br>https://scryfall.com/card/10e/91%E2%98%85/march-of-the-machines?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/9/a94aadbd-625c-4bfc-8e31-00a680094332.jpg?1562553140}
130900|Merfolk Looter|{1}{U}|Creature - Merfolk Rogue|1|1|{T}: Draw a card, then discard a card.|Tenth Edition|Common||Tristan Elwell|92|MID: 130900<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/10e/92/merfolk-looter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/8/28e4e99d-5834-4f6c-b915-4f95edc1337f.jpg?1562545364}
129644|Mind Bend|{U}|Instant|||Change the text of target permanent by replacing all instances of one color word with another or one basic land type with another. (For example, you may change "nonblack creature" to "nongreen creature" or "forestwalk" to "islandwalk." This effect lasts indefinitely.)|Tenth Edition|Rare||Mike Dringenberg|93|MID: 129644<br>Finishes: nonfoil:<br>https://scryfall.com/card/10e/93/mind-bend?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/9/692a5bfa-9a50-4610-acd7-19fc0a53f798.jpg?1562549129}
scry_dbb5c0f0-fa65-4868-b0da-e4e7b4c9a2f3|Mind Bend|{U}|Instant|||Change the text of target permanent by replacing all instances of one color word with another or one basic land type with another. (For example, you may change "nonblack creature" to "nongreen creature" or "forestwalk" to "islandwalk." This effect lasts indefinitely.)|Tenth Edition|Rare||Mike Dringenberg|93★|Finishes: foil:<br>https://scryfall.com/card/10e/93%E2%98%85/mind-bend?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/b/dbb5c0f0-fa65-4868-b0da-e4e7b4c9a2f3.jpg?1562556203}
130903|Peek|{U}|Instant|||Look at target player's hand.<br>Draw a card.|Tenth Edition|Common||Adam Rex|94|MID: 130903<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/10e/94/peek?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/6/869a6c06-eae5-418e-9a5c-26598a929416.jpg?1562550991}
129900|Persuasion|{3}{U}{U}|Enchantment - Aura|||Enchant creature (Target a creature as you cast this. This card enters attached to that creature.)<br>You control enchanted creature.|Tenth Edition|Uncommon||William O'Connor|95|MID: 129900<br>Finishes: nonfoil:<br>https://scryfall.com/card/10e/95/persuasion?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/9/e957fab3-7a79-4b8f-813a-daaabb0ccbea.jpg?1562557148}
scry_3ab3611c-b0ab-48ea-8c64-e7c500e95fc5|Persuasion|{3}{U}{U}|Enchantment - Aura|||Enchant creature (Target a creature as you cast this. This card enters attached to that creature.)<br>You control enchanted creature.|Tenth Edition|Uncommon||William O'Connor|95★|Finishes: foil:<br>https://scryfall.com/card/10e/95%E2%98%85/persuasion?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/a/3ab3611c-b0ab-48ea-8c64-e7c500e95fc5.jpg?1562546369}
132064|Phantom Warrior|{1}{U}{U}|Creature - Illusion Warrior|2|2|This creature can't be blocked.|Tenth Edition|Uncommon||Greg Staples|96|MID: 132064<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/10e/96/phantom-warrior?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/2/626ea51c-1ef0-49ed-93de-52f8f6a9d595.jpg?1562548785}
129883|Plagiarize|{3}{U}|Instant|||Until end of turn, if target player would draw a card, instead that player skips that draw and you draw a card.|Tenth Edition|Rare||Jeremy Jarvis|97|MID: 129883<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/10e/97/plagiarize?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/5/d59ae2f8-1e19-495a-86a9-8391e1e14ac5.jpg?1562555872}
129685|Puppeteer|{2}{U}|Creature - Human Wizard|1|2|{U}, {T}: You may tap or untap target creature.|Tenth Edition|Uncommon||Kev Walker|98|MID: 129685<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/10e/98/puppeteer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/0/b0814958-2fec-443e-b27e-cd2416ccbf95.jpg?1562553643}
129698|Reminisce|{2}{U}|Sorcery|||Target player shuffles their graveyard into their library.|Tenth Edition|Uncommon||Ralph Horsley|99|MID: 129698<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/10e/99/reminisce?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/4/f49a8b0d-f130-4a16-a79c-607618cc40bd.jpg?1562557805}
129699|Remove Soul|{1}{U}|Instant|||Counter target creature spell.|Tenth Edition|Common||Adam Rex|100|MID: 129699<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/10e/100/remove-soul?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/5/35673701-684c-4ba6-99f5-74364bc6fec2.jpg?1562546046}
134764|Robe of Mirrors|{U}|Enchantment - Aura|||Enchant creature (Target a creature as you cast this. This card enters attached to that creature.)<br>Enchanted creature has shroud. (It can't be the target of spells or abilities.)|Tenth Edition|Common||Christopher Moeller|101|MID: 134764<br>Finishes: nonfoil:<br>https://scryfall.com/card/10e/101/robe-of-mirrors?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/9/9948fcc3-6e95-4b39-accd-a4083fff1244.jpg?1562552122}
scry_110b92c8-6bc3-4b2d-b71d-d04db8c3b465|Robe of Mirrors|{U}|Enchantment - Aura|||Enchant creature (Target a creature as you cast this. This card enters attached to that creature.)<br>Enchanted creature has shroud. (It can't be the target of spells or abilities.)|Tenth Edition|Common||Christopher Moeller|101★|Finishes: foil:<br>https://scryfall.com/card/10e/101%E2%98%85/robe-of-mirrors?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/1/110b92c8-6bc3-4b2d-b71d-d04db8c3b465.jpg?1562543909}
129733|Rootwater Commando|{2}{U}|Creature - Merfolk|2|2|Islandwalk (This creature can't be blocked as long as defending player controls an Island.)|Tenth Edition|Common||Mark Tedin|102|MID: 129733<br>Finishes: nonfoil:<br>https://scryfall.com/card/10e/102/rootwater-commando?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/d/1da47bd4-58b6-4ef3-bd42-caf947e38645.jpg?1562544657}
scry_b8c1cfde-c08e-4fda-8b3c-7e7a0121f87b|Rootwater Commando|{2}{U}|Creature - Merfolk|2|2|Islandwalk (This creature can't be blocked as long as defending player controls an Island.)|Tenth Edition|Common||Mark Tedin|102★|Finishes: foil:<br>https://scryfall.com/card/10e/102%E2%98%85/rootwater-commando?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/8/b8c1cfde-c08e-4fda-8b3c-7e7a0121f87b.jpg?1562554096}
135252|Rootwater Matriarch|{2}{U}{U}|Creature - Merfolk|2|3|{T}: Gain control of target creature for as long as that creature is enchanted.|Tenth Edition|Rare||Daren Bader|103|MID: 135252<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/10e/103/rootwater-matriarch?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/9/09179261-aa02-4144-9028-3b8d6420a860.jpg?1562543414}
135217|Sage Owl|{1}{U}|Creature - Bird|1|1|Flying<br>When this creature enters, look at the top four cards of your library, then put them back in any order.|Tenth Edition|Common||Mark Brill|104|MID: 135217<br>Finishes: nonfoil:<br>https://scryfall.com/card/10e/104/sage-owl?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/e/1ed89567-cb18-4e51-a978-eac81d112aa1.jpg?1562544727}
scry_36d6c0f1-7479-4f15-8d85-e8dfface190d|Sage Owl|{1}{U}|Creature - Bird|1|1|Flying<br>When this creature enters, look at the top four cards of your library, then put them back in any order.|Tenth Edition|Common||Mark Brill|104★|Finishes: foil:<br>https://scryfall.com/card/10e/104%E2%98%85/sage-owl?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/6/36d6c0f1-7479-4f15-8d85-e8dfface190d.jpg?1562546152}
130818|Scalpelexis|{4}{U}|Creature - Beast|1|5|Flying (This creature can't be blocked except by creatures with flying or reach.)<br>Whenever this creature deals combat damage to a player, that player exiles the top four cards of their library. If two or more of those cards have the same name, repeat this process.|Tenth Edition|Rare||Mark Tedin|105|MID: 130818<br>Finishes: nonfoil:<br>https://scryfall.com/card/10e/105/scalpelexis?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/d/ad3ca697-bdf4-41df-973d-22a0ce89ad35.jpg?1562553434}
scry_c8d19d71-3ae2-4c48-aa7e-406b2c188b99|Scalpelexis|{4}{U}|Creature - Beast|1|5|Flying (This creature can't be blocked except by creatures with flying or reach.)<br>Whenever this creature deals combat damage to a player, that player exiles the top four cards of their library. If two or more of those cards have the same name, repeat this process.|Tenth Edition|Rare||Mark Tedin|105★|Finishes: foil:<br>https://scryfall.com/card/10e/105%E2%98%85/scalpelexis?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/8/c8d19d71-3ae2-4c48-aa7e-406b2c188b99.jpg?1562555020}
129719|Sea Monster|{4}{U}{U}|Creature - Serpent|6|6|This creature can't attack unless defending player controls an Island.|Tenth Edition|Common||Brian Despain|106|MID: 129719<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/10e/106/sea-monster?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/8/3809b4c6-79b4-4a06-8fc9-beabc278cbf8.jpg?1562546221}
129553|Shimmering Wings|{U}|Enchantment - Aura|||Enchant creature (Target a creature as you cast this. This card enters attached to that creature.)<br>Enchanted creature has flying. (It can't be blocked except by creatures with flying or reach.)<br>{U}: Return this Aura to its owner's hand.|Tenth Edition|Common||Carl Critchlow|107|MID: 129553<br>Finishes: nonfoil:<br>https://scryfall.com/card/10e/107/shimmering-wings?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/6/66c9aa9f-acd5-4908-9e11-1a152363ef42.jpg?1562548979}
scry_ae2c0439-aed2-4ed5-b38a-d2b321811ccc|Shimmering Wings|{U}|Enchantment - Aura|||Enchant creature (Target a creature as you cast this. This card enters attached to that creature.)<br>Enchanted creature has flying. (It can't be blocked except by creatures with flying or reach.)<br>{U}: Return this Aura to its owner's hand.|Tenth Edition|Common||Carl Critchlow|107★|Finishes: foil:<br>https://scryfall.com/card/10e/107%E2%98%85/shimmering-wings?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/e/ae2c0439-aed2-4ed5-b38a-d2b321811ccc.jpg?1718454413}
136217|Sift|{3}{U}|Sorcery|||Draw three cards, then discard a card.|Tenth Edition|Common||Jeremy Jarvis|108|MID: 136217<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/10e/108/sift?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/1/917a5c02-89b1-4d06-8d65-8db8c9c485a9.jpg?1562551683}
130998|Sky Weaver|{1}{U}|Creature - Metathran Wizard|2|1|{2}: Target white or black creature gains flying until end of turn. (It can't be blocked except by creatures with flying or reach.)|Tenth Edition|Uncommon||Christopher Moeller|109|MID: 130998<br>Finishes: nonfoil:<br>https://scryfall.com/card/10e/109/sky-weaver?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/0/5095e0e4-d077-46a5-850c-68399fd16da6.jpg?1562547586}
scry_c58d58cf-3023-43cd-8aec-61e32510471a|Sky Weaver|{1}{U}|Creature - Metathran Wizard|2|1|{2}: Target white or black creature gains flying until end of turn. (It can't be blocked except by creatures with flying or reach.)|Tenth Edition|Uncommon||Christopher Moeller|109★|Finishes: foil:<br>https://scryfall.com/card/10e/109%E2%98%85/sky-weaver?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/5/c58d58cf-3023-43cd-8aec-61e32510471a.jpg?1562554874}
129471|Snapping Drake|{3}{U}|Creature - Drake|3|2|Flying (This creature can't be blocked except by creatures with flying or reach.)|Tenth Edition|Common||Dave Dorman|110|MID: 129471<br>Finishes: nonfoil:<br>https://scryfall.com/card/10e/110/snapping-drake?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/3/03b2ad93-8287-4b87-88ed-c627bd54fd49.jpg?1562543089}
scry_9e7fdfc2-782c-4a3f-8761-ace19c479b07|Snapping Drake|{3}{U}|Creature - Drake|3|2|Flying (This creature can't be blocked except by creatures with flying or reach.)|Tenth Edition|Common||Dave Dorman|110★|Finishes: foil:<br>https://scryfall.com/card/10e/110%E2%98%85/snapping-drake?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/e/9e7fdfc2-782c-4a3f-8761-ace19c479b07.jpg?1562552492}
129901|Spiketail Hatchling|{1}{U}|Creature - Drake|1|1|Flying (This creature can't be blocked except by creatures with flying or reach.)<br>Sacrifice this creature: Counter target spell unless its controller pays {1}.|Tenth Edition|Uncommon||Greg Staples|111|MID: 129901<br>Finishes: nonfoil:<br>https://scryfall.com/card/10e/111/spiketail-hatchling?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/d/8d0586e0-5e93-4742-a5ae-893edd49117d.jpg?1562551420}
scry_15f4905c-9227-4f0f-a41a-d7509740c1ce|Spiketail Hatchling|{1}{U}|Creature - Drake|1|1|Flying (This creature can't be blocked except by creatures with flying or reach.)<br>Sacrifice this creature: Counter target spell unless its controller pays {1}.|Tenth Edition|Uncommon||Greg Staples|111★|Finishes: foil:<br>https://scryfall.com/card/10e/111%E2%98%85/spiketail-hatchling?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/5/15f4905c-9227-4f0f-a41a-d7509740c1ce.jpg?1562544210}
129509|Sunken Hope|{3}{U}{U}|Enchantment|||At the beginning of each player's upkeep, that player returns a creature they control to its owner's hand.|Tenth Edition|Rare||Volkan Baǵa|112|MID: 129509<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/10e/112/sunken-hope?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/1/f136c6af-fda0-4c4a-a67b-f431e4e51385.jpg?1562557579}
129761|Telepathy|{U}|Enchantment|||Your opponents play with their hands revealed.|Tenth Edition|Uncommon||Matthew D. Wilson|113|MID: 129761<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/10e/113/telepathy?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/5/158b0bb5-04c0-41aa-ac39-43bb0f274fd7.jpg?1562544193}
132071|Telling Time|{1}{U}|Instant|||Look at the top three cards of your library. Put one of those cards into your hand, one on top of your library, and one on the bottom of your library.|Tenth Edition|Uncommon||Scott M. Fischer|114|MID: 132071<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/10e/114/telling-time?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/c/3caf69d0-58bd-4cd1-9108-56e6cbf882e4.jpg?1562546508}
129764|Thieving Magpie|{2}{U}{U}|Creature - Bird|1|3|Flying (This creature can't be blocked except by creatures with flying or reach.)<br>Whenever this creature deals damage to an opponent, draw a card.|Tenth Edition|Uncommon||Una Fricker|115|MID: 129764<br>Finishes: nonfoil:<br>https://scryfall.com/card/10e/115/thieving-magpie?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/6/96395d53-5eaa-4d17-a473-f685ad925eaf.jpg?1562551939}
scry_270ec8a0-71c0-45dc-b79b-6272216eceb3|Thieving Magpie|{2}{U}{U}|Creature - Bird|1|3|Flying (This creature can't be blocked except by creatures with flying or reach.)<br>Whenever this creature deals damage to an opponent, draw a card.|Tenth Edition|Uncommon||Una Fricker|115★|Finishes: foil:<br>https://scryfall.com/card/10e/115%E2%98%85/thieving-magpie?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/7/270ec8a0-71c0-45dc-b79b-6272216eceb3.jpg?1562545259}
129770|Tidings|{3}{U}{U}|Sorcery|||Draw four cards.|Tenth Edition|Uncommon||Pete Venters|116|MID: 129770<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/10e/116/tidings?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/9/39195bf4-896a-4a58-a7de-b9110216333b.jpg?1562546280}
129898|Time Stop|{4}{U}{U}|Instant|||End the turn. (Exile all spells and abilities, including this spell. The player whose turn it is discards down to their maximum hand size. Damage heals and "this turn" and "until end of turn" effects end.)|Tenth Edition|Rare||Scott M. Fischer|117|MID: 129898<br>Finishes: nonfoil:<br>https://scryfall.com/card/10e/117/time-stop?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/2/521d1b29-c25b-443b-ae5f-07c11786947e.jpg?1562547698}
scry_433ca5fe-2b38-4b37-98eb-4f2860990f87|Time Stop|{4}{U}{U}|Instant|||End the turn. (Exile all spells and abilities, including this spell. The player whose turn it is discards down to their maximum hand size. Damage heals and "this turn" and "until end of turn" effects end.)|Tenth Edition|Rare||Scott M. Fischer|117★|Finishes: foil:<br>https://scryfall.com/card/10e/117%E2%98%85/time-stop?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/3/433ca5fe-2b38-4b37-98eb-4f2860990f87.jpg?1562546861}
129677|Time Stretch|{8}{U}{U}|Sorcery|||Target player takes two extra turns after this one.|Tenth Edition|Rare||Matt Cavotta|118|MID: 129677<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/10e/118/time-stretch?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/c/3c878780-f666-44ab-a60e-c9985f628fc3.jpg?1562546496}
129774|Traumatize|{3}{U}{U}|Sorcery|||Target player mills half their library, rounded down.|Tenth Edition|Rare||Greg Staples|119|MID: 129774<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/10e/119/traumatize?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/e/de4e697d-8fef-4db9-ac8c-c5e940a9ab07.jpg?1562556419}
129887|Twincast|{U}{U}|Instant|||Copy target instant or sorcery spell. You may choose new targets for the copy.|Tenth Edition|Rare||Christopher Moeller|120|MID: 129887<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/10e/120/twincast?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/7/07d65aee-242e-4255-b2a7-5a3a3b464b48.jpg?1562543341}
136286|Twitch|{2}{U}|Instant|||You may tap or untap target artifact, creature, or land.<br>Draw a card.|Tenth Edition|Common||DiTerlizzi|121|MID: 136286<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/10e/121/twitch?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/8/881386b4-fc85-49f7-b2a5-3b41f6a6c920.jpg?1562551067}
136218|Unsummon|{U}|Instant|||Return target creature to its owner's hand.|Tenth Edition|Common||Ron Spencer|122|MID: 136218<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/10e/122/unsummon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/b/ebe16e3c-9cf5-4b5a-8ec9-8a2d60f3fcc9.jpg?1562557246}
130834|Vedalken Mastermind|{U}{U}|Creature - Vedalken Wizard|1|2|{U}, {T}: Return target permanent you control to its owner's hand.|Tenth Edition|Uncommon||Darrell Riche|123|MID: 130834<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/10e/123/vedalken-mastermind?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/a/ea34a540-486b-42dc-993c-93698988d024.jpg?1562557186}
135274|Wall of Air|{1}{U}{U}|Creature - Wall|1|5|Defender, flying (This creature can't attack, and it can block creatures with flying.)|Tenth Edition|Uncommon||John Avon|124|MID: 135274<br>Finishes: nonfoil:<br>https://scryfall.com/card/10e/124/wall-of-air?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/0/40595366-8601-40e0-a070-fc218723270d.jpg?1562546726}
scry_c64ce111-91c4-4ae2-91ed-6c69a91fb2bb|Wall of Air|{1}{U}{U}|Creature - Wall|1|5|Defender, flying (This creature can't attack, and it can block creatures with flying.)|Tenth Edition|Uncommon||John Avon|124★|Finishes: foil:<br>https://scryfall.com/card/10e/124%E2%98%85/wall-of-air?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/6/c64ce111-91c4-4ae2-91ed-6c69a91fb2bb.jpg?1562554895}
135206|Afflict|{2}{B}|Instant|||Target creature gets -1/-1 until end of turn.<br>Draw a card.|Tenth Edition|Common||Roger Raupp|125|MID: 135206<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/10e/125/afflict?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/0/20f18447-2853-469b-b3b3-20d6bcafa6e7.jpg?1562544882}
135228|Agonizing Memories|{2}{B}{B}|Sorcery|||Look at target player's hand and choose two cards from it. Put them on top of that player's library in any order.|Tenth Edition|Uncommon||Adam Rex|126|MID: 135228<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/10e/126/agonizing-memories?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/8/28bac7a8-d3bb-4032-b30b-db7328e4d2fc.jpg?1562545352}
106525|Ascendant Evincar|{4}{B}{B}|Legendary Creature - Phyrexian Vampire Noble|3|3|Flying (This creature can't be blocked except by creatures with flying or reach.)<br>Other black creatures get +1/+1.<br>Nonblack creatures get -1/-1.|Tenth Edition|Rare||Mark Zug|127|MID: 106525<br>Finishes: nonfoil:<br>https://scryfall.com/card/10e/127/ascendant-evincar?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/2/82419eea-a397-41df-b526-f3bea857bbbd.jpg?1562550715}
scry_1d1244ad-5b5f-41e8-bb0e-9cc854e663fb|Ascendant Evincar|{4}{B}{B}|Legendary Creature - Phyrexian Vampire Noble|3|3|Flying (This creature can't be blocked except by creatures with flying or reach.)<br>Other black creatures get +1/+1.<br>Nonblack creatures get -1/-1.|Tenth Edition|Rare||Mark Zug|127★|Finishes: foil:<br>https://scryfall.com/card/10e/127%E2%98%85/ascendant-evincar?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/d/1d1244ad-5b5f-41e8-bb0e-9cc854e663fb.jpg?1562544621}
135194|Assassinate|{2}{B}|Sorcery|||Destroy target tapped creature.|Tenth Edition|Common||Kev Walker|128|MID: 135194<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/10e/128/assassinate?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/7/d79599f4-7038-4b8f-9a44-e58b650f21a7.jpg?1562555972}
135270|Beacon of Unrest|{3}{B}{B}|Sorcery|||Put target artifact or creature card from a graveyard onto the battlefield under your control. Shuffle Beacon of Unrest into its owner's library.|Tenth Edition|Rare||Alan Pollack|129|MID: 135270<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/10e/129/beacon-of-unrest?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/e/1ee97c64-39ab-4967-a7e4-3fc5e793d534.jpg?1562544734}
129491|Bog Wraith|{3}{B}|Creature - Wraith|3|3|Swampwalk (This creature can't be blocked as long as defending player controls a Swamp.)|Tenth Edition|Uncommon||Daarken|130|MID: 129491<br>Finishes: nonfoil:<br>https://scryfall.com/card/10e/130/bog-wraith?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/1/d1b39f2d-96f2-4cac-9f6d-a061dbef749b.jpg?1562555638}
scry_151643af-a8b7-4291-9ba1-839091eb342f|Bog Wraith|{3}{B}|Creature - Wraith|3|3|Swampwalk (This creature can't be blocked as long as defending player controls a Swamp.)|Tenth Edition|Uncommon||Daarken|130★|Finishes: foil:<br>https://scryfall.com/card/10e/130%E2%98%85/bog-wraith?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/5/151643af-a8b7-4291-9ba1-839091eb342f.jpg?1562544156}
129505|Consume Spirit|{X}{1}{B}|Sorcery|||Spend only black mana on X.<br>Consume Spirit deals X damage to any target and you gain X life.|Tenth Edition|Uncommon||Matt Thompson|131|MID: 129505<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/10e/131/consume-spirit?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/8/b8117171-08a7-44f6-9c14-12e8b96c7632.jpg?1562554052}
129590|Contaminated Bond|{1}{B}|Enchantment - Aura|||Enchant creature (Target a creature as you cast this. This card enters attached to that creature.)<br>Whenever enchanted creature attacks or blocks, its controller loses 3 life.|Tenth Edition|Common||Thomas M. Baxa|132|MID: 129590<br>Finishes: nonfoil:<br>https://scryfall.com/card/10e/132/contaminated-bond?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/5/a56b6552-367e-4b0b-9095-42322843b1b2.jpg?1562552857}
scry_67f5ba76-b6dd-46cb-8b5f-415da19986e0|Contaminated Bond|{1}{B}|Enchantment - Aura|||Enchant creature (Target a creature as you cast this. This card enters attached to that creature.)<br>Whenever enchanted creature attacks or blocks, its controller loses 3 life.|Tenth Edition|Common||Thomas M. Baxa|132★|Finishes: foil:<br>https://scryfall.com/card/10e/132%E2%98%85/contaminated-bond?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/7/67f5ba76-b6dd-46cb-8b5f-415da19986e0.jpg?1562549037}
