ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
29709|Aven Smokeweaver|{2}{U}{U}|Creature - Bird Soldier|2|3|Flying, protection from red|Odyssey|Uncommon||Kev Walker|64|MID: 29709<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/64/aven-smokeweaver?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/7/57f5d024-f137-4ea8-be02-7de46dee95fd.jpg?1562911193}
29716|Aven Windreader|{3}{U}{U}|Creature - Bird Soldier Wizard|3|3|Flying (This creature can't be blocked except by creatures with flying or reach.)<br>{1}{U}: Target player reveals the top card of their library.|Odyssey|Common||Greg Hildebrandt|65|MID: 29716<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/65/aven-windreader?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/f/9fd2f2cb-a0f1-4844-a692-bcaf1899d41c.jpg?1743901563}
29738|Balshan Beguiler|{2}{U}|Creature - Human Wizard|1|1|Whenever this creature deals combat damage to a player, that player reveals the top two cards of their library. You choose one of those cards and put it into their graveyard.|Odyssey|Uncommon||Ray Lago|66|MID: 29738<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/66/balshan-beguiler?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/d/5d977da2-4024-4c7b-b557-e89564f8d465.jpg?1562912266}
29820|Balshan Griffin|{3}{U}{U}|Creature - Griffin|3|2|Flying<br>{1}{U}, Discard a card: Return this creature to its owner's hand.|Odyssey|Uncommon||Wayne England|67|MID: 29820<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/67/balshan-griffin?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/2/529c5440-e31f-40be-9e66-699d17049fb4.jpg?1562910152}
29747|Bamboozle|{2}{U}|Sorcery|||Target player reveals the top four cards of their library. You choose two of those cards and put them into that player's graveyard. Put the rest on top of their library in any order.|Odyssey|Uncommon||Alan Pollack|68|MID: 29747<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/68/bamboozle?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/4/44012bb8-17b7-4b50-a796-662ef09bfc29.jpg?1562907424}
29942|Battle of Wits|{3}{U}{U}|Enchantment|||At the beginning of your upkeep, if you have 200 or more cards in your library, you win the game.|Odyssey|Rare||Mark Brill|69|MID: 29942<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/69/battle-of-wits?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/7/57f3c75b-0fe0-48e0-b468-bb928565e9dd.jpg?1562911192}
29727|Careful Study|{U}|Sorcery|||Draw two cards, then discard two cards.|Odyssey|Common||Scott M. Fischer|70|MID: 29727<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/70/careful-study?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/e/dea15b53-2940-40e7-8d48-8ec11341da83.jpg?1562936545}
29711|Cephalid Broker|{3}{U}|Creature - Octopus|2|2|{T}: Target player draws two cards, then discards two cards.|Odyssey|Uncommon||Dave Dorman|71|MID: 29711<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/71/cephalid-broker?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/1/b1d2cfe5-b905-4d8a-89e4-474619e2796c.jpg?1562928094}
29821|Cephalid Looter|{2}{U}|Creature - Octopus Rogue|2|1|{T}: Target player draws a card, then discards a card.|Odyssey|Common||Keith Garletts|72|MID: 29821<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/72/cephalid-looter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/b/cb6f1c4e-4fbc-4474-8dd2-5846d417b6ab.jpg?1562933069}
scry_1ae87f9d-d6eb-4178-a99d-76a9dffacf28|Cephalid Looter|{2}{U}|Creature - Octopus Rogue|2|1|{T}: Target player draws a card, then discards a card.|Odyssey|Common||Keith Garletts|72†|Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/72%E2%80%A0/cephalid-looter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/a/1ae87f9d-d6eb-4178-a99d-76a9dffacf28.jpg?1562900064}
31870|Cephalid Retainer|{2}{U}{U}|Creature - Octopus|2|3|{U}{U}: Tap target creature without flying.|Odyssey|Rare||Tony Szczudlo|73|MID: 31870<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/73/cephalid-retainer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/8/78480527-cfd6-4065-b702-82de4694f9bb.jpg?1562917249}
29710|Cephalid Scout|{1}{U}|Creature - Octopus Wizard Scout|1|1|Flying<br>{2}{U}, Sacrifice a land: Draw a card.|Odyssey|Common||Alan Pollack|74|MID: 29710<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/74/cephalid-scout?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/e/6efdf190-970d-4751-b214-cd962f7f2ca8.jpg?1562915571}
29941|Cephalid Shrine|{1}{U}{U}|Enchantment|||Whenever a player casts a spell, counter that spell unless that player pays {X}, where X is the number of cards in all graveyards with the same name as the spell.|Odyssey|Rare||Wayne England|75|MID: 29941<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/75/cephalid-shrine?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/3/137e0ac1-3bf2-4583-b44f-c9fe8d7e8882.jpg?1562898744}
31868|Chamber of Manipulation|{2}{U}{U}|Enchantment - Aura|||Enchant land<br>Enchanted land has "{T}, Discard a card: Gain control of target creature until end of turn."|Odyssey|Uncommon||Wayne England|76|MID: 31868<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/76/chamber-of-manipulation?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/0/50496069-0f55-4dfe-8b1e-7fc4f649f2f1.jpg?1562909695}
29931|Cognivore|{6}{U}{U}|Creature - Lhurgoyf|*|*|Flying<br>Cognivore's power and toughness are each equal to the number of instant cards in all graveyards.|Odyssey|Rare||Adam Rex|77|MID: 29931<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/77/cognivore?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/d/7de76ff6-d065-4db1-b28d-4a4ccb1cc0fa.jpg?1562918268}
30655|Concentrate|{2}{U}{U}|Sorcery|||Draw three cards.|Odyssey|Uncommon||Glen Angus & Arnie Swekel|78|MID: 30655<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/78/concentrate?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/5/45f2878e-1c1c-4dd3-9687-7bb216d557c7.jpg?1562907755}
30763|Cultural Exchange|{4}{U}{U}|Sorcery|||Choose any number of creatures target player controls. Choose the same number of creatures another target player controls. Those players exchange control of those creatures. (This effect lasts indefinitely.)|Odyssey|Rare||Daren Bader|79|MID: 30763<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/79/cultural-exchange?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/4/d4f38d07-829c-4311-a61b-2785cf2266ef.jpg?1562934779}
31816|Deluge|{2}{U}|Instant|||Tap all creatures without flying.|Odyssey|Uncommon||Wayne England|80|MID: 31816<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/80/deluge?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/2/22e64f32-0436-4f07-b2b5-a622e3f59d65.jpg?1562901466}
29826|Dematerialize|{3}{U}|Sorcery|||Return target permanent to its owner's hand.<br>Flashback {5}{U}{U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)|Odyssey|Common||Mike Ploog|81|MID: 29826<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/81/dematerialize?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/4/04217c17-7c29-4b02-b9b6-bfa1df50d4bc.jpg?1562895816}
31824|Divert|{U}|Instant|||Change the target of target spell with a single target unless that spell's controller pays {2}.|Odyssey|Rare||Christopher Moeller|82|MID: 31824<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/82/divert?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/e/8eb6e9f8-a508-451e-8a72-5f9834ba5352.jpg?1562921469}
31802|Dreamwinder|{3}{U}|Creature - Serpent|4|3|This creature can't attack unless defending player controls an Island.<br>{U}, Sacrifice an Island: Target land becomes an Island until end of turn.|Odyssey|Common||Wayne England|83|MID: 31802<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/83/dreamwinder?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/a/2ae3a000-478c-4185-a8c0-82f29942497b.jpg?1562902942}
31813|Escape Artist|{1}{U}|Creature - Human Wizard|1|1|This creature can't be blocked.<br>{U}, Discard a card: Return this creature to its owner's hand.|Odyssey|Common||Scott M. Fischer|84|MID: 31813<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/84/escape-artist?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/f/7f5d0e3f-b8f1-472a-857b-5464174d243b.jpg?1562918602}
29849|Extract|{U}|Sorcery|||Search target player's library for a card and exile it. Then that player shuffles.|Odyssey|Rare||Matt Cavotta|85|MID: 29849<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/85/extract?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/7/97f99a3d-d811-4666-aac8-5957068157dc.jpg?1562923233}
29724|Fervent Denial|{3}{U}{U}|Instant|||Counter target spell.<br>Flashback {5}{U}{U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)|Odyssey|Uncommon||Scott M. Fischer|86|MID: 29724<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/86/fervent-denial?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/d/ed13fdb4-f28a-43c9-a69f-bab227806c39.jpg?1562939482}
29828|Immobilizing Ink|{1}{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature doesn't untap during its controller's untap step.<br>Enchanted creature has "{1}, Discard a card: Untap this creature."|Odyssey|Common||Darrell Riche|87|MID: 29828<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/87/immobilizing-ink?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/e/ee6e2d96-dd9e-45f6-b412-78562f2ada40.jpg?1562939756}
29937|Laquatus's Creativity|{4}{U}|Sorcery|||Target player draws cards equal to the number of cards in their hand, then discards that many cards.|Odyssey|Uncommon||Don Hazeltine|88|MID: 29937<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/88/laquatuss-creativity?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/c/dcd48c28-bfa3-4eca-8e1a-f72d785b2ab9.jpg?1562936171}
29925|Patron Wizard|{U}{U}{U}|Creature - Human Wizard|2|2|Tap an untapped Wizard you control: Counter target spell unless its controller pays {1}.|Odyssey|Rare||Donato Giancola|89|MID: 29925<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/89/patron-wizard?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/0/10b863b8-7780-4bbe-a7f8-46bfdcb34a2b.jpg?1562898257}
29940|Pedantic Learning|{U}{U}|Enchantment|||Whenever a land card is put into your graveyard from your library, you may pay {1}. If you do, draw a card.|Odyssey|Rare||Heather Hudson|90|MID: 29940<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/90/pedantic-learning?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/7/67445332-0b56-4fec-8dcd-bb9a87194db5.jpg?1562914091}
30686|Peek|{U}|Instant|||Look at target player's hand.<br>Draw a card.|Odyssey|Common||Adam Rex|91|MID: 30686<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/91/peek?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/5/f50843cc-20ac-4746-816e-f2630aa31594.jpg?1562941027}
29829|Persuasion|{3}{U}{U}|Enchantment - Aura|||Enchant creature (Target a creature as you cast this. This card enters attached to that creature.)<br>You control enchanted creature.|Odyssey|Rare||Adam Rex|92|MID: 29829<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/92/persuasion?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/d/7db5d930-23b4-4726-8f5c-3c690b36f4a4.jpg?1562918236}
31814|Phantom Whelp|{1}{U}|Creature - Illusion Dog|2|2|When this creature attacks or blocks, return it to its owner's hand at end of combat. (Return it only if it's on the battlefield.)|Odyssey|Common||Wayne England|93|MID: 31814<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/93/phantom-whelp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/2/9216e73b-56ef-48b9-a6a1-b370fb0d97c1.jpg?1562922098}
29823|Predict|{1}{U}|Instant|||Choose a card name, then target player mills a card. If a card with the chosen name was milled this way, you draw two cards. Otherwise, you draw a card.|Odyssey|Uncommon||Rebecca Guay|94|MID: 29823<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/94/predict?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/4/04dc842c-3250-44ed-906c-38f14bf1f0e2.jpg?1562895958}
31791|Psionic Gift|{1}{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has "{T}: This creature deals 1 damage to any target."|Odyssey|Common||Dany Orizio|95|MID: 31791<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/95/psionic-gift?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/6/862fc18f-90d2-430d-aff2-47c1483dee9d.jpg?1562919881}
31611|Pulsating Illusion|{4}{U}|Creature - Illusion|0|1|Flying<br>Discard a card: This creature gets +4/+4 until end of turn. Activate only once each turn.|Odyssey|Uncommon||Arnie Swekel|96|MID: 31611<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/96/pulsating-illusion?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/3/d3297f28-a15d-43dd-a96e-09701d5f9aed.jpg?1562934456}
29819|Puppeteer|{2}{U}|Creature - Human Wizard|1|2|{U}, {T}: You may tap or untap target creature.|Odyssey|Uncommon||Scott M. Fischer|97|MID: 29819<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/97/puppeteer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/1/819d5bd2-02bf-4a22-a656-764425711c29.jpg?1562919042}
29723|Repel|{3}{U}|Instant|||Put target creature on top of its owner's library.|Odyssey|Common||Terese Nielsen|98|MID: 29723<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/98/repel?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/8/68ea14a6-539a-47eb-9147-a310be7b63fe.jpg?1562914426}
29722|Rites of Refusal|{1}{U}|Instant|||Discard any number of cards. Counter target spell unless its controller pays {3} for each card discarded this way.|Odyssey|Common||Bradley Williams|99|MID: 29722<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/99/rites-of-refusal?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/a/fa88f595-1b6f-4af0-bc50-bd07c8be431f.jpg?1562942139}
29712|Scrivener|{4}{U}|Creature - Human Wizard|2|2|When this creature enters, you may return target instant card from your graveyard to your hand.|Odyssey|Common||Kev Walker|100|MID: 29712<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/100/scrivener?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/0/606f16fb-0829-45f9-a12e-aeb2371dd533.jpg?1562912788}
31823|Shifty Doppelganger|{2}{U}|Creature - Shapeshifter|1|1|{3}{U}, Exile this creature: You may put a creature card from your hand onto the battlefield. If you do, that creature gains haste until end of turn. At the beginning of the next end step, sacrifice that creature. If you do, return this card to the battlefield.|Odyssey|Rare||Greg Staples|101|MID: 31823<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/101/shifty-doppelganger?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/3/538ffe1e-c312-4797-99dd-9bf5f896bdc3.jpg?1562910319}
29936|Standstill|{1}{U}|Enchantment|||When a player casts a spell, sacrifice this enchantment. If you do, each of that player's opponents draws three cards.|Odyssey|Uncommon||Heather Hudson|102|MID: 29936<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/102/standstill?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/e/3ede3f6f-e642-4fe4-aa37-0f01cdf4d149.jpg?1562906537}
29832|Syncopate|{X}{U}|Instant|||Counter target spell unless its controller pays {X}. If that spell is countered this way, exile it instead of putting it into its owner's graveyard.|Odyssey|Common||Pete Venters|103|MID: 29832<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/103/syncopate?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/7/b7850794-4c85-4844-a461-650cd4eaec93.jpg?1562929140}
29830|Think Tank|{2}{U}|Enchantment|||At the beginning of your upkeep, surveil 1. (Look at the top card of your library. You may put that card into your graveyard.)|Odyssey|Uncommon||Jim Nelson|104|MID: 29830<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/104/think-tank?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/c/8c1c9d34-ea4c-4e89-a7ed-06c4469c1aca.jpg?1665819883}
31817|Thought Devourer|{2}{U}{U}|Creature - Beast|4|4|Flying<br>Your maximum hand size is reduced by four.|Odyssey|Rare||Jim Nelson|105|MID: 31817<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/105/thought-devourer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/a/ba7a96ee-e2d1-4d76-a09e-d6868ddd9282.jpg?1562929803}
31803|Thought Eater|{1}{U}|Creature - Beast|2|2|Flying<br>Your maximum hand size is reduced by three.|Odyssey|Uncommon||Luca Zontini|106|MID: 31803<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/106/thought-eater?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/e/4e05f63c-f93d-44b9-98e9-c5e3e3aad6b9.jpg?1562909299}
31774|Thought Nibbler|{U}|Creature - Beast|1|1|Flying<br>Your maximum hand size is reduced by two.|Odyssey|Common||Arnie Swekel|107|MID: 31774<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/107/thought-nibbler?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/2/7284a7fd-cda8-43ac-b119-ad47b33c2ec4.jpg?1562916262}
29933|Time Stretch|{8}{U}{U}|Sorcery|||Target player takes two extra turns after this one.|Odyssey|Rare||Paolo Parente|108|MID: 29933<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/108/time-stretch?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/4/d4c3d626-880c-422a-ac09-a79a52847477.jpg?1562934734}
30691|Touch of Invisibility|{3}{U}|Sorcery|||Target creature can't be blocked this turn.<br>Draw a card.|Odyssey|Common||Eric Peterson|109|MID: 30691<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/109/touch-of-invisibility?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/5/a5a0c915-92a9-4eb0-a02a-c1571b00761b.jpg?1562925944}
30556|Traumatize|{3}{U}{U}|Sorcery|||Target player mills half their library, rounded down.|Odyssey|Rare||Greg Staples|110|MID: 30556<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/110/traumatize?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/c/4cad8762-ff91-4971-84be-f643c7795679.jpg?1562909053}
31736|Treetop Sentinel|{2}{U}{U}|Creature - Bird Soldier|2|3|Flying, protection from green|Odyssey|Uncommon||Carl Critchlow|111|MID: 31736<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/111/treetop-sentinel?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/0/606b4e02-f81a-490c-8d2e-cfea7917d6b7.jpg?1562912786}
29934|Unifying Theory|{1}{U}|Enchantment|||Whenever a player casts a spell, that player may pay {2}. If the player does, they draw a card.|Odyssey|Rare||Ron Spears|112|MID: 29934<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/112/unifying-theory?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/a/8aa4bf82-65e7-4b0c-9f96-dd84a67dcfb2.jpg?1562920695}
31852|Upheaval|{4}{U}{U}|Sorcery|||Return all permanents to their owners' hands.|Odyssey|Rare||Kev Walker|113|MID: 31852<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/113/upheaval?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/e/9e201229-34a6-48c8-a07c-d8aefcf5f8a7.jpg?1562924428}
31779|Words of Wisdom|{1}{U}|Instant|||You draw two cards, then each other player draws a card.|Odyssey|Common||Eric Peterson|114|MID: 31779<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/114/words-of-wisdom?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/0/c0199cfb-5e44-40f0-b9cf-71473155eb94.jpg?1562930864}
29740|Afflict|{2}{B}|Instant|||Target creature gets -1/-1 until end of turn.<br>Draw a card.|Odyssey|Common||Roger Raupp|115|MID: 29740<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/115/afflict?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/0/0012621b-c0e1-48d6-99b9-ecca4763d748.jpg?1562895004}
29950|Bloodcurdler|{1}{B}|Creature - Horror|1|1|Flying<br>At the beginning of your upkeep, mill a card.<br>Threshold — As long as seven or more cards are in your graveyard, this creature gets +1/+1 and has "At the beginning of your end step, exile two cards from your graveyard."|Odyssey|Rare||Adam Rex|116|MID: 29950<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/116/bloodcurdler?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/d/dd1452ff-cec6-4df3-8bdc-bfb7869553a1.jpg?1562936212}
29947|Braids, Cabal Minion|{2}{B}{B}|Legendary Creature - Human Minion|2|2|At the beginning of each player's upkeep, that player sacrifices an artifact, creature, or land of their choice.|Odyssey|Rare||Eric Peterson|117|MID: 29947<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/117/braids-cabal-minion?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/d/4dcdcad5-e4fb-480e-984f-1ac5cdc986b9.jpg?1562909269}
29846|Buried Alive|{2}{B}|Sorcery|||Search your library for up to three creature cards, put them into your graveyard, then shuffle.|Odyssey|Uncommon||Greg Staples|118|MID: 29846<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/118/buried-alive?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/d/7db3697e-a31b-45a5-b742-fdfb00ce3929.jpg?1562918234}
29730|Cabal Inquisitor|{1}{B}|Creature - Human Minion|1|1|Threshold — {1}{B}, {T}, Exile two cards from your graveyard: Target player discards a card. Activate only as a sorcery and only if seven or more cards are in your graveyard.|Odyssey|Common||Alex Horley-Orlandelli|119|MID: 29730<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/119/cabal-inquisitor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/0/c0530e09-5206-460e-abd2-e928eca294a5.jpg?1562930913}
29943|Cabal Patriarch|{3}{B}{B}{B}|Legendary Creature - Human Wizard|5|5|{2}{B}, Sacrifice a creature: Target creature gets -2/-2 until end of turn.<br>{2}{B}, Exile a creature card from your graveyard: Target creature gets -2/-2 until end of turn.|Odyssey|Rare||Mark Zug|120|MID: 29943<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/120/cabal-patriarch?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/d/0d2f0da3-a13e-4a45-98dc-6227cf952a5e.jpg?1562897557}
29959|Cabal Shrine|{1}{B}{B}|Enchantment|||Whenever a player casts a spell, that player discards X cards, where X is the number of cards in all graveyards with the same name as that spell.|Odyssey|Rare||Ben Thompson|121|MID: 29959<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/121/cabal-shrine?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/d/dd376a52-5dfd-49f3-a520-537cd4527439.jpg?1562936233}
31837|Caustic Tar|{4}{B}{B}|Enchantment - Aura|||Enchant land<br>Enchanted land has "{T}: Target player loses 3 life."|Odyssey|Uncommon||John Avon|122|MID: 31837<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/122/caustic-tar?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/7/3700a61f-76fe-42e6-be93-0ba319b7b543.jpg?1562905195}
29836|Childhood Horror|{3}{B}|Creature - Horror|2|2|Flying<br>Threshold — As long as seven or more cards are in your graveyard, this creature gets +2/+2 and can't block.|Odyssey|Uncommon||Larry Elmore|123|MID: 29836<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/123/childhood-horror?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/0/10c180ea-2d1e-458e-b5d4-e87975eba968.jpg?1562898263}
30762|Coffin Purge|{B}|Instant|||Exile target card from a graveyard.<br>Flashback {B} (You may cast this card from your graveyard for its flashback cost. Then exile it.)|Odyssey|Common||Pete Venters|124|MID: 30762<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/124/coffin-purge?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/4/541e06cb-5616-40b4-9d36-89471a795ac8.jpg?1562910443}
29840|Crypt Creeper|{1}{B}|Creature - Zombie|2|1|Sacrifice this creature: Exile target card from a graveyard.|Odyssey|Common||John Matson|125|MID: 29840<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/125/crypt-creeper?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/a/ca7363dc-fc0d-4fe0-a90c-6ce1782be3ae.jpg?1562932864}
29850|Cursed Monstrosity|{4}{B}|Creature - Horror|4|3|Flying<br>Whenever this creature becomes the target of a spell or ability, sacrifice it unless you discard a land card.|Odyssey|Rare||Jeff Remmer|126|MID: 29850<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/126/cursed-monstrosity?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/d/8de97585-3d24-4e8d-8bf9-edd75ee88443.jpg?1562921288}
29955|Decaying Soil|{1}{B}{B}|Enchantment|||At the beginning of your upkeep, exile a card from your graveyard.<br>Threshold — As long as seven or more cards are in your graveyard, this enchantment has "Whenever a nontoken creature is put into your graveyard from the battlefield, you may pay {1}. If you do, return that card to your hand."|Odyssey|Rare||Don Hazeltine|127|MID: 29955<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/127/decaying-soil?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/2/f2bea0ec-52e0-4f45-a445-8805dc6ed596.jpg?1562940611}
31794|Decompose|{1}{B}|Sorcery|||Exile up to three target cards from a single graveyard.|Odyssey|Uncommon||Tony Szczudlo|128|MID: 31794<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/ody/128/decompose?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/1/916fb8a8-f402-4ef6-8a6b-8fc591e04367.jpg?1562922003}
