ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
scry_613a9805-7961-4989-9ebd-e03e59dfe1d1|Hazoret the Fervent|{3}{R}|Legendary Creature - God|5|4|Indestructible, haste<br>Hazoret can't attack or block unless you have one or fewer cards in hand.<br>{2}{R}, Discard a card: Hazoret deals 2 damage to each opponent.|Amonkhet Promos|Mythic||Chase Stone|136s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pakh/136s/hazoret-the-fervent?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/1/613a9805-7961-4989-9ebd-e03e59dfe1d1.jpg?1562912991}
scry_6dd33c0a-f22b-4233-9377-3f8b783d53fa|Hazoret's Favor|{2}{R}|Enchantment|||At the beginning of combat on your turn, you may have target creature you control get +2/+0 and gain haste until end of turn. If you do, sacrifice it at the beginning of the next end step.|Amonkhet Promos|Rare||Raymond Swanland|137s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pakh/137s/hazorets-favor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/d/6dd33c0a-f22b-4233-9377-3f8b783d53fa.jpg?1562915374}
scry_a4acf2a5-729d-4d80-8e0f-bd6e6de7527f|Heart-Piercer Manticore|{2}{R}{R}|Creature - Manticore|4|3|When this creature enters, you may sacrifice another creature. When you do, this creature deals damage equal to that creature's power to any target.<br>Embalm {5}{R} ({5}{R}, Exile this card from your graveyard: Create a token that's a copy of it, except it's a white Zombie Manticore with no mana cost. Embalm only as a sorcery.)|Amonkhet Promos|Rare||Scott Murphy|138s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pakh/138s/heart-piercer-manticore?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/4/a4acf2a5-729d-4d80-8e0f-bd6e6de7527f.jpg?1562925789}
scry_d942ef52-522f-45be-b004-428a39ba5af5|Soul-Scar Mage|{R}|Creature - Human Wizard|1|2|Prowess<br>If a source you control would deal noncombat damage to a creature an opponent controls, put that many -1/-1 counters on that creature instead.|Amonkhet Promos|Rare||Steve Argyle|148s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pakh/148s/soul-scar-mage?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/9/d942ef52-522f-45be-b004-428a39ba5af5.jpg?1562935619}
scry_25a816bb-cc21-46e2-961d-8a520edd578f|Sweltering Suns|{1}{R}{R}|Sorcery|||Sweltering Suns deals 3 damage to each creature.<br>Cycling {3} ({3}, Discard this card: Draw a card.)|Amonkhet Promos|Rare||Raymond Swanland|149s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pakh/149s/sweltering-suns?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/5/25a816bb-cc21-46e2-961d-8a520edd578f.jpg?1562902012}
scry_53fe5228-d114-47ce-929b-83119eb83fb5|Champion of Rhonas|{3}{G}|Creature - Jackal Warrior|3|3|You may exert this creature as it attacks. When you do, you may put a creature card from your hand onto the battlefield. (An exerted creature won't untap during your next untap step.)|Amonkhet Promos|Rare||Winona Nelson|159s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pakh/159s/champion-of-rhonas?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/3/53fe5228-d114-47ce-929b-83119eb83fb5.jpg?1562910422}
scry_e80a5536-212a-4763-b28d-5e2d58428e91|Channeler Initiate|{1}{G}|Creature - Human Druid|3|4|When this creature enters, put three -1/-1 counters on target creature you control.<br>{T}, Remove a -1/-1 counter from this creature: Add one mana of any color.|Amonkhet Promos|Rare||Yongjae Choi|160s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pakh/160s/channeler-initiate?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/8/e80a5536-212a-4763-b28d-5e2d58428e91.jpg?1562938447}
scry_324b41f6-429a-4d40-81bc-d8efc1c54326|Harvest Season|{2}{G}|Sorcery|||Search your library for up to X basic land cards, where X is the number of tapped creatures you control, put those cards onto the battlefield tapped, then shuffle.|Amonkhet Promos|Rare||Shreya Shetty|170p|Finishes: nonfoil:foil:<br>Promos: setpromo:promopack:stamped:<br>https://scryfall.com/card/pakh/170p/harvest-season?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/2/324b41f6-429a-4d40-81bc-d8efc1c54326.jpg?1593610452}
scry_3ce43c4a-9da9-4484-b8a6-5885df1ddbc1|Harvest Season|{2}{G}|Sorcery|||Search your library for up to X basic land cards, where X is the number of tapped creatures you control, put those cards onto the battlefield tapped, then shuffle.|Amonkhet Promos|Rare||Shreya Shetty|170s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pakh/170s/harvest-season?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/c/3ce43c4a-9da9-4484-b8a6-5885df1ddbc1.jpg?1562906215}
scry_30d88f95-e38d-4428-8213-63b7ff2e18d3|Honored Hydra|{5}{G}|Creature - Snake Hydra|6|6|Trample<br>Embalm {3}{G} ({3}{G}, Exile this card from your graveyard: Create a token that's a copy of it, except it's a white Zombie Snake Hydra with no mana cost. Embalm only as a sorcery.)|Amonkhet Promos|Rare||Todd Lockwood|172s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pakh/172s/honored-hydra?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/0/30d88f95-e38d-4428-8213-63b7ff2e18d3.jpg?1562904038}
scry_f6982e8d-1551-44bb-be11-032d7206710d|Prowling Serpopard|{1}{G}{G}|Creature - Cat Snake|4|3|This spell can't be countered.<br>Creature spells you control can't be countered.|Amonkhet Promos|Rare||Tyler Jacobson|180s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pakh/180s/prowling-serpopard?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/6/f6982e8d-1551-44bb-be11-032d7206710d.jpg?1562941308}
scry_9a126ccf-57e4-4c2c-a7f9-79a703891b7c|Rhonas the Indomitable|{2}{G}|Legendary Creature - God|5|5|Deathtouch, indestructible<br>Rhonas can't attack or block unless you control another creature with power 4 or greater.<br>{2}{G}: Another target creature gets +2/+0 and gains trample until end of turn.|Amonkhet Promos|Mythic||Chase Stone|182s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pakh/182s/rhonas-the-indomitable?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/a/9a126ccf-57e4-4c2c-a7f9-79a703891b7c.jpg?1562923640}
scry_18c3358a-96d2-4b7c-85e8-e641ef86cedc|Sandwurm Convergence|{6}{G}{G}|Enchantment|||Creatures with flying can't attack you or planeswalkers you control.<br>At the beginning of your end step, create a 5/5 green Wurm creature token.|Amonkhet Promos|Rare||Slawomir Maniak|183s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pakh/183s/sandwurm-convergence?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/8/18c3358a-96d2-4b7c-85e8-e641ef86cedc.jpg?1562899671}
scry_51f06d9d-7d18-4eb6-b165-7445a1e0ae65|Vizier of the Menagerie|{3}{G}|Creature - Snake Cleric|3|4|You may look at the top card of your library any time.<br>You may cast creature spells from the top of your library.<br>You can spend mana of any type to cast creature spells.|Amonkhet Promos|Mythic||Victor Adame Minguez|192s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pakh/192s/vizier-of-the-menagerie?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/1/51f06d9d-7d18-4eb6-b165-7445a1e0ae65.jpg?1562910036}
scry_0b52126a-edde-46df-a63b-4071be2768e4|Bounty of the Luxa|{2}{G}{U}|Enchantment|||At the beginning of your first main phase, remove all flood counters from this enchantment. If no counters were removed this way, put a flood counter on this enchantment and draw a card. Otherwise, add {C}{G}{U}.|Amonkhet Promos|Rare||Jonas De Ro|196s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pakh/196s/bounty-of-the-luxa?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/b/0b52126a-edde-46df-a63b-4071be2768e4.jpg?1562897152}
scry_c19a4d6b-13b0-43f0-8a9a-35752c6381d6|Hapatra, Vizier of Poisons|{B}{G}|Legendary Creature - Human Cleric|2|2|Whenever Hapatra deals combat damage to a player, you may put a -1/-1 counter on target creature.<br>Whenever you put one or more -1/-1 counters on a creature, create a 1/1 green Snake creature token with deathtouch.|Amonkhet Promos|Rare||Tyler Jacobson|199s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pakh/199s/hapatra-vizier-of-poisons?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/1/c19a4d6b-13b0-43f0-8a9a-35752c6381d6.jpg?1562931178}
scry_8de00f36-bb9e-4793-bba0-ee258fbc6dac|Neheb, the Worthy|{1}{B}{R}|Legendary Creature - Minotaur Warrior|2|2|First strike<br>Other Minotaurs you control have first strike.<br>As long as you have one or fewer cards in hand, Minotaurs you control get +2/+0.<br>Whenever Neheb deals combat damage to a player, each player discards a card.|Amonkhet Promos|Rare||Chris Rahn|203s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pakh/203s/neheb-the-worthy?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/d/8de00f36-bb9e-4793-bba0-ee258fbc6dac.jpg?1562921274}
scry_21360ce4-8857-4fa9-aff1-93166e12fe6d|Nissa, Steward of Elements|{X}{G}{U}|Legendary Planeswalker - Nissa|||+2: Scry 2.<br>0: Look at the top card of your library. If it's a land card or a creature card with mana value less than or equal to the number of loyalty counters on Nissa, you may put that card onto the battlefield.<br>−6: Untap up to two target lands you control. They become 5/5 Elemental creatures with flying and haste until end of turn. They're still lands.|Amonkhet Promos|Mythic||Howard Lyon|204s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pakh/204s/nissa-steward-of-elements?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/1/21360ce4-8857-4fa9-aff1-93166e12fe6d.jpg?1562901149}
scry_e695db7f-fc6d-4420-ba04-dc21a0339767|Samut, Voice of Dissent|{3}{R}{G}|Legendary Creature - Human Warrior|3|4|Flash<br>Double strike, vigilance, haste<br>Other creatures you control have haste.<br>{W}, {T}: Untap another target creature.|Amonkhet Promos|Mythic||Aleksi Briclot|205s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pakh/205s/samut-voice-of-dissent?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/6/e695db7f-fc6d-4420-ba04-dc21a0339767.jpg?1562938133}
scry_829e82d8-ab65-48e7-a0a6-afe968c9138a|Temmet, Vizier of Naktamun|{W}{U}|Legendary Creature - Human Cleric|2|2|At the beginning of combat on your turn, target creature token you control gets +1/+1 until end of turn and can't be blocked this turn.<br>Embalm {3}{W}{U} ({3}{W}{U}, Exile this card from your graveyard: Create a token that's a copy of it, except it's a white Zombie Human Cleric with no mana cost. Embalm only as a sorcery.)|Amonkhet Promos|Rare||Anna Steinbauer|207s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pakh/207s/temmet-vizier-of-naktamun?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/2/829e82d8-ab65-48e7-a0a6-afe968c9138a.jpg?1562919229}
scry_d3c99f65-2355-444b-b49a-c6b916f268b1|Dusk // Dawn|{2}{W}{W}|Sorcery|||Destroy all creatures with power 3 or greater.|Amonkhet Promos|Rare||Noah Bradley|210s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pakh/210s/dusk-dawn?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/3/d3c99f65-2355-444b-b49a-c6b916f268b1.jpg?1562934595, FLIPID=-scry_d3c99f65-2355-444b-b49a-c6b916f268b1}
scry_186b40ef-16c3-4d59-83fc-9526ca3e33e7|Commit // Memory|{3}{U}|Instant|||Put target spell or nonland permanent into its owner's library second from the top.|Amonkhet Promos|Rare||Ryan Alexander Lee|211p|Finishes: nonfoil:foil:<br>Promos: setpromo:promopack:stamped:<br>https://scryfall.com/card/pakh/211p/commit-memory?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/8/186b40ef-16c3-4d59-83fc-9526ca3e33e7.jpg?1590103802, FLIPID=-scry_186b40ef-16c3-4d59-83fc-9526ca3e33e7}
scry_b32644ce-ae31-425c-8363-284ab9f5cc4c|Commit // Memory|{3}{U}|Instant|||Put target spell or nonland permanent into its owner's library second from the top.|Amonkhet Promos|Rare||Ryan Alexander Lee|211s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pakh/211s/commit-memory?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/3/b32644ce-ae31-425c-8363-284ab9f5cc4c.jpg?1562928343, FLIPID=-scry_b32644ce-ae31-425c-8363-284ab9f5cc4c}
scry_f899208e-fb3e-4daa-a086-38651dceb7eb|Never // Return|{1}{B}{B}|Sorcery|||Destroy target creature or planeswalker.|Amonkhet Promos|Rare||Daarken|212s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pakh/212s/never-return?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/8/f899208e-fb3e-4daa-a086-38651dceb7eb.jpg?1562941704, FLIPID=-scry_f899208e-fb3e-4daa-a086-38651dceb7eb}
scry_5f92876b-efe0-4862-8186-8336f80a9222|Insult // Injury|{2}{R}|Sorcery|||Damage can't be prevented this turn. If a source you control would deal damage this turn, it deals double that damage instead.|Amonkhet Promos|Rare||Lucas Graciano|213s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pakh/213s/insult-injury?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/f/5f92876b-efe0-4862-8186-8336f80a9222.jpg?1562912602, FLIPID=-scry_5f92876b-efe0-4862-8186-8336f80a9222}
scry_99a14aba-a7db-4138-9869-ec296e39bf97|Mouth // Feed|{2}{G}|Sorcery|||Create a 3/3 green Hippo creature token.|Amonkhet Promos|Rare||Zack Stella|214s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pakh/214s/mouth-feed?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/9/99a14aba-a7db-4138-9869-ec296e39bf97.jpg?1562923548, FLIPID=-scry_99a14aba-a7db-4138-9869-ec296e39bf97}
scry_2b1cdcb8-7449-4e08-a6ad-f99207c090a8|Prepare // Fight|{1}{W}|Instant|||Untap target creature. It gets +2/+2 and gains lifelink until end of turn.|Amonkhet Promos|Rare||Zack Stella|220s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pakh/220s/prepare-fight?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/b/2b1cdcb8-7449-4e08-a6ad-f99207c090a8.jpg?1562902998, FLIPID=-scry_2b1cdcb8-7449-4e08-a6ad-f99207c090a8}
scry_f61abbc1-5e3a-4185-8532-c3dfdd54cc9b|Failure // Comply|{1}{U}|Instant|||Return target spell to its owner's hand.|Amonkhet Promos|Rare||Jason A. Engle|221s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pakh/221s/failure-comply?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/6/f61abbc1-5e3a-4185-8532-c3dfdd54cc9b.jpg?1562941215, FLIPID=-scry_f61abbc1-5e3a-4185-8532-c3dfdd54cc9b}
scry_ccb6c790-c010-4ade-b2fb-0365bc681efd|Rags // Riches|{2}{B}{B}|Sorcery|||All creatures get -2/-2 until end of turn.|Amonkhet Promos|Rare||Greg Opalinski|222s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pakh/222s/rags-riches?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/c/ccb6c790-c010-4ade-b2fb-0365bc681efd.jpg?1562933296, FLIPID=-scry_ccb6c790-c010-4ade-b2fb-0365bc681efd}
scry_bfca1ca4-8a6d-436d-8be4-88e015ccdac8|Cut // Ribbons|{1}{R}|Sorcery|||Cut deals 4 damage to target creature.|Amonkhet Promos|Rare||Raymond Swanland|223s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pakh/223s/cut-ribbons?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/f/bfca1ca4-8a6d-436d-8be4-88e015ccdac8.jpg?1562930835, FLIPID=-scry_bfca1ca4-8a6d-436d-8be4-88e015ccdac8}
scry_60c9821a-dcba-4eb1-8a79-00e798532154|Heaven // Earth|{X}{G}|Instant|||Heaven deals X damage to each creature with flying.|Amonkhet Promos|Rare||Jonas De Ro|224s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pakh/224s/heaven-earth?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/0/60c9821a-dcba-4eb1-8a79-00e798532154.jpg?1562912865, FLIPID=-scry_60c9821a-dcba-4eb1-8a79-00e798532154}
scry_027e3eef-d121-4a72-9395-043f57b023c7|Oracle's Vault|{4}|Artifact|||{2}, {T}: Exile the top card of your library. Until end of turn, you may play that card. Put a brick counter on this artifact.<br>{T}: Exile the top card of your library. Until end of turn, you may play that card without paying its mana cost. Activate only if there are three or more brick counters on this artifact.|Amonkhet Promos|Rare||Cliff Childs|234|Finishes: foil:<br>Promos: setpromo:datestamped:release:<br>https://scryfall.com/card/pakh/234/oracles-vault?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/2/027e3eef-d121-4a72-9395-043f57b023c7.jpg?1562895449}
scry_0f680241-520e-4fc1-822e-eeabc5c29498|Oracle's Vault|{4}|Artifact|||{2}, {T}: Exile the top card of your library. Until end of turn, you may play that card. Put a brick counter on this artifact.<br>{T}: Exile the top card of your library. Until end of turn, you may play that card without paying its mana cost. Activate only if there are three or more brick counters on this artifact.|Amonkhet Promos|Rare||Jonas De Ro|234s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pakh/234s/oracles-vault?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/f/0f680241-520e-4fc1-822e-eeabc5c29498.jpg?1562897981}
scry_1d60087f-3451-41f8-a6ac-b53b09694972|Pyramid of the Pantheon|{1}|Artifact|||{2}, {T}: Add one mana of any color. Put a brick counter on this artifact.<br>{T}: Add three mana of any one color. Activate only if there are three or more brick counters on this artifact.|Amonkhet Promos|Rare||Florian de Gesincourt|235s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pakh/235s/pyramid-of-the-pantheon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/d/1d60087f-3451-41f8-a6ac-b53b09694972.jpg?1562900482}
scry_6a029306-10c6-4b39-bebe-a7160b6d4f4c|Throne of the God-Pharaoh|{2}|Legendary Artifact|||At the beginning of your end step, each opponent loses life equal to the number of tapped creatures you control.|Amonkhet Promos|Rare||Titus Lunter|237s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pakh/237s/throne-of-the-god-pharaoh?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/a/6a029306-10c6-4b39-bebe-a7160b6d4f4c.jpg?1562914629}
scry_21af35a1-70f2-4e8a-8ba0-61a1cd9b829a|Canyon Slough||Land - Swamp Mountain|||({T}: Add {B} or {R}.)<br>This land enters tapped.<br>Cycling {2} ({2}, Discard this card: Draw a card.)|Amonkhet Promos|Rare||Titus Lunter|239s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pakh/239s/canyon-slough?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/1/21af35a1-70f2-4e8a-8ba0-61a1cd9b829a.jpg?1562901240}
scry_6987630b-9da5-494c-94c1-bc5d183d3e1e|Cascading Cataracts||Land|||Indestructible<br>{T}: Add {C}.<br>{5}, {T}: Add five mana in any combination of colors.|Amonkhet Promos|Rare||Noah Bradley|240s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pakh/240s/cascading-cataracts?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/9/6987630b-9da5-494c-94c1-bc5d183d3e1e.jpg?1562914509}
scry_b064cc91-1665-415a-9d89-3682b1eafee5|Fetid Pools||Land - Island Swamp|||({T}: Add {U} or {B}.)<br>This land enters tapped.<br>Cycling {2} ({2}, Discard this card: Draw a card.)|Amonkhet Promos|Rare||Jonas De Ro|243s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pakh/243s/fetid-pools?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/0/b064cc91-1665-415a-9d89-3682b1eafee5.jpg?1562927798}
scry_06a0baf2-7f55-47b5-86e7-490764ffb958|Irrigated Farmland||Land - Plains Island|||({T}: Add {W} or {U}.)<br>This land enters tapped.<br>Cycling {2} ({2}, Discard this card: Draw a card.)|Amonkhet Promos|Rare||Jonas De Ro|245s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pakh/245s/irrigated-farmland?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/6/06a0baf2-7f55-47b5-86e7-490764ffb958.jpg?1562896323}
scry_1ff4fbca-937e-4022-8788-2834c1b0a2e5|Scattered Groves||Land - Forest Plains|||({T}: Add {G} or {W}.)<br>This land enters tapped.<br>Cycling {2} ({2}, Discard this card: Draw a card.)|Amonkhet Promos|Rare||Christine Choi|247s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pakh/247s/scattered-groves?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/f/1ff4fbca-937e-4022-8788-2834c1b0a2e5.jpg?1562900911}
scry_b22fb562-ee1d-4b0f-8910-2d6552513465|Sheltered Thicket||Land - Mountain Forest|||({T}: Add {R} or {G}.)<br>This land enters tapped.<br>Cycling {2} ({2}, Discard this card: Draw a card.)|Amonkhet Promos|Rare||Sung Choi|248s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pakh/248s/sheltered-thicket?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/2/b22fb562-ee1d-4b0f-8910-2d6552513465.jpg?1562928153}
