ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
15180|Plague Dogs|{4}{B}|Creature - Phyrexian Zombie Dog|3|3|When this creature dies, all creatures get -1/-1 until end of turn.<br>{2}, Sacrifice this creature: Draw a card.|Urza's Destiny|Uncommon||Chippy & Matthew D. Wilson|66|MID: 15180<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/66/plague-dogs?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/b/6b9cebd8-aa3f-4e22-8d15-d4b7bad355e4.jpg?1574948905}
15177|Rapid Decay|{1}{B}|Instant|||Exile up to three target cards from a single graveyard.<br>Cycling {2} ({2}, Discard this card: Draw a card.)|Urza's Destiny|Rare||Chippy|67|MID: 15177<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/67/rapid-decay?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/6/1678d911-1456-4631-a2f4-d7de4906644b.jpg?1562443330}
15172|Ravenous Rats|{1}{B}|Creature - Rat|1|1|When this creature enters, target opponent discards a card.|Urza's Destiny|Common||Carl Critchlow|68|MID: 15172<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/68/ravenous-rats?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/9/a9185188-9a32-4ccd-8f33-b0c299901d81.jpg?1562444733}
15265|Scent of Nightshade|{1}{B}|Instant|||Reveal any number of black cards in your hand. Target creature gets -X/-X until end of turn, where X is the number of cards revealed this way.|Urza's Destiny|Common||John Avon|69|MID: 15265<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/69/scent-of-nightshade?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/8/582468a6-0ea9-411e-a694-13977d47c877.jpg?1562443770}
15787|Skittering Horror|{2}{B}|Creature - Phyrexian Horror|4|3|When you cast a creature spell, sacrifice this creature.|Urza's Destiny|Common||Mark Zug|70|MID: 15787<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/70/skittering-horror?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/0/80cd2771-9681-4b4a-8c2c-a2ffd7361c35.jpg?1562444253}
15786|Slinking Skirge|{3}{B}|Creature - Phyrexian Imp|2|1|Flying<br>{2}, Sacrifice this creature: Draw a card.|Urza's Destiny|Common||Ron Spencer|71|MID: 15786<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/71/slinking-skirge?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/0/00522c4b-4e64-4403-96b1-df41afbe255f.jpg?1562443312}
15767|Soul Feast|{3}{B}{B}|Sorcery|||Target player loses 4 life and you gain 4 life.|Urza's Destiny|Uncommon||Ray Lago|72|MID: 15767<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/72/soul-feast?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/4/9417a9db-5101-4fe1-84b7-283ca1fd42e5.jpg?1562444706}
15170|Squirming Mass|{1}{B}|Creature - Horror|1|1|Fear (This creature can't be blocked except by artifact creatures and/or black creatures.)|Urza's Destiny|Common||Ron Spencer|73|MID: 15170<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/73/squirming-mass?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/4/e47793a3-9a98-4733-8d6a-2fb1a67b15c9.jpg?1562445227}
19114|Twisted Experiment|{1}{B}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +3/-1.|Urza's Destiny|Common||rk post|74|MID: 19114<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/74/twisted-experiment?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/4/64e37889-7dc0-476b-8b99-8f06881d352c.jpg?1562444222}
15193|Yawgmoth's Bargain|{4}{B}{B}|Enchantment|||Skip your draw step.<br>Pay 1 life: Draw a card.|Urza's Destiny|Rare||Michael Sutfin|75|MID: 15193<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/75/yawgmoths-bargain?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/6/86901bf2-7722-43f8-b879-7a30630371fa.jpg?1562444693}
12612|Aether Sting|{3}{R}|Enchantment|||Whenever an opponent casts a creature spell, this enchantment deals 1 damage to that player.|Urza's Destiny|Uncommon||Pete Venters|76|MID: 12612<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/76/aether-sting?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/6/66a09917-50ce-4b51-a5cf-e28e88a45762.jpg?1562444227}
15214|Bloodshot Cyclops|{5}{R}|Creature - Cyclops Giant|4|4|{T}, Sacrifice a creature: This creature deals damage equal to the sacrificed creature's power to any target.|Urza's Destiny|Rare||Ray Lago|77|MID: 15214<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/77/bloodshot-cyclops?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/3/9320f3d8-0e51-43d0-aedb-bfed771101e9.jpg?1562444704}
15199|Cinder Seer|{3}{R}|Creature - Human Wizard|1|1|{2}{R}, {T}: Reveal any number of red cards in your hand. This creature deals X damage to any target, where X is the number of cards revealed this way.|Urza's Destiny|Uncommon||Donato Giancola|78|MID: 15199<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/78/cinder-seer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/9/d96e7522-e0bc-4e23-8e4b-40a0c28ea986.jpg?1562445218}
15195|Colos Yearling|{2}{R}|Creature - Goat Beast|1|1|Mountainwalk (This creature can't be blocked as long as defending player controls a Mountain.)<br>{R}: This creature gets +1/+0 until end of turn.|Urza's Destiny|Common||Patrick Ho|79|MID: 15195<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/79/colos-yearling?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/d/1d68eb62-9f86-4c85-8696-46a248c744ff.jpg?1562443334}
15770|Covetous Dragon|{4}{R}|Creature - Dragon|6|5|Flying<br>When you control no artifacts, sacrifice this creature.|Urza's Destiny|Rare||rk post|80|MID: 15770<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/80/covetous-dragon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/5/c5f37e36-c004-4b89-a668-5cd984c59019.jpg?1562445199}
15201|Flame Jet|{1}{R}|Sorcery|||Flame Jet deals 3 damage to target player or planeswalker.<br>Cycling {2} ({2}, Discard this card: Draw a card.)|Urza's Destiny|Common||John Avon|81|MID: 15201<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/81/flame-jet?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/5/a511f9df-b53b-4fea-87cd-9f18f6833f92.jpg?1562444727}
15876|Goblin Berserker|{3}{R}|Creature - Goblin Berserker|2|2|First strike, haste|Urza's Destiny|Uncommon||Christopher Rush|82|MID: 15876<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/82/goblin-berserker?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/3/a3c7635d-98b2-4505-9153-d7e9e53ea16d.jpg?1562444724}
15771|Goblin Festival|{1}{R}|Enchantment|||{2}: This enchantment deals 1 damage to any target. Flip a coin. If you lose the flip, choose one of your opponents. That player gains control of this enchantment.|Urza's Destiny|Rare||Jeff Laubenstein|83|MID: 15771<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/83/goblin-festival?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/c/ac067eb8-427f-4bfa-b392-0bb41ac8370e.jpg?1562444742}
15197|Goblin Gardener|{3}{R}|Creature - Goblin|2|1|When this creature dies, destroy target land.|Urza's Destiny|Common||Dan Frazier|84|MID: 15197<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/84/goblin-gardener?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/e/7eab0544-9c0b-4365-86bb-bc0c3e9d87ce.jpg?1562444246}
15212|Goblin Marshal|{4}{R}{R}|Creature - Goblin Warrior|3|3|Echo {4}{R}{R} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)<br>When this creature enters or dies, create two 1/1 red Goblin creature tokens.|Urza's Destiny|Rare||DiTerlizzi|85|MID: 15212<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/85/goblin-marshal?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/a/6a85b2f9-c12c-46dd-ae04-470ebf5ec6d9.jpg?1562444228}
15202|Goblin Masons|{1}{R}|Creature - Goblin|2|1|When this creature dies, destroy target Wall.|Urza's Destiny|Common||DiTerlizzi|86|MID: 15202<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/86/goblin-masons?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/2/124070d9-c362-4053-a405-9438b1cfac02.jpg?1562443325}
15196|Hulking Ogre|{2}{R}|Creature - Ogre|3|3|This creature can't block.|Urza's Destiny|Common||Greg Hildebrandt & Tim Hildebrandt|87|MID: 15196<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/87/hulking-ogre?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/6/0676d39e-229f-480b-874e-ff0cb8e335d8.jpg?1562443316}
15217|Impatience|{2}{R}|Enchantment|||At the beginning of each player's end step, if that player didn't cast a spell this turn, this enchantment deals 2 damage to that player.|Urza's Destiny|Rare||Mark Brill|88|MID: 15217<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/88/impatience?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/3/d39c8166-9e63-4b02-af7b-4caf14ca73ac.jpg?1562445217}
15211|Incendiary|{R}|Enchantment - Aura|||Enchant creature<br>At the beginning of your upkeep, you may put a fuse counter on this Aura.<br>When enchanted creature dies, this Aura deals X damage to any target, where X is the number of fuse counters on this Aura.|Urza's Destiny|Uncommon||Jeff Laubenstein|89|MID: 15211<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/89/incendiary?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/5/854f4775-29b1-4ed1-94d9-db5930a35157.jpg?1562444255}
15206|Keldon Champion|{2}{R}{R}|Creature - Human Barbarian|3|2|Haste<br>Echo {2}{R}{R} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)<br>When this creature enters, it deals 3 damage to target player or planeswalker.|Urza's Destiny|Uncommon||Mark Tedin|90|MID: 15206<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/90/keldon-champion?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/1/b1eee4d2-fe28-418e-a81f-73a66e831b05.jpg?1562445178}
15194|Keldon Vandals|{2}{R}|Creature - Human Rogue|4|1|Echo {2}{R} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)<br>When this creature enters, destroy target artifact.|Urza's Destiny|Common||Greg Staples|91|MID: 15194<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/91/keldon-vandals?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/1/f18cdf4d-42ce-4f2d-8b8f-8cf52a1b8db4.jpg?1562445654}
13821|Landslide|{R}|Sorcery|||Sacrifice any number of Mountains. Landslide deals that much damage to target player or planeswalker.|Urza's Destiny|Uncommon||Jeff Laubenstein|92|MID: 13821<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/92/landslide?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/0/c0ddc0dc-8783-4659-bbbd-db6698843b47.jpg?1562445192}
15203|Mark of Fury|{R}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has haste.<br>At the beginning of the end step, return this Aura to its owner's hand.|Urza's Destiny|Common||Thomas M. Baxa|93|MID: 15203<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/93/mark-of-fury?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/b/5b21b2f4-a05d-477b-8a39-632f7ff7f5f5.jpg?1562443774}
15204|Reckless Abandon|{R}|Sorcery|||As an additional cost to cast this spell, sacrifice a creature.<br>Reckless Abandon deals 4 damage to any target.|Urza's Destiny|Common||Ron Spears|94|MID: 15204<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/94/reckless-abandon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/f/8f335d43-cacb-40ad-93c1-9a861e9f66c7.jpg?1562444699}
15216|Repercussion|{1}{R}{R}|Enchantment|||Whenever a creature is dealt damage, this enchantment deals that much damage to that creature's controller.|Urza's Destiny|Rare||Michael Sutfin|95|MID: 15216<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/95/repercussion?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/0/d0f3c78e-16c0-4fbc-8ef4-fbf610f9d464.jpg?1562445214}
15264|Scent of Cinder|{1}{R}|Sorcery|||Reveal any number of red cards in your hand. Scent of Cinder deals X damage to any target, where X is the number of cards revealed this way.|Urza's Destiny|Common||Marc Fishman|96|MID: 15264<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/96/scent-of-cinder?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/0/c030eca0-bc5f-403b-8600-1f295fc85fee.jpg?1562445189}
19534|Sowing Salt|{2}{R}{R}|Sorcery|||Exile target nonbasic land. Search its controller's graveyard, hand, and library for all cards with the same name as that land and exile them. Then that player shuffles.|Urza's Destiny|Uncommon||Todd Lockwood|97|MID: 19534<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/97/sowing-salt?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/e/de2f7251-f71a-47d2-a779-c898d94e807c.jpg?1562445222}
15200|Trumpet Blast|{2}{R}|Instant|||Attacking creatures get +2/+0 until end of turn.|Urza's Destiny|Common||Carl Critchlow|98|MID: 15200<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/98/trumpet-blast?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/f/9fcce5fd-9efb-42fa-9cd6-ed45d8ee46d7.jpg?1562444719}
15218|Wake of Destruction|{3}{R}{R}{R}|Sorcery|||Destroy target land and all other lands with the same name as that land.|Urza's Destiny|Rare||Todd Lockwood|99|MID: 15218<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/99/wake-of-destruction?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/c/0c070f12-0342-48d5-ab0e-4fc4701c3669.jpg?1709431636}
15198|Wild Colos|{2}{R}|Creature - Goat Beast|2|2|Haste|Urza's Destiny|Common||Marc Fishman|100|MID: 15198<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/100/wild-colos?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/d/2d39f746-7b82-476a-9774-3375debb47bd.jpg?1562443743}
16424|Ancient Silverback|{4}{G}{G}|Creature - Ape|6|5|{G}: Regenerate this creature. (The next time this creature would be destroyed this turn, instead tap it, remove it from combat, and heal all damage on it.)|Urza's Destiny|Rare||Paolo Parente|101|MID: 16424<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/101/ancient-silverback?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/9/49651dd4-a489-42d3-b4eb-51f5353b334e.jpg?1562443762}
15878|Compost|{1}{G}|Enchantment|||Whenever a black card is put into an opponent's graveyard from anywhere, you may draw a card.|Urza's Destiny|Uncommon||Douglas Shuler|102|MID: 15878<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/102/compost?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/5/2523c403-0025-48c7-8ff1-e66ca27ee585.jpg?1562443738}
19109|Elvish Lookout|{G}|Creature - Elf|1|1|Shroud (This creature can't be the target of spells or abilities.)|Urza's Destiny|Common||Greg Hildebrandt & Tim Hildebrandt|103|MID: 19109<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/103/elvish-lookout?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/9/d9a8a0e2-311a-4627-8a48-43df045c3112.jpg?1562445220}
15241|Elvish Piper|{3}{G}|Creature - Elf Shaman|1|1|{G}, {T}: You may put a creature card from your hand onto the battlefield.|Urza's Destiny|Rare||Scott M. Fischer|104|MID: 15241<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/104/elvish-piper?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/5/55e76333-0959-4572-a1ca-d77f76da1279.jpg?1562443766}
15773|Emperor Crocodile|{3}{G}|Creature - Crocodile|5|5|When you control no other creatures, sacrifice this creature.|Urza's Destiny|Rare||Kev Walker|105|MID: 15773<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/105/emperor-crocodile?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/c/9ccba208-1e24-45bb-a556-a3eb936efb10.jpg?1562444715}
15230|Gamekeeper|{3}{G}|Creature - Elf|2|2|When this creature dies, you may exile it. If you do, reveal cards from the top of your library until you reveal a creature card. Put that card onto the battlefield and put all other cards revealed this way into your graveyard.|Urza's Destiny|Uncommon||Scott Hampton|106|MID: 15230<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/106/gamekeeper?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/6/b6006c21-28b5-4550-8b4e-ac631f39cdf7.jpg?1562445183}
15223|Goliath Beetle|{2}{G}|Creature - Insect|3|1|Trample|Urza's Destiny|Common||Don Hazeltine|107|MID: 15223<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/107/goliath-beetle?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/8/f83d8765-f654-4837-9b06-739610188415.jpg?1562445658}
15220|Heart Warden|{1}{G}|Creature - Elf Druid|1|1|{T}: Add {G}.<br>{2}, Sacrifice this creature: Draw a card.|Urza's Destiny|Common||Adam Rex|108|MID: 15220<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/108/heart-warden?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/6/96e42dbe-3eeb-4367-bb6d-0f5c71f5da80.jpg?1562444709}
15219|Hunting Moa|{2}{G}|Creature - Bird Beast|3|2|Echo {2}{G} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)<br>When this creature enters or dies, put a +1/+1 counter on target creature.|Urza's Destiny|Uncommon||DiTerlizzi|109|MID: 15219<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/109/hunting-moa?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/2/926cefa1-3c5c-4bd6-859b-de620a3ee777.jpg?1555789722}
15224|Ivy Seer|{3}{G}|Creature - Elf Wizard|1|1|{2}{G}, {T}: Reveal any number of green cards in your hand. Target creature gets +X/+X until end of turn, where X is the number of cards revealed this way.|Urza's Destiny|Uncommon||Donato Giancola|110|MID: 15224<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/110/ivy-seer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/1/018ad11c-1351-4eff-94ac-3926037d7247.jpg?1562443315}
15819|Magnify|{G}|Instant|||All creatures get +1/+1 until end of turn.|Urza's Destiny|Common||Michael Sutfin|111|MID: 15819<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/111/magnify?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/b/7b9bb2c6-f1a6-42c3-a7cb-3a1a46854c9b.jpg?1562444245}
15222|Marker Beetles|{1}{G}{G}|Creature - Insect|2|3|When this creature dies, target creature gets +1/+1 until end of turn.<br>{2}, Sacrifice this creature: Draw a card.|Urza's Destiny|Common||Ron Spencer|112|MID: 15222<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/112/marker-beetles?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/c/5cbd3c78-197a-40b9-94d1-bbb1ec1e64b1.jpg?1562443776}
15235|Momentum|{2}{G}|Enchantment - Aura|||Enchant creature<br>At the beginning of your upkeep, you may put a growth counter on this Aura.<br>Enchanted creature gets +1/+1 for each growth counter on this Aura.|Urza's Destiny|Uncommon||Carl Critchlow|113|MID: 15235<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/113/momentum?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/0/10bd11a2-7cab-4d3f-b52b-f5bb66fbbec6.jpg?1562443324}
15228|Multani's Decree|{3}{G}|Sorcery|||Destroy all enchantments. You gain 2 life for each enchantment destroyed this way.|Urza's Destiny|Common||Eric Peterson|114|MID: 15228<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/114/multanis-decree?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/8/58b4d5c8-23fc-4fb8-99d6-bb64e66cc4db.jpg?1562443771}
15234|Pattern of Rebirth|{3}{G}|Enchantment - Aura|||Enchant creature<br>When enchanted creature dies, that creature's controller may search their library for a creature card, put that card onto the battlefield, then shuffle.|Urza's Destiny|Rare||Mark Brill|115|MID: 15234<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/115/pattern-of-rebirth?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/f/9f23c4f4-a191-4225-a3b7-dab5b1462922.jpg?1562444718}
19239|Plated Spider|{4}{G}|Creature - Spider|4|4|Reach (This creature can block creatures with flying.)|Urza's Destiny|Common||Ron Spencer|116|MID: 19239<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/116/plated-spider?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/5/3529f49b-7e5e-4fa8-a03d-a94877761525.jpg?1562443751}
12628|Plow Under|{3}{G}{G}|Sorcery|||Put two target lands on top of their owners' libraries.|Urza's Destiny|Rare||Edward P. Beard, Jr.|117|MID: 12628<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/117/plow-under?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/3/a30735c4-7f12-4db9-972b-9b7568a8ada8.jpg?1562444721}
15237|Rofellos, Llanowar Emissary|{G}{G}|Legendary Creature - Elf Druid|2|1|{T}: Add {G} for each Forest you control.|Urza's Destiny|Rare||Michael Sutfin|118|MID: 15237<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/118/rofellos-llanowar-emissary?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/a/6aa5cc65-f8f1-4f6f-8b4e-2fedccbda684.jpg?1562444230}
15877|Rofellos's Gift|{G}|Sorcery|||Reveal any number of green cards in your hand. Return an enchantment card from your graveyard to your hand for each card revealed this way.|Urza's Destiny|Common||Pete Venters|119|MID: 15877<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/119/rofelloss-gift?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/4/a41347ba-b2e3-4d7e-8018-e6fd30243559.jpg?1587857501}
15267|Scent of Ivy|{G}|Instant|||Reveal any number of green cards in your hand. Target creature gets +X/+X until end of turn, where X is the number of cards revealed this way.|Urza's Destiny|Common||John Avon|120|MID: 15267<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/120/scent-of-ivy?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/5/a56b4894-b959-4d00-b631-95d26eb85a4e.jpg?1562444728}
15208|Splinter|{2}{G}{G}|Sorcery|||Exile target artifact. Search its controller's graveyard, hand, and library for all cards with the same name as that artifact and exile them. Then that player shuffles.|Urza's Destiny|Uncommon||Daren Bader|121|MID: 15208<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/121/splinter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/b/eb32175c-f2e6-460b-b4bf-dd85cac3eb4f.jpg?1562445229}
15221|Taunting Elf|{G}|Creature - Elf|0|1|All creatures able to block this creature do so.|Urza's Destiny|Common||Scott M. Fischer|122|MID: 15221<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/122/taunting-elf?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/5/85bfa6b9-c898-4bb6-a444-6cf336bfb260.jpg?1562444257}
15240|Thorn Elemental|{5}{G}{G}|Creature - Elemental|7|7|You may have this creature assign its combat damage as though it weren't blocked.|Urza's Destiny|Rare||rk post|123|MID: 15240<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/123/thorn-elemental?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/7/971d4b0d-fe3e-46f5-86df-3fbac6b900b0.jpg?1562444710}
15225|Yavimaya Elder|{1}{G}{G}|Creature - Human Druid|2|1|When this creature dies, you may search your library for up to two basic land cards, reveal them, put them into your hand, then shuffle.<br>{2}, Sacrifice this creature: Draw a card.|Urza's Destiny|Common||Ray Lago|124|MID: 15225<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/124/yavimaya-elder?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/2/325d9372-01c9-4e99-a966-13c8f8566e2e.jpg?1562443748}
15236|Yavimaya Enchantress|{2}{G}|Creature - Human Druid|2|2|This creature gets +1/+1 for each enchantment on the battlefield.|Urza's Destiny|Uncommon||Matthew D. Wilson|125|MID: 15236<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/125/yavimaya-enchantress?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/9/c9e3934e-6169-416e-92bb-359e41900c3b.jpg?1562445208}
15249|Braidwood Cup|{3}|Artifact|||{T}: You gain 1 life.|Urza's Destiny|Uncommon||Greg Hildebrandt & Tim Hildebrandt|126|MID: 15249<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/126/braidwood-cup?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/2/c2e783b7-9bd1-4f82-bf20-5d201413f5e8.jpg?1562445194}
15251|Braidwood Sextant|{1}|Artifact|||{2}, {T}, Sacrifice this artifact: Search your library for a basic land card, reveal that card, put it into your hand, then shuffle.|Urza's Destiny|Uncommon||Don Hazeltine|127|MID: 15251<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/127/braidwood-sextant?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/6/16dc7634-8ef5-4a03-8276-7e1dae4244c2.jpg?1562443331}
15245|Brass Secretary|{3}|Artifact Creature - Construct|2|1|{2}, Sacrifice this creature: Draw a card.|Urza's Destiny|Uncommon||DiTerlizzi|128|MID: 15245<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/128/brass-secretary?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/5/c5685cff-b607-4a81-aa47-6676ab1a5782.jpg?1562445197}
15252|Caltrops|{3}|Artifact|||Whenever a creature attacks, this artifact deals 1 damage to it.|Urza's Destiny|Uncommon||Jeff Laubenstein|129|MID: 15252<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/uds/129/caltrops?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/9/a9cf74e4-31d2-4cd2-8f3a-b2141301f686.jpg?1562444739}
