ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
1210|Merfolk of the Pearl Trident|{U}|Creature - Merfolk|1|1||Revised Edition|Common||Jeff A. Menges|68|MID: 1210<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/68/merfolk-of-the-pearl-trident?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/f/2fad0078-f3cb-48a4-9ed4-b658e983314f.jpg?1559596767}
1211|Phantasmal Forces|{3}{U}|Creature - Illusion|4|1|Flying<br>At the beginning of your upkeep, sacrifice this creature unless you pay {U}.|Revised Edition|Uncommon||Mark Poole|69|MID: 1211<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/69/phantasmal-forces?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/9/7954f128-7f3d-4c5e-adea-6ff452186ba4.jpg?1559597149}
1212|Phantasmal Terrain|{U}{U}|Enchantment - Aura|||Enchant land<br>As this Aura enters, choose a basic land type.<br>Enchanted land is the chosen type.|Revised Edition|Common||Dameon Willich|70|MID: 1212<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/70/phantasmal-terrain?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/8/b8c578c4-a67f-45ac-aa13-7fba2a5f5f3f.jpg?1559597147}
1213|Phantom Monster|{3}{U}|Creature - Illusion|3|3|Flying|Revised Edition|Uncommon||Jesper Myrfors|71|MID: 1213<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/71/phantom-monster?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/5/75cb719c-7b7a-449b-bb1e-372a0e20c7f0.jpg?1559596748}
1214|Pirate Ship|{4}{U}|Creature - Human Pirate|4|3|This creature can't attack unless defending player controls an Island.<br>{T}: This creature deals 1 damage to any target.<br>When you control no Islands, sacrifice this creature.|Revised Edition|Rare||Tom Wänerstrand|72|MID: 1214<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/72/pirate-ship?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/6/06e11710-fc99-4d86-9ca5-9d8c7ab03b24.jpg?1559596976}
1215|Power Leak|{1}{U}|Enchantment - Aura|||Enchant enchantment<br>At the beginning of the upkeep of enchanted enchantment's controller, that player may pay any amount of mana. This Aura deals 2 damage to that player. Prevent X of that damage, where X is the amount of mana that player paid this way.|Revised Edition|Common||Drew Tucker|73|MID: 1215<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/73/power-leak?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/6/f6623e8b-4f4c-49c8-ad48-257b8695c4fe.jpg?1559597145}
1216|Power Sink|{X}{U}|Instant|||Counter target spell unless its controller pays {X}. If that player doesn't, they tap all lands with mana abilities they control and lose all unspent mana.|Revised Edition|Common||Richard Thomas|74|MID: 1216<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/74/power-sink?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/1/1134aa48-b288-44ab-9d3a-efee12cb98a4.jpg?1559597144}
1217|Prodigal Sorcerer|{2}{U}|Creature - Human Wizard|1|1|{T}: This creature deals 1 damage to any target.|Revised Edition|Common||Douglas Shuler|75|MID: 1217<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/75/prodigal-sorcerer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/0/20f1411b-a5ad-4d49-915b-ad8a21d51342.jpg?1621595963}
1218|Psychic Venom|{1}{U}|Enchantment - Aura|||Enchant land<br>Whenever enchanted land becomes tapped, this Aura deals 2 damage to that land's controller.|Revised Edition|Common||Brian Snõddy|76|MID: 1218<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/76/psychic-venom?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/7/47560f18-84fb-4d34-83cf-70e0ed8bf7ff.jpg?1559596655}
1219|Reconstruction|{U}|Sorcery|||Return target artifact card from your graveyard to your hand.|Revised Edition|Common||Anson Maddocks|77|MID: 1219<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/77/reconstruction?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/4/b4ba9d8c-686d-4f93-8001-fca27899651e.jpg?1559596581}
1220|Sea Serpent|{5}{U}|Creature - Serpent|5|5|This creature can't attack unless defending player controls an Island.<br>When you control no Islands, sacrifice this creature.|Revised Edition|Common||Jeff A. Menges|78|MID: 1220<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/78/sea-serpent?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/a/4a05cbae-a0a1-452b-a9d1-a29478e705cd.jpg?1559596736}
1221|Serendib Efreet|{2}{U}|Creature - Efreet|3|4|Flying<br>At the beginning of your upkeep, this creature deals 1 damage to you.|Revised Edition|Rare||Jesper Myrfors|79|MID: 1221<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/79/serendib-efreet?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/5/35415199-0f1d-4398-a48f-f78697a51105.jpg?1729185182}
1222|Siren's Call|{U}|Instant|||Cast this spell only during an opponent's turn, before attackers are declared.<br>Creatures the active player controls attack this turn if able.<br>At the beginning of the next end step, destroy all non-Wall creatures that player controls that didn't attack this turn. Ignore this effect for each creature the player didn't control continuously since the beginning of the turn.|Revised Edition|Uncommon||Anson Maddocks|80|MID: 1222<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/80/sirens-call?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/8/e84406bc-6db7-4672-be8c-307985213cd6.jpg?1559596414}
1223|Sleight of Mind|{U}|Instant|||Change the text of target spell or permanent by replacing all instances of one color word with another. (For example, you may change "target black spell" to "target blue spell." This effect lasts indefinitely.)|Revised Edition|Rare||Mark Poole|81|MID: 1223<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/81/sleight-of-mind?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/6/563194a8-e7b2-4edb-ba02-f84cfd206771.jpg?1559596766}
1224|Spell Blast|{X}{U}|Instant|||Counter target spell with mana value X. (For example, if that spell's mana cost is {3}{U}{U}, X is 5.)|Revised Edition|Common||Brian Snõddy|82|MID: 1224<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/82/spell-blast?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/0/20fc852a-77b0-48a6-8343-6cf890da9adb.jpg?1559596893}
1225|Stasis|{1}{U}|Enchantment|||Players skip their untap steps.<br>At the beginning of your upkeep, sacrifice this enchantment unless you pay {U}.|Revised Edition|Rare||Fay Jones|83|MID: 1225<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/83/stasis?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/e/fe4bf26c-cd9c-40e3-8a73-2f17f9a1d0e4.jpg?1559596722}
1226|Steal Artifact|{2}{U}{U}|Enchantment - Aura|||Enchant artifact<br>You control enchanted artifact.|Revised Edition|Uncommon||Amy Weber|84|MID: 1226<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/84/steal-artifact?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/f/df32e7de-dd96-454e-a229-31912d9600e7.jpg?1559597097}
1227|Thoughtlace|{U}|Instant|||Target spell or permanent becomes blue. (Mana symbols on that permanent remain unchanged.)|Revised Edition|Rare||Mark Poole|85|MID: 1227<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/85/thoughtlace?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/5/851a8475-30d1-466f-b0be-6f1a0f2772b5.jpg?1559596845}
1228|Unstable Mutation|{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +3/+3.<br>At the beginning of the upkeep of enchanted creature's controller, put a -1/-1 counter on that creature.|Revised Edition|Common||Douglas Shuler|86|MID: 1228<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/86/unstable-mutation?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/c/fc24e53b-5074-4791-9277-46e14a70db3a.jpg?1559596839}
1229|Unsummon|{U}|Instant|||Return target creature to its owner's hand.|Revised Edition|Common||Douglas Shuler|87|MID: 1229<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/87/unsummon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/7/e7bf32d8-dad7-4192-8cb6-ae75d8204ba3.jpg?1559597113}
1230|Vesuvan Doppelganger|{3}{U}{U}|Creature - Shapeshifter|0|0|You may have this creature enter as a copy of any creature on the battlefield, except it doesn't copy that creature's color and it has "At the beginning of your upkeep, you may have this creature become a copy of target creature, except it doesn't copy that creature's color and it has this ability."|Revised Edition|Rare||Quinton Hoover|88|MID: 1230<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/88/vesuvan-doppelganger?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/d/6d528ffd-89b3-44ee-a370-e4b53d6604be.jpg?1559597111}
1231|Volcanic Eruption|{X}{U}{U}{U}|Sorcery|||Destroy X target Mountains. Volcanic Eruption deals damage to each creature and each player equal to the number of Mountains put into a graveyard this way.|Revised Edition|Rare||Douglas Shuler|89|MID: 1231<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/89/volcanic-eruption?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/6/6663f9e2-f752-42cf-97a0-01a14ca0aa1b.jpg?1559596663}
1232|Wall of Air|{1}{U}{U}|Creature - Wall|1|5|Defender, flying (This creature can't attack, and it can block creatures with flying.)|Revised Edition|Uncommon||Richard Thomas|90|MID: 1232<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/90/wall-of-air?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/e/beb3874f-b3dc-41ca-becc-4dcbb0549b33.jpg?1559597108}
1233|Wall of Water|{1}{U}{U}|Creature - Wall|0|5|Defender (This creature can't attack.)<br>{U}: This creature gets +1/+0 until end of turn.|Revised Edition|Uncommon||Richard Thomas|91|MID: 1233<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/91/wall-of-water?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/4/14363981-7c27-49d4-91d6-e2a51b679784.jpg?1559596830}
1234|Water Elemental|{3}{U}{U}|Creature - Elemental|5|4||Revised Edition|Uncommon||Jeff A. Menges|92|MID: 1234<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/92/water-elemental?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/5/55368e1d-2573-4779-ad7c-027071380447.jpg?1559597104}
1143|Animate Dead|{1}{B}|Enchantment - Aura|||Enchant creature card in a graveyard<br>When this Aura enters, if it's on the battlefield, it loses "enchant creature card in a graveyard" and gains "enchant creature put onto the battlefield with this Aura." Return enchanted creature card to the battlefield under your control and attach this Aura to it. When this Aura leaves the battlefield, that creature's controller sacrifices it.<br>Enchanted creature gets -1/-0.|Revised Edition|Uncommon||Anson Maddocks|93|MID: 1143<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/93/animate-dead?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/e/eed73f84-ad08-44f8-a4fe-cd324ec1da92.jpg?1559597176}
1144|Bad Moon|{1}{B}|Enchantment|||Black creatures get +1/+1.|Revised Edition|Rare||Jesper Myrfors|94|MID: 1144<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/94/bad-moon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/c/9cb767eb-2161-4068-be80-c3cf68945393.jpg?1559596797}
1145|Black Knight|{B}{B}|Creature - Human Knight|2|2|First strike (This creature deals combat damage before creatures without first strike.)<br>Protection from white (This creature can't be blocked, targeted, dealt damage, or enchanted by anything white.)|Revised Edition|Uncommon||Jeff A. Menges|95|MID: 1145<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/95/black-knight?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/a/eaa55b3c-acf4-4d2a-9f32-c7fce6672f3d.jpg?1559596946}
1146|Bog Wraith|{3}{B}|Creature - Wraith|3|3|Swampwalk (This creature can't be blocked as long as defending player controls a Swamp.)|Revised Edition|Uncommon||Jeff A. Menges|96|MID: 1146<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/96/bog-wraith?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/1/1173349b-beb9-44c8-aeb2-534ecf54fea0.jpg?1559596897}
1147|Contract from Below|{B}|Sorcery|||Remove Contract from Below from your deck before playing if you're not playing for ante.<br>Discard your hand, ante the top card of your library, then draw seven cards.|Revised Edition|Rare||Douglas Shuler|97|MID: 1147<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/97/contract-from-below?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/f/0f1a0d5c-bf25-49ff-8af0-cdb2e00c50d9.jpg?1559596858}
1148|Cursed Land|{2}{B}{B}|Enchantment - Aura|||Enchant land<br>At the beginning of the upkeep of enchanted land's controller, this Aura deals 1 damage to that player.|Revised Edition|Uncommon||Jesper Myrfors|98|MID: 1148<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/98/cursed-land?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/6/9640785c-be0d-4502-9995-f93ac00f1b2f.jpg?1559597167}
1149|Dark Ritual|{B}|Instant|||Add {B}{B}{B}.|Revised Edition|Common||Sandra Everingham|99|MID: 1149<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/99/dark-ritual?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/8/48cb9467-657e-453f-afc8-1bf7121570ad.jpg?1559596684}
1150|Darkpact|{B}{B}{B}|Sorcery|||Remove Darkpact from your deck before playing if you're not playing for ante.<br>You own target card in the ante. Exchange that card with the top card of your library.|Revised Edition|Rare||Quinton Hoover|100|MID: 1150<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/100/darkpact?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/5/f550c4e2-a9ba-4bd6-9ba6-94fa5b02e27a.jpg?1559596853}
1151|Deathgrip|{B}{B}|Enchantment|||{B}{B}: Counter target green spell.|Revised Edition|Uncommon||Anson Maddocks|101|MID: 1151<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/101/deathgrip?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/4/e42c32a2-9bbb-4701-85af-eb9686edce73.jpg?1559596852}
1152|Deathlace|{B}|Instant|||Target spell or permanent becomes black. (Mana symbols on that permanent remain unchanged.)|Revised Edition|Rare||Sandra Everingham|102|MID: 1152<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/102/deathlace?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/4/e4265106-78a8-4a10-a2fb-6440a8a7f5ce.jpg?1559597161}
1153|Demonic Attorney|{1}{B}{B}|Sorcery|||Remove Demonic Attorney from your deck before playing if you're not playing for ante.<br>Each player antes the top card of their library.|Revised Edition|Rare||Daniel Gelon|103|MID: 1153<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/103/demonic-attorney?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/e/6ece570a-f480-40fd-a2b1-26a89c44e732.jpg?1559597163}
1154|Demonic Hordes|{3}{B}{B}{B}|Creature - Demon|5|5|{T}: Destroy target land.<br>At the beginning of your upkeep, unless you pay {B}{B}{B}, tap this creature and sacrifice a land of an opponent's choice.|Revised Edition|Rare||Jesper Myrfors|104|MID: 1154<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/104/demonic-hordes?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/4/b4cfeebf-d893-4fdf-b3fc-f1f9528f4d04.jpg?1559596785}
1155|Demonic Tutor|{1}{B}|Sorcery|||Search your library for a card, put that card into your hand, then shuffle.|Revised Edition|Uncommon||Douglas Shuler|105|MID: 1155<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/105/demonic-tutor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/8/881e5922-b464-4a1a-b074-664bd6c0a7f6.jpg?1559596930}
1156|Drain Life|{X}{1}{B}|Sorcery|||Spend only black mana on X.<br>Drain Life deals X damage to any target. You gain life equal to the damage dealt, but not more life than the player's life total before the damage was dealt, the planeswalker's loyalty before the damage was dealt, or the creature's toughness.|Revised Edition|Common||Douglas Shuler|106|MID: 1156<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/106/drain-life?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/8/d89c1d2f-87a1-4463-af21-b837da3e7d74.jpg?1559597141}
1157|Drudge Skeletons|{1}{B}|Creature - Skeleton|1|1|{B}: Regenerate this creature. (The next time this creature would be destroyed this turn, instead tap it, remove it from combat, and heal all damage on it.)|Revised Edition|Common||Sandra Everingham|107|MID: 1157<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/107/drudge-skeletons?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/9/59145073-2cfd-4153-a6d8-47ad42e739c3.jpg?1559597139}
1158|El-Hajjâj|{1}{B}{B}|Creature - Human Wizard|1|1|Whenever this creature deals damage, you gain that much life.|Revised Edition|Rare||Dameon Willich|108|MID: 1158<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/108/el-hajj%C3%A2j?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/3/c3591170-645f-4645-bc39-b90b7b6ddac7.jpg?1559597137}
1159|Erg Raiders|{1}{B}|Creature - Human Warrior|2|3|At the beginning of your end step, if this creature didn't attack this turn, it deals 2 damage to you unless it came under your control this turn.|Revised Edition|Common||Dameon Willich|109|MID: 1159<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/109/erg-raiders?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/2/02104733-fb20-43bb-8370-1993528abbdf.jpg?1559594459}
1160|Evil Presence|{B}|Enchantment - Aura|||Enchant land<br>Enchanted land is a Swamp.|Revised Edition|Uncommon||Sandra Everingham|110|MID: 1160<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/110/evil-presence?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/8/d84730b2-53e4-45eb-9ac7-4557a59be5d4.jpg?1559596707}
1161|Fear|{B}{B}|Enchantment - Aura|||Enchant creature (Target a creature as you cast this. This card enters attached to that creature.)<br>Enchanted creature has fear. (It can't be blocked except by artifact creatures and/or black creatures.)|Revised Edition|Common||Mark Poole|111|MID: 1161<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/111/fear?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/c/6c6b2afc-d4f5-47fb-abda-fc3de8bdacaa.jpg?1559597133}
1162|Frozen Shade|{2}{B}|Creature - Shade|0|1|{B}: This creature gets +1/+1 until end of turn.|Revised Edition|Common||Douglas Shuler|112|MID: 1162<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/112/frozen-shade?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/c/6cba931e-94b5-4fcc-8d5f-eb60664baf31.jpg?1559597128}
1163|Gloom|{2}{B}|Enchantment|||White spells cost {3} more to cast.<br>Activated abilities of white enchantments cost {3} more to activate.|Revised Edition|Uncommon||Dan Frazier|113|MID: 1163<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/113/gloom?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/b/fb2ce26e-8c53-4687-a80c-ba6a1c76299a.jpg?1559596811}
1164|Howl from Beyond|{X}{B}|Instant|||Target creature gets +X/+0 until end of turn.|Revised Edition|Common||Mark Poole|114|MID: 1164<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/114/howl-from-beyond?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/9/d954e8a7-6b22-4f53-9435-ff1f7782a3d4.jpg?1559597125}
1165|Hypnotic Specter|{1}{B}{B}|Creature - Specter|2|2|Flying<br>Whenever this creature deals damage to an opponent, that player discards a card at random.|Revised Edition|Uncommon||Douglas Shuler|115|MID: 1165<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/115/hypnotic-specter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/c/2c8bd2bc-f48d-43c4-b2aa-5a0905656e90.jpg?1559596617}
1166|Lord of the Pit|{4}{B}{B}{B}|Creature - Demon|7|7|Flying, trample<br>At the beginning of your upkeep, sacrifice a creature other than this creature. If you can't, this creature deals 7 damage to you.|Revised Edition|Rare||Mark Tedin|116|MID: 1166<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/116/lord-of-the-pit?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/b/5b61cb02-7eb7-4d85-8ced-7978cb1a81d2.jpg?1559596673}
1167|Mind Twist|{X}{B}|Sorcery|||Target player discards X cards at random.|Revised Edition|Rare||Julie Baroh|117|MID: 1167<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/117/mind-twist?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/2/3230ac66-cb75-43cc-b652-b28e2962d163.jpg?1559596974}
1168|Nether Shadow|{B}{B}|Creature - Spirit|1|1|Haste<br>At the beginning of your upkeep, if this card is in your graveyard with three or more creature cards above it, you may put this card onto the battlefield.|Revised Edition|Rare||Christopher Rush|118|MID: 1168<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/118/nether-shadow?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/d/cd07c415-4f39-4011-b94a-4aab56dca7d7.jpg?1559596730}
1169|Nettling Imp|{2}{B}|Creature - Imp|1|1|{T}: Choose target non-Wall creature the active player has controlled continuously since the beginning of the turn. That creature attacks this turn if able. Destroy it at the beginning of the next end step if it didn't attack this turn. Activate only during an opponent's turn, before attackers are declared.|Revised Edition|Uncommon||Quinton Hoover|119|MID: 1169<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/119/nettling-imp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/4/94c40a45-6439-4405-8562-11a9000a1061.jpg?1559596622}
1170|Nightmare|{5}{B}|Creature - Nightmare Horse|*|*|Flying (This creature can't be blocked except by creatures with flying or reach.)<br>Nightmare's power and toughness are each equal to the number of Swamps you control.|Revised Edition|Rare||Melissa A. Benson|120|MID: 1170<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/120/nightmare?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/5/659c0edb-3afa-4f87-8a94-9fe10578ea1a.jpg?1559596620}
1171|Paralyze|{B}|Enchantment - Aura|||Enchant creature<br>When this Aura enters, tap enchanted creature.<br>Enchanted creature doesn't untap during its controller's untap step.<br>At the beginning of the upkeep of enchanted creature's controller, that player may pay {4}. If the player does, untap the creature.|Revised Edition|Common||Anson Maddocks|121|MID: 1171<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/121/paralyze?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/b/dbe8939d-c2f0-4dbc-b7dd-0483208f6876.jpg?1559596921}
1172|Pestilence|{2}{B}{B}|Enchantment|||At the beginning of the end step, if no creatures are on the battlefield, sacrifice this enchantment.<br>{B}: This enchantment deals 1 damage to each creature and each player.|Revised Edition|Common||Jesper Myrfors|122|MID: 1172<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/122/pestilence?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/6/b6647e7d-b0ad-4170-8dce-ea4c89897c6a.jpg?1559597150}
1173|Plague Rats|{2}{B}|Creature - Rat|*|*|Plague Rats's power and toughness are each equal to the number of creatures named Plague Rats on the battlefield.|Revised Edition|Common||Anson Maddocks|123|MID: 1173<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/123/plague-rats?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/7/47e21390-c661-4717-bbb9-71eb63c6f01e.jpg?1559596896}
1174|Raise Dead|{B}|Sorcery|||Return target creature card from your graveyard to your hand.|Revised Edition|Common||Jeff A. Menges|124|MID: 1174<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/124/raise-dead?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/f/6f3c2902-e2c5-4618-9d4e-3fca34b610c8.jpg?1559596672}
1175|Royal Assassin|{1}{B}{B}|Creature - Human Assassin|1|1|{T}: Destroy target tapped creature.|Revised Edition|Rare||Tom Wänerstrand|125|MID: 1175<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/125/royal-assassin?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/9/4945ec9e-eda7-42ad-88b7-ba14f9d95e54.jpg?1559596898}
1176|Sacrifice|{B}|Instant|||As an additional cost to cast this spell, sacrifice a creature.<br>Add an amount of {B} equal to the sacrificed creature's mana value.|Revised Edition|Uncommon||Dan Frazier|126|MID: 1176<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/126/sacrifice?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/6/76bc3b43-158c-420e-a3fb-7413334699ca.jpg?1559596743}
1177|Scathe Zombies|{2}{B}|Creature - Zombie|2|2||Revised Edition|Common||Jesper Myrfors|127|MID: 1177<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/127/scathe-zombies?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/c/6cbe576f-03d5-4d22-947a-187d9e20425d.jpg?1559596740}
1178|Scavenging Ghoul|{3}{B}|Creature - Zombie|2|2|At the beginning of each end step, put a corpse counter on this creature for each creature that died this turn.<br>Remove a corpse counter from this creature: Regenerate this creature.|Revised Edition|Uncommon||Jeff A. Menges|128|MID: 1178<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/128/scavenging-ghoul?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/3/33a5daf6-ce4f-4d00-8458-b7d1a9e037bc.jpg?1559596938}
1179|Sengir Vampire|{3}{B}{B}|Creature - Vampire|4|4|Flying (This creature can't be blocked except by creatures with flying or reach.)<br>Whenever a creature dealt damage by this creature this turn dies, put a +1/+1 counter on this creature.|Revised Edition|Uncommon||Anson Maddocks|129|MID: 1179<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/129/sengir-vampire?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/a/fa35113b-5242-41f4-a989-42f2cd8002b6.jpg?1559596586}
1180|Simulacrum|{1}{B}|Instant|||You gain life equal to the damage dealt to you this turn. Simulacrum deals damage to target creature you control equal to the damage dealt to you this turn.|Revised Edition|Uncommon||Mark Poole|130|MID: 1180<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/130/simulacrum?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/c/bc1b6d40-fdb0-40c3-983d-67a7bfb96cea.jpg?1559596728}
1181|Sorceress Queen|{1}{B}{B}|Creature - Human Wizard|1|1|{T}: Target creature other than this creature has base power and toughness 0/2 until end of turn.|Revised Edition|Rare||Kaja Foglio|131|MID: 1181<br>Finishes: nonfoil:<br>https://scryfall.com/card/3ed/131/sorceress-queen?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/8/b83d7331-e573-4dea-901a-de9150d4b5c0.jpg?1559596696}
