ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
scry_b4e19632-cf78-4131-86c9-ce136dab9f6b|Nissa, Vital Force|{3}{G}{G}|Legendary Planeswalker - Nissa|||+1: Untap target land you control. Until your next turn, it becomes a 5/5 Elemental creature with haste. It's still a land.<br>−3: Return target permanent card from your graveyard to your hand.<br>−6: You get an emblem with "Whenever a land you control enters, you may draw a card."|Kaladesh Promos|Mythic||Clint Cearley|163p|Finishes: nonfoil:foil:<br>Promos: setpromo:promopack:stamped:<br>https://scryfall.com/card/pkld/163p/nissa-vital-force?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/4/b4e19632-cf78-4131-86c9-ce136dab9f6b.jpg?1600997780}
scry_c59a38f3-b7a8-449b-8664-1c6750e81626|Nissa, Vital Force|{3}{G}{G}|Legendary Planeswalker - Nissa|||+1: Untap target land you control. Until your next turn, it becomes a 5/5 Elemental creature with haste. It's still a land.<br>−3: Return target permanent card from your graveyard to your hand.<br>−6: You get an emblem with "Whenever a land you control enters, you may draw a card."|Kaladesh Promos|Mythic||Clint Cearley|163s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pkld/163s/nissa-vital-force?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/5/c59a38f3-b7a8-449b-8664-1c6750e81626.jpg?1562934607}
scry_3989519d-44ed-4b14-9182-3f802096481f|Oviya Pashiri, Sage Lifecrafter|{G}|Legendary Creature - Human Artificer|1|2|{2}{G}, {T}: Create a 1/1 colorless Servo artifact creature token.<br>{4}{G}, {T}: Create an X/X colorless Construct artifact creature token, where X is the number of creatures you control.|Kaladesh Promos|Rare||Magali Villeneuve|165s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pkld/165s/oviya-pashiri-sage-lifecrafter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/9/3989519d-44ed-4b14-9182-3f802096481f.jpg?1562906588}
scry_b96b673f-49c0-40b8-8dc6-bfd7f74d84e0|Verdurous Gearhulk|{3}{G}{G}|Artifact Creature - Construct|4|4|Trample<br>When this creature enters, distribute four +1/+1 counters among any number of target creatures you control.|Kaladesh Promos|Mythic||Jaime Jones|172s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pkld/172s/verdurous-gearhulk?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/9/b96b673f-49c0-40b8-8dc6-bfd7f74d84e0.jpg?1562932293}
scry_3b204a09-7147-4365-841b-e31adceabcd8|Wildest Dreams|{X}{X}{G}|Sorcery|||Return X target cards from your graveyard to your hand. Exile Wildest Dreams.|Kaladesh Promos|Rare||Daniel Ljunggren|174s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pkld/174s/wildest-dreams?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/b/3b204a09-7147-4365-841b-e31adceabcd8.jpg?1562906961}
scry_5a3ac86e-c074-4941-8e9d-7ae6d7cfe897|Depala, Pilot Exemplar|{1}{R}{W}|Legendary Creature - Dwarf Pilot|3|3|Other Dwarves you control get +1/+1.<br>Each Vehicle you control gets +1/+1 as long as it's a creature.<br>Whenever Depala becomes tapped, you may pay {X}. If you do, reveal the top X cards of your library, put all Dwarf and Vehicle cards from among them into your hand, then put the rest on the bottom of your library in a random order.|Kaladesh Promos|Rare||Greg Opalinski|178s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pkld/178s/depala-pilot-exemplar?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/a/5a3ac86e-c074-4941-8e9d-7ae6d7cfe897.jpg?1562913321}
scry_21d14882-e40b-45b6-9f8e-3b5c183c9577|Dovin Baan|{2}{W}{U}|Legendary Planeswalker - Dovin|||+1: Until your next turn, up to one target creature gets -3/-0 and its activated abilities can't be activated.<br>−1: You gain 2 life and draw a card.<br>−7: You get an emblem with "Your opponents can't untap more than two permanents during their untap steps."|Kaladesh Promos|Mythic||Tyler Jacobson|179s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pkld/179s/dovin-baan?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/1/21d14882-e40b-45b6-9f8e-3b5c183c9577.jpg?1562901735}
scry_55259ef8-b4d5-495e-ac41-d074bf474bb7|Kambal, Consul of Allocation|{1}{W}{B}|Legendary Creature - Human Advisor|2|3|Whenever an opponent casts a noncreature spell, that player loses 2 life and you gain 2 life.|Kaladesh Promos|Rare||Vincent Proce|183s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pkld/183s/kambal-consul-of-allocation?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/5/55259ef8-b4d5-495e-ac41-d074bf474bb7.jpg?1562912332}
scry_a726e20d-87f5-42d0-9ea7-27c2aac2a49b|Rashmi, Eternities Crafter|{2}{G}{U}|Legendary Creature - Elf Druid|2|3|Whenever you cast your first spell each turn, reveal the top card of your library. You may cast it without paying its mana cost if it's a spell with lesser mana value. If you don't cast it, put it into your hand.|Kaladesh Promos|Mythic||Magali Villeneuve|184p|Finishes: nonfoil:foil:<br>Promos: setpromo:promopack:stamped:<br>https://scryfall.com/card/pkld/184p/rashmi-eternities-crafter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/7/a726e20d-87f5-42d0-9ea7-27c2aac2a49b.jpg?1593610260}
scry_de743408-7d72-4f42-9dfe-040dc96269b6|Rashmi, Eternities Crafter|{2}{G}{U}|Legendary Creature - Elf Druid|2|3|Whenever you cast your first spell each turn, reveal the top card of your library. You may cast it without paying its mana cost if it's a spell with lesser mana value. If you don't cast it, put it into your hand.|Kaladesh Promos|Mythic||Magali Villeneuve|184s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pkld/184s/rashmi-eternities-crafter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/e/de743408-7d72-4f42-9dfe-040dc96269b6.jpg?1562939736}
scry_7edb1395-5c45-4850-aeb1-2c338302ef69|Saheeli Rai|{1}{U}{R}|Legendary Planeswalker - Saheeli|||+1: Scry 1. Saheeli Rai deals 1 damage to each opponent.<br>−2: Create a token that's a copy of target artifact or creature you control, except it's an artifact in addition to its other types. That token gains haste. Exile it at the beginning of the next end step.<br>−7: Search your library for up to three artifact cards with different names, put them onto the battlefield, then shuffle.|Kaladesh Promos|Mythic||Willian Murai|186s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pkld/186s/saheeli-rai?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/e/7edb1395-5c45-4850-aeb1-2c338302ef69.jpg?1562920599}
scry_18dff95a-9c76-4ca2-8de6-91e34538f5da|Aetherflux Reservoir|{4}|Artifact|||Whenever you cast a spell, you gain 1 life for each spell you've cast this turn.<br>Pay 50 life: This artifact deals 50 damage to any target.|Kaladesh Promos|Rare||Cliff Childs|192s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pkld/192s/aetherflux-reservoir?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/8/18dff95a-9c76-4ca2-8de6-91e34538f5da.jpg?1562899951}
scry_3f92cfc3-7b87-4945-b7d6-b106c9d8bfed|Aetherworks Marvel|{4}|Legendary Artifact|||Whenever a permanent you control is put into a graveyard, you get {E} (an energy counter).<br>{T}, Pay six {E}: Look at the top six cards of your library. You may cast a spell from among them without paying its mana cost. Put the rest on the bottom of your library in a random order.|Kaladesh Promos|Mythic||James Paick|193s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pkld/193s/aetherworks-marvel?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/f/3f92cfc3-7b87-4945-b7d6-b106c9d8bfed.jpg?1562907756}
scry_a8cbbd88-fda3-4a5f-88e8-a709e121a01d|Animation Module|{1}|Artifact|||Whenever one or more +1/+1 counters are put on a permanent you control, you may pay {1}. If you do, create a 1/1 colorless Servo artifact creature token.<br>{3}, {T}: Choose a counter on target permanent or player. Give that permanent or player another counter of that kind.|Kaladesh Promos|Rare||Aaron Miller|194s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pkld/194s/animation-module?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/8/a8cbbd88-fda3-4a5f-88e8-a709e121a01d.jpg?1562929049}
scry_88993193-c5ce-4334-8965-f10b0510210a|Bomat Courier|{1}|Artifact Creature - Construct|1|1|Haste<br>Whenever this creature attacks, exile the top card of your library face down. (You can't look at it.)<br>{R}, Discard your hand, Sacrifice this creature: Put all cards exiled with this creature into their owners' hands.|Kaladesh Promos|Rare||Craig J Spearing|199s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pkld/199s/bomat-courier?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/8/88993193-c5ce-4334-8965-f10b0510210a.jpg?1562922600}
scry_3063fda2-d67f-43c3-a736-f4fd980efcbe|Chief of the Foundry|{3}|Artifact Creature - Construct|2|3|Other artifact creatures you control get +1/+1.|Kaladesh Promos|Uncommon||Jung Park|200|Finishes: foil:<br>Promos: giftbox:setpromo:<br>https://scryfall.com/card/pkld/200/chief-of-the-foundry?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/0/3063fda2-d67f-43c3-a736-f4fd980efcbe.jpg?1562904877}
scry_402f4d64-7606-40c6-a90a-6e902e39f869|Cultivator's Caravan|{3}|Artifact - Vehicle|5|5|{T}: Add one mana of any color.<br>Crew 3 (Tap any number of creatures you control with total power 3 or more: This Vehicle becomes an artifact creature until end of turn.)|Kaladesh Promos|Rare||Mark Zug|203s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pkld/203s/cultivators-caravan?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/0/402f4d64-7606-40c6-a90a-6e902e39f869.jpg?1562907882}
scry_245610ce-0733-4acd-904b-2912dc480b81|Deadlock Trap|{3}|Artifact|||This artifact enters tapped.<br>When this artifact enters, you get {E}{E} (two energy counters).<br>{T}, Pay {E}: Tap target creature or planeswalker. Its activated abilities can't be activated this turn.|Kaladesh Promos|Rare||Jason Rainville|204s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pkld/204s/deadlock-trap?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/4/245610ce-0733-4acd-904b-2912dc480b81.jpg?1562902281}
scry_341efd3c-b6c8-4c14-bdef-d00a32383d78|Dynavolt Tower|{3}|Artifact|||Whenever you cast an instant or sorcery spell, you get {E}{E} (two energy counters).<br>{T}, Pay {E}{E}{E}{E}{E}: This artifact deals 3 damage to any target.|Kaladesh Promos|Rare||Titus Lunter|208s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pkld/208s/dynavolt-tower?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/4/341efd3c-b6c8-4c14-bdef-d00a32383d78.jpg?1562905508}
scry_fcb18848-1754-4c2a-adf8-0bb9d4f8673d|Electrostatic Pummeler|{3}|Artifact Creature - Construct|1|1|When this creature enters, you get {E}{E}{E} (three energy counters).<br>Pay {E}{E}{E}: This creature gets +X/+X until end of turn, where X is its power.|Kaladesh Promos|Rare||Slawomir Maniak|210s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pkld/210s/electrostatic-pummeler?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/c/fcb18848-1754-4c2a-adf8-0bb9d4f8673d.jpg?1562945978}
scry_44a7234c-a618-457d-b9d0-7482ed1f518c|Fleetwheel Cruiser|{4}|Artifact - Vehicle|5|3|Trample, haste<br>When this Vehicle enters, it becomes an artifact creature until end of turn.<br>Crew 2 (Tap any number of creatures you control with total power 2 or more: This Vehicle becomes an artifact creature until end of turn.)|Kaladesh Promos|Rare||Sung Choi|214s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pkld/214s/fleetwheel-cruiser?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/4/44a7234c-a618-457d-b9d0-7482ed1f518c.jpg?1562908897}
scry_74ef0715-104a-44d1-9528-e2f77df4dc6e|Ghirapur Orrery|{4}|Artifact|||Each player may play an additional land on each of their turns.<br>At the beginning of each player's upkeep, if that player has no cards in hand, that player draws three cards.|Kaladesh Promos|Rare||Kirsten Zirngibl|216p|Finishes: nonfoil:foil:<br>Promos: setpromo:promopack:stamped:<br>https://scryfall.com/card/pkld/216p/ghirapur-orrery?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/4/74ef0715-104a-44d1-9528-e2f77df4dc6e.jpg?1593609930}
scry_14580724-d866-4492-8bf4-1190109be94f|Ghirapur Orrery|{4}|Artifact|||Each player may play an additional land on each of their turns.<br>At the beginning of each player's upkeep, if that player has no cards in hand, that player draws three cards.|Kaladesh Promos|Rare||Kirsten Zirngibl|216s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pkld/216s/ghirapur-orrery?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/4/14580724-d866-4492-8bf4-1190109be94f.jpg?1562899070}
scry_266ee87a-1bdb-4205-a28f-fd0d7a499f56|Key to the City|{2}|Artifact|||{T}, Discard a card: Up to one target creature can't be blocked this turn.<br>Whenever this artifact becomes untapped, you may pay {2}. If you do, draw a card.|Kaladesh Promos|Rare||Sean Murray|220s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pkld/220s/key-to-the-city?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/6/266ee87a-1bdb-4205-a28f-fd0d7a499f56.jpg?1562902815}
scry_ad81858a-e9bc-4483-9629-67daf3d2300c|Metalwork Colossus|{11}|Artifact Creature - Construct|10|10|This spell costs {X} less to cast, where X is the total mana value of noncreature artifacts you control.<br>Sacrifice two artifacts: Return this card from your graveyard to your hand.|Kaladesh Promos|Rare||Jaime Jones|222s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pkld/222s/metalwork-colossus?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/d/ad81858a-e9bc-4483-9629-67daf3d2300c.jpg?1562929942}
scry_9cb0bf55-49aa-4bcc-b38f-7b66b03b0719|Multiform Wonder|{5}|Artifact Creature - Construct|3|3|When this creature enters, you get {E}{E}{E} (three energy counters).<br>Pay {E}: This creature gains your choice of flying, vigilance, or lifelink until end of turn.<br>Pay {E}: This creature gets +2/-2 or -2/+2 until end of turn.|Kaladesh Promos|Rare||Daarken|223s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pkld/223s/multiform-wonder?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/c/9cb0bf55-49aa-4bcc-b38f-7b66b03b0719.jpg?1562926575}
scry_eda8b16f-f72a-46d4-afc8-9cadb16e4d89|Panharmonicon|{4}|Artifact|||If an artifact or creature entering causes a triggered ability of a permanent you control to trigger, that ability triggers an additional time.|Kaladesh Promos|Rare||Volkan Baǵa|226s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pkld/226s/panharmonicon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/d/eda8b16f-f72a-46d4-afc8-9cadb16e4d89.jpg?1562942741}
scry_a7b24a91-0f0a-4c83-9d63-a0583626c4ce|Scrapheap Scrounger|{2}|Artifact Creature - Construct|3|2|This creature can't block.<br>{1}{B}, Exile another creature card from your graveyard: Return this card from your graveyard to the battlefield.|Kaladesh Promos|Rare||Jason A. Engle|231s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pkld/231s/scrapheap-scrounger?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/7/a7b24a91-0f0a-4c83-9d63-a0583626c4ce.jpg?1562928858}
scry_4d962567-0391-416d-8ece-61aeac2cb73f|Skysovereign, Consul Flagship|{5}|Legendary Artifact - Vehicle|6|5|Flying<br>Whenever Skysovereign enters or attacks, it deals 3 damage to target creature or planeswalker an opponent controls.<br>Crew 3 (Tap any number of creatures you control with total power 3 or more: This Vehicle becomes an artifact creature until end of turn.)|Kaladesh Promos|Mythic||Jung Park|234s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pkld/234s/skysovereign-consul-flagship?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/d/4d962567-0391-416d-8ece-61aeac2cb73f.jpg?1562910699}
scry_b91248e8-9d00-4d42-a05a-21a009204404|Smuggler's Copter|{2}|Artifact - Vehicle|3|3|Flying<br>Whenever this Vehicle attacks or blocks, you may draw a card. If you do, discard a card.<br>Crew 1 (Tap any number of creatures you control with total power 1 or more: This Vehicle becomes an artifact creature until end of turn.)|Kaladesh Promos|Rare||Florian de Gesincourt|235s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pkld/235s/smugglers-copter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/9/b91248e8-9d00-4d42-a05a-21a009204404.jpg?1562932213}
scry_03e2b6b3-7705-4afa-832b-ab3fc03be176|Blooming Marsh||Land|||This land enters tapped unless you control two or fewer other lands.<br>{T}: Add {B} or {G}.|Kaladesh Promos|Rare||Adam Paquette|243s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pkld/243s/blooming-marsh?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/3/03e2b6b3-7705-4afa-832b-ab3fc03be176.jpg?1562895759}
scry_813ed97e-58d9-4471-9316-cb1db340cd20|Botanical Sanctum||Land|||This land enters tapped unless you control two or fewer other lands.<br>{T}: Add {G} or {U}.|Kaladesh Promos|Rare||Christine Choi|244s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pkld/244s/botanical-sanctum?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/1/813ed97e-58d9-4471-9316-cb1db340cd20.jpg?1562921026}
scry_8fd4ac43-ac4a-425a-a5dc-53ddc66c241f|Concealed Courtyard||Land|||This land enters tapped unless you control two or fewer other lands.<br>{T}: Add {W} or {B}.|Kaladesh Promos|Rare||Jung Park|245s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pkld/245s/concealed-courtyard?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/f/8fd4ac43-ac4a-425a-a5dc-53ddc66c241f.jpg?1562924025}
scry_0a335832-714c-4c38-bd5d-1703cd24f8f1|Inspiring Vantage||Land|||This land enters tapped unless you control two or fewer other lands.<br>{T}: Add {R} or {W}.|Kaladesh Promos|Rare||Jonas De Ro|246s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pkld/246s/inspiring-vantage?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/a/0a335832-714c-4c38-bd5d-1703cd24f8f1.jpg?1562896961}
scry_43d5a59d-5e0a-4691-9e0b-41c625e1c011|Inventors' Fair||Legendary Land|||At the beginning of your upkeep, if you control three or more artifacts, you gain 1 life.<br>{T}: Add {C}.<br>{4}, {T}, Sacrifice Inventors' Fair: Search your library for an artifact card, reveal it, put it into your hand, then shuffle. Activate only if you control three or more artifacts.|Kaladesh Promos|Rare||Jonas De Ro|247s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pkld/247s/inventors-fair?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/3/43d5a59d-5e0a-4691-9e0b-41c625e1c011.jpg?1562908676}
scry_07a955e7-7fd6-4b62-a6dc-85a64be16773|Spirebluff Canal||Land|||This land enters tapped unless you control two or fewer other lands.<br>{T}: Add {U} or {R}.|Kaladesh Promos|Rare||Adam Paquette|249s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pkld/249s/spirebluff-canal?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/7/07a955e7-7fd6-4b62-a6dc-85a64be16773.jpg?1562896531}
