ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
scry_3c3b0d9d-843b-4eae-861e-554b13f6807e|The First Eruption|{2}{R}|Enchantment - Saga|||(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)<br>I — This Saga deals 1 damage to each creature without flying.<br>II — Add {R}{R}.<br>III — Sacrifice a Mountain. If you do, this Saga deals 3 damage to each creature.|Dominaria Promos|Rare||Steven Belledin|122s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/122s/the-first-eruption?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/c/3c3b0d9d-843b-4eae-861e-554b13f6807e.jpg?1562909144}
scry_6fdba005-b798-4ac3-a847-685393458c3b|Goblin Chainwhirler|{R}{R}{R}|Creature - Goblin Warrior|3|3|First strike<br>When this creature enters, it deals 1 damage to each opponent and each creature and planeswalker they control.|Dominaria Promos|Rare||Svetlin Velinov|129p|Finishes: nonfoil:foil:<br>Promos: setpromo:promopack:stamped:<br>https://scryfall.com/card/pdom/129p/goblin-chainwhirler?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/f/6fdba005-b798-4ac3-a847-685393458c3b.jpg?1566582647}
scry_08ca01f2-7706-4cf4-b111-0dade88653b2|Goblin Chainwhirler|{R}{R}{R}|Creature - Goblin Warrior|3|3|First strike<br>When this creature enters, it deals 1 damage to each opponent and each creature and planeswalker they control.|Dominaria Promos|Rare||Svetlin Velinov|129s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/129s/goblin-chainwhirler?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/8/08ca01f2-7706-4cf4-b111-0dade88653b2.jpg?1562897018}
scry_243bd39f-ad96-449f-8f77-e204356ae972|Haphazard Bombardment|{5}{R}|Enchantment|||When this enchantment enters, choose four nonenchantment permanents you don't control and put an aim counter on each of them.<br>At the beginning of your end step, if two or more permanents you don't control have an aim counter on them, destroy one of those permanents at random.|Dominaria Promos|Rare||Jesper Ejsing|131s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/131s/haphazard-bombardment?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/4/243bd39f-ad96-449f-8f77-e204356ae972.jpg?1562903551}
scry_007f1787-0d40-4fbd-b774-df891a0e5620|Jaya Ballard|{2}{R}{R}{R}|Legendary Planeswalker - Jaya|||+1: Add {R}{R}{R}. Spend this mana only to cast instant or sorcery spells.<br>+1: Discard up to three cards, then draw that many cards.<br>−8: You get an emblem with "You may cast instant and sorcery spells from your graveyard. If a spell cast this way would be put into your graveyard, exile it instead."|Dominaria Promos|Mythic||Magali Villeneuve|132s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/132s/jaya-ballard?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/0/007f1787-0d40-4fbd-b774-df891a0e5620.jpg?1562895130}
scry_4d4033a1-bc36-4336-a64c-d579203f719f|Jaya's Immolating Inferno|{X}{R}{R}|Legendary Sorcery|||(You may cast a legendary sorcery only if you control a legendary creature or planeswalker.)<br>Jaya's Immolating Inferno deals X damage to each of up to three targets.|Dominaria Promos|Rare||Noah Bradley|133s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/133s/jayas-immolating-inferno?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/d/4d4033a1-bc36-4336-a64c-d579203f719f.jpg?1562913073}
scry_422eaf21-2d64-4957-b33d-9e4b99f568e8|Siege-Gang Commander|{3}{R}{R}|Creature - Goblin|2|2|When this creature enters, create three 1/1 red Goblin creature tokens.<br>{1}{R}, Sacrifice a Goblin: This creature deals 2 damage to any target.|Dominaria Promos|Rare||Aaron Miller|143p|Finishes: nonfoil:foil:<br>Promos: setpromo:promopack:stamped:<br>https://scryfall.com/card/pdom/143p/siege-gang-commander?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/2/422eaf21-2d64-4957-b33d-9e4b99f568e8.jpg?1566582682}
scry_31633ee1-d13d-4abf-bff4-20baa26f3b89|Siege-Gang Commander|{3}{R}{R}|Creature - Goblin|2|2|When this creature enters, create three 1/1 red Goblin creature tokens.<br>{1}{R}, Sacrifice a Goblin: This creature deals 2 damage to any target.|Dominaria Promos|Rare||Aaron Miller|143s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/143s/siege-gang-commander?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/1/31633ee1-d13d-4abf-bff4-20baa26f3b89.jpg?1562906525}
scry_f6061d61-c410-48db-a101-9882ae26c31f|Squee, the Immortal|{1}{R}{R}|Legendary Creature - Goblin|2|1|You may cast this card from your graveyard or from exile.|Dominaria Promos|Rare||Svetlin Velinov|146p|Finishes: nonfoil:foil:<br>Promos: setpromo:promopack:stamped:<br>https://scryfall.com/card/pdom/146p/squee-the-immortal?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/6/f6061d61-c410-48db-a101-9882ae26c31f.jpg?1566582656}
scry_b4ca2097-0a82-40e9-8687-7d939383ff19|Squee, the Immortal|{1}{R}{R}|Legendary Creature - Goblin|2|1|You may cast this card from your graveyard or from exile.|Dominaria Promos|Rare||Svetlin Velinov|146s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/146s/squee-the-immortal?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/4/b4ca2097-0a82-40e9-8687-7d939383ff19.jpg?1562937643}
scry_478fb341-d177-4372-a7ce-c4bc67bfbbb5|Two-Headed Giant|{2}{R}{R}|Creature - Giant Warrior|4|4|Whenever this creature attacks, flip two coins. If both coins come up heads, this creature gains double strike until end of turn. If both coins come up tails, this creature gains menace until end of turn.|Dominaria Promos|Rare||Simon Dominic|147s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/147s/two-headed-giant?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/7/478fb341-d177-4372-a7ce-c4bc67bfbbb5.jpg?1562911754}
scry_c9593d82-3b42-4b5b-a233-30d09a82855e|Valduk, Keeper of the Flame|{2}{R}|Legendary Creature - Human Shaman|3|2|At the beginning of combat on your turn, for each Aura and Equipment attached to Valduk, create a 3/1 red Elemental creature token with trample and haste. Exile those tokens at the beginning of the next end step.|Dominaria Promos|Uncommon||Victor Adame Minguez|148s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/148s/valduk-keeper-of-the-flame?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/9/c9593d82-3b42-4b5b-a233-30d09a82855e.jpg?1562942554}
scry_4ae6e078-2539-4e90-8172-220df1119e4e|Verix Bladewing|{2}{R}{R}|Legendary Creature - Dragon|4|4|Kicker {3} (You may pay an additional {3} as you cast this spell.)<br>Flying<br>When Verix enters, if it was kicked, create Karox Bladewing, a legendary 4/4 red Dragon creature token with flying.|Dominaria Promos|Mythic||XiaoDi Jin|149s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/149s/verix-bladewing?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/a/4ae6e078-2539-4e90-8172-220df1119e4e.jpg?1562912553}
scry_fbd8f98d-6b33-44c6-983a-e84ad712e039|Grunn, the Lonely King|{4}{G}{G}|Legendary Creature - Ape Warrior|5|5|Kicker {3} (You may pay an additional {3} as you cast this spell.)<br>If Grunn was kicked, it enters with five +1/+1 counters on it.<br>Whenever Grunn attacks alone, double its power and toughness until end of turn.|Dominaria Promos|Uncommon||Mathias Kollros|165s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/165s/grunn-the-lonely-king?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/b/fbd8f98d-6b33-44c6-983a-e84ad712e039.jpg?1562954668}
scry_25b93f07-53bc-4fe7-8ac9-8df01dfd6398|Kamahl's Druidic Vow|{X}{G}{G}|Legendary Sorcery|||(You may cast a legendary sorcery only if you control a legendary creature or planeswalker.)<br>Look at the top X cards of your library. You may put any number of land and/or legendary permanent cards with mana value X or less from among them onto the battlefield. Put the rest into your graveyard.|Dominaria Promos|Rare||Noah Bradley|166s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/166s/kamahls-druidic-vow?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/5/25b93f07-53bc-4fe7-8ac9-8df01dfd6398.jpg?1562903895}
scry_27a21d19-5631-43f8-817d-51ccb5aa0f05|Llanowar Elves|{G}|Creature - Elf Druid|1|1|{T}: Add {G}.|Dominaria Promos|Common||Victor Adame Minguez|168|Finishes: foil:<br>FullArt: true<br>Promos: openhouse:setpromo:<br>https://scryfall.com/card/pdom/168/llanowar-elves?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/7/27a21d19-5631-43f8-817d-51ccb5aa0f05.jpg?1576795693}
scry_60a879e0-e2c7-46bd-8319-abbc5c44248a|Marwyn, the Nurturer|{2}{G}|Legendary Creature - Elf Druid|1|1|Whenever another Elf you control enters, put a +1/+1 counter on Marwyn.<br>{T}: Add an amount of {G} equal to Marwyn's power.|Dominaria Promos|Rare||Chris Rahn|172p|Finishes: nonfoil:foil:<br>Promos: setpromo:promopack:stamped:<br>https://scryfall.com/card/pdom/172p/marwyn-the-nurturer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/0/60a879e0-e2c7-46bd-8319-abbc5c44248a.jpg?1566582627}
scry_722b130d-1766-4052-9e0c-2a6f0c5fcbb4|Marwyn, the Nurturer|{2}{G}|Legendary Creature - Elf Druid|1|1|Whenever another Elf you control enters, put a +1/+1 counter on Marwyn.<br>{T}: Add an amount of {G} equal to Marwyn's power.|Dominaria Promos|Rare||Chris Rahn|172s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/172s/marwyn-the-nurturer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/2/722b130d-1766-4052-9e0c-2a6f0c5fcbb4.jpg?1562921925}
scry_a0d245f0-7e26-492a-95e4-0ea665226986|The Mending of Dominaria|{3}{G}{G}|Enchantment - Saga|||(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)<br>I, II — Mill two cards, then you may return a creature card from your graveyard to your hand.<br>III — Return all land cards from your graveyard to the battlefield, then shuffle your graveyard into your library.|Dominaria Promos|Rare||Adam Paquette|173s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/173s/the-mending-of-dominaria?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/0/a0d245f0-7e26-492a-95e4-0ea665226986.jpg?1562933000}
scry_3196a94b-5fd1-46b6-931e-b0f53b6f3112|Multani, Yavimaya's Avatar|{4}{G}{G}|Legendary Creature - Elemental Avatar|0|0|Reach, trample<br>Multani gets +1/+1 for each land you control and each land card in your graveyard.<br>{1}{G}, Return two lands you control to their owner's hand: Return this card from your graveyard to your hand.|Dominaria Promos|Mythic||Ryan Yee|174s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/174s/multani-yavimayas-avatar?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/1/3196a94b-5fd1-46b6-931e-b0f53b6f3112.jpg?1562906577}
scry_2c86a925-fb0e-479e-b11e-eb7cd1d30c63|Steel Leaf Champion|{G}{G}{G}|Creature - Elf Knight|5|4|This creature can't be blocked by creatures with power 2 or less.|Dominaria Promos|Rare||Simon Dominic|182|Finishes: foil:<br>FullArt: true<br>Promos: setpromo:storechampionship:<br>https://scryfall.com/card/pdom/182/steel-leaf-champion?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/c/2c86a925-fb0e-479e-b11e-eb7cd1d30c63.jpg?1677355055}
scry_0edb24fe-5299-4594-b060-d0a610ba2436|Steel Leaf Champion|{G}{G}{G}|Creature - Elf Knight|5|4|This creature can't be blocked by creatures with power 2 or less.|Dominaria Promos|Rare||Chris Rahn|182p|Finishes: nonfoil:foil:<br>Promos: setpromo:promopack:stamped:<br>https://scryfall.com/card/pdom/182p/steel-leaf-champion?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/e/0edb24fe-5299-4594-b060-d0a610ba2436.jpg?1566582623}
scry_4ea03857-5fa8-45ed-9522-043a2ce8c911|Steel Leaf Champion|{G}{G}{G}|Creature - Elf Knight|5|4|This creature can't be blocked by creatures with power 2 or less.|Dominaria Promos|Rare||Chris Rahn|182s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/182s/steel-leaf-champion?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/e/4ea03857-5fa8-45ed-9522-043a2ce8c911.jpg?1562913443}
scry_d0651efa-75a5-41d3-a5b9-9c5109d6ce44|Sylvan Awakening|{2}{G}|Sorcery|||Until your next turn, all lands you control become 2/2 Elemental creatures with reach, indestructible, and haste. They're still lands.|Dominaria Promos|Rare||Adam Paquette|183s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/183s/sylvan-awakening?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/0/d0651efa-75a5-41d3-a5b9-9c5109d6ce44.jpg?1591104709}
scry_cf5c7436-870f-41ff-ba7e-4b3e0840ea13|Territorial Allosaurus|{2}{G}{G}|Creature - Dinosaur|5|5|Kicker {2}{G} (You may pay an additional {2}{G} as you cast this spell.)<br>When this creature enters, if it was kicked, it fights another target creature.|Dominaria Promos|Rare||Jonathan Kuo|184s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/184s/territorial-allosaurus?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/f/cf5c7436-870f-41ff-ba7e-4b3e0840ea13.jpg?1562944322}
scry_69fee412-edc3-4edb-ab82-e8fbfe24c9c8|Verdant Force|{5}{G}{G}{G}|Creature - Elemental|7|7|At the beginning of each upkeep, create a 1/1 green Saproling creature token.|Dominaria Promos|Rare||Viktor Titov|187s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/187s/verdant-force?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/9/69fee412-edc3-4edb-ab82-e8fbfe24c9c8.jpg?1562919960}
scry_2622a06f-decc-4b8e-911c-ff106051bc36|Adeliz, the Cinder Wind|{1}{U}{R}|Legendary Creature - Human Wizard|2|2|Flying, haste<br>Whenever you cast an instant or sorcery spell, Wizards you control get +1/+1 until end of turn.|Dominaria Promos|Uncommon||Zezhou Chen|190s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/190s/adeliz-the-cinder-wind?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/6/2622a06f-decc-4b8e-911c-ff106051bc36.jpg?1562904000}
scry_bf9d5d4f-3ad3-45d2-b826-b3c0ef24e234|Arvad the Cursed|{3}{W}{B}|Legendary Creature - Vampire Knight|3|3|Deathtouch, lifelink<br>Other legendary creatures you control get +2/+2.|Dominaria Promos|Uncommon||Lius Lasahido|191s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/191s/arvad-the-cursed?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/f/bf9d5d4f-3ad3-45d2-b826-b3c0ef24e234.jpg?1562940202}
scry_eec96d0e-f2b4-47f2-ada0-873ff33bcce4|Aryel, Knight of Windgrace|{2}{W}{B}|Legendary Creature - Human Knight|4|4|Vigilance<br>{2}{W}, {T}: Create a 2/2 white Knight creature token with vigilance.<br>{B}, {T}, Tap X untapped Knights you control: Destroy target creature with power X or less.|Dominaria Promos|Rare||Grzegorz Rutkowski|192s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/192s/aryel-knight-of-windgrace?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/e/eec96d0e-f2b4-47f2-ada0-873ff33bcce4.jpg?1562951686}
scry_e685bf21-5ee2-431c-9685-c60b1114ab08|Darigaaz Reincarnated|{4}{B}{R}{G}|Legendary Creature - Dragon|7|7|Flying, trample, haste<br>If Darigaaz would die, instead exile it with three egg counters on it.<br>At the beginning of your upkeep, if this card is exiled with an egg counter on it, remove an egg counter from it. Then if this card has no egg counters on it, return it to the battlefield.|Dominaria Promos|Mythic||Grzegorz Rutkowski|193s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/193s/darigaaz-reincarnated?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/6/e685bf21-5ee2-431c-9685-c60b1114ab08.jpg?1562949899}
scry_5c98ba8f-7380-4d9a-ba2c-db4b64c78b2d|Garna, the Bloodflame|{3}{B}{R}|Legendary Creature - Human Warrior|3|3|Flash<br>When Garna enters, return to your hand all creature cards in your graveyard that were put there from anywhere this turn.<br>Other creatures you control have haste.|Dominaria Promos|Uncommon||Winona Nelson|194s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/194s/garna-the-bloodflame?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/c/5c98ba8f-7380-4d9a-ba2c-db4b64c78b2d.jpg?1562916827}
scry_75d57c2c-147f-4d78-b990-bca9d7b697a0|Grand Warlord Radha|{2}{R}{G}|Legendary Creature - Elf Warrior|3|4|Haste<br>Whenever one or more creatures you control attack, add that much mana in any combination of {R} and/or {G}. Until end of turn, you don't lose this mana as steps and phases end.|Dominaria Promos|Rare||Anna Steinbauer|195s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/195s/grand-warlord-radha?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/5/75d57c2c-147f-4d78-b990-bca9d7b697a0.jpg?1562922850}
scry_133aef24-e71b-42c0-806d-ac89d78e6ef6|Hallar, the Firefletcher|{1}{R}{G}|Legendary Creature - Elf Archer|3|3|Trample<br>Whenever you cast a spell, if that spell was kicked, put a +1/+1 counter on Hallar, then Hallar deals damage equal to the number of +1/+1 counters on it to each opponent.|Dominaria Promos|Uncommon||Bram Sels|196s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/196s/hallar-the-firefletcher?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/3/133aef24-e71b-42c0-806d-ac89d78e6ef6.jpg?1562899553}
scry_21001560-a222-452f-8006-ba656c10a9e4|Jhoira, Weatherlight Captain|{2}{U}{R}|Legendary Creature - Human Artificer|3|3|Whenever you cast a historic spell, draw a card. (Artifacts, legendaries, and Sagas are historic.)|Dominaria Promos|Mythic||Brad Rigney|197s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/197s/jhoira-weatherlight-captain?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/1/21001560-a222-452f-8006-ba656c10a9e4.jpg?1595568324}
scry_99d07bba-cb5b-4d1f-bab5-8a6e49cd0bdb|Jodah, Archmage Eternal|{1}{U}{R}{W}|Legendary Creature - Human Wizard|4|3|Flying<br>You may pay {W}{U}{B}{R}{G} rather than pay the mana cost for spells you cast.|Dominaria Promos|Rare||Yongjae Choi|198s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/198s/jodah-archmage-eternal?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/9/99d07bba-cb5b-4d1f-bab5-8a6e49cd0bdb.jpg?1562931253}
scry_9d6933d6-e652-4562-ac9b-580533a081ba|Muldrotha, the Gravetide|{3}{B}{G}{U}|Legendary Creature - Elemental Avatar|6|6|During each of your turns, you may play a land and cast a permanent spell of each permanent type from your graveyard. (If a card has multiple permanent types, choose one as you play it.)|Dominaria Promos|Mythic||Jason Rainville|199s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/199s/muldrotha-the-gravetide?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/d/9d6933d6-e652-4562-ac9b-580533a081ba.jpg?1562932162}
scry_67efde09-2d25-4f00-9ac0-c4b0e52cd56f|Oath of Teferi|{3}{W}{U}|Legendary Enchantment|||When Oath of Teferi enters, exile another target permanent you control. Return it to the battlefield under its owner's control at the beginning of the next end step.<br>You may activate the loyalty abilities of planeswalkers you control twice each turn rather than only once.|Dominaria Promos|Rare||Wesley Burt|200s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/200s/oath-of-teferi?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/7/67efde09-2d25-4f00-9ac0-c4b0e52cd56f.jpg?1562919484}
scry_8a58c19e-fd85-428f-9a76-f81c4c52c9c9|Primevals' Glorious Rebirth|{5}{W}{B}|Legendary Sorcery|||(You may cast a legendary sorcery only if you control a legendary creature or planeswalker.)<br>Return all legendary permanent cards from your graveyard to the battlefield.|Dominaria Promos|Rare||Noah Bradley|201s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/201s/primevals-glorious-rebirth?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/a/8a58c19e-fd85-428f-9a76-f81c4c52c9c9.jpg?1562927643}
scry_ef5c2489-a8fd-4ec6-accf-fb96776ccb44|Raff Capashen, Ship's Mage|{2}{W}{U}|Legendary Creature - Human Wizard|3|3|Flash<br>Flying<br>You may cast historic spells as though they had flash. (Artifacts, legendaries, and Sagas are historic.)|Dominaria Promos|Uncommon||John Stanko|202s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/202s/raff-capashen-ships-mage?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/f/ef5c2489-a8fd-4ec6-accf-fb96776ccb44.jpg?1562951848}
scry_650e498b-0214-4ad1-b46d-b7ba1b36774c|Rona, Disciple of Gix|{1}{U}{B}|Legendary Creature - Human Artificer|2|2|When Rona enters, you may exile target historic card from your graveyard. (Artifacts, legendaries, and Sagas are historic.)<br>You may cast spells from among cards exiled with Rona.<br>{4}, {T}: Exile the top card of your library.|Dominaria Promos|Uncommon||Tommy Arnold|203s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/203s/rona-disciple-of-gix?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/5/650e498b-0214-4ad1-b46d-b7ba1b36774c.jpg?1562918840}
scry_2c86aae8-08bb-4acc-b39b-10e5b2ac40d9|Shanna, Sisay's Legacy|{G}{W}|Legendary Creature - Human Warrior|0|0|Shanna can't be the target of abilities your opponents control.<br>Shanna gets +1/+1 for each creature you control.|Dominaria Promos|Uncommon||Magali Villeneuve|204|Finishes: foil:<br>Promos: setpromo:fnm:<br>https://scryfall.com/card/pdom/204/shanna-sisays-legacy?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/c/2c86aae8-08bb-4acc-b39b-10e5b2ac40d9.jpg?1570573758}
scry_297bfdee-54b3-4102-bb2b-e1088cb5d70e|Shanna, Sisay's Legacy|{G}{W}|Legendary Creature - Human Warrior|0|0|Shanna can't be the target of abilities your opponents control.<br>Shanna gets +1/+1 for each creature you control.|Dominaria Promos|Uncommon||Magali Villeneuve|204s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/204s/shanna-sisays-legacy?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/9/297bfdee-54b3-4102-bb2b-e1088cb5d70e.jpg?1562904815}
scry_b373739b-95e8-4142-aa4b-1590a7791b4d|Slimefoot, the Stowaway|{1}{B}{G}|Legendary Creature - Fungus|2|3|Whenever a Saproling you control dies, Slimefoot deals 1 damage to each opponent and you gain 1 life.<br>{4}: Create a 1/1 green Saproling creature token.|Dominaria Promos|Uncommon||Alex Konstad|205s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/205s/slimefoot-the-stowaway?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/3/b373739b-95e8-4142-aa4b-1590a7791b4d.jpg?1562937352}
scry_7be895ac-5a45-4195-99df-386197d6b106|Tatyova, Benthic Druid|{3}{G}{U}|Legendary Creature - Merfolk Druid|3|3|Landfall — Whenever a land you control enters, you gain 1 life and draw a card.|Dominaria Promos|Uncommon||Mathias Kollros|206s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/206s/tatyova-benthic-druid?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/b/7be895ac-5a45-4195-99df-386197d6b106.jpg?1591104750}
scry_a5704318-8902-4f0b-91e3-179ad88db0a8|Teferi, Hero of Dominaria|{3}{W}{U}|Legendary Planeswalker - Teferi|||+1: Draw a card. At the beginning of the next end step, untap up to two lands.<br>−3: Put target nonland permanent into its owner's library third from the top.<br>−8: You get an emblem with "Whenever you draw a card, exile target permanent an opponent controls."|Dominaria Promos|Mythic||Chris Rallis|207s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/207s/teferi-hero-of-dominaria?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/5/a5704318-8902-4f0b-91e3-179ad88db0a8.jpg?1562934104}
scry_fdefab69-4c4e-4e1a-baa0-3f7210f2f0d5|Tiana, Ship's Caretaker|{3}{R}{W}|Legendary Creature - Angel Artificer|3|3|Flying, first strike<br>Whenever an Aura or Equipment you control is put into a graveyard from the battlefield, you may return that card to its owner's hand at the beginning of the next end step.|Dominaria Promos|Uncommon||Eric Deschamps|208s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/208s/tiana-ships-caretaker?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/d/fdefab69-4c4e-4e1a-baa0-3f7210f2f0d5.jpg?1562955145}
scry_fd4fbb8a-0709-426b-8f9a-f2608494e5fb|Blackblade Reforged|{2}|Legendary Artifact - Equipment|||Equipped creature gets +1/+1 for each land you control.<br>Equip legendary creature {3}<br>Equip {7}|Dominaria Promos|Rare||Chris Rahn|211p|Finishes: nonfoil:foil:<br>Promos: setpromo:promopack:stamped:<br>https://scryfall.com/card/pdom/211p/blackblade-reforged?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/d/fd4fbb8a-0709-426b-8f9a-f2608494e5fb.jpg?1566582643}
scry_cca496a4-c650-46e4-8159-37f9385eea43|Blackblade Reforged|{2}|Legendary Artifact - Equipment|||Equipped creature gets +1/+1 for each land you control.<br>Equip legendary creature {3}<br>Equip {7}|Dominaria Promos|Rare||Chris Rahn|211s|Finishes: foil:<br>Promos: setpromo:prerelease:datestamped:<br>https://scryfall.com/card/pdom/211s/blackblade-reforged?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/c/cca496a4-c650-46e4-8159-37f9385eea43.jpg?1562943292}
