ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
scry_bf46b6ed-8181-4582-99c7-49f0254ac224|Fire Drake|{1}{R}{R}|Creature - Drake|1|2|Flying<br>{R}: This creature gets +1/+0 until end of turn. Activate only once each turn.|Chronicles Foreign Black Border|Uncommon|Japanese|Christopher Rush|47|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/47/ja/%E7%82%8E%E3%81%AE%E3%83%89%E3%83%AC%E3%82%A4%E3%82%AF-(fire-drake)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/f/bf46b6ed-8181-4582-99c7-49f0254ac224.jpg?1562933465}
scry_5373d3ef-f875-4b6b-b7a8-73e3fa7ff499|Goblin Artisans|{R}|Creature - Goblin Artificer|1|1|{T}: Flip a coin. If you win the flip, draw a card. If you lose the flip, counter target artifact spell you control that isn't the target of an ability from another creature named Goblin Artisans.|Chronicles Foreign Black Border|Uncommon|Japanese|Julie Baroh|48|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/48/ja/%E3%82%B4%E3%83%96%E3%83%AA%E3%83%B3%E8%81%B7%E5%B7%A5%E5%9B%A3-(goblin-artisans)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/3/5373d3ef-f875-4b6b-b7a8-73e3fa7ff499.jpg?1562911976}
scry_c1d06a21-d05b-4114-85cd-44f68d9989da|Goblin Digging Team|{R}|Creature - Goblin|1|1|{T}, Sacrifice this creature: Destroy target Wall.|Chronicles Foreign Black Border|Common|Japanese|Ron Spencer|49|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/49/ja/%E3%82%B4%E3%83%96%E3%83%AA%E3%83%B3%E7%A9%B4%E6%8E%98%E3%82%8A%E9%83%A8%E9%9A%8A-(goblin-digging-team)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/1/c1d06a21-d05b-4114-85cd-44f68d9989da.jpg?1562933940}
scry_a16e5f8a-b742-481e-8246-2173f792e5c0|Goblin Shrine|{1}{R}{R}|Enchantment - Aura|||Enchant land<br>As long as enchanted land is a basic Mountain, Goblin creatures get +1/+0.<br>When this Aura leaves the battlefield, it deals 1 damage to each Goblin creature.|Chronicles Foreign Black Border|Common|Japanese|Ron Spencer|50|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/50/ja/%E3%82%B4%E3%83%96%E3%83%AA%E3%83%B3%E3%81%AE%E7%A5%AD%E6%AE%BF-(goblin-shrine)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/1/a16e5f8a-b742-481e-8246-2173f792e5c0.jpg?1562927618}
scry_99b415f6-8dd6-4279-98b9-175793b75546|Goblins of the Flarg|{R}|Creature - Goblin Warrior|1|1|Mountainwalk (This creature can't be blocked as long as defending player controls a Mountain.)<br>When you control a Dwarf, sacrifice this creature.|Chronicles Foreign Black Border|Common|Japanese|Tom Wänerstrand|51|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/51/ja/%E3%83%95%E3%83%A9%E3%83%BC%E3%82%B0%E3%81%AE%E3%82%B4%E3%83%96%E3%83%AA%E3%83%B3-(goblins-of-the-flarg)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/9/99b415f6-8dd6-4279-98b9-175793b75546.jpg?1562926021}
scry_8b1fce4c-5bb1-4af8-bbfe-f60c6940fc8d|Land's Edge|{1}{R}{R}|World Enchantment|||Discard a card: If the discarded card was a land card, this enchantment deals 2 damage to target player or planeswalker. Any player may activate this ability.|Chronicles Foreign Black Border|Rare|Japanese|Brian Snõddy|52|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/52/ja/%E5%A4%A7%E5%9C%B0%E3%81%AE%E5%88%83-(lands-edge)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/b/8b1fce4c-5bb1-4af8-bbfe-f60c6940fc8d.jpg?1681080807}
scry_71832bd3-0a3b-4329-a5d2-afc48b6f4f80|Mountain Yeti|{2}{R}{R}|Creature - Yeti|3|3|Mountainwalk (This creature can't be blocked as long as defending player controls a Mountain.)<br>Protection from white|Chronicles Foreign Black Border|Common|Japanese|Dan Frazier|53|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/53/ja/%E5%B1%B1%E3%82%A4%E3%82%A8%E3%83%86%E3%82%A3-(mountain-yeti)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/1/71832bd3-0a3b-4329-a5d2-afc48b6f4f80.jpg?1562917657}
scry_be0c5177-e205-4639-ac41-3520bfefd9d0|Primordial Ooze|{R}|Creature - Ooze|1|1|This creature attacks each combat if able.<br>At the beginning of your upkeep, put a +1/+1 counter on this creature. Then you may pay {X}, where X is the number of +1/+1 counters on it. If you don't, tap this creature and it deals X damage to you.|Chronicles Foreign Black Border|Uncommon|Japanese|Sandra Everingham|54|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/54/ja/%E5%A7%8B%E6%BA%90%E3%81%AE%E8%BB%9F%E6%B3%A5-(primordial-ooze)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/e/be0c5177-e205-4639-ac41-3520bfefd9d0.jpg?1562933228}
scry_ea2b2610-b04d-49a6-a015-800d9bcb222e|Wall of Heat|{2}{R}|Creature - Wall|2|6|Defender (This creature can't attack.)|Chronicles Foreign Black Border|Common|Japanese|Richard Thomas|55|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/55/ja/%E7%86%B1%E3%81%AE%E5%A3%81-(wall-of-heat)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/a/ea2b2610-b04d-49a6-a015-800d9bcb222e.jpg?1562942019}
scry_dd458c74-dc94-470b-bd58-eea167bee488|Wall of Opposition|{3}{R}{R}|Creature - Wall|0|6|Defender (This creature can't attack.)<br>{1}: This creature gets +1/+0 until end of turn.|Chronicles Foreign Black Border|Uncommon|Japanese|Harold McNeill|56|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/56/ja/%E5%AF%BE%E5%B3%99%E3%81%AE%E5%A3%81-(wall-of-opposition)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/d/dd458c74-dc94-470b-bd58-eea167bee488.jpg?1562939494}
scry_db8733a3-3c31-4e43-a390-bdbb57413d64|Argothian Pixies|{1}{G}|Creature - Faerie|2|1|This creature can't be blocked by artifact creatures.<br>Prevent all damage that would be dealt to this creature by artifact creatures.|Chronicles Foreign Black Border|Common|Japanese|Amy Weber|57|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/57/ja/%E3%82%A2%E3%83%AB%E3%82%B4%E3%82%B9%E3%81%AE%E3%83%94%E3%82%AF%E3%82%B7%E3%83%BC-(argothian-pixies)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/b/db8733a3-3c31-4e43-a390-bdbb57413d64.jpg?1562939114}
scry_35c0fdda-15e2-41a2-8080-cc182d5c9061|Cat Warriors|{1}{G}{G}|Creature - Cat Warrior|2|2|Forestwalk (This creature can't be blocked as long as defending player controls a Forest.)|Chronicles Foreign Black Border|Common|Japanese|Melissa A. Benson|58|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/58/ja/%E7%8C%AB%E6%97%8F%E3%81%AE%E6%88%A6%E5%A3%AB-(cat-warriors)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/5/35c0fdda-15e2-41a2-8080-cc182d5c9061.jpg?1562905868}
scry_b27cfb1f-eb5f-4304-82f3-f844bc26d798|Cocoon|{G}|Enchantment - Aura|||Enchant creature you control<br>When this Aura enters, tap enchanted creature and put three pupa counters on this Aura.<br>Enchanted creature doesn't untap during your untap step if this Aura has a pupa counter on it.<br>At the beginning of your upkeep, remove a pupa counter from this Aura. If you can't, sacrifice it, put a +1/+1 counter on enchanted creature, and that creature gains flying.|Chronicles Foreign Black Border|Uncommon|Japanese|Mark Tedin|59|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/59/ja/%E7%B9%AD-(cocoon)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/2/b27cfb1f-eb5f-4304-82f3-f844bc26d798.jpg?1562930940}
scry_dd295cd3-36e5-411d-aaf0-3b64d15fcc9a|Concordant Crossroads|{G}|World Enchantment|||All creatures have haste.|Chronicles Foreign Black Border|Rare|Japanese|Amy Weber|60|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/60/ja/%E8%AA%BF%E5%92%8C%E3%81%AE%E4%B8%AD%E5%BF%83-(concordant-crossroads)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/d/dd295cd3-36e5-411d-aaf0-3b64d15fcc9a.jpg?1562939458}
scry_8d6fd558-8f17-4e85-aaf8-f3af308e25ae|Craw Giant|{3}{G}{G}{G}{G}|Creature - Giant|6|4|Trample<br>Rampage 2 (Whenever this creature becomes blocked, it gets +2/+2 until end of turn for each creature blocking it beyond the first.)|Chronicles Foreign Black Border|Uncommon|Japanese|Christopher Rush|61|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/61/ja/%E5%A4%A7%E5%96%B0%E3%82%89%E3%81%84%E3%81%AE%E5%B7%A8%E4%BA%BA-(craw-giant)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/d/8d6fd558-8f17-4e85-aaf8-f3af308e25ae.jpg?1562923576}
scry_67545d56-2cd2-40e0-86d9-44b94a6a74fe|Cyclone|{2}{G}{G}|Enchantment|||At the beginning of your upkeep, put a wind counter on this enchantment, then sacrifice this enchantment unless you pay {G} for each wind counter on it. If you pay, this enchantment deals damage equal to the number of wind counters on it to each creature and each player.|Chronicles Foreign Black Border|Rare|Japanese|Mark Tedin|62|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/62/ja/%E3%82%B5%E3%82%A4%E3%82%AF%E3%83%AD%E3%83%B3-(cyclone)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/7/67545d56-2cd2-40e0-86d9-44b94a6a74fe.jpg?1562915871}
scry_fcacedc2-e9bd-4bda-90d6-96f3c275d218|Emerald Dragonfly|{1}{G}|Creature - Insect|1|1|Flying<br>{G}{G}: This creature gains first strike until end of turn.|Chronicles Foreign Black Border|Common|Japanese|Quinton Hoover|63|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/63/ja/%E7%BF%A0%E7%8E%89%E3%83%88%E3%83%B3%E3%83%9C-(emerald-dragonfly)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/c/fcacedc2-e9bd-4bda-90d6-96f3c275d218.jpg?1681080712}
scry_52c97008-d5f1-4574-8967-98648ae092f7|Erhnam Djinn|{3}{G}|Creature - Djinn|4|5|At the beginning of your upkeep, target non-Wall creature an opponent controls gains forestwalk until your next upkeep. (It can't be blocked as long as defending player controls a Forest.)|Chronicles Foreign Black Border|Uncommon|Japanese|Ken Meyer, Jr.|64|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/64/ja/%E3%82%A2%E3%83%BC%E3%83%8A%E3%83%A0%E3%83%BB%E3%82%B8%E3%83%B3-(erhnam-djinn)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/2/52c97008-d5f1-4574-8967-98648ae092f7.jpg?1600199680}
scry_c3d58f72-8b14-4384-8d03-9b105f0e9dbf|Ghazbán Ogre|{G}|Creature - Ogre|2|2|At the beginning of your upkeep, if a player has more life than each other player, the player with the most life gains control of this creature.|Chronicles Foreign Black Border|Common|Japanese|Jesper Myrfors|65|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/65/ja/%E3%82%AC%E3%82%BA%E3%83%90%E3%83%B3%E3%81%AE%E3%82%AA%E3%83%BC%E3%82%AC-(ghazb%C3%A1n-ogre)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/3/c3d58f72-8b14-4384-8d03-9b105f0e9dbf.jpg?1562934319}
scry_6b75e7e1-5403-413a-81e8-c515fdf4eb8b|Metamorphosis|{G}|Sorcery|||As an additional cost to cast this spell, sacrifice a creature.<br>Add X mana of any one color, where X is 1 plus the sacrificed creature's mana value. Spend this mana only to cast creature spells.|Chronicles Foreign Black Border|Common|Japanese|Christopher Rush|66|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/66/ja/%E3%83%A1%E3%82%BF%E3%83%A2%E3%83%AB%E3%83%95%E3%82%A9%E3%83%BC%E3%82%BC-(metamorphosis)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/b/6b75e7e1-5403-413a-81e8-c515fdf4eb8b.jpg?1562916596}
scry_f87b0859-2dbb-4430-bfeb-b55606535710|Rabid Wombat|{2}{G}{G}|Creature - Wombat|0|1|Vigilance<br>This creature gets +2/+2 for each Aura attached to it.|Chronicles Foreign Black Border|Uncommon|Japanese|Kaja Foglio|67|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/67/ja/%E7%8B%82%E6%9A%B4%E3%82%A6%E3%82%A9%E3%83%B3%E3%83%90%E3%83%83%E3%83%88-(rabid-wombat)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/8/f87b0859-2dbb-4430-bfeb-b55606535710.jpg?1562945101}
scry_c1b1c703-032d-4a92-b261-84093774300c|Revelation|{G}|World Enchantment|||Players play with their hands revealed.|Chronicles Foreign Black Border|Rare|Japanese|Kaja Foglio|68|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/68/ja/%E5%A4%A9%E5%95%93-(revelation)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/1/c1b1c703-032d-4a92-b261-84093774300c.jpg?1562933916}
scry_f0a434c8-9ccd-43fe-bf17-1dd72c844ef4|Scavenger Folk|{G}|Creature - Human|1|1|{G}, {T}, Sacrifice this creature: Destroy target artifact.|Chronicles Foreign Black Border|Common|Japanese|Dennis Detwiller|69|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/69/ja/%E3%82%B4%E3%83%9F%E3%81%82%E3%81%95%E3%82%8A-(scavenger-folk)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/0/f0a434c8-9ccd-43fe-bf17-1dd72c844ef4.jpg?1562943328}
scry_20f5ba72-5549-4ba9-87da-b0979d92f56c|Storm Seeker|{3}{G}|Instant|||Storm Seeker deals damage to target player equal to the number of cards in that player's hand.|Chronicles Foreign Black Border|Uncommon|Japanese|Mark Poole|70|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/70/ja/%E5%B5%90%E3%81%AE%E9%81%8B%E3%81%B3%E6%89%8B-(storm-seeker)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/0/20f5ba72-5549-4ba9-87da-b0979d92f56c.jpg?1562901548}
scry_df553cc9-69e7-499a-9e9a-340844cb370b|Arcades Sabboth|{2}{G}{G}{W}{W}{U}{U}|Legendary Creature - Elder Dragon|7|7|Flying<br>At the beginning of your upkeep, sacrifice Arcades Sabboth unless you pay {G}{W}{U}.<br>Each untapped creature you control gets +0/+2 as long as it's not attacking.<br>{W}: Arcades Sabboth gets +0/+1 until end of turn.|Chronicles Foreign Black Border|Rare|Japanese|Edward P. Beard, Jr.|71|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/71/ja/%E3%82%A2%E3%83%AB%E3%82%AB%E3%83%87%E3%82%B9%E3%83%BB%E3%82%B5%E3%83%9C%E3%82%B9-(arcades-sabboth)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/f/df553cc9-69e7-499a-9e9a-340844cb370b.jpg?1600199673}
scry_a3057653-fb39-4600-9261-b41d8c4dd898|Axelrod Gunnarson|{4}{B}{B}{R}{R}|Legendary Creature - Giant|5|5|Trample<br>Whenever a creature dealt damage by Axelrod Gunnarson this turn dies, you gain 1 life and Axelrod Gunnarson deals 1 damage to target player or planeswalker.|Chronicles Foreign Black Border|Rare|Japanese|Scott Kirschner|72|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/72/ja/%E3%82%A2%E3%82%AF%E3%82%BB%E3%83%AB%E3%83%AD%E3%83%83%E3%83%89%EF%BD%A5%E3%82%B0%E3%83%8A%E3%83%BC%E3%82%BD%E3%83%B3-(axelrod-gunnarson)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/3/a3057653-fb39-4600-9261-b41d8c4dd898.jpg?1562927920}
scry_3444c8f6-d29d-4f48-87f7-72674e8f4202|Ayesha Tanaka|{W}{W}{U}{U}|Legendary Creature - Human Artificer|2|2|Banding (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)<br>{T}: Counter target activated ability from an artifact source unless that ability's controller pays {W}. (Mana abilities can't be targeted.)|Chronicles Foreign Black Border|Rare|Japanese|Bryon Wackwitz|73|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/73/ja/%E3%82%A2%E3%83%BC%E3%82%A4%E3%82%B7%E3%83%A3%E3%83%BB%E3%82%BF%E3%83%8A%E3%82%AB-(ayesha-tanaka)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/4/3444c8f6-d29d-4f48-87f7-72674e8f4202.jpg?1681080660}
scry_38959681-9b60-46ce-8fc6-5ee68ac08a8e|Chromium|{2}{W}{W}{U}{U}{B}{B}|Legendary Creature - Elder Dragon|7|7|Flying<br>Rampage 2 (Whenever this creature becomes blocked, it gets +2/+2 until end of turn for each creature blocking it beyond the first.)<br>At the beginning of your upkeep, sacrifice Chromium unless you pay {W}{U}{B}.|Chronicles Foreign Black Border|Rare|Japanese|Edward P. Beard, Jr.|74|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/74/ja/%E3%82%AF%E3%83%AD%E3%83%9F%E3%82%A6%E3%83%A0-(chromium)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/8/38959681-9b60-46ce-8fc6-5ee68ac08a8e.jpg?1562906397}
scry_672fc42e-12c8-448c-ae74-962952cd01df|Dakkon Blackblade|{2}{W}{U}{U}{B}|Legendary Creature - Human Warrior|*|*|Dakkon Blackblade's power and toughness are each equal to the number of lands you control.|Chronicles Foreign Black Border|Rare|Japanese|Richard Kane Ferguson|75|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/75/ja/%E9%BB%92%E3%81%8D%E5%89%A3%E3%81%AE%E3%83%80%E3%83%83%E3%82%B3%E3%83%B3-(dakkon-blackblade)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/7/672fc42e-12c8-448c-ae74-962952cd01df.jpg?1681080702}
scry_cd971f00-dd82-4b7d-963d-b789ce3f3a46|Gabriel Angelfire|{3}{G}{G}{W}{W}|Legendary Creature - Angel|4|4|At the beginning of your upkeep, choose flying, first strike, trample, or rampage 3. Gabriel Angelfire gains that ability until your next upkeep. (Whenever a creature with rampage 3 becomes blocked, it gets +3/+3 until end of turn for each creature blocking it beyond the first.)|Chronicles Foreign Black Border|Rare|Japanese|Daniel Gelon|76|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/76/ja/%E5%A4%A9%E4%BD%BF%E3%81%AE%E7%82%8E%E3%82%AC%E3%83%96%E3%83%AA%E3%82%A8%E3%83%AB-(gabriel-angelfire)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/d/cd971f00-dd82-4b7d-963d-b789ce3f3a46.jpg?1562936337}
scry_255af372-436e-4654-a2a4-2dd1a397db05|Johan|{3}{R}{G}{W}|Legendary Creature - Human Wizard|5|4|At the beginning of combat on your turn, you may have Johan gain "Johan can't attack" until end of combat. If you do, attacking doesn't cause creatures you control to tap this combat if Johan is untapped.|Chronicles Foreign Black Border|Rare|Japanese|Mark Tedin|77|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/77/ja/%E3%83%A8%E3%83%8F%E3%83%B3-(johan)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/5/255af372-436e-4654-a2a4-2dd1a397db05.jpg?1681080811}
scry_3c2fa512-3665-460a-bfbf-35a5cabdfd8f|Kei Takahashi|{2}{G}{W}|Legendary Creature - Human Cleric|2|2|{T}: Prevent the next 2 damage that would be dealt to target creature this turn.|Chronicles Foreign Black Border|Uncommon|Japanese|Scott Kirschner|78|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/78/ja/%E3%82%B1%E3%82%A4%E3%83%BB%E3%82%BF%E3%82%AB%E3%83%8F%E3%82%B7-(kei-takahashi)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/c/3c2fa512-3665-460a-bfbf-35a5cabdfd8f.jpg?1562907153}
scry_b9aab3c9-51f4-416c-acc3-f80d0e6e0032|Marhault Elsdragon|{3}{R}{R}{G}|Legendary Creature - Elf Warrior|4|6|Rampage 1 (Whenever this creature becomes blocked, it gets +1/+1 until end of turn for each creature blocking it beyond the first.)|Chronicles Foreign Black Border|Uncommon|Japanese|Mark Poole|79|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/79/ja/%E7%AB%9C%E5%85%AC%E3%83%9E%E3%83%BC%E3%83%9B%E3%83%AB%E3%83%88-(marhault-elsdragon)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/9/b9aab3c9-51f4-416c-acc3-f80d0e6e0032.jpg?1681080803}
scry_fa1d24f2-6441-468b-899d-1150f057890c|Nebuchadnezzar|{3}{U}{B}|Legendary Creature - Human Wizard|3|3|{X}, {T}: Choose a card name. Target opponent reveals X cards at random from their hand. Then that player discards all cards with that name revealed this way. Activate only during your turn.|Chronicles Foreign Black Border|Rare|Japanese|Richard Kane Ferguson|80|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/80/ja/%E3%83%8D%E3%83%96%E3%82%AB%E3%83%89%E3%83%8D%E3%82%B6%E3%83%AB-(nebuchadnezzar)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/a/fa1d24f2-6441-468b-899d-1150f057890c.jpg?1681080798}
scry_f87b1dc6-25ba-4c81-8fbe-efd81c2ae67d|Nicol Bolas|{2}{U}{U}{B}{B}{R}{R}|Legendary Creature - Elder Dragon|7|7|Flying<br>At the beginning of your upkeep, sacrifice Nicol Bolas unless you pay {U}{B}{R}.<br>Whenever Nicol Bolas deals damage to an opponent, that player discards their hand.|Chronicles Foreign Black Border|Rare|Japanese|Edward P. Beard, Jr.|81|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/81/ja/%E3%83%8B%E3%82%B3%E3%83%AB%E3%83%BB%E3%83%9C%E3%83%BC%E3%83%A9%E3%82%B9-(nicol-bolas)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/8/f87b1dc6-25ba-4c81-8fbe-efd81c2ae67d.jpg?1681235155}
scry_31b0a3b2-f2ac-4360-b7ba-708f05f91aa1|Palladia-Mors|{2}{R}{R}{G}{G}{W}{W}|Legendary Creature - Elder Dragon|7|7|Flying, trample<br>At the beginning of your upkeep, sacrifice Palladia-Mors unless you pay {R}{G}{W}.|Chronicles Foreign Black Border|Rare|Japanese|Edward P. Beard, Jr.|82|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/82/ja/%E3%83%91%E3%83%A9%E3%83%87%E3%82%A3%E3%82%A2%EF%BC%9D%E3%83%A2%E3%83%AB%E3%82%B9-(palladia-mors)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/1/31b0a3b2-f2ac-4360-b7ba-708f05f91aa1.jpg?1600199688}
scry_5091ccaa-0c64-41aa-b600-5bc57dfd4c7e|Rubinia Soulsinger|{2}{G}{W}{U}|Legendary Creature - Faerie|2|3|You may choose not to untap Rubinia Soulsinger during your untap step.<br>{T}: Gain control of target creature for as long as you control Rubinia Soulsinger and Rubinia Soulsinger remains tapped.|Chronicles Foreign Black Border|Rare|Japanese|Rob Alexander|83|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/83/ja/%E9%AD%82%E3%81%AE%E6%AD%8C%E5%A7%AB%E3%83%AB%E3%83%93%E3%83%8B%E3%82%A2-(rubinia-soulsinger)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/0/5091ccaa-0c64-41aa-b600-5bc57dfd4c7e.jpg?1681080793}
scry_c95c94dc-33cd-418a-ac46-8e309e87ec29|Sivitri Scarzam|{5}{U}{B}|Legendary Creature - Human|6|4||Chronicles Foreign Black Border|Uncommon|Japanese|NéNé Thomas|84|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/84/ja/%E3%82%B7%E3%83%B4%E3%82%A3%E3%83%88%E3%83%AA%E3%83%BB%E3%82%B9%E3%82%AB%E3%83%BC%E3%82%B6%E3%83%A0-(sivitri-scarzam)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/9/c95c94dc-33cd-418a-ac46-8e309e87ec29.jpg?1562935438}
scry_70c39449-9e5f-4303-9153-1b4458552122|Sol'kanar the Swamp King|{2}{U}{B}{R}|Legendary Creature - Demon|5|5|Swampwalk (This creature can't be blocked as long as defending player controls a Swamp.)<br>Whenever a player casts a black spell, you gain 1 life.|Chronicles Foreign Black Border|Rare|Japanese|Richard Kane Ferguson|85|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/85/ja/%E6%B2%BC%E5%9C%B0%E3%81%AE%E7%8E%8B%E3%82%BD%E3%83%AB%E3%82%AB%E3%83%8A%E3%83%BC-(solkanar-the-swamp-king)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/0/70c39449-9e5f-4303-9153-1b4458552122.jpg?1681080773}
scry_65fe474c-0004-44cf-b0dd-e1fc70c50fe4|Stangg|{4}{R}{G}|Legendary Creature - Human Warrior|3|4|When Stangg enters, create Stangg Twin, a legendary 3/4 red and green Human Warrior creature token. Exile that token when Stangg leaves the battlefield. Sacrifice Stangg when that token leaves the battlefield.|Chronicles Foreign Black Border|Rare|Japanese|Mark Poole|86|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/86/ja/%E3%82%B9%E3%82%BF%E3%83%B3%E3%82%B0-(stangg)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/5/65fe474c-0004-44cf-b0dd-e1fc70c50fe4.jpg?1562915680}
scry_96ddb6e3-6d82-4457-a64e-182a0425032a|Tobias Andrion|{3}{W}{U}|Legendary Creature - Human Advisor|4|4||Chronicles Foreign Black Border|Uncommon|Japanese|Andi Rusu|87|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/87/ja/%E3%83%88%E3%83%90%E3%82%A4%E3%82%A2%E3%82%B9%E3%83%BB%E3%82%A2%E3%83%B3%E3%83%89%E3%83%AA%E3%82%AA%E3%83%B3-(tobias-andrion)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/6/96ddb6e3-6d82-4457-a64e-182a0425032a.jpg?1562925398}
scry_fa157650-e3ff-4cb4-aae3-0ac1c1457826|Tor Wauki|{2}{B}{B}{R}|Legendary Creature - Human Archer|3|3|{T}: Tor Wauki deals 2 damage to target attacking or blocking creature.|Chronicles Foreign Black Border|Uncommon|Japanese|Randy Asplund-Faith|88|Finishes: nonfoil:<br>https://scryfall.com/card/bchr/88/ja/%E3%83%88%E3%83%BC%E3%83%BB%E3%82%A6%E3%82%A9%E3%83%BC%E3%82%AD-(tor-wauki)?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/a/fa157650-e3ff-4cb4-aae3-0ac1c1457826.jpg?1562945444}
