ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
e6834849-f315-4fb3-a30f-1499821123c6|Bloodvial Purveyor|{2}{B}{B}|Creature - Vampire|5|6|Flying, trample<br>Whenever an opponent casts a spell, that player creates a Blood token. (It's an artifact with "{1}, {T}, Discard a card, Sacrifice this token: Draw a card.")<br>Whenever this creature attacks, it gets +1/+0 until end of turn for each Blood token defending player controls.|Innistrad: Crimson Vow Promos|Rare||Fesbra|98s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pvow/98s/bloodvial-purveyor?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/6/e6834849-f315-4fb3-a30f-1499821123c6.jpg?1681394542}
abcba5a1-e142-4ec4-8f4a-ebb2a8bd791e|Cemetery Desecrator|{4}{B}{B}|Creature - Zombie|4|4|Menace<br>When this creature enters or dies, exile another card from a graveyard. When you do, choose one —<br>• Remove X counters from target permanent, where X is the mana value of the exiled card.<br>• Target creature an opponent controls gets -X/-X until end of turn, where X is the mana value of the exiled card.|Innistrad: Crimson Vow Promos|Mythic||Dan Murayama Scott|100p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pvow/100p/cemetery-desecrator?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/b/abcba5a1-e142-4ec4-8f4a-ebb2a8bd791e.jpg?1755038768}
5eed1907-03ba-46c2-a4ef-4429bd2237bf|Cemetery Desecrator|{4}{B}{B}|Creature - Zombie|4|4|Menace<br>When this creature enters or dies, exile another card from a graveyard. When you do, choose one —<br>• Remove X counters from target permanent, where X is the mana value of the exiled card.<br>• Target creature an opponent controls gets -X/-X until end of turn, where X is the mana value of the exiled card.|Innistrad: Crimson Vow Promos|Mythic||Dan Murayama Scott|100s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pvow/100s/cemetery-desecrator?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/e/5eed1907-03ba-46c2-a4ef-4429bd2237bf.jpg?1681394532}
6a497d9c-c56c-427d-b5f5-7f0ac48a42f0|Concealing Curtains // Revealing Eye|{B}|Creature - Wall|0|4|Defender<br>{2}{B}: Transform this creature. Activate only as a sorcery.|Innistrad: Crimson Vow Promos|Rare||Brian Valeza|101s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pvow/101s/concealing-curtains-revealing-eye?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/a/6a497d9c-c56c-427d-b5f5-7f0ac48a42f0.jpg?1681394516, FLIPID=-6a497d9c-c56c-427d-b5f5-7f0ac48a42f0}
-6a497d9c-c56c-427d-b5f5-7f0ac48a42f0|Concealing Curtains // Revealing Eye (transform)||Creature - Eye Horror|3|4|Menace<br>When this creature transforms into Revealing Eye, target opponent reveals their hand. You may choose a nonland card from it. If you do, that player discards that card, then draws a card.|Innistrad: Crimson Vow Promos|Rare||Brian Valeza|101sb|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pvow/101s/concealing-curtains-revealing-eye?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/6/a/6a497d9c-c56c-427d-b5f5-7f0ac48a42f0.jpg?1681394516, FLIPID=6a497d9c-c56c-427d-b5f5-7f0ac48a42f0}
463ff461-1270-4551-8cd3-325d0266a6f4|Demonic Bargain|{2}{B}|Sorcery|||Exile the top thirteen cards of your library, then search your library for a card. Put that card into your hand, then shuffle.|Innistrad: Crimson Vow Promos|Rare||Sam Guay|103p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pvow/103p/demonic-bargain?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/6/463ff461-1270-4551-8cd3-325d0266a6f4.jpg?1728353978}
584f9e00-4442-4cf8-a968-d61c0082e4a0|Demonic Bargain|{2}{B}|Sorcery|||Exile the top thirteen cards of your library, then search your library for a card. Put that card into your hand, then shuffle.|Innistrad: Crimson Vow Promos|Rare||Sam Guay|103s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pvow/103s/demonic-bargain?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/8/584f9e00-4442-4cf8-a968-d61c0082e4a0.jpg?1681394505}
12a24f93-def0-47e2-a430-b622689e2b9a|Dreadfeast Demon|{5}{B}{B}|Creature - Demon|6|6|Flying<br>At the beginning of your end step, sacrifice a non-Demon creature. If you do, create a token that's a copy of this creature.|Innistrad: Crimson Vow Promos|Rare||Andrew Mar|108s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pvow/108s/dreadfeast-demon?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/2/12a24f93-def0-47e2-a430-b622689e2b9a.jpg?1681394494}
4dd92822-ad29-43cb-afb8-5d3c6623233a|Dying to Serve|{2}{B}|Enchantment|||Whenever you discard one or more cards, create a tapped 2/2 black Zombie creature token. This ability triggers only once each turn.|Innistrad: Crimson Vow Promos|Rare||Steven Belledin|109s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pvow/109s/dying-to-serve?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/d/4dd92822-ad29-43cb-afb8-5d3c6623233a.jpg?1681394484}
ae713604-bd07-4ebd-aecb-1fa6a06b7d7d|Falkenrath Forebear|{2}{B}|Creature - Vampire|3|1|Flying<br>This creature can't block.<br>Whenever this creature deals combat damage to a player, create a Blood token.<br>{B}, Sacrifice two Blood tokens: Return this card from your graveyard to the battlefield.|Innistrad: Crimson Vow Promos|Rare||Aurore Folny|111s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pvow/111s/falkenrath-forebear?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/e/ae713604-bd07-4ebd-aecb-1fa6a06b7d7d.jpg?1681394475}
8f152d88-614e-4893-acf7-3255140c090a|Graf Reaver|{1}{B}|Creature - Zombie Warrior|3|3|Exploit (When this creature enters, you may sacrifice a creature.)<br>When this creature exploits a creature, destroy target planeswalker.<br>At the beginning of your upkeep, this creature deals 1 damage to you.|Innistrad: Crimson Vow Promos|Rare||Dave Kendall|115s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pvow/115s/graf-reaver?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/f/8f152d88-614e-4893-acf7-3255140c090a.jpg?1681394464}
51db89c5-4dc7-4e0e-ac79-97ae1ab51226|Headless Rider|{2}{B}|Creature - Zombie|3|1|Whenever this creature or another nontoken Zombie you control dies, create a 2/2 black Zombie creature token.|Innistrad: Crimson Vow Promos|Rare||E. M. Gist|118★|Finishes: foil:<br>Promos: resale:<br><br><a href="https://scryfall.com/card/pvow/118%E2%98%85/headless-rider?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/1/51db89c5-4dc7-4e0e-ac79-97ae1ab51226.jpg?1738795036}
dc4dad13-45c1-4b64-a713-a5c003b70afa|Headless Rider|{2}{B}|Creature - Zombie|3|1|Whenever this creature or another nontoken Zombie you control dies, create a 2/2 black Zombie creature token.|Innistrad: Crimson Vow Promos|Rare||E. M. Gist|118p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pvow/118p/headless-rider?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/c/dc4dad13-45c1-4b64-a713-a5c003b70afa.jpg?1646335708}
e9e9dcca-75d6-4852-9b05-eaa7426b636b|Headless Rider|{2}{B}|Creature - Zombie|3|1|Whenever this creature or another nontoken Zombie you control dies, create a 2/2 black Zombie creature token.|Innistrad: Crimson Vow Promos|Rare||E. M. Gist|118s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pvow/118s/headless-rider?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/9/e9e9dcca-75d6-4852-9b05-eaa7426b636b.jpg?1681394454}
e2255b09-6967-4e8a-a3e2-a12e524938cb|Henrika Domnathi // Henrika, Infernal Seer|{2}{B}{B}|Legendary Creature - Vampire|1|3|Flying<br>At the beginning of combat on your turn, choose one that hasn't been chosen —<br>• Each player sacrifices a creature of their choice.<br>• You draw a card and you lose 1 life.<br>• Transform Henrika.|Innistrad: Crimson Vow Promos|Mythic||Billy Christian|119s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pvow/119s/henrika-domnathi-henrika-infernal-seer?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/2/e2255b09-6967-4e8a-a3e2-a12e524938cb.jpg?1681394440, FLIPID=-e2255b09-6967-4e8a-a3e2-a12e524938cb}
-e2255b09-6967-4e8a-a3e2-a12e524938cb|Henrika Domnathi // Henrika, Infernal Seer (transform)||Legendary Creature - Vampire|3|4|Flying, deathtouch, lifelink<br>{1}{B}{B}: Each creature you control with flying, deathtouch, and/or lifelink gets +1/+0 until end of turn.|Innistrad: Crimson Vow Promos|Mythic||Billy Christian|119sb|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pvow/119s/henrika-domnathi-henrika-infernal-seer?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/e/2/e2255b09-6967-4e8a-a3e2-a12e524938cb.jpg?1681394440, FLIPID=e2255b09-6967-4e8a-a3e2-a12e524938cb}
d6f2e16d-9831-4c22-b2bc-614df5df9c93|Path of Peril|{1}{B}{B}|Sorcery|||Cleave {4}{W}{B} (You may cast this spell for its cleave cost. If you do, remove the words in square brackets.)<br>Destroy all creatures [with mana value 2 or less].|Innistrad: Crimson Vow Promos|Rare||Kasia 'Kafis' Zielińska|124p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pvow/124p/path-of-peril?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/6/d6f2e16d-9831-4c22-b2bc-614df5df9c93.jpg?1728353986}
ce491d30-10b2-4613-81d2-e99555366a13|Path of Peril|{1}{B}{B}|Sorcery|||Cleave {4}{W}{B} (You may cast this spell for its cleave cost. If you do, remove the words in square brackets.)<br>Destroy all creatures [with mana value 2 or less].|Innistrad: Crimson Vow Promos|Rare||Kasia 'Kafis' Zielińska|124s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pvow/124s/path-of-peril?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/e/ce491d30-10b2-4613-81d2-e99555366a13.jpg?1681394429}
793a86b6-f754-46a9-84aa-3010dd402d8a|Sorin the Mirthless|{2}{B}{B}|Legendary Planeswalker - Sorin|||+1: Look at the top card of your library. You may reveal that card and put it into your hand. If you do, you lose life equal to its mana value.<br>−2: Create a 2/3 black Vampire creature token with flying and lifelink.<br>−7: Sorin deals 13 damage to any target. You gain 13 life.|Innistrad: Crimson Vow Promos|Mythic||Martina Fačková|131s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pvow/131s/sorin-the-mirthless?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/9/793a86b6-f754-46a9-84aa-3010dd402d8a.jpg?1681394417}
26fbf2d5-193a-49cc-ad62-4776c10dc731|Toxrill, the Corrosive|{5}{B}{B}|Legendary Creature - Slug Horror|7|7|At the beginning of each end step, put a slime counter on each creature you don't control.<br>Creatures you don't control get -1/-1 for each slime counter on them.<br>Whenever a creature you don't control with a slime counter on it dies, create a 1/1 black Slug creature token.<br>{U}{B}, Sacrifice a Slug: Draw a card.|Innistrad: Crimson Vow Promos|Mythic||Simon Dominic|132p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pvow/132p/toxrill-the-corrosive?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/6/26fbf2d5-193a-49cc-ad62-4776c10dc731.jpg?1666017501}
b3da9e97-5a84-47b2-ad2b-3c8010b7792e|Toxrill, the Corrosive|{5}{B}{B}|Legendary Creature - Slug Horror|7|7|At the beginning of each end step, put a slime counter on each creature you don't control.<br>Creatures you don't control get -1/-1 for each slime counter on them.<br>Whenever a creature you don't control with a slime counter on it dies, create a 1/1 black Slug creature token.<br>{U}{B}, Sacrifice a Slug: Draw a card.|Innistrad: Crimson Vow Promos|Mythic||Simon Dominic|132s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pvow/132s/toxrill-the-corrosive?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/3/b3da9e97-5a84-47b2-ad2b-3c8010b7792e.jpg?1681394407}
9371077d-c6be-4b78-9557-d66b141791d6|Voldaren Bloodcaster // Bloodbat Summoner|{1}{B}|Creature - Vampire Wizard|2|1|Flying<br>Whenever this creature or another nontoken creature you control dies, create a Blood token. (It's an artifact with "{1}, {T}, Discard a card, Sacrifice this token: Draw a card.")<br>Whenever you create a Blood token, if you control five or more Blood tokens, transform this creature.|Innistrad: Crimson Vow Promos|Rare||Kim Sokol|137s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pvow/137s/voldaren-bloodcaster-bloodbat-summoner?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/3/9371077d-c6be-4b78-9557-d66b141791d6.jpg?1681394392, FLIPID=-9371077d-c6be-4b78-9557-d66b141791d6}
-9371077d-c6be-4b78-9557-d66b141791d6|Voldaren Bloodcaster // Bloodbat Summoner (transform)||Creature - Vampire Wizard|3|3|Flying<br>At the beginning of combat on your turn, up to one target Blood token you control becomes a 2/2 black Bat creature with flying and haste in addition to its other types.|Innistrad: Crimson Vow Promos|Rare||Kim Sokol|137sb|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pvow/137s/voldaren-bloodcaster-bloodbat-summoner?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/9/3/9371077d-c6be-4b78-9557-d66b141791d6.jpg?1681394392, FLIPID=9371077d-c6be-4b78-9557-d66b141791d6}
4004e6c0-6e87-4562-a499-ee000fea433b|Alchemist's Gambit|{1}{R}{R}|Sorcery|||Cleave {4}{U}{U}{R} (You may cast this spell for its cleave cost. If you do, remove the words in square brackets.)<br>Take an extra turn after this one. During that turn, damage can't be prevented. [At the beginning of that turn's end step, you lose the game.]<br>Exile Alchemist's Gambit.|Innistrad: Crimson Vow Promos|Rare||Zoltan Boros|140s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pvow/140s/alchemists-gambit?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/0/4004e6c0-6e87-4562-a499-ee000fea433b.jpg?1681394381}
115b8127-ac22-4904-9e44-68533624ff7e|Cemetery Gatekeeper|{1}{R}|Creature - Vampire|2|1|First strike<br>When this creature enters, exile a card from a graveyard.<br>Whenever a player plays a land or casts a spell, if it shares a card type with the exiled card, this creature deals 2 damage to that player.|Innistrad: Crimson Vow Promos|Mythic||Tyler Jacobson|148p|Finishes: nonfoil:foil:<br>Promos: stamped:<br><br><a href="https://scryfall.com/card/pvow/148p/cemetery-gatekeeper?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/1/115b8127-ac22-4904-9e44-68533624ff7e.jpg?1761042924}
bef53c68-06f0-4e22-949e-0c2130d541b5|Cemetery Gatekeeper|{1}{R}|Creature - Vampire|2|1|First strike<br>When this creature enters, exile a card from a graveyard.<br>Whenever a player plays a land or casts a spell, if it shares a card type with the exiled card, this creature deals 2 damage to that player.|Innistrad: Crimson Vow Promos|Mythic||Tyler Jacobson|148s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pvow/148s/cemetery-gatekeeper?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/e/bef53c68-06f0-4e22-949e-0c2130d541b5.jpg?1681394370}
9aaa1834-c8d8-4610-9774-f50932554531|Chandra, Dressed to Kill|{1}{R}{R}|Legendary Planeswalker - Chandra|||+1: Add {R}. Chandra deals 1 damage to up to one target player or planeswalker.<br>+1: Exile the top card of your library. If it's red, you may cast it this turn.<br>−7: Exile the top five cards of your library. You may cast red spells from among them this turn. You get an emblem with "Whenever you cast a red spell, this emblem deals X damage to any target, where X is the amount of mana spent to cast that spell."|Innistrad: Crimson Vow Promos|Mythic||Viktor Titov|149p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pvow/149p/chandra-dressed-to-kill?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/a/9aaa1834-c8d8-4610-9774-f50932554531.jpg?1666017381}
ed1ace4e-3789-48a2-9a47-c0400389cff3|Chandra, Dressed to Kill|{1}{R}{R}|Legendary Planeswalker - Chandra|||+1: Add {R}. Chandra deals 1 damage to up to one target player or planeswalker.<br>+1: Exile the top card of your library. If it's red, you may cast it this turn.<br>−7: Exile the top five cards of your library. You may cast red spells from among them this turn. You get an emblem with "Whenever you cast a red spell, this emblem deals X damage to any target, where X is the amount of mana spent to cast that spell."|Innistrad: Crimson Vow Promos|Mythic||Viktor Titov|149s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pvow/149s/chandra-dressed-to-kill?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/d/ed1ace4e-3789-48a2-9a47-c0400389cff3.jpg?1681394359}
ed0d0736-cd0b-404c-94a0-a0628cc613ab|Change of Fortune|{3}{R}|Sorcery|||Discard your hand, then draw a card for each card you've discarded this turn.|Innistrad: Crimson Vow Promos|Rare||Sam Guay|150s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pvow/150s/change-of-fortune?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/d/ed0d0736-cd0b-404c-94a0-a0628cc613ab.jpg?1681394348}
976a7005-6d04-446f-9c1f-79aee5b50bc3|Creepy Puppeteer|{3}{R}|Creature - Human Rogue|4|3|Haste<br>Whenever this creature attacks, if you attacked with exactly one other creature this combat, you may have that creature's base power and toughness become 4/3 until end of turn.|Innistrad: Crimson Vow Promos|Rare||Marie Magny|151s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pvow/151s/creepy-puppeteer?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/7/976a7005-6d04-446f-9c1f-79aee5b50bc3.jpg?1681394337}
789a2cbb-7b8d-4c53-a1cb-0602b17370b3|Curse of Hospitality|{2}{R}|Enchantment - Aura Curse|||Enchant player<br>Creatures attacking enchanted player have trample.<br>Whenever a creature deals combat damage to enchanted player, that player exiles the top card of their library. Until end of turn, that creature's controller may play that card and they may spend mana as though it were mana of any color to cast that spell.|Innistrad: Crimson Vow Promos|Rare||Dominik Mayer|152s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pvow/152s/curse-of-hospitality?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/8/789a2cbb-7b8d-4c53-a1cb-0602b17370b3.jpg?1681394327}
809f817d-ac5e-427e-a972-69b1b5abb3bd|Dominating Vampire|{1}{R}{R}|Creature - Vampire|3|3|When this creature enters, gain control of target creature with mana value less than or equal to the number of Vampires you control until end of turn. Untap that creature. It gains haste until end of turn.|Innistrad: Crimson Vow Promos|Rare||PINDURSKI|154p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pvow/154p/dominating-vampire?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/0/809f817d-ac5e-427e-a972-69b1b5abb3bd.jpg?1646335683}
6172e49b-bdac-4111-9e77-04c3cfca6e8a|Dominating Vampire|{1}{R}{R}|Creature - Vampire|3|3|When this creature enters, gain control of target creature with mana value less than or equal to the number of Vampires you control until end of turn. Untap that creature. It gains haste until end of turn.|Innistrad: Crimson Vow Promos|Rare||PINDURSKI|154s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pvow/154s/dominating-vampire?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/1/6172e49b-bdac-4111-9e77-04c3cfca6e8a.jpg?1681394317}
baa84f16-cf3a-4ec9-b220-6a7ed86c56de|Ill-Tempered Loner // Howlpack Avenger|{2}{R}{R}|Creature - Human Werewolf|3|3|Whenever this creature is dealt damage, it deals that much damage to any target.<br>{1}{R}: This creature gets +2/+0 until end of turn.<br>Daybound (If a player casts no spells during their own turn, it becomes night next turn.)|Innistrad: Crimson Vow Promos|Rare||Grzegorz Rutkowski|162s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pvow/162s/ill-tempered-loner-howlpack-avenger?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/a/baa84f16-cf3a-4ec9-b220-6a7ed86c56de.jpg?1681394303, FLIPID=-baa84f16-cf3a-4ec9-b220-6a7ed86c56de}
-baa84f16-cf3a-4ec9-b220-6a7ed86c56de|Ill-Tempered Loner // Howlpack Avenger (transform)||Creature - Werewolf|4|4|Whenever a permanent you control is dealt damage, this creature deals that much damage to any target.<br>{1}{R}: This creature gets +2/+0 until end of turn.<br>Nightbound (If a player casts at least two spells during their own turn, it becomes day next turn.)|Innistrad: Crimson Vow Promos|Rare||Grzegorz Rutkowski|162sb|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pvow/162s/ill-tempered-loner-howlpack-avenger?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/b/a/baa84f16-cf3a-4ec9-b220-6a7ed86c56de.jpg?1681394303, FLIPID=baa84f16-cf3a-4ec9-b220-6a7ed86c56de}
fd5a414b-9af9-4a0e-a26c-4a5c51b8dac2|Kessig Wolfrider|{R}|Creature - Human Knight|1|2|Menace<br>{2}{R}, {T}, Exile three cards from your graveyard: Create a 3/2 red Wolf creature token.|Innistrad: Crimson Vow Promos|Rare||Bram Sels|165s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pvow/165s/kessig-wolfrider?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/d/fd5a414b-9af9-4a0e-a26c-4a5c51b8dac2.jpg?1681394291}
9d74b693-ae6c-4352-82da-d21904cda126|Manaform Hellkite|{2}{R}{R}|Creature - Dragon|4|4|Flying<br>Whenever you cast a noncreature spell, create an X/X red Dragon Illusion creature token with flying and haste, where X is the amount of mana spent to cast that spell. Exile that token at the beginning of the next end step.|Innistrad: Crimson Vow Promos|Mythic||Andrew Mar|170p|Finishes: nonfoil:foil:<br>Promos: promopack:stamped:<br><br><a href="https://scryfall.com/card/pvow/170p/manaform-hellkite?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/d/9d74b693-ae6c-4352-82da-d21904cda126.jpg?1646335761}
8586795e-0c3e-408b-b210-addd9b027af7|Manaform Hellkite|{2}{R}{R}|Creature - Dragon|4|4|Flying<br>Whenever you cast a noncreature spell, create an X/X red Dragon Illusion creature token with flying and haste, where X is the amount of mana spent to cast that spell. Exile that token at the beginning of the next end step.|Innistrad: Crimson Vow Promos|Mythic||Andrew Mar|170s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pvow/170s/manaform-hellkite?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/5/8586795e-0c3e-408b-b210-addd9b027af7.jpg?1681394280}
e9cabecd-d114-4352-a92e-b49070079c25|Olivia's Attendants|{4}{R}{R}|Creature - Vampire|6|6|Menace<br>Whenever this creature deals damage, create that many Blood tokens. (They're artifacts with "{1}, {T}, Discard a card, Sacrifice this token: Draw a card.")<br>{2}{R}: This creature deals 1 damage to any target.|Innistrad: Crimson Vow Promos|Rare||Dmitry Burmak|172s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pvow/172s/olivias-attendants?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/9/e9cabecd-d114-4352-a92e-b49070079c25.jpg?1681394269}
04804537-6dd4-4a68-afe8-92d32e8c39d1|Stensia Uprising|{2}{R}{R}|Enchantment|||At the beginning of your end step, create a 1/1 red Human creature token. Then if you control exactly thirteen permanents, you may sacrifice this enchantment. When you do, it deals 7 damage to any target.|Innistrad: Crimson Vow Promos|Rare||Dan Murayama Scott|178s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pvow/178s/stensia-uprising?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/4/04804537-6dd4-4a68-afe8-92d32e8c39d1.jpg?1681394259}
4892964d-617a-4221-b258-da4bb08712b7|Volatile Arsonist // Dire-Strain Anarchist|{3}{R}{R}|Creature - Human Werewolf|4|4|Menace, haste<br>Whenever this creature attacks, it deals 1 damage to each of up to one target creature, up to one target player, and/or up to one target planeswalker.<br>Daybound (If a player casts no spells during their own turn, it becomes night next turn.)|Innistrad: Crimson Vow Promos|Mythic||Gabor Szikszai|181s|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pvow/181s/volatile-arsonist-dire-strain-anarchist?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/8/4892964d-617a-4221-b258-da4bb08712b7.jpg?1681394245, FLIPID=-4892964d-617a-4221-b258-da4bb08712b7}
-4892964d-617a-4221-b258-da4bb08712b7|Volatile Arsonist // Dire-Strain Anarchist (transform)||Creature - Werewolf|5|5|Menace, haste<br>Whenever this creature attacks, it deals 2 damage to each of up to one target creature, up to one target player, and/or up to one target planeswalker.<br>Nightbound (If a player casts at least two spells during their own turn, it becomes day next turn.)|Innistrad: Crimson Vow Promos|Mythic||Gabor Szikszai|181sb|Finishes: foil:<br>Promos: prerelease:datestamped:<br><br><a href="https://scryfall.com/card/pvow/181s/volatile-arsonist-dire-strain-anarchist?utm_source=api">Scryfall</a>|{IMAGE_URL=https://cards.scryfall.io/normal/back/4/8/4892964d-617a-4221-b258-da4bb08712b7.jpg?1681394245, FLIPID=4892964d-617a-4221-b258-da4bb08712b7}
